Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
8,"J Wang, W Zheng, Y Zheng","Theoretical study on homolytic B–B cleavages of diboron (4) compounds",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra09006d","https://scholar.google.com/scholar?cites=11864012623098798328&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-04-13 15:54:29","HTML","","","",,,,,8,1.00,3,3,8,"… high-level ab initio and density functional theory (DFT) methods. The results show that it is … and insertion one of the Pt–B bonds, reductive elimination. The copper(I) complexes are used …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra09006d","https://scholar.google.com/scholar?q=related:-OCNWp9wpaQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"K Didehban, E Vessally, A Hosseinian, L Edjlali…","Nanocatalysts for C–Se cross-coupling reactions",2018,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7ra12663h","https://scholar.google.com/scholar?cites=4722655570091586607&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-13 15:54:29","HTML","","","",,,,,53,7.57,11,5,7,"… , the reaction may occur via oxidative addition followed by reductive elimination (Scheme 2). … Thus, density functional theory (DFT) calculations were carried out to understanding the …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7ra12663h","https://scholar.google.com/scholar?q=related:LzTUIzg-ikEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"MA Nasseri, M Shahabi, A Allahresani","A novel, efficient and magnetically recyclable Cu–Ni bimetallic alloy nanoparticle as a highly active bifunctional catalyst for Pd-free Sonogashira and C–N …",2023,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra01965a","https://scholar.google.com/scholar?cites=16317711926825426322&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-04-13 15:54:29","HTML","","","",,,,,3,1.50,1,3,2,"… determined using density functional theory (DFT) calculation at … coupled alkyne after reductive elimination accompanied by … is obtained through a reductive elimination reaction during a …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra01965a","https://scholar.google.com/scholar?q=related:kp2V4YoodOIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"A Hosseinian, S Farshbaf, R Mohammadi…","Advancements in six-membered cyclic carbonate (1, 3-dioxan-2-one) synthesis utilizing carbon dioxide as a C1 source",2018,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra01280f","https://scholar.google.com/scholar?cites=13588732581722611063&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-04-13 15:54:29","HTML","","","",,,,,56,8.00,14,4,7,"… The authors investigated the detailed reaction mechanism with density functional theory (DFT) … Finally, an intramolecular cyclization of D, followed by a reductive elimination affords the …","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra01280f","https://scholar.google.com/scholar?q=related:d11acUnglLwJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"L Bahsis, EH Ablouh, H Anane, M Taourirte, M Julve…","Cu (ii)-alginate-based superporous hydrogel catalyst for click chemistry azide–alkyne cycloaddition type reactions in water",2020,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra06410f","https://scholar.google.com/scholar?cites=15054928388935204781&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-04-13 15:54:29","HTML","","","",,,,,63,12.60,11,6,5,"… study was performed through density functional theory (DFT) … defined in the context of conceptual DFT (CDFT), which showed … ligand is formed by reductive elimination, leading to the …","https://pubs.rsc.org/en/content/articlehtml/2020/ra/d0ra06410f","https://scholar.google.com/scholar?q=related:rT9t9ZrZ7dAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"PP Singh, V Srivastava","Recent advances in visible-light graphitic carbon nitride (gC 3 N 4) photocatalysts for chemical transformations",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra01797k","https://scholar.google.com/scholar?cites=12988607764348893146&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-04-13 15:54:29","HTML","","","",,,,,78,26.00,39,2,3,"… Insets show the structural models of the materials for DFT … Subsequently, the reductive elimination of V results in the … Reductive elimination from the electronically excited species …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra01797k","https://scholar.google.com/scholar?q=related:2nfl8PHNQLQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"M Karak, LCA Barbosa, GC Hargaden","Recent mechanistic developments and next generation catalysts for the Sonogashira coupling reaction",2014,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra09105a","https://scholar.google.com/scholar?cites=699035672192976579&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-04-13 15:54:29","","","","",,,,,172,15.64,57,3,11,"… experiments and DFT (density functional theory) calculations. … external base and subsequent reductive elimination of Pd(II) … followed by the reductive elimination step to regenerate Pd(0)…","","https://scholar.google.com/scholar?q=related:w4Zjfj15swkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"F Doraghi, MH Morshedsolouk, NA Zahedi, B Larijani…","Phthalimides: developments in synthesis and functionalization",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra03859b","https://scholar.google.com/scholar?cites=335808370573963374&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-13 15:54:29","HTML","","","",,,,,3,3.00,1,5,1,"… DFT calculations revealed the possibility of both α-C–H as well as β-C–H activation in the … 6-membered cobaltacycle C, followed by reductive elimination to yield phthalimide 20 with the …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra03859b","https://scholar.google.com/scholar?q=related:bvCpEO8HqQQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"VT Annibale, D Song","Multidentate actor ligands as versatile platforms for small molecule activation and catalysis",2013,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/ra/c3ra40618k","https://scholar.google.com/scholar?cites=8553261627863642149&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-04-13 15:54:29","","","","",,,,,151,12.58,76,2,12,"… the other hand involves the reductive elimination of two hydroxide … Both independently performed DFT studies by Hall, and … DFT calculations suggest a concerted mechanism for the H 2 …","","https://scholar.google.com/scholar?q=related:JbDKJyJKs3YJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
268,"S Mondal, G Panda","Synthetic methodologies of achiral diarylmethanols, diaryl and triarylmethanes (TRAMs) and medicinal properties of diaryl and triarylmethanes-an overview",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra01341g","https://scholar.google.com/scholar?cites=8100405469679157305&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-13 15:54:29","","","","",,,,,268,24.36,134,2,11,"… by the second arylation followed by a reductive elimination. The authors also observed that the … A DFT study confirmed that in case of the N-aryl sulfonated imines the generated N-aryl …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra01341g","https://scholar.google.com/scholar?q=related:OYDbXNtranAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"H Zhang, Z Zhao, N Zhao, Y Xie, M Cai, X Wang…","One-pot homopolymerization of thiophene-fused isoindigo for ambient-stable ambipolar organic field-effect transistors",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra01139c","https://scholar.google.com/scholar?cites=6335256365983519663&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-04-13 15:54:29","HTML","","","",,,,,11,1.38,2,7,8,"… Results of density functional theory (DFT) calculation … The reductive elimination gives the mono-borylated or mono-… undergoes transmetalation and reductive elimination reactions with …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra01139c","https://scholar.google.com/scholar?q=related:r9N6Zxla61cJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
200,"KS Sindhu, G Anilkumar","Recent advances and applications of Glaser coupling employing greener protocols",2014,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra02416h","https://scholar.google.com/scholar?cites=14917983429260266869&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-04-13 15:54:29","","","","",,,,,200,18.18,100,2,11,"… proposed involving oxidative addition–transmetallation–reductive elimination sequence. … Au, Ag, Cu) by STM and by theoretical DFT calculations to address the role of metal substrate in …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra02416h","https://scholar.google.com/scholar?q=related:dc042uNSB88J:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"C Wang, H Jia, Z Li, H Zhang, B Zhao","Palladium-catalyzed C-3 desulfitative arylation of indolizines with sodium arylsulfinates and arylsulfonyl hydrazides",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c5ra25504j","https://scholar.google.com/scholar?cites=2683786956652964662&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-04-13 15:54:29","","","","",,,,,35,3.89,7,5,9,"… The density functional theory (DFT) calculation showed that C… In addition, the reductive elimination of phenyl(phenylsulfonyl)… A reductive elimination of C affords the desired product and …","","https://scholar.google.com/scholar?q=related:NmsgjAS6PiUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
514,"C Zheng, SL You","Recent development of direct asymmetric functionalization of inert C–H bonds",2014,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c3ra46996d","https://scholar.google.com/scholar?cites=290923798189003384&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-04-13 15:54:29","","","","",,,,,514,46.73,257,2,11,"… fragmentation pathway and further density functional theory (DFT) calculations supported the … oxidative addition/reductive elimination sequence. The final reductive elimination gives rise …","","https://scholar.google.com/scholar?q=related:eFLDL6eRCQQJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Z Yang, J Li, T Yang, C Zhou","CuI assisted desulfurative Sonogashira reaction of mercapto N-heterocyclic derivatives with alkynes",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra05104a","https://scholar.google.com/scholar?cites=4546270637828897346&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-04-13 15:54:29","","","","",,,,,12,1.33,3,4,9,"… investigated by density functional theory (DFT) calculation. … C–S bond comparatively easily by the DFT study. Next, the Pd(0) … Finally, reductive elimination of d receives the products 3a …","","https://scholar.google.com/scholar?q=related:QnqU1A6ZFz8J:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Y Xia, X Wang, H Sun, X Huang","Proton-coupled electron transfer of catechin in tea wine: the enhanced mechanism of anti-oxidative capacity",2021,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra07769d","https://scholar.google.com/scholar?cites=3897335791028709760&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-04-13 15:54:29","HTML","","","",,,,,9,2.25,2,4,4,"… as density functional theory (DFT) calculations, were adopted to reveal the enhance mechanism of the anti-oxidative capacity in tea wine. The use of DFT … to the reductive peak current …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra07769d","https://scholar.google.com/scholar?q=related:gKmuwkAeFjYJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
213,"AM Thomas, A Sujatha, G Anilkumar","Recent advances and perspectives in copper-catalyzed Sonogashira coupling reactions",2014,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/ra/c4ra02529f","https://scholar.google.com/scholar?cites=10769303195440715274&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-04-13 15:54:29","","","","",,,,,213,19.36,71,3,11,"… regenerate the CuI and PPh 3 through reductive elimination. … Then reductive elimination occurs expelling the cross … based on kinetic measurements and DFT calculations (Scheme 29). …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra02529f","https://scholar.google.com/scholar?q=related:Cha5sjJAdJUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"R Guo, J Chen","Recent advances in the synthesis of fluorinated hydrazones",2018,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra02533a","https://scholar.google.com/scholar?cites=8755785708403519743&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-04-13 15:54:29","HTML","","","",,,,,16,2.29,8,2,7,"… Finally, reductive elimination would form the final product and recycle the Pd 0 catalyst. … As the oxidation potential of radical intermediate could not be measured, DFT calculations were …","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra02533a","https://scholar.google.com/scholar?q=related:_3DVLrbMgnkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"T Kégl","Computational aspects of hydroformylation",2015,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c4ra13121e","https://scholar.google.com/scholar?cites=18327336555457944291&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-04-13 15:54:29","","","","",,,,,51,5.10,51,1,10,"… techniques, especially density functional theory (DFT) methods… on diverse gradient-corrected DFT methods, often hybrid … the aldehyde is released via reductive elimination and the initial …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra13121e","https://scholar.google.com/scholar?q=related:4xoaq37HV_4J:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"F Sun, M Huang, Z Zhou, X Fang","4 a, 8 a-Azaboranaphthalene-4-yl phosphine ligands: synthesis and electronic modulation in Suzuki–Miyaura coupling reactions",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra15929f","https://scholar.google.com/scholar?cites=14244622701840273068&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-04-13 15:54:29","","","","",,,,,22,2.20,6,4,10,"… X-ray analysis and DFT calculations demonstrate a characteristic π-conjugation system of ABN… Subsequent reductive elimination of Pd complex III regenerates the catalytic species I and …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra15929f","https://scholar.google.com/scholar?q=related:rI6nRuAQr8UJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"Y Satkar, V Ramadoss, PD Nahide, E García-Medina…","Practical, mild and efficient electrophilic bromination of phenols by a new I (iii)-based reagent: The PIDA–AlBr 3 system",2018,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra02982b","https://scholar.google.com/scholar?cites=11002381873020673313&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-04-13 15:54:29","HTML","","","",,,,,58,8.29,12,5,7,"… Our DFT calculations suggest that this is likely the brominating active species, which is … loss of the acetate anion and iodobenzene by reductive elimination. Finally, the spontaneous …","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra02982b","https://scholar.google.com/scholar?q=related:IR2YOAVQsJgJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"TH To, DB Tran, VTT Ha, PD Tran","Electrocatalytic H 2 evolution using binuclear cobalt complexes as catalysts",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra05109e","https://scholar.google.com/scholar?cites=8240153033886182391&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-04-13 15:54:29","HTML","","","",,,,,6,2.00,2,4,3,"… releasing a H 2 molecule via a reductive elimination. Hence, development of binuclear Co … On the basis of DFT calculations, the H 2 evolution was proposed to follow the ligand-…","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra05109e","https://scholar.google.com/scholar?q=related:96ukr4bnWnIJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"A Kahnt, R Flyunt, S Naumov, W Knolle, S Eigler…","Shedding light on the soft and efficient free radical induced reduction of graphene oxide: Hidden mechanisms and energetics",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c6ra13085b","https://scholar.google.com/scholar?cites=4019181103167294975&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-04-13 15:54:29","","","","",,,,,6,0.67,1,6,9,"… In the light of the latter we selected four reductive free radicals with a vide rage of reduction potentials (2.3–1.2 V vs. NHE) namely H, CO 2 − , (CH 3 ) 2 C(OH), and CH 3 CH(OH). All of …","","https://scholar.google.com/scholar?q=related:_80_Nuv_xjcJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"PP Singh, J Singh, V Srivastava","Visible-light acridinium-based organophotoredox catalysis in late-stage synthetic applications",2023,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra01364b","https://scholar.google.com/scholar?cites=6468501289231133717&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-04-13 15:54:29","HTML","","","",,,,,41,20.50,14,3,2,"… Further, DFT calculations supports it's reoxidation into the … 32B, followed by reductive elimination, giving rise to the sulfone … the sulfone product is then produced by reductive …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra01364b","https://scholar.google.com/scholar?q=related:FSzHpaa7xFkJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"T Vivekanand, B Satpathi, SK Bankar…","Recent metal-catalysed approaches for the synthesis of cyclopenta [b] indoles",2018,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra03480j","https://scholar.google.com/scholar?cites=16927729152285780&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-04-13 15:54:29","HTML","","","",,,,,72,10.29,18,4,7,"… of nine-membered palladacycle 21 undergoes reductive elimination to form 8-membered β-… The authors have further explained the origin of the enantioselectivity with the aid of DFT …","https://pubs.rsc.org/en/content/articlehtml/2018/ra/c8ra03480j","https://scholar.google.com/scholar?q=related:VNz5Eq4jPAAJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
51,"S Soleimani-Amiri, E Vessally, M Babazadeh…","Intramolecular cyclization of N-allyl propiolamides: a facile synthetic route to highly substituted γ-lactams (a review)",2017,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra03075d","https://scholar.google.com/scholar?cites=7822301604308075502&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-04-13 15:54:29","HTML","","","",,,,,51,6.38,13,4,8,"… formed via β-H elimination of the metallacyclopentane B. The reductive elimination of this Rh–… The mechanism of this cyclization was proposed based on density functional theory (DFT) …","https://pubs.rsc.org/en/content/articlehtml/2017/ra/c7ra03075d","https://scholar.google.com/scholar?q=related:7kPAYt1ljmwJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"R Nihala, KN Hisana, CMA Afsina, G Anilkumar","Applications of iron pincer complexes in hydrosilylation reactions",2022,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra04239h","https://scholar.google.com/scholar?cites=16259171677090547897&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-04-13 15:54:29","HTML","","","",,,,,13,4.33,3,4,3,"… are proposed by comparing their experimental data and corresponding DFT calculations. … paths which are reductive elimination to give alkylsilane and β-hydride elimination to give …","https://pubs.rsc.org/en/content/articlehtml/2022/ra/d2ra04239h","https://scholar.google.com/scholar?q=related:uQgT234upOEJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"N Hussain, A Hussain","Advances in Pd-catalyzed C–C bond formation in carbohydrates and their applications in the synthesis of natural products and medicinally relevant molecules",2021,"Rsc Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra06351k","https://scholar.google.com/scholar?cites=2719083240374657322&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-04-13 15:54:29","HTML","","","",,,,,31,7.75,16,2,4,"… (1a) to form 67, which undergoes reductive elimination to produce the targeted product 59 (… time and mechanistic studies were further elucidated by the DFT calculations (Scheme 57). …","https://pubs.rsc.org/en/content/articlehtml/2021/ra/d1ra06351k","https://scholar.google.com/scholar?q=related:KuE_Ac0fvCUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
638,"Y Nakajima, S Shimada","Hydrosilylation reaction of olefins: recent advances and perspectives",2015,"RSC advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c4ra17281g","https://scholar.google.com/scholar?cites=5707209928360430350&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-04-13 15:54:29","","","","",,,,,638,63.80,319,2,10,"… Detailed mechanistic information of this system was initially revealed based on DFT studies. … , Si–C bond formation via reductive elimination to give the hydrosilylated product and “Cp 2 …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4ra17281g","https://scholar.google.com/scholar?q=related:DouBFjEVNE8J:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"N Munir, S Masood, F Liaqat, MN Tahir, S Yousuf…","Synthesis of new Pro-PYE ligands as co-catalysts toward Pd-catalyzed Heck–Mizoroki cross coupling reactions",2019,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra07912b","https://scholar.google.com/scholar?cites=10156181488205844087&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-04-13 15:54:29","HTML","","","",,,,,10,1.67,2,6,6,"… Theoretical DFT studies were carried out to get better insight into the electronic levels and … towards the metal in NHCs facilitates reductive elimination and product selectivity that mark …","https://pubs.rsc.org/en/content/articlehtml/2019/ra/c9ra07912b","https://scholar.google.com/scholar?q=related:d07o9kAB8owJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"O Michalak, S Żurawicka, M Kubiszewski…","Experimental verification of halomethyl carbinol synthesis from carbonyl compounds using a TiCl 4–Mg bimetallic complex promoter",2024,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra07250b","",101,"2025-04-13 15:54:29","HTML","","","",,,,,0,0.00,0,4,1,"… as expected β-halohydrins but as products of reductive dimerisation or subsequent pinacolic … Mg system, supported by experimental data and theoretical DFT calculations (DFT/B3LYP). …","https://pubs.rsc.org/en/content/articlehtml/2024/ra/d4ra07250b","https://scholar.google.com/scholar?q=related:XhCAOMQQw1cJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"HQ Fu, BF Su, HQ Yang, CW Hu","Theoretical insight into the C–H and C–C scission mechanism of ethane on a tetrahedral Pt 4 subnanocluster",2015,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ra/c5ra06550j","https://scholar.google.com/scholar?cites=4913148737244147492&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-04-13 15:54:29","","","","",,,,,6,0.60,2,4,10,"… Moreover, the stability of the density function theory (DFT) … molecule free by a reductive elimination mechanism, leading … H 2 molecule by a reductive elimination mechanism, keeping …","","https://scholar.google.com/scholar?q=related:JK8Y3L4CL0QJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"W Ziwei, S Hao, C Yizhen, L Ben, X Yaowei…","Thermal, photonic, and electrocatalysis in lignin depolymerization research",2023,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra06880c","https://scholar.google.com/scholar?cites=10359981535191305489&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-04-13 15:54:29","HTML","","","",,,,,3,1.50,1,6,2,"… the hydride transfer to the arene during reductive elimination. Moreover, comparing Ni/SiO 2 … Density functional theory (DFT) calculations have revealed that the most stable adsorption …","https://pubs.rsc.org/en/content/articlehtml/2023/ra/d3ra06880c","https://scholar.google.com/scholar?q=related:EQ2vFFEMxo8J:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Han, H Yin, C Liu, J Wang, X Jian","Donor–acceptor copolymers containing phthalazinone–thiophene structure synthesized by low-cost copper-catalyzed Ullmann polymerization",2016,"RSC Advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/ra/c5ra21246d","https://scholar.google.com/scholar?cites=14855296996644756699&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-04-13 15:54:29","","","","",,,,,11,1.22,2,5,9,"… DFT calculations were performed using the Gaussian 09W program at the B3LYP level with … The radical mechanisms and the oxidative addition–reductive elimination are still under …","https://pubs.rsc.org/en/content/getauthorversionpdf/c5ra21246d","https://scholar.google.com/scholar?q=related:2xzwZemdKM4J:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"F Doraghi, L Rezainia, MH Morshedsolouk, H Navid…","Transition metal-catalyzed cross-coupling reactions of N-aryl-2-aminopyridines",2025,"… advances","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d4ra08384a","https://scholar.google.com/scholar?cites=15359799846944826027&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-04-13 15:54:29","HTML","","","",,,,,1,1.00,0,5,1,"… via either direct reductive elimination of C, or from the reductive elimination of the rhodacyclic … According to KIE and DFT studies, a rational catalytic cycle was suggested involving a key …","https://pubs.rsc.org/en/content/articlehtml/2025/ra/d4ra08384a","https://scholar.google.com/scholar?q=related:q-I-wpT4KNUJ:scholar.google.com/&scioq=source:%22rsc+advances%22+reductive+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
