Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
21,"T Hilche, SL Younas, A Gansäuer, J Streuff","A Guide to Low‐Valent Titanocene Complexes as Tunable Single‐Electron Transfer Catalysts for Applications in Organic Chemistry",2022,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202200530","https://scholar.google.com/scholar?cites=11363717423311936020&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-07 12:43:34","","10.1002/cctc.202200530","","",,,,,21,7.00,5,4,3,"… in the areas of transition metal and photoredox catalysis as well as electrochemically promoted … Cyclic voltammetric, rotating ring-disk electrode, and DFT studies revealed that these …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202200530","https://scholar.google.com/scholar?q=related:FNps-MkItJ0J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"YY He, ZP Ma, CH Liu, YY Zhu","Thiazolo[5,4‐d]Thiazole‐Linked Conjugated Porous Organic Polymers for Visible Light‐Driven C−N Bond Formation Reactions",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401327","https://scholar.google.com/scholar?cites=9891492484755291366&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-07 12:43:34","","10.1002/cctc.202401327","","",,,,,1,1.00,0,4,1,"… [18] In 2020, we were the first to demonstrate that dual photoredox and organometallic … of the three CPOPs were obtained using theoretical DFT calculations at the B3LYP/6-31G++(d,p) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401327","https://scholar.google.com/scholar?q=related:5vxI7AGkRYkJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"DE Yerien, B Lantaño, S Barata‐Vallejo…","Catalytic Fluoroalkylation Reactions of Alkoxy‐substituted (Hetero) Arenes",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100997","https://scholar.google.com/scholar?cites=328585999354663134&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-07 12:43:34","","10.1002/cctc.202100997","","",,,,,5,1.25,1,4,4,"… a chemical, electrochemical or photoredox process and can be … IV could not be obtained, DFT calculations showed that the … DFT calculations also confirmed that compound II (Scheme 9…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202100997","https://scholar.google.com/scholar?q=related:3pCzuTlfjwQJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Li, M Butt, W Bao, R Xie, G Chen","Progress in the Functionalization of Purines and Purine Nucleosides by Minisci Reactions Over the Past 50 Years",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401550","https://scholar.google.com/scholar?cites=5092064087849114299&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-07 12:43:34","","10.1002/cctc.202401550","","",,,,,1,1.00,0,5,1,"… -neutral conditions using photoredox catalysis is of significant … they employed a combination of photoredox and Brønsted acid … Density functional theory (DFT) calculations elucidate the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401550","https://scholar.google.com/scholar?q=related:uxrFGU-lqkYJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
92,"M He, JF Soulé, H Doucet","Synthesis of (Poly) fluorobiphenyls through Metal‐catalyzed C H Bond Activation/Arylation of (Poly) fluorobenzene Derivatives",2014,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201402020","https://scholar.google.com/scholar?cites=4238701629510379603&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-07 12:43:34","","10.1002/cctc.201402020","","",,,,,92,8.36,31,3,11,"… Based on this inversion of reactivity compared to the direct arylation occurring through a S e Ar mechanism and with the complimentary technique of density functional theory (DFT) …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201402020","https://scholar.google.com/scholar?q=related:U-jVp6zk0joJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"K Sun, Y Heike, Y Yoshida, M Sawamura…","Photoinduced Direct β‐Allylation of Carboxylic Acids Enabled by Boron Catalysis with a Mixed Two‐Ligand System",,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202500091","",69,"2025-05-07 12:43:34","","10.1002/cctc.202500091","","",,,,,0,0.00,0,5,,"… , we adopted a DFT-featurization approach, where the carboxylic acids were first computed by density-functional theory (DFT).Descriptors derived from the DFT calculations were then …","","https://scholar.google.com/scholar?q=related:ibBMxg9bDL4J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"XR Zhang, H Ye, Y Liang, C Han, Y Sun","Zinc Indium Sulfide‐Based Photocatalysts for Selective Organic Transformations",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301553","https://scholar.google.com/scholar?cites=14145995618108788252&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-07 12:43:34","","10.1002/cctc.202301553","","",,,,,5,5.00,1,5,1,"… (b) Density of state (DOS) and (c) Density functional theory … elucidated through density functional theory (DFT) calculations… , thereby harnessing the cooperative photoredox properties of …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301553","https://scholar.google.com/scholar?q=related:HE6b4xCsUMQJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"R Upadhyay, R Rana, SK Maurya","Organocatalyzed C− N bond‐forming Reactions for the Synthesis of Amines and Amides",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202001734","https://scholar.google.com/scholar?cites=13861647587737873400&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-07 12:43:34","","10.1002/cctc.202001734","","",,,,,28,7.00,9,3,4,"… data obtained by computational analysis (DFT). The DFT analysis states that the addition of … In this regard, the Nicewicz group demonstrated an acridine-based photoredox system XXXV …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202001734","https://scholar.google.com/scholar?q=related:-CvE9Al3XsAJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"X Li, W Ouyang, J Nie, S Ji, Q Chen, Y Huo","Recent Development on Cp* Ir (III)‐Catalyzed C− H Bond Functionalization",2020,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201902150","https://scholar.google.com/scholar?cites=13310899635289867964&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-07 12:43:34","","10.1002/cctc.201902150","","",,,,,62,12.40,10,6,5,"… , allylic substitutions, C−H borylation and photoredox catalysis, which have been well applied in the … Isolation and reactivity investigations of post-transmetalation intermediates and DFT …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201902150","https://scholar.google.com/scholar?q=related:vEZUsrHQubgJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Y Wang, Y Wei, W Song, C Chen, J Zhao","Photocatalytic hydrodehalogenation for the removal of halogenated aromatic contaminants",2019,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201801222","https://scholar.google.com/scholar?cites=10455088552667556551&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-07 12:43:34","","10.1002/cctc.201801222","","",,,,,45,7.50,9,5,6,"… DFT calculations confirmed the π-π interaction, with a notable oscillator strength at 1.8 eV (690 nm). Furthermore, the accepting orbital shows anti-bonding σ* character, resulting in a …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201801222","https://scholar.google.com/scholar?q=related:x6oALaXvF5EJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Yan, S Wang, X Mao, D Xing","Asymmetric Alkylative Difunctionalization of Carbon–Carbon Double Bonds by Aliphatic C─ H Bond Activation",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401380","",74,"2025-05-07 12:43:34","","10.1002/cctc.202401380","","",,,,,0,0.00,0,4,1,"… Mechanistic studies as well as density functional theory (DFT) calculations have provided … Z regenerates the Cr(II) catalyst, closing both the chromium and photoredox catalytic cycles. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401380","https://scholar.google.com/scholar?q=related:ei59DI9z-SAJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"F Hu, Y Zhao, L Che, X Yan, Y Xia","Recent advances in asymmetric synthesis of chiral cyclobutenes",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301249","https://scholar.google.com/scholar?cites=1837160611481029596&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-07 12:43:34","","10.1002/cctc.202301249","","",,,,,8,8.00,2,5,1,"… Mechanistic studies accompanied by density functional theory (DFT) calculations indicated … Furthermore, Hall and coworkes lately disclosed a dual Ni/Ir-catalyzed photoredox cross-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202301249","https://scholar.google.com/scholar?q=related:3IuqqtfnfhkJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"J Vesely, R Rios","Organocatalytic Enantioselective α-Alkylation of Aldehydes.",2012,"ChemCatChem","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=18673880&asa=N&AN=77198402&h=EGgKhKRIhoBM6B%2Bc9cIKcbWkZtbt4DNjZv6NpQZdzaYyOM7zz8pZz38yU747GvnXXPecYTpcOMBpQusEfPMquw%3D%3D&crl=c","https://scholar.google.com/scholar?cites=5083768070181245410&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-07 12:43:34","","10.1002/cctc.201200072","","",,,,,57,4.38,29,2,13,"… transformations using density functional theory (B3LYP and … origins in different areas, namely photoredox-[59] and organo-… 2+ was used as a photoredox catalyst to generate an electron-…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201200072","https://scholar.google.com/scholar?q=related:4lGg9x8sjUYJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"L Wang, H Hou","Advancements in Photocatalytic H2O2 Production via Carbon Vacancy‐Engineered g‐C3N4",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401099","",77,"2025-05-07 12:43:34","","10.1002/cctc.202401099","","",,,,,0,0.00,0,2,1,"… local electron density of Sb atoms during photoredox reactions through the ligand–metal … Density functional theory (DFT) simulations indicate that carbon vacancies enhance end-on …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202401099","https://scholar.google.com/scholar?q=related:YmWYnMaZsSIJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"A Pazos, Z Freixa","SPOs as Non‐Innocent Ligands in Chiral‐at‐Iridium Catalyzed Asymmetric Hydrogenations",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400585","https://scholar.google.com/scholar?cites=7300586118865291021&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-07 12:43:34","","10.1002/cctc.202400585","","",,,,,1,1.00,1,2,1,"… and further extended it to sequential photoredox/hydrogenation processes.[23-24] The … Despite the fact that comprehensive DFT calculations are required to offer a tenable explanation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202400585","https://scholar.google.com/scholar?q=related:DQcdG2XkUGUJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MG Kallitsakis, KD Nikopoulos, IN Lykakis","Hydrazine as a Reducing Agent in Catalytic Transfer Hydrogenation Processes: Up‐to‐Date Overview Approaches",2025,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401927","",79,"2025-05-07 12:43:34","","10.1002/cctc.202401927","","",,,,,0,0.00,0,3,1,"… Further DFT studies confirmed that particularly the Mo- and S-edge sites would be the highly catalytically active sites initiating this transfer hydrogenation …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401927","https://scholar.google.com/scholar?q=related:UgBZHdWipwMJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"T Tian, S Uei, Z Li, Y Nishihara","A Highly Efficient Cross‐Coupling Mode via the Release of Small Molecules: Transition Metal‐Catalyzed Unimolecular Fragment Coupling (UFC)",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401190","https://scholar.google.com/scholar?cites=13828751423431058039&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-07 12:43:34","","10.1002/cctc.202401190","","",,,,,4,4.00,1,4,1,"… a thermally driven, photo-redox decarbonylation of diaryl … agent, as evidenced by DFT calculations. Mixed photoexcitation … of mechanistic experiments and DFT calculations, the same …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401190","https://scholar.google.com/scholar?q=related:dyLJ2CaY6b8J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"Y Yin, Z Jiang","Organocatalytic asymmetric vinylogous Michael reactions",2017,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201700941","https://scholar.google.com/scholar?cites=14836562491420379299&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-07 12:43:34","","10.1002/cctc.201700941","","",,,,,73,9.13,37,2,8,"… DFT calculations were performed to elucidate the plausible mechanism, and the enantioselectivity was found to mostly be affected by non-covalent interactions between the reacting …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201700941","https://scholar.google.com/scholar?q=related:owj_fPoO5s0J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
135,"S Rossi, A Puglisi, M Benaglia","Additive manufacturing technologies: 3D printing in organic synthesis",2018,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201701619","https://scholar.google.com/scholar?cites=11119939614963159073&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-07 12:43:34","","10.1002/cctc.201701619","","",,,,,135,19.29,45,3,7,"… The synthesis involves the use of alkynes and thiols, reacting through a photoredox process … bis-arylalkynes were investigated by fluorescence spectroscopy and DFT calculations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.201701619","https://scholar.google.com/scholar?q=related:IVCs8Sn2UZoJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Debruyne, N Raeymackers, H Vrielinck…","Development of Porous Organic Polymers as Metal‐Free Photocatalysts for the Aromatization of N‐Heterocycles",2024,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202301205","https://scholar.google.com/scholar?cites=11582947494190350472&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-07 12:43:34","","10.1002/cctc.202301205","","",,,,,1,1.00,0,4,1,"… capable of performing the required photoredox reactions, the energy band structure of CTF-… from N 2 sorption isotherms using quenched solid density functional theory (QSDFT) on the …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202301205","https://scholar.google.com/scholar?q=related:iIA3e2DlvqAJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"C Molinet‐Chinaglia, S Shafiq, P Serp","Low Temperature Sabatier CO2 Methanation",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202401213","https://scholar.google.com/scholar?cites=11701208665330128148&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-07 12:43:34","","10.1002/cctc.202401213","","",,,,,10,10.00,3,3,1,"… [49] DFT calculations justified the difference in activity by a decrease in the activation … as ex situ catalyst characterization and DFT calculations, SMSI induced structural modifications …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202401213","https://scholar.google.com/scholar?q=related:FJW5E0kLY6IJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"FG Cirujano","Programming Conducting Metal‐Organic Frameworks for Catalysis and Energy",,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202402154","",85,"2025-05-07 12:43:34","","10.1002/cctc.202402154","","",,,,,0,0.00,0,1,,"… materials is obtained by DFT calculations taking the pore as … NDI) were also tuned for photo-redox processes like water splitting … NDI derivatives, being electron-deficient and …","","https://scholar.google.com/scholar?q=related:TqWta4QWYm4J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"Y Hu, G Yu, C Xing, S Liu, C Wei, H Liu…","Cocatalyst‐Free Reduction of 4,4′‐Dinitrodiphenyl Ether to 4,4′‐Diaminodiphenyl Ether Over Twin‐Crystal ZnxCd1−xS under Visible Light",2021,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202101016","https://scholar.google.com/scholar?cites=2126255463205051892&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-07 12:43:34","","10.1002/cctc.202101016","","",,,,,6,1.50,1,7,4,"… Many reports have been reviewed the photoredox reactions, such as H 2 evolution, 6 CO 2 … In addition, DFT calculations were performed to further reveal the reduction possibility of two …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202101016","https://scholar.google.com/scholar?q=related:9B0SEhT6gR0J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"S Ghosh, R Chakrabortty, V Ganesh","Dual functionalization of alkynes utilizing the redox characteristics of transition metal catalysts",2021,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202100838","https://scholar.google.com/scholar?cites=4733820173855030090&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-07 12:43:34","","10.1002/cctc.202100838","","",,,,,29,7.25,10,3,4,"Tri‐ and tetrasubstituted alkene scaffolds are prominent building blocks in many bioactive natural products, drug molecules, and key intermediates in various synthetic transformations. …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202100838","https://scholar.google.com/scholar?q=related:Svs0BV7osUEJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"M Zurro, A Maestro","Asymmetric Catalytic Transformations of Aza‐ortho‐ and Aza‐para‐Quinone Methides",2023,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202300500","https://scholar.google.com/scholar?cites=12477296006451469127&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-07 12:43:34","","10.1002/cctc.202300500","","",,,,,6,3.00,3,2,2,"… On the other hand, the allylic amine derivative was subjected to photoredox catalysis … of C-nucleophiles, but also, using photoredox and electrocatalysis which would make possible to …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202300500","https://scholar.google.com/scholar?q=related:R5vwPZxCKK0J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"PE de Jongh, DE Fogg, LZ Wu…","Meet the Women of Catalysis",2019,"…","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201901187","https://scholar.google.com/scholar?cites=10229082589461446638&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-07 12:43:34","","10.1002/cctc.201901187","","",,,,,6,1.00,2,4,6,"ChemCatChem celebrates the achievements of female‐led research groups in the field of catalysis. With this initiative, we seek to highlight the breadth and depth of the best research …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201901187","https://scholar.google.com/scholar?q=related:7n_7SmsA9Y0J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Ishizawa, K Fujimura, K Oisaki, S Sato, J Ohata","Catalysis in Chemical Modification of Proteins",,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202402125","",90,"2025-05-07 12:43:34","","10.1002/cctc.202402125","","",,,,,0,0.00,0,5,,"… Protein modification via the photoredox catalysis. (A) Reaction mechanism involving the … scandium ions were studied using density functional theory (DFT) calculations, suggesting that …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202402125","https://scholar.google.com/scholar?q=related:R7-2sqiQeB8J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"Y Yuan, C Darcel","Earth Abundant Transition Metal Catalysts: New and Efficient Tools for Hydrophosphination and Oxyphosphination of Alkenes and Alkynes",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400703","https://scholar.google.com/scholar?cites=4442714323559262428&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-07 12:43:34","","10.1002/cctc.202400703","","",,,,,4,4.00,2,2,1,"… Based on experimental evidences and DFT calculations, a plausible mechanism was proposed. (Scheme 27) The phosphine attacked the coordinate metacrylate of the intermediate [(R)…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.202400703","https://scholar.google.com/scholar?q=related:3ChKhiOxpz0J:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"MA Rowan","Save Your Energy, Research Catalysis!",2020,"ChemCatChem","search.ebscohost.com","https://search.ebscohost.com/login.aspx?direct=true&profile=ehost&scope=site&authtype=crawler&jrnl=18673880&asa=N&AN=141131313&h=ehbf6t%2FePg9BUpU%2FIbw78pOiFjMQQ9zeQIS35cqty3D2igeacB5t0gSPwcvRjSvw1axdpmy5pjyoGPQIWkrRPQ%3D%3D&crl=c","",92,"2025-05-07 12:43:34","","10.1002/cctc.201902201","","",,,,,0,0.00,0,1,5,"… used for the analysis of experimental data and DFT-based materials descriptions to identify … areas in homogeneous catalysis, such as photoredox-, electro- and supramolecular catalysis…","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201902201","https://scholar.google.com/scholar?q=related:GIuIzSitmHsJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"B Bhattacharyya, RM Sarhan, Y Lu, A Taubert","A Perspective on Photocatalytic Synthesis of NH3, Urea, and Amino Acids by Nanomaterials: Progress and Prospects",2024,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.202400638","",93,"2025-05-07 12:43:34","","10.1002/cctc.202400638","","",,,,,0,0.00,0,4,1,"A sustainable world is only possible when we are ready to deliver a net zero carbon emission energy sector. In this regard, we must not only consider more renewable energy resources …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdfdirect/10.1002/cctc.202400638","https://scholar.google.com/scholar?q=related:C0d0upfA47sJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"A Quintavalla, M Bandini","Gold‐Catalyzed Allylation Reactions",2016,"ChemCatChem","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/cctc.201600071","https://scholar.google.com/scholar?cites=2995666456611272438&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-07 12:43:34","","10.1002/cctc.201600071","","",,,,,37,4.11,19,2,9,"… In 2014, Zhou and Xia performed a comprehensive DFT study providing insights into many aspects of the process mechanism, among them the divergent and substrate-dependent …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/cctc.201600071","https://scholar.google.com/scholar?q=related:9jbeQ8W-kikJ:scholar.google.com/&scioq=source:chemcatchem+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
