Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
28,"V Maurice, P Marcus","Molybdenum effects on the stability of passive films unraveled at the nanometer and atomic scales",2024,"Npj Materials Degradation","nature.com","https://www.nature.com/articles/s41529-023-00418-6","https://scholar.google.com/scholar?cites=17947249968107835043&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-14 22:59:26","HTML","","","",,,,,28,28.00,14,2,1,"… Data obtained from density functional theory (DFT) modeling are also included in the discussion as they contribute to unravel the multiple effects that molybdenum might have at the …","https://www.nature.com/articles/s41529-023-00418-6","https://scholar.google.com/scholar?q=related:o0415MFwEfkJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"YQ Su, L Zhang, Y Wang, JX Liu, V Muravev, ...","Stability of heterogeneous single-atom catalysts: a scaling law mapping thermodynamics to kinetics",2020,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-020-00411-6","https://scholar.google.com/scholar?cites=6119787162809224912&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-14 22:59:26","HTML","","","",,,,,59,11.80,10,6,5,"… In summary, we started from DFT calculations and determined a meaningful correlation of the activation barriers for diffusion of single-metal atoms on a support with two easily …","https://www.nature.com/articles/s41524-020-00411-6","https://scholar.google.com/scholar?q=related:0E49JADa7VQJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"AS Tygesen, JH Chang, T Vegge, ...","Computational framework for a systematic investigation of anionic redox process in Li-rich compounds",2020,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-020-0335-4","https://scholar.google.com/scholar?cites=1015118504253512388&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-14 22:59:26","HTML","","","",,,,,24,4.80,6,4,5,"… as density functional theory (DFT) allow one to probe the local processes on the atomic level, which are difficult to achieve using experimental techniques. In particular, DFT simulations …","https://www.nature.com/articles/s41524-020-0335-4","https://scholar.google.com/scholar?q=related:xNr0uuZsFg4J:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"D Marinov, JF de Marneffe, Q Smets, ...","Reactive plasma cleaning and restoration of transition metal dichalcogenide monolayers",2021,"npj 2D Materials and …","nature.com","https://www.nature.com/articles/s41699-020-00197-7","https://scholar.google.com/scholar?cites=14214491283284832096&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-05-14 22:59:26","HTML","","","",,,,,46,11.50,12,4,4,"… This unexpected temperature dependence is qualitatively explained by density functional theory (DFT) calculations of WS 2 surface chemistry, see Supplementary Discussion and …","https://www.nature.com/articles/s41699-020-00197-7","https://scholar.google.com/scholar?q=related:YC8Us4IERMUJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
338,"Q Tao, P Xu, M Li, W Lu","Machine learning for perovskite materials design and discovery",2021,"Npj computational materials","nature.com","https://www.nature.com/articles/s41524-021-00495-8","https://scholar.google.com/scholar?cites=16656356389737500750&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-14 22:59:26","HTML","","","",,,,,338,84.50,85,4,4,"… , material simulated methods, including Density Functional Theory (DFT) 11 , Monte Carlo … In particular, DFT could be used to obtain some key properties of the material without the …","https://www.nature.com/articles/s41524-021-00495-8","https://scholar.google.com/scholar?q=related:TpCcJuNDJ-cJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"C Özkan, L Sahlmann, C Feiler, ...","Laying the experimental foundation for corrosion inhibitor discovery through machine learning",2024,"npj Materials …","nature.com","https://www.nature.com/articles/s41529-024-00435-z","https://scholar.google.com/scholar?cites=9326994118825279664&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-14 22:59:26","HTML","","","",,,,,7,7.00,2,4,1,"… The models with the lowest RMSE and highest R 2 include pH and DFT parameters as input in addition to the structural features, further supporting our claim that molecular descriptors …","https://www.nature.com/articles/s41529-024-00435-z","https://scholar.google.com/scholar?q=related:sAC9CrwjcIEJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
101,"CJ Bartel, AW Weimer, S Lany, CB Musgrave, ...","The role of decomposition reactions in assessing first-principles predictions of solid stability",2019,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-018-0143-2","https://scholar.google.com/scholar?cites=9578106411480890281&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-14 22:59:26","HTML","","","",,,,,101,16.83,20,5,6,"… The design and discovery of new materials are being rapidly accelerated by the growing availability of density functional theory (DFT) calculated property data in open materials …","https://www.nature.com/articles/s41524-018-0143-2","https://scholar.google.com/scholar?q=related:qbs1xQhF7IQJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Sun, G Mi, P Li, L He","Prediction of oxidation resistance of Ti-V-Cr burn resistant titanium alloy based on machine learning",2025,"npj Materials Degradation","nature.com","https://www.nature.com/articles/s41529-025-00553-2","",80,"2025-05-14 22:59:26","HTML","","","",,,,,0,0.00,0,4,1,"… between TiO 2 and titanium substrate by the DFT method, indicating that there is a strong … through a molecular dynamics simulation method based on DFT. However, due to the limited …","https://www.nature.com/articles/s41529-025-00553-2","https://scholar.google.com/scholar?q=related:WgOzPZQZNlkJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Q Pang, H DorMohammadi, OB Isgor, ...","Thermodynamic feasibility of the four-stage chloride-induced depassivation mechanism of iron",2020,"Npj Materials …","nature.com","https://www.nature.com/articles/s41529-020-00131-8","https://scholar.google.com/scholar?cites=2401795159160881286&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-14 22:59:26","HTML","","","",,,,,22,4.40,6,4,5,"… The proposed four-stage mechanism is based on reactive force field molecular dynamics simulations and is rather complex but here we use density functional theory to confirm the …","https://www.nature.com/articles/s41529-020-00131-8","https://scholar.google.com/scholar?q=related:hoAJ1fjjVCEJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
54,"L Wu, S Hu, W Yu, S Shen, T Li","Stabilizing mechanism of single-atom catalysts on a defective carbon surface",2020,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-020-0292-y","https://scholar.google.com/scholar?cites=3865949838863706305&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-14 22:59:26","HTML","","","",,,,,54,10.80,11,5,5,"… The ReaxFF parameters used in this work are optimized using density functional theory (DFT) … 4a is calculated using DFT. The comparison between ReaxFF simulations and DFT …","https://www.nature.com/articles/s41524-020-0292-y","https://scholar.google.com/scholar?q=related:wSjzUOWcpjUJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"JS Kim, J Noh, J Im","Machine learning-enabled chemical space exploration of all-inorganic perovskites for photovoltaics",2024,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-024-01270-1","https://scholar.google.com/scholar?cites=18079278048834393562&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-05-14 22:59:26","HTML","","","",,,,,10,10.00,3,3,1,"… ABX 3 MHPs by combining density functional theory (DFT) and machine … ) were trained on the 3159 DFT datasets to predict the … Based on the DFT/ML-combined screening, 10 promising …","https://www.nature.com/articles/s41524-024-01270-1","https://scholar.google.com/scholar?q=related:2pVK6Jh_5voJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"T Zhu, L Ma, S Deng, S Liu","Progress in computational understanding of ferroelectric mechanisms in HfO2",2024,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-024-01352-0","https://scholar.google.com/scholar?cites=9524122961608292961&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-14 22:59:26","HTML","","","",,,,,10,10.00,3,4,1,"… those utilizing first-principles density functional theory (DFT), have significantly advanced … and phase-field simulations to go beyond DFT modeling, probing the dynamical properties of …","https://www.nature.com/articles/s41524-024-01352-0","https://scholar.google.com/scholar?q=related:YbrNY197LIQJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"J Varignon","Origin of superconductivity in hole doped SrBiO3 bismuth oxide perovskite from parameter-free first-principles simulations",2023,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-023-00978-w","https://scholar.google.com/scholar?cites=10311614003072591415&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-14 22:59:26","HTML","","","",,,,,11,5.50,11,1,2,"… strong electronic correlation effects that density functional theory (DFT) cannot properly take … Here I show that parameter-free DFT simulations capture all the experimental features and …","https://www.nature.com/articles/s41524-023-00978-w","https://scholar.google.com/scholar?q=related:N-YVck02Go8J:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"M Govoni, J Whitmer, J de Pablo, F Gygi, ...","Code interoperability extends the scope of quantum simulations",2021,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-021-00501-z","https://scholar.google.com/scholar?cites=10260727037289466738&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-14 22:59:26","HTML","","","",,,,,14,3.50,3,5,4,"… The electronic structure is obtained using density functional theory (DFT) or hybrid-DFT. In addition to the simulation of thermodynamic and structural properties of materials, Qbox …","https://www.nature.com/articles/s41524-021-00501-z","https://scholar.google.com/scholar?q=related:covicuBsZY4J:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"K Kanhaiya, S Kim, W Im, H Heinz","Accurate simulation of surfaces and interfaces of ten FCC metals and steel using Lennard–Jones potentials",2021,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-020-00478-1","https://scholar.google.com/scholar?cites=15326959437158105815&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-14 22:59:26","HTML","","","",,,,,83,20.75,21,4,4,"… Embedded atom models (EAMs) are available for 7 out of the 10 metals 34 , and density functional theory (DFT) calculations are possible for all metals with some limitations for the …","https://www.nature.com/articles/s41524-020-00478-1","https://scholar.google.com/scholar?q=related:10KhAmdMtNQJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"Y Li, D Bahamon, M Sinnokrot, LF Vega","Computational screening of transition metal-doped CdS for photocatalytic hydrogen production",2022,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-022-00922-4","https://scholar.google.com/scholar?cites=6430825180117009849&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-05-14 22:59:26","HTML","","","",,,,,31,10.33,8,4,3,"… In recent years, advances in DFT calculations have proven to be … water splitting by spin-polarized DFT calculations. Activity analysis … used DFT to investigate the formation and electronic …","https://www.nature.com/articles/s41524-022-00922-4","https://scholar.google.com/scholar?q=related:uQWD6W3hPlkJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"M Li, JL Cheng, J Song, ZX Zhang, Q Wu, HM Zhao, ...","Elimination of chloramphenicol through electro-fenton-like reaction: Reaction mechanism and electron transfer pathway",2023,"NPJ Clean …","nature.com","https://www.nature.com/articles/s41545-023-00255-9","https://scholar.google.com/scholar?cites=3775359678171083264&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-14 22:59:26","HTML","","","",,,,,19,9.50,3,7,2,"… Based on the obtained experimental results and DFT calculations, we proposed a possible reaction mechanism for CAP degradation under electro-Fenton-like reaction conditions (Fig. …","https://www.nature.com/articles/s41545-023-00255-9","https://scholar.google.com/scholar?q=related:AHK45J_FZDQJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"R Devi, B Singh, P Canepa, ...","Effect of exchange-correlation functionals on the estimation of migration barriers in battery materials",2022,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-022-00837-0","https://scholar.google.com/scholar?cites=16193506043563820078&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-14 22:59:26","HTML","","","",,,,,31,10.33,8,4,3,"… Our work focuses on DFT-NEB calculations, which usually is … Note that the central approximation in performing either DFT-… All density functional theory calculations in this work were …","https://www.nature.com/articles/s41524-022-00837-0","https://scholar.google.com/scholar?q=related:LkTDIvPjuuAJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"CD Taylor, BM Tossey","High temperature oxidation of corrosion resistant alloys from machine learning",2021,"npj Materials Degradation","nature.com","https://www.nature.com/articles/s41529-021-00184-3","https://scholar.google.com/scholar?cites=632030116457158516&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-05-14 22:59:26","HTML","","","",,,,,68,17.00,34,2,4,"… to combine computational models in serial or parallel to allow synchronistic modeling of atomistic, mesoscale, and continuum processes with methods like density functional theory 11 , …","https://www.nature.com/articles/s41529-021-00184-3","https://scholar.google.com/scholar?q=related:dBfH0gpsxQgJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"G Brunin, F Ricci, VA Ha, GM Rignanese, ...","Transparent conducting materials discovery using high-throughput computing",2019,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-019-0200-5","https://scholar.google.com/scholar?cites=15895151988894324298&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-14 22:59:26","HTML","","","",,,,,153,25.50,31,5,6,"… density functional theory (DFT) with a relatively low computational budget. While standard DFT … when the semiconducting material is metallic in DFT. We note that in the case of transition …","https://www.nature.com/articles/s41524-019-0200-5","https://scholar.google.com/scholar?q=related:StbjjITsltwJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"A Chakraborty, M Dixit, D Aurbach, ...","Predicting accurate cathode properties of layered oxide materials using the SCAN meta-GGA density functional",2018,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-018-0117-4","https://scholar.google.com/scholar?cites=15513145086597275462&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-14 22:59:26","HTML","","","",,,,,140,20.00,35,4,7,"… An important tool in studying cathode materials is density functional theory (DFT). Using DFT… for some of the electron self-interaction in DFT, by localizing the electrons. Although this is a …","https://www.nature.com/articles/s41524-018-0117-4","https://scholar.google.com/scholar?q=related:Rh-6m0PDSdcJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"ER Antoniuk, G Cheon, G Wang, D Bernstein, ...","Predicting the synthesizability of crystalline inorganic materials from the data of known material compositions",2023,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-023-01114-4","https://scholar.google.com/scholar?cites=2368215168061055553&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-14 22:59:26","HTML","","","",,,,,17,8.50,3,5,2,"… Roost 17 , to act as a surrogate model for DFT calculations of energy above the convex hull. … approaches the DFT error, relative to experiment 29 . We first train Roost on DFT-calculated …","https://www.nature.com/articles/s41524-023-01114-4","https://scholar.google.com/scholar?q=related:QaL44yWX3SAJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"K Zongo, H Sun, C Ouellet-Plamondon, ...","A unified moment tensor potential for silicon, oxygen, and silica",2024,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-024-01390-8","https://scholar.google.com/scholar?cites=12821700000571962511&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-14 22:59:26","HTML","","","",,,,,4,4.00,1,4,1,"… database generated using density functional theory simulations, encompassing diverse … diverse Si, O, and SiO 2 atomic structures with a degree of fidelity approaching that of DFT. …","https://www.nature.com/articles/s41524-024-01390-8","https://scholar.google.com/scholar?q=related:j7S33jfU77EJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"M Song, X Zhao, P Liu, J Mu, G He, C Zhang, ...","Atmospheric NOx oxidation as major sources for nitrous acid (HONO)",2023,"npj Climate and …","nature.com","https://www.nature.com/articles/s41612-023-00357-8","https://scholar.google.com/scholar?cites=3900859833916779608&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-05-14 22:59:26","HTML","","","",,,,,28,14.00,4,7,2,"… Here we show two additional HONO sources that stem from atmospheric oxidation of nitrogen oxide (NO x = NO + NO 2 ). Nitric acid (HNO 3 ) formed from photooxidation of NO 2 can …","https://www.nature.com/articles/s41612-023-00357-8","https://scholar.google.com/scholar?q=related:WOwy71mjIjYJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
1406,"L Ward, A Agrawal, A Choudhary, ...","A general-purpose machine learning framework for predicting properties of inorganic materials",2016,"npj Computational …","nature.com","https://www.nature.com/articles/npjcompumats201628","https://scholar.google.com/scholar?cites=7108722889055357620&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-05-14 22:59:26","HTML","","","",,,,,1406,156.22,352,4,9,"… DFT … DFT calculation databases as training data for machine learning models that can be used rapidly to assess many more materials than what would be feasible to evaluate using DFT…","https://www.nature.com/articles/npjcompumats201628","https://scholar.google.com/scholar?q=related:tErV0M1Bp2IJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"H Choubisa, P Todorović, JM Pina, ...","Interpretable discovery of semiconductors with machine learning",2023,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-023-01066-9","https://scholar.google.com/scholar?cites=10526475932871525474&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-05-14 22:59:26","HTML","","","",,,,,33,16.50,8,4,2,"… For predicting the stability and optoelectronic properties of the materials, we use DFT … either a very unreasonable geometry or problems with DFT results. To train the bandgap regressor, …","https://www.nature.com/articles/s41524-023-01066-9","https://scholar.google.com/scholar?q=related:YoSB2xaOFZIJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"P Tavadze, R Boucher, G Avendaño-Franco, ...","Exploring DFT+U parameter space with a Bayesian calibration assisted by Markov chain Monte Carlo sampling",2021,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-021-00651-0","https://scholar.google.com/scholar?cites=15505122977736577183&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-14 22:59:26","HTML","","","",,,,,16,4.00,4,4,4,"… and correlation effects in DFT calculations. The largest complication of DFT lies within the … The currently accepted approaches to improve the DFT predictions, known as beyond-DFT …","https://www.nature.com/articles/s41524-021-00651-0","https://scholar.google.com/scholar?q=related:n1C81jJDLdcJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"OG Njoku, P Fronczak, K Smeltz, ...","Strain and ligand effects in the 1-D limit: reactivity of steps",2025,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-025-01616-3","",100,"2025-05-14 22:59:26","HTML","","","",,,,,0,0.00,0,4,1,"… Hyman et al. found that the DFT calculated adsorption … match with the DFT expectations for combined strain and ligand effects. … In the following, we use density functional theory (DFT) to …","https://www.nature.com/articles/s41524-025-01616-3","https://scholar.google.com/scholar?q=related:KLiMgWyd9z4J:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"V Artel, Q Guo, H Cohen, R Gasper, ...","Protective molecular passivation of black phosphorus",2017,"npj 2D Materials and …","nature.com","https://www.nature.com/articles/s41699-017-0004-8","https://scholar.google.com/scholar?cites=17435525518360675152&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-05-14 22:59:26","HTML","","","",,,,,79,9.88,16,5,8,"… Ab initio density functional theory (DFT) calculations were applied as an independent probe of the OTS binding to BP. The structural models considered consist of a unit cell of BPO in a …","https://www.nature.com/articles/s41699-017-0004-8","https://scholar.google.com/scholar?q=related:UIMl4hRu9_EJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"LHE Kempen, M Andersen","Inverse catalysts: tuning the composition and structure of oxide clusters through the metal support",2025,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-024-01507-z","",102,"2025-05-14 22:59:26","HTML","","","",,,,,0,0.00,0,2,1,"… We used density functional theory (DFT) as the target potential … The DFT calculations were carried out using the GPAW … We used a low-level DFT setup as the target potential during …","https://www.nature.com/articles/s41524-024-01507-z","https://scholar.google.com/scholar?q=related:NzNO-n_R4nIJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"W Sun, G Liu, H Zou, S Wang, X Duan","Site-designed dual-active-center catalysts for co-catalysis in advanced oxidation processes",2025,"npj Materials Sustainability","nature.com","https://www.nature.com/articles/s44296-024-00046-4","https://scholar.google.com/scholar?cites=5299544238856767617&as_sdt=2005&sciodt=0,5&hl=en",103,"2025-05-14 22:59:26","HTML","","","",,,,,8,8.00,2,5,1,"… Structural characterization and DFT calculations indicated that graphitic nitrogen was a critical site for H 2 O 2 generation, while both graphitic nitrogen and pyridinic nitrogen acted as …","https://www.nature.com/articles/s44296-024-00046-4","https://scholar.google.com/scholar?q=related:gYiGNGjDi0kJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"K Saravanakumar, G Jagan, J Lee, CM Park","MOF-derived C, N-In2O3 with GdFeO3 Z-scheme heterostructure for the photocatalytic removal of tetracycline",2023,"npj Clean Water","nature.com","https://www.nature.com/articles/s41545-023-00288-0","https://scholar.google.com/scholar?cites=16351280551767645575&as_sdt=2005&sciodt=0,5&hl=en",104,"2025-05-14 22:59:26","HTML","","","",,,,,22,11.00,6,4,2,"… Finally, the tentative degradation mechanism was determined on the basis of density functional theory calculations and intermediates analysis. This work elucidated the design of highly …","https://www.nature.com/articles/s41545-023-00288-0","https://scholar.google.com/scholar?q=related:hx3dbgdr6-IJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Hutsch, F Ortmann","Impact of heteroatoms and chemical functionalisation on crystal structure and carrier mobility of organic semiconductors",2024,"npj Computational Materials","nature.com","https://www.nature.com/articles/s41524-024-01397-1","https://scholar.google.com/scholar?cites=8506700967708428842&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-14 22:59:26","HTML","","","",,,,,2,2.00,1,2,1,"… additional space groups could be easily added on demand. We use a combination of density functional theory … Note that the obtained structures are in energetic DFT minimum, while the …","https://www.nature.com/articles/s41524-024-01397-1","https://scholar.google.com/scholar?q=related:Koq7rnXfDXYJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"I Mosquera-Lois, SR Kavanagh, AM Ganose, ...","Machine-learning structural reconstructions for accelerated point defect calculations",2024,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-024-01303-9","https://scholar.google.com/scholar?cites=7463715965505940823&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-14 22:59:26","HTML","","","",,,,,10,10.00,3,4,1,"… further relaxed with DFT. By comparing the ground state identified from the MLFF+DFT approach and full DFT search, we find the former to correctly identify the DFT ground state for 88…","https://www.nature.com/articles/s41524-024-01303-9","https://scholar.google.com/scholar?q=related:V61kTCBylGcJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
145,"JM Hu, CG Duan, CW Nan, LQ Chen","Understanding and designing magnetoelectric heterostructures guided by computation: progresses, remaining questions, and perspectives",2017,"NPJ Computational Materials","nature.com","https://www.nature.com/articles/s41524-017-0020-4","https://scholar.google.com/scholar?cites=14041248753948778354&as_sdt=2005&sciodt=0,5&hl=en",107,"2025-05-14 22:59:26","HTML","","","",,,,,145,18.13,36,4,8,"… as density functional theory (DFT) calculations, phase-field method, and finite-element calculations have been utilized for understanding the magnetoelectric coupling mechanisms at …","https://www.nature.com/articles/s41524-017-0020-4","https://scholar.google.com/scholar?q=related:cl8DFlmJ3MIJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"VC Birschitzky, F Ellinger, U Diebold, ...","Machine learning for exploring small polaron configurational space",2022,"npj Computational …","nature.com","https://www.nature.com/articles/s41524-022-00805-8","https://scholar.google.com/scholar?cites=18027685920518329990&as_sdt=2005&sciodt=0,5&hl=en",108,"2025-05-14 22:59:26","HTML","","","",,,,,12,4.00,3,4,3,"… polaron configurations generated by density functional theory (DFT) via molecular dynamics … We used the DFT+ML protocol to explore the polaron configurational space for two surface-…","https://www.nature.com/articles/s41524-022-00805-8","https://scholar.google.com/scholar?q=related:hlbOdtQ0L_oJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
35,"MJ Cyster, JS Smith, N Vogt, G Opletal, ...","Simulating the fabrication of aluminium oxide tunnel junctions",2021,"npj quantum …","nature.com","https://www.nature.com/articles/s41534-020-00360-4","https://scholar.google.com/scholar?cites=12027737607828370460&as_sdt=2005&sciodt=0,5&hl=en",109,"2025-05-14 22:59:26","HTML","","","",,,,,35,8.75,7,5,4,"… few attempts have been made to construct complete ab initio junction models, and those that exist are mostly limited by the high computational cost of density functional theory (DFT) …","https://www.nature.com/articles/s41534-020-00360-4","https://scholar.google.com/scholar?q=related:HHQ37qAb66YJ:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"X Gao, P Wang, H Che, W Liu, Y Ao","Breaking interfacial charge transfer barrier by sulfite for efficient pollutants degradation: a case of BiVO4",2023,"Npj Clean Water","nature.com","https://www.nature.com/articles/s41545-023-00254-w","https://scholar.google.com/scholar?cites=14944512354386893674&as_sdt=2005&sciodt=0,5&hl=en",110,"2025-05-14 22:59:26","HTML","","","",,,,,9,4.50,2,5,2,"… In addition, sulfite has a lower adiabatic ionization potential (AIP) than that … oxidation. In summary, there is a strong coupling effect between adsorption and single-electron oxidation of …","https://www.nature.com/articles/s41545-023-00254-w","https://scholar.google.com/scholar?q=related:atuqkM6SZc8J:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
69,"AN Hoffman, Y Gu, L Liang, JD Fowlkes, ...","Exploring the air stability of PdSe2 via electrical transport measurements and defect calculations",2019,"npj 2D Materials and …","nature.com","https://www.nature.com/articles/s41699-019-0132-4","https://scholar.google.com/scholar?cites=11362511228988605641&as_sdt=2005&sciodt=0,5&hl=en",111,"2025-05-14 22:59:26","HTML","","","",,,,,69,11.50,14,5,6,"… To understand the observed change in the PdSe 2 electrical properties in response to the annealing process during the atmospheric aging and vacuum exposures, we carried out DFT …","https://www.nature.com/articles/s41699-019-0132-4","https://scholar.google.com/scholar?q=related:ycRA-MK_r50J:scholar.google.com/&scioq=source:npj+oxidative+addition+dft&hl=en&as_sdt=0,5&as_vis=1"
