Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
0,"J Ye, L Qi, S Deng, D Wang, H Cong, X Qi, Q Zhou, ...","Triple cross-electrophile coupling enabled by palladium/norbornene cooperative catalysis",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adu4573","",1,"2025-05-14 18:54:47","","10.1126/sciadv.adu4573","","",,,,,0,0.00,0,8,1,"… reagents, the development of cross coupling of triple … DFT calculations. Because the initial steps of the Catellani-type reaction have been well studied (36, 37, 67, 68), we focus our DFT …","https://www.science.org/doi/pdf/10.1126/sciadv.adu4573","https://scholar.google.com/scholar?q=related:6hBHBHx83_sJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Tao, W Lee, Z Xu, H Shu, Q Wang, S Ni, Y Pan, ...","Reductive deaminative cross-coupling of alkyl bistriflimides enabled by electrocatalysis",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ads5410","",2,"2025-05-14 18:54:47","","10.1126/sciadv.ads5410","","",,,,,0,0.00,0,8,1,"… Further density functional theory (DFT) calculations … DFT calculations, we proposed a Ni(I–III) catalytic cycle as the plausible mechanism for this nickel-electrocatalyzed cross-coupling …","https://www.science.org/doi/pdf/10.1126/sciadv.ads5410","https://scholar.google.com/scholar?q=related:n8BgNpj0drgJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
79,"TF Markle, JW Darcy, JM Mayer","A new strategy to efficiently cleave and form C–H bonds using proton-coupled electron transfer",2018,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aat5776","https://scholar.google.com/scholar?cites=5481150071510403486&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-14 18:54:47","","10.1126/sciadv.aat5776","","",,,,,79,11.29,26,3,7,"… The present work was started with density functional theory (DFT) calculations to identify … isomer were prepared using palladium-catalyzed cross couplings. 1 − was generated in situ in …","https://www.science.org/doi/pdf/10.1126/sciadv.aat5776","https://scholar.google.com/scholar?q=related:ngn8HPP0EEwJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"K Wu, Z Huang, X Qi, Y Li, G Zhang, C Liu, H Yi, ...","Copper-catalyzed aerobic oxidative coupling: From ketone and diamine to pyrazine",2015,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.1500656","https://scholar.google.com/scholar?cites=2999583256433483874&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-14 18:54:47","","10.1126/sciadv.1500656","","",,,,,24,2.40,3,8,10,"… The density functional theory (DFT) method B3LYP was initially performed to further analyze the practicality of our proposed strategy (49). As illustrated in Fig. 1A, the nucleophilic …","https://www.science.org/doi/pdf/10.1126/sciadv.1500656","https://scholar.google.com/scholar?q=related:YmDtSRSpoCkJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"J Qin, B Han, X Liu, W Dai, Y Wang, H Luo, X Lu, ...","An enzyme-mimic single Fe-N3 atom catalyst for the oxidative synthesis of nitriles via C─C bond cleavage strategy",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.add1267","https://scholar.google.com/scholar?cites=8293582118193341666&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-14 18:54:47","","10.1126/sciadv.add1267","","",,,,,59,19.67,7,8,3,"… Density functional theory (DFT) calculation reveals that the activation energy of dioxygen activation … In addition, DFT calculation also explains the catalyst’s high selectivity for nitriles. …","https://www.science.org/doi/pdf/10.1126/sciadv.add1267","https://scholar.google.com/scholar?q=related:4iRyxv64GHMJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"J Han, S Liu, H Wang, J Wang, H Qian, Z Li, S Ma, ...","Pd/Xu-Phos-catalyzed asymmetric elimination of fully substituted enol triflates into axially chiral trisubstituted allenes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg1002","https://scholar.google.com/scholar?cites=11005552978549130095&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-14 18:54:47","","10.1126/sciadv.adg1002","","",,,,,19,9.50,2,8,2,"… DFT computation results allow us to propose an intramolecular base ( − OAc)–assisted deprotonation mechanism for this progress. Distortion-interaction and energy decomposition …","https://www.science.org/doi/pdf/10.1126/sciadv.adg1002","https://scholar.google.com/scholar?q=related:b8Mpwx-Uu5gJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"R Pan, Q Wang, Y Zhao, Z Feng, Y Xu, Z Wang, Y Li, ...","Bioinspired catalytic pocket promotes CO2-to-ethanol photoconversion on colloidal quantum wells",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adq2791","https://scholar.google.com/scholar?cites=16461147472598021995&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-14 18:54:47","","10.1126/sciadv.adq2791","","",,,,,2,2.00,0,8,1,"… local CO population, which is beneficial for C─C coupling. Afterward, we performed DFT to investigate the direct coupling pathway of two adsorbed CO molecules; however, the results …","https://www.science.org/doi/pdf/10.1126/sciadv.adq2791","https://scholar.google.com/scholar?q=related:azeGU2m-ceQJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"MH Samha, LJ Karas, DB Vogt, EC Odogwu, ...","Predicting success in Cu-catalyzed C–N coupling reactions using data science",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adn3478","https://scholar.google.com/scholar?cites=10877230607474727543&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-14 18:54:47","","10.1126/sciadv.adn3478","","",,,,,24,24.00,5,5,1,"… (B) Synthetic applications of C–N cross-couplings in drug development. Black and blue … Gray atoms and bonds indicate chemical transformations made after the C–N cross-coupling. (C) …","https://www.science.org/doi/pdf/10.1126/sciadv.adn3478","https://scholar.google.com/scholar?q=related:d5qJgpuv85YJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"H Huang, ZY Yu, LY Han, YQ Wu, L Jiang, QZ Li, ...","N-Heterocyclic carbene catalytic 1,2-boron migrative acylation accelerated by photocatalysis",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adn8401","https://scholar.google.com/scholar?cites=16678285019300562880&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-14 18:54:47","","10.1126/sciadv.adn8401","","",,,,,4,4.00,1,7,1,"… Preliminary mechanistic investigations, including a series of control reactions, photochemistry experiments, and DFT calculations, have been undertaken to provide insight into the NHC …","https://www.science.org/doi/pdf/10.1126/sciadv.adn8401","https://scholar.google.com/scholar?q=related:wAchFtwrdecJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"MA Rahman, C Bowland, S Ge, SR Acharya, S Kim, ...","Design of tough adhesive from commodity thermoplastics through dynamic crosslinking",2021,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abk2451","https://scholar.google.com/scholar?cites=11359117990113184959&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-14 18:54:47","","10.1126/sciadv.abk2451","","",,,,,122,30.50,20,6,4,"… To further understand the feasibility and the energetics of the reaction between hydroxyl groups on SiNPs and the boronic ester groups on S-Bpin, we performed DFT calculations. DFT …","https://www.science.org/doi/pdf/10.1126/sciadv.abk2451","https://scholar.google.com/scholar?q=related:vwxy-qCxo50J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Chen, S Liu, S Su, R Fan, R Zhang, W Meng, ...","Sulfonium-based precise alkyl transposition reactions",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adi1370","https://scholar.google.com/scholar?cites=15338644986630167555&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-14 18:54:47","","10.1126/sciadv.adi1370","","",,,,,14,7.00,2,7,2,"… Density functional theory calculations was used to shed light on the mechanistic underpinnings of this alkyl transposition reaction using the M06-2X method (44, 45) on the 6-311+G(d,p…","https://www.science.org/doi/full/10.1126/sciadv.adi1370","https://scholar.google.com/scholar?q=related:A9zqA1nQ3dQJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Wang, D Pan, F Wang, S Yu, G Huang, X Li","Pd-catalyzed asymmetric Larock reaction for the atroposelective synthesis of N─ N chiral indoles",2024,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado4489","https://scholar.google.com/scholar?cites=8800452080763896746&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-14 18:54:47","","10.1126/sciadv.ado4489","","",,,,,7,7.00,1,6,1,"… DFT calculations have been performed at the PBE0-D3BJ (CPCM) /def2-TZVPP//B3LYP-D3(… Our DFT studies commence with the ligand exchange between the alkyne-coordinated Pd(0…","https://www.science.org/doi/full/10.1126/sciadv.ado4489","https://scholar.google.com/scholar?q=related:qoPHaIp8IXoJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"HF Liu, L Long, ZQ Zhu, TF Wu, YR Zhang, HP Pan, ...","Enantioselective synthesis of α, α-diarylketones by sequential visible light photoactivation and phosphoric acid catalysis",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg7754","https://scholar.google.com/scholar?cites=1356844512322388037&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-14 18:54:47","","10.1126/sciadv.adg7754","","",,,,,3,1.50,0,7,2,"… HW, and HG performed the DFT calculations and drafted the DFT parts. X.-ZZ and Y.-… HW, and HG performed the DFT calculations and drafted the DFT parts. X.-ZZ and Y.-…","https://www.science.org/doi/full/10.1126/sciadv.adg7754","https://scholar.google.com/scholar?q=related:RQBqJOV61BIJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"F Kong, S Chen, J Chen, C Liu, W Zhu, DA Dickie, ...","Cu (II) carboxylate arene C─ H functionalization: Tuning for nonradical pathways",2022,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.add1594","https://scholar.google.com/scholar?cites=1709206753217623353&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-14 18:54:47","","10.1126/sciadv.add1594","","",,,,,16,5.33,2,7,3,"… , we used DFT and time-dependent (TD)–DFT calculations to examine closed-shell (C─H activation) and open-shell (eg, electron transfer, hydrogen atom transfer, and proton-coupled …","https://www.science.org/doi/full/10.1126/sciadv.add1594","https://scholar.google.com/scholar?q=related:OTU8fXxSuBcJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"A Das, I Mandal, R Venkatramani, J Dasgupta","Ultrafast photoactivation of C─ H bonds inside water-soluble nanocages",2019,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aav4806","https://scholar.google.com/scholar?cites=4594660948768261991&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-14 18:54:47","","10.1126/sciadv.aav4806","","",,,,,55,9.17,14,4,6,"… First, structures were optimized using the DFT method with the 6-31G* basis set on all atoms, and the B3LYP hybrid exchange-correlational functional and vibrational Raman …","https://www.science.org/doi/pdf/10.1126/sciadv.aav4806","https://scholar.google.com/scholar?q=related:ZwexEsqDwz8J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"CP Yu, R Chowdhury, Y Fu, P Ghosh, W Zeng, ...","Near-infrared luminescent open-shell π-conjugated systems with a bright lowest-energy zwitterionic singlet excited state",2024,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado3476","https://scholar.google.com/scholar?cites=14967456364497167555&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-14 18:54:47","","10.1126/sciadv.ado3476","","",,,,,6,6.00,1,6,1,"… aHM 2 TTM-Bpin and performed a Suzuki-Miyaura cross coupling with 2,6-dibromo-4,4-… ) (42) is substantially shorter than the density functional theory calculated distance (43) between …","https://www.science.org/doi/full/10.1126/sciadv.ado3476","https://scholar.google.com/scholar?q=related:w2QDNUMWt88J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"F Matz, A Music, D Didier, ...","Computational insights into electrochemical cross‐coupling of quaternary borate salts",2022,"… Science Advances","Wiley Online Library","https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/elsa.202100032","https://scholar.google.com/scholar?cites=11575583174918266710&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-14 18:54:47","","10.1002/elsa.202100032","","",,,,,5,1.67,1,4,3,"… By means of DFT and coupled-cluster (CC) calculations, we … aryl–aryl and aryl–alkenyl couplings. Based on the energetics of … the elimination of the coupling product from intermediate C …","https://chemistry-europe.onlinelibrary.wiley.com/doi/pdf/10.1002/elsa.202100032","https://scholar.google.com/scholar?q=related:Vt_9SJG7pKAJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"C Yang, C Hu, C Xiang, H Nie, X Gu, L Xie, J He, ...","Interfacial superstructures and chemical bonding transitions at metal-ceramic interfaces",2021,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abf6667","https://scholar.google.com/scholar?cites=7954662569148336970&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-14 18:54:47","","10.1126/sciadv.abf6667","","",,,,,46,11.50,6,8,4,"… In summary, DFT calculations revealed that the electronic structure transition also mainly occurs in the ordered interfacial trilayers on the B or P plane, consistent with the EELS analysis. …","https://www.science.org/doi/pdf/10.1126/sciadv.abf6667","https://scholar.google.com/scholar?q=related:SssuBnajZG4J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Zhang, M Liu, W Zhang, C Guo","Enantioselective electrochemical nickel-catalyzed vinylogous radical reactions",2025,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adu5594","",19,"2025-05-14 18:54:47","","10.1126/sciadv.adu5594","","",,,,,0,0.00,0,4,1,"… Initial density functional theory calculations revealed that Fukui functions [f − (r)] for extended enolate derivatives showed the expected nucleophilic reactivity patterns (Fig. 1A, A to D). …","https://www.science.org/doi/pdf/10.1126/sciadv.adu5594","https://scholar.google.com/scholar?q=related:zBZcKHd2M7AJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"N Yang, C Shen, G Zhang, F Gan, Y Ding, ...","Helicity-modulated remote CH functionalization",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg6680","https://scholar.google.com/scholar?cites=4943127482256146921&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-14 18:54:47","","10.1126/sciadv.adg6680","","",,,,,3,1.50,1,6,2,"… Density functional theory calculations of the thermal energies (ΔH and ΔG) and the NCI map and IRI map were performed at the M06-2X-D3/def2-TZVPD//PBE0-D3(BJ)/def2-SVP level …","https://www.science.org/doi/full/10.1126/sciadv.adg6680","https://scholar.google.com/scholar?q=related:6UFZW0GEmUQJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"X Li, C Huang, K Wang, L Qi, C Zhang, M Zhang, ...","Alkyne-to-alkene conversion in graphdiyne driving instant reversible deformation of whole carbon film",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adi1690","https://scholar.google.com/scholar?cites=6644068933004927824&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-14 18:54:47","","10.1126/sciadv.adi1690","","",,,,,8,4.00,1,7,2,"… To understand further the working principle of that GDY-DMor, density functional theory (DFT… as-prepared GDY-DMor, so DFT calculation was used to evaluate the interaction between …","https://www.science.org/doi/full/10.1126/sciadv.adi1690","https://scholar.google.com/scholar?q=related:UKP3Jn55NFwJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"R Huang, M Wang, H Deng, J Xu, H Yan, Y Zhao, ...","Stereospecific nickel-catalyzed [4+ 2] heteroannulation of alkynes with aminophosphanes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ade8638","",22,"2025-05-14 18:54:47","","10.1126/sciadv.ade8638","","",,,,,0,0.00,0,7,2,"… The DFT-optimized geometry is in good agreement with the crystal structure and shows a twisted conformation for the azaphosphinine ring, which is capable of restricting the …","https://www.science.org/doi/full/10.1126/sciadv.ade8638","https://scholar.google.com/scholar?q=related:YuJIaTuOs94J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"L Peng, Z Zeng, K Li, Y Liu, Y Lan, H Yan","Regiodivergent catalytic asymmetric dearomative cycloaddition of bicyclic heteroaromatics",2023,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adg1645","https://scholar.google.com/scholar?cites=6005928799590877121&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-14 18:54:47","","10.1126/sciadv.adg1645","","",,,,,5,2.50,1,6,2,"… Density functional theory (DFT) calculations were used to reveal the mechanism of PKR for … DFT calculation results clearly revealed that the rotation of the axis of diaryl alkyne was …","https://www.science.org/doi/full/10.1126/sciadv.adg1645","https://scholar.google.com/scholar?q=related:wQfnJWxYWVMJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"JG Yang, X Feng, N Li, J Li, XF Song, MD Li, G Cui, ...","Highly efficient and stable thermally activated delayed fluorescent palladium (II) complexes for organic light-emitting diodes",2023,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adh0198","https://scholar.google.com/scholar?cites=11378557896787953282&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-14 18:54:47","","10.1126/sciadv.adh0198","","",,,,,25,12.50,3,8,2,"… the ILCT states, density functional theory/time-dependent density functional theory (DFT/TDDFT) … DFT calculations show that the LUMO is localized on the acceptor moiety (DBPZ). The …","https://www.science.org/doi/full/10.1126/sciadv.adh0198","https://scholar.google.com/scholar?q=related:ggZD9h7C6J0J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"X Zhang, H Liu, P An, Y Shi, J Han, Z Yang, C Long, ...","Delocalized electron effect on single metal sites in ultrathin conjugated microporous polymer nanosheets for boosting CO2 cycloaddition",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aaz4824","https://scholar.google.com/scholar?cites=935258198737237171&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-14 18:54:47","","10.1126/sciadv.aaz4824","","",,,,,102,20.40,13,8,5,"… Density functional theory (DFT) calculation reveals that the positive charge of single cobalt sites in DTBBQ-CMP nanosheets increases by 13% compared with BDA-CMP aggregates …","https://www.science.org/doi/full/10.1126/sciadv.aaz4824","https://scholar.google.com/scholar?q=related:szQBZWC0-gwJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Jin, S Song, JH Choi, W Chung","Stereoselective synthesis of geminal bromofluoroalkenes by kinetically controlled selective conversion of oxaphosphetane intermediates",2024,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adq5316","",26,"2025-05-14 18:54:47","","10.1126/sciadv.adq5316","","",,,,,0,0.00,0,4,1,"… phosphorus(III) reagent and reaction medium enabled efficient kinetic differentiation, which was supported by nuclear magnetic resonance analysis and density functional theory …","https://www.science.org/doi/full/10.1126/sciadv.adq5316","https://scholar.google.com/scholar?q=related:UaAEYUv0XscJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Khan, AJA Price, B Huang, ML Ach, ...","Adapting hybrid density functionals with machine learning",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adt7769","",27,"2025-05-14 18:54:47","","10.1126/sciadv.adt7769","","",,,,,0,0.00,0,5,1,"… , by virtue of its embedding within standard KS-DFT self consistent fields (SCFs), our adaptive … Furthermore, it can conveniently be integrated in widely spread DFT codes that would …","https://www.science.org/doi/pdf/10.1126/sciadv.adt7769","https://scholar.google.com/scholar?q=related:CD3wZx7JcBwJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Q Zhuo, H Zhang, Y Hua, H Kang, X Zhou, X Lin, ...","Constraint of a ruthenium-carbon triple bond to a five-membered ring",2018,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aat0336","https://scholar.google.com/scholar?cites=12500485006793352303&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-14 18:54:47","","10.1126/sciadv.aat0336","","",,,,,45,6.43,6,7,7,"… We performed density functional theory (DFT) computations to evaluate the aromaticity of … We also conducted DFT calculations to elucidate the formation of ruthenapentalyne 2a (fig. S7)…","https://www.science.org/doi/full/10.1126/sciadv.aat0336","https://scholar.google.com/scholar?q=related:b6QDHuKkeq0J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"Y Zhang, B Huang, G Luo, T Sun, Y Feng, Y Wang, ...","Atomically deviated Pd-Te nanoplates boost methanol-tolerant fuel cells",2020,"… advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aba9731","https://scholar.google.com/scholar?cites=10545592494576456953&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-14 18:54:47","","10.1126/sciadv.aba9731","","",,,,,100,20.00,14,7,5,"… We further performed spin-polarized density functional theory (DFT) computations to gain deep insight into the high ORR activity and remarkable antipoisoning methanol properties of Pd…","https://www.science.org/doi/full/10.1126/sciadv.aba9731","https://scholar.google.com/scholar?q=related:-VRBOYB4WZIJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"JMP Martirez, EA Carter","Prediction of a low-temperature N2 dissociation catalyst exploiting near-IR–to–visible light nanoplasmonics",2017,"Science advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.aao4710","https://scholar.google.com/scholar?cites=986054253932354900&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-14 18:54:47","","10.1126/sciadv.aao4710","","",,,,,105,13.13,53,2,8,"… Here, we theoretically predict, through a combination of periodic density functional theory (DFT) and a multireference second-order perturbation theory, that accessing multiple …","https://www.science.org/doi/full/10.1126/sciadv.aao4710","https://scholar.google.com/scholar?q=related:VJ3mnh4rrw0J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Zhu, Z Ye, H Wang, D Ma, Z Li, CJ Li, J Zhang","Chiral ruthenium complex/Ph2P(2-furyl)–catalyzed asymmetric nucleophilic addition of aryl aldehyde hydrazones to simple ketones",2025,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adv0095","",31,"2025-05-14 18:54:47","","10.1126/sciadv.adv0095","","",,,,,0,0.00,0,7,1,"… To deepen our understanding of the stereoselectivity control model, we also conducted density functional theory (DFT) calculations on the basis of the model reaction between 1a and …","https://www.science.org/doi/full/10.1126/sciadv.adv0095","https://scholar.google.com/scholar?q=related:_6M7qzbUCHgJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"J Yan, Q Meng, X Shen, B Chen, Y Sun, J Xiang, ...","Selective valorization of lignin to phenol by direct transformation of Csp2–Csp3 and C–O bonds",2020,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abd1951","https://scholar.google.com/scholar?cites=17138327810113186236&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-14 18:54:47","","10.1126/sciadv.abd1951","","",,,,,88,17.60,13,7,5,"… To get more insight into the reaction mechanism, we performed density functional theory (DFT) studies of the reaction over the HY 30 zeolite. The calculated reaction profile is shown in …","https://www.science.org/doi/full/10.1126/sciadv.abd1951","https://scholar.google.com/scholar?q=related:vKn-LVeS1-0J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"H Wang, Y Zhao, F Zhang, Z Ke, B Han, J Xiang, ...","Hydrogen-bond donor and acceptor cooperative catalysis strategy for cyclic dehydration of diols to access O-heterocycles",2021,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.abg0396","https://scholar.google.com/scholar?cites=190567317749313620&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-14 18:54:47","","10.1126/sciadv.abg0396","","",,,,,36,9.00,5,7,4,"Dehydrative cyclization of diols to O-heterocycles is attractive, but acid and/or metal-based catalysts are generally required. Here, we present a hydrogen-bond donor and acceptor …","https://www.science.org/doi/full/10.1126/sciadv.abg0396","https://scholar.google.com/scholar?q=related:VDA_QPcHpQIJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Wang, Y Li, J Jia, T Ghosh, P Luo, YJ Shen, ...","Tuning catalyst-support interactions enable steering of electrochemical CO2 reduction pathways",2025,"… Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.ado5000","",34,"2025-05-14 18:54:47","","10.1126/sciadv.ado5000","","",,,,,0,0.00,0,7,1,"… This was supported by density functional theory (DFT) calculations, which showed that this lowers the energy barrier of the CC coupling rate-determining step. Using these design …","https://www.science.org/doi/full/10.1126/sciadv.ado5000","https://scholar.google.com/scholar?q=related:1HAuxu03P54J:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"YJ Wang, XY Shi, P Xing, XY Dong, SQ Zang","Halogen bonding–driven chiral amplification of a bimetallic gold-copper cluster through hierarchical assembly",2023,"Science Advances","science.org","https://www.science.org/doi/abs/10.1126/sciadv.adj9013","https://scholar.google.com/scholar?cites=2844166856961576137&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-14 18:54:47","","10.1126/sciadv.adj9013","","",,,,,18,9.00,4,5,2,"… To further probe the halogen bonding between Au 2 Cu 2 and IFBs, we performed a series of DFT calculations. First, to evaluate the halogen bonding affinities between Au 2 Cu 2 and …","https://www.science.org/doi/full/10.1126/sciadv.adj9013","https://scholar.google.com/scholar?q=related:yUwi96-CeCcJ:scholar.google.com/&scioq=source:%22science+advances%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
