Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
24,"M Oi, R Takita, J Kanazawa, A Muranaka, C Wang…","Organocopper cross-coupling reaction for C–C bond formation on highly sterically hindered structures",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc00891h","https://scholar.google.com/scholar?cites=596035852358382313&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-04-13 12:14:59","HTML","","","",,,,,24,4.00,4,6,6,"… In conclusion, the experimental results and DFT calculations confirm that this organocopper cross-coupling reaction is a potent C–C bond-forming methodology with unprecedented …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc00891h","https://scholar.google.com/scholar?q=related:6fI3JXOLRQgJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
84,"T Zhou, CL Ji, X Hong, M Szostak","Palladium-catalyzed decarbonylative Suzuki–Miyaura cross-coupling of amides by carbon–nitrogen bond activation",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03169c","https://scholar.google.com/scholar?cites=5952233816565924565&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-04-13 12:14:59","HTML","","","",,,,,84,14.00,21,4,6,"… Further studies are in progress to develop improved conditions and new ligands for decarbonylative cross-coupling reactions of amides. DFT studies were conducted to gain insight into …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03169c","https://scholar.google.com/scholar?q=related:1cJ6sB6VmlIJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"S Liu, P Ma, L Zhang, S Shen, HJ Miao, L Liu…","A cheap metal catalyzed ring expansion/cross-coupling cascade: a new route to functionalized medium-sized and macrolactones",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2000/rx/d2sc06157k","https://scholar.google.com/scholar?cites=5583370379514956679&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-04-13 12:14:59","HTML","","","",,,,,20,10.00,3,7,2,"… Density functional theory (DFT) calculations revealed that reductive elimination of the … reaction pathway for the cross-coupling step. Based on the results of experiments and DFT, a Cu(I)/…","https://pubs.rsc.org/en/content/articlehtml/2000/rx/d2sc06157k","https://scholar.google.com/scholar?q=related:h0ttOMcdfE0J:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"CS Zhang, BB Zhang, L Zhong, XY Chen…","DFT insight into asymmetric alkyl–alkyl bond formation via nickel-catalysed enantioconvergent reductive coupling of racemic electrophiles with olefins",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc05605k","https://scholar.google.com/scholar?cites=16151176246850603996&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-04-13 12:14:59","HTML","","","",,,,,12,4.00,2,5,3,"… have performed DFT calculations to disclose the mechanisms for the asymmetric alkyl–alkyl bond formation via nickel-catalysed reductive enantioconvergent cross-coupling of racemic …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc05605k","https://scholar.google.com/scholar?q=related:3MtBUjmBJOAJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"J Zhou, Z Zhao, T Kiyono, A Matsuno, J Escorihuela…","A silylboronate-mediated strategy for cross-coupling of alkyl fluorides with aryl alkanes: mechanistic insights and scope expansion",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc04357j","https://scholar.google.com/scholar?cites=2870407393655134746&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-04-13 12:14:59","HTML","","","",,,,,1,1.00,0,6,1,"… To further elucidate the cross-coupling mechanism, DFT calculations were performed using the Gaussian 16 package 13 at the wB97XD/def2TZVP level of theory using the SMD …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc04357j","https://scholar.google.com/scholar?q=related:Ghp4A1G81ScJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"J Lu, S Donnecke, I Paci, DC Leitch","A reactivity model for oxidative addition to palladium enables quantitative predictions for catalytic cross-coupling reactions",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00174h","https://scholar.google.com/scholar?cites=16708925185577810420&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-04-13 12:14:59","HTML","","","",,,,,48,16.00,12,4,3,"Making accurate, quantitative predictions of chemical reactivity based on molecular structure is an unsolved problem in chemical synthesis, particularly for complex molecules. We …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00174h","https://scholar.google.com/scholar?q=related:9HnxuO0G4ucJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"A Tyagi, K Gaur, A Goswami, A Seal, M Joddar…","A combined experimental and computational study reveals a crossover between conventional cross-coupling and carbene insertion pathways in a Pd …",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00777a","",7,"2025-04-13 12:14:59","HTML","","","",,,,,0,0.00,0,6,1,"… D via the conventional cross coupling pathway and carbene We now discuss the mechanism using DFT calculations involving the carbene insertion pathway and cross coupling route, …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00777a","https://scholar.google.com/scholar?q=related:7sMfdbPtg6EJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
154,"H Yue, C Zhu, L Shen, Q Geng, KJ Hock, T Yuan…","Nickel-catalyzed C–N bond activation: activated primary amines as alkylating reagents in reductive cross-coupling",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc00783k","https://scholar.google.com/scholar?cites=588136632289390217&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-04-13 12:14:59","HTML","","","",,,,,154,25.67,22,7,6,"… Furthermore, detailed DFT calculations were performed to rationalize our newly designed catalytic reaction (Scheme 3; computational methods, see ESI†). As a model system, we …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc00783k","https://scholar.google.com/scholar?q=related:ie4ApyZ7KQgJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"E Göransson, R Emanuelsson, K Jorner, TF Markle…","Charge transfer through cross-hyperconjugated versus cross-π-conjugated bridges: an intervalence charge transfer study",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc50844g","https://scholar.google.com/scholar?cites=16987865794381641652&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-04-13 12:14:59","","","","",,,,,55,4.58,11,5,12,"… Given the general success of our (TD-)DFT calculations in reproducing the electronic couplings determined experimentally, and in order to further probe the cross-hyperconjugation …","https://www.diva-portal.org/smash/record.jsf?pid=diva2:653895","https://scholar.google.com/scholar?q=related:tHcgNu8FwesJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"FN Sun, WC Yang, XB Chen, YL Sun, J Cao, Z Xu…","Enantioselective palladium/copper-catalyzed C–C σ-bond activation synergized with Sonogashira-type C (sp 3)–C (sp) cross-coupling alkynylation",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc02431j","https://scholar.google.com/scholar?cites=10742751555704036131&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-04-13 12:14:59","HTML","","","",,,,,61,10.17,9,7,6,"… the Sonogashira-type cross-coupling reaction is rather limited, … activation/Sonogashira-type cross coupling reaction, in which a … According to our previous density-functional theory (DFT) …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc02431j","https://scholar.google.com/scholar?q=related:I5sDVJ_rFZUJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Ma, Y Cao, YF Shi, C Shang, L He, ZP Liu","Data-driven discovery of active phosphine ligand space for cross-coupling reactions",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02327g","https://scholar.google.com/scholar?cites=10489217251198418458&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-04-13 12:14:59","HTML","","","",,,,,2,2.00,0,6,1,"… Catalyst design could be boosted by quantum mechanics calculations, particularly density functional theory (DFT) calculations, which can resolve the lowest energy reaction profile for a …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02327g","https://scholar.google.com/scholar?q=related:Gr6UBYQvkZEJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Yang, AJP White, MR Crimmin","Cross-coupling of CO and an isocyanide mediated by a tetrameric magnesium hydride cluster",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02638a","https://scholar.google.com/scholar?cites=4210158680250292100&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-04-13 12:14:59","HTML","","","",,,,,1,1.00,0,3,1,"… Cross-coupling results in the formation of an ethene amidolate ligand [OC 1 (H 1 ) [double … DFT calculations support a mechanism that parallels that established for coupling of CO to …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02638a","https://scholar.google.com/scholar?q=related:hJdYaAN9bToJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"T Iwasaki, A Fukuoka, W Yokoyama, X Min, I Hisaki…","… of alkyl halides with aryl Grignard reagents in the presence of 1, 3-butadiene: mechanistic studies of four-component coupling and competing cross-coupling …",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc04675h","https://scholar.google.com/scholar?cites=4254762384870539696&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-04-13 12:14:59","HTML","","","",,,,,58,8.29,10,6,7,"… The mechanisms of the four-component coupling and cross-coupling reactions were theoretically investigated using density functional theory calculations. Molecular structures were …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc04675h","https://scholar.google.com/scholar?q=related:sAHnqdjzCzsJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"A Tabey, PY Vemuri, FW Patureau","Cross-dehydrogenative N–N couplings",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc03851f","https://scholar.google.com/scholar?cites=551794745165381786&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-04-13 12:14:59","HTML","","","",,,,,26,6.50,9,3,4,"… as well as C–N and C–C coupled side products. Thus, preciously few intermolecular hetero N–N cross-dehydrogenative couplings exist, in spite of the central importance of N–N bonds …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc03851f","https://scholar.google.com/scholar?q=related:moCCrmVeqAcJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"HC Liu, X Kong, XP Gong, Y Li, ZJ Niu, XY Gou…","Site-selective coupling of remote C (sp 3)–H/meta-C (sp 2)–H bonds enabled by Ru/photoredox dual catalysis and mechanistic studies",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00764a","https://scholar.google.com/scholar?cites=7270251155295433927&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-04-13 12:14:59","HTML","","","",,,,,37,12.33,5,7,3,"… a novel case of regioselective cross-dehydrogenative coupling of unactivated alkanes and … Density functional theory (DFT) calculations and control experiments explained the site-…","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00764a","https://scholar.google.com/scholar?q=related:x_RBA-ge5WQJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
748,"NC Bruno, MT Tudge, SL Buchwald","Design and preparation of new palladium precatalysts for C–C and C–N cross-coupling reactions",2013,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c2sc20903a","https://scholar.google.com/scholar?cites=5542203939720509547&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-04-13 12:14:59","","","","",,,,,748,62.33,249,3,12,"… their efficiency in various cross-coupling reactions. Biaryl phosphine … coupling of unstable boronic acids that are extremely prone to protodeboronation. The success of this coupling …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3647481/pdf/nihms412344.pdf","https://scholar.google.com/scholar?q=related:a7jPix7d6UwJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Z Wang, J Yu, J Zhang, D Zhang, Z Qiu, Z Xie","Palladium-catalyzed intramolecular aerobic oxidative cross-coupling of BH/CH between o-carborane and arenes",2025,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc08496a","https://scholar.google.com/scholar?cites=5152644396040638076&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-04-13 12:14:59","","","","",,,,,1,1.00,0,6,1,"… mechanism including sequential electrophilic B−H and C−H activation, and reductive elimination was proposed, which is supported by the deuterium labeling experiment and DFT …","https://pubs.rsc.org/en/content/articlepdf/2025/sc/d4sc08496a","https://scholar.google.com/scholar?q=related:fM7oP8fegUcJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"H Huang, QS Dai, HJ Leng, QZ Li, SL Yang…","Suzuki-type cross-coupling of alkyl trifluoroborates with acid fluoride enabled by NHC/photoredox dual catalysis",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06102j","https://scholar.google.com/scholar?cites=6878564601041765266&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-04-13 12:14:59","HTML","","","",,,,,64,21.33,11,6,3,"… Then, we performed density functional theory (DFT) calculations of the triplet energy of acyl azolium intermediates and photocatalyst using the (U)B3LYP functional (for computational …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06102j","https://scholar.google.com/scholar?q=related:ksOreQ-SdV8J:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
80,"NWJ Scott, MJ Ford, C Schotes, RR Parker…","The ubiquitous cross-coupling catalyst system 'Pd (OAc) 2'/2PPh 3 forms a unique dinuclear Pd I complex: an important entry point into catalytically competent …",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc01847f","https://scholar.google.com/scholar?cites=5646129648103404346&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-04-13 12:14:59","HTML","","","",,,,,80,13.33,16,5,6,"… cross-coupling performance. Over the last 20 years we have regularly debated the differences in cross-coupling … )] 2 was used for 480 Suzuki–Miyaura cross-coupling (SMCC) reactions, …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc01847f","https://scholar.google.com/scholar?q=related:OjMBHwAVW04J:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Talavera, S Mollasalehi, T Braun","C–H and C–F bond activation of fluorinated propenes at Rh: enabling cross-coupling reactions with outer-sphere C–C coupling",2024,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00951g","https://scholar.google.com/scholar?cites=15019661186394372343&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-04-13 12:14:59","HTML","","","",,,,,1,1.00,0,3,1,"… carbon–carbon coupling together with the extra coupling to rhodium resulting in a pseudo triplet. In addition, the geometry of complex 2 was optimized by DFT calculations using toluene …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00951g","https://scholar.google.com/scholar?q=related:9zjCfUWOcNAJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
139,"MK Lakshman, PK Vuram","Cross-dehydrogenative coupling and oxidative-amination reactions of ethers and alcohols with aromatics and heteroaromatics",2017,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc01045a","https://scholar.google.com/scholar?cites=9094179790101155639&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-04-13 12:14:59","HTML","","","",,,,,139,17.38,70,2,8,"Cross-dehydrogenative coupling (CDC) is a process in which, typically, a C–C bond is formed at the expense of two C–H bonds, either catalyzed by metals or other organic compounds, …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc01045a","https://scholar.google.com/scholar?q=related:Nw-ECFYENX4J:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
222,"B Meyer, B Sawatlon, S Heinen, OA Von Lilienfeld…","Machine learning meets volcano plots: computational discovery of cross-coupling catalysts",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01949e","https://scholar.google.com/scholar?cites=4329709252730873193&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-04-13 12:14:59","HTML","","","",,,,,222,31.71,44,5,7,"… a rich history in catalyzing cross-coupling reactions. On the … does align with our earlier DFT-based evaluations. Indeed, … Despite being well-known cross-coupling catalysts, 132 only …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01949e","https://scholar.google.com/scholar?q=related:aeW-JaA3FjwJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"TJ DeLano, SE Dibrell, CR Lacker, AR Pancoast…","Nickel-catalyzed asymmetric reductive cross-coupling of α-chloroesters with (hetero) aryl iodides",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc00822f","https://scholar.google.com/scholar?cites=11907468607934225830&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-04-13 12:14:59","HTML","","","",,,,,59,14.75,12,5,4,"An asymmetric reductive cross-coupling of α-chloroesters and (hetero)aryl iodides is reported. This nickel-catalyzed reaction proceeds with a chiral BiOX ligand under mild conditions, …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc00822f","https://scholar.google.com/scholar?q=related:pt0IRpzTP6UJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"Y Mao, W Zhao, S Lu, L Yu, Y Wang, Y Liang, S Ni…","Copper-catalysed photoinduced decarboxylative alkynylation: a combined experimental and computational study",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc02213f","https://scholar.google.com/scholar?cites=16550490163180481769&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-04-13 12:14:59","HTML","","","",,,,,43,8.60,5,8,5,"… can be successfully applied in the copper-catalysed cross-coupling reaction with a broad range of alkynes. In addition, DFT calculations revealed that NEt 3 and acetylacetonate ligands …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc02213f","https://scholar.google.com/scholar?q=related:6Sz4eh0nr-UJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"Z Lin, Y Cai, Y Zhang, H Zhang, H Xia","Heterocyclic Suzuki–Miyaura coupling reaction of metalla-aromatics and mechanistic analysis of site selectivity",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc05455h","https://scholar.google.com/scholar?cites=10885478043793961303&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-04-13 12:14:59","HTML","","","",,,,,9,4.50,2,5,2,"… -determining step of the cross coupling reaction would be … From the DFT calculation results, we can see the same trend … 1 ), although the cross-coupling has been shown experimentally …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d2sc05455h","https://scholar.google.com/scholar?q=related:VzGnapv8EJcJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"AK Cooper, ME Greaves, W Donohoe, PM Burton…","Inhibition of (dppf) nickel-catalysed Suzuki–Miyaura cross-coupling reactions by α-halo-N-heterocycles",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04582b","https://scholar.google.com/scholar?cites=10461783822003781116&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-04-13 12:14:59","HTML","","","",,,,,14,3.50,3,5,4,"… was found to successfully achieve the Suzuki–Miyaura cross-coupling reactions of 3- and 4-… that are catalytically inactive in Suzuki–Miyaura cross-coupling reactions. However, the …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04582b","https://scholar.google.com/scholar?q=related:_L12C_W4L5EJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
148,"I Kim, H Im, H Lee, S Hong","N-Heterocyclic carbene-catalyzed deaminative cross-coupling of aldehydes with Katritzky pyridinium salts",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00225a","https://scholar.google.com/scholar?cites=16116885914586579892&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-04-13 12:14:59","HTML","","","",,,,,148,29.60,37,4,5,"… By employing an N-heterocyclic carbene (NHC) catalyst, we developed a versatile catalytic system that enables deaminative cross-coupling reactions of aldehydes with redox-active …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00225a","https://scholar.google.com/scholar?q=related:tANuMFmuqt8J:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"P Pan, S Liu, Y Lan, H Zeng, CJ Li","Visible-light-induced cross-coupling of aryl iodides with hydrazones via an EDA-complex",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc01909d","https://scholar.google.com/scholar?cites=11099595399805188717&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-04-13 12:14:59","HTML","","","",,,,,28,9.33,6,5,3,"… we conducted density functional theory (DFT) calculations … -DFT calculations. Subsequently, it could convert into triplet state 6 T1 through the intersystem crossing (ISC) process. TD-DFT …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc01909d","https://scholar.google.com/scholar?q=related:bbryOzWvCZoJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
162,"T Mesganaw, AL Silberstein, SD Ramgren…","Nickel-catalyzed amination of aryl carbamates and sequential site-selective cross-couplings",2011,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/sc/c1sc00230a","https://scholar.google.com/scholar?cites=3850426467910539390&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-04-13 12:14:59","","","","",,,,,162,11.57,41,4,14,"… Accordingly, we conducted a DFT study of the nickel-catalyzed carbamate amination, using … We have tested a number of DFT methods and basis sets with the CPCM solvation model. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6520651/","https://scholar.google.com/scholar?q=related:ftiR3Xh2bzUJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"MW Johnson, KI Hannoun, Y Tan, GC Fu…","A mechanistic investigation of the photoinduced, copper-mediated cross-coupling of an aryl thiol with an aryl halide",2016,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c5sc04709a","https://scholar.google.com/scholar?cites=1462353976451426064&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-04-13 12:14:59","HTML","","","",,,,,95,10.56,19,5,9,"… To gain insight into the predicted electronic structure of the excited state of complex 1, we have performed time-dependent DFT calculations. These calculations indicate that the lowest …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c5sc04709a","https://scholar.google.com/scholar?q=related:EGdEljFTSxQJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
78,"A Dermenci, RE Whittaker, Y Gao, FA Cruz, ZX Yu…","Rh-catalyzed decarbonylation of conjugated ynones via carbon–alkyne bond activation: reaction scope and mechanistic exploration via DFT calculations",2015,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc00584a","https://scholar.google.com/scholar?cites=7656287646187680603&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-04-13 12:14:59","HTML","","","",,,,,78,7.80,13,6,10,"… This C–C activation approach is complementary to transition metal-catalyzed cross couplings (eg compatibility with aryl bromides and iodides), and has been further applied to natural …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc00584a","https://scholar.google.com/scholar?q=related:W3M6qQyZQGoJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"A Mavroskoufis, M Lohani, M Weber…","A (TD-) DFT study on photo-NHC catalysis: photoenolization/Diels–Alder reaction of acid fluorides catalyzed by N-heterocyclic carbenes",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/ad/d2sc04732b","https://scholar.google.com/scholar?cites=5668322556464637015&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-04-13 12:14:59","HTML","","","",,,,,11,5.50,3,4,2,"… Density functional theory (DFT) has become the method of choice to corroborate … NHC-catalysed PEDA reaction in a comprehensive DFT study. This investigation would provide insight …","https://pubs.rsc.org/en/content/articlehtml/2015/ad/d2sc04732b","https://scholar.google.com/scholar?q=related:V6RoQlXtqU4J:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"E Larionov, M Nakanishi, D Katayev, C Besnard…","Scope and mechanism of asymmetric C (sp 3)–H/C (Ar)–X coupling reactions: computational and experimental study",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc00098b","https://scholar.google.com/scholar?cites=12896413606654337252&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-04-13 12:14:59","","","","",,,,,119,9.92,24,5,12,"… enantioselection were probed by detailed density functional theory (DFT) calculations (M06-L … The CMD step is shown by DFT calculations and kinetic isotope effect measurements to be …","https://drive.google.com/file/d/1r2PFlNmbo-wfQfiD3scHZhIw6eeUX57n/view","https://scholar.google.com/scholar?q=related:5GAl3dhD-bIJ:scholar.google.com/&scioq=source:%22chemical+science%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
