Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
268,"WY Siau, J Wang","Asymmetric organocatalytic reactions by bifunctional amine-thioureas",2011,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/cy/c1cy00271f","https://scholar.google.com/scholar?cites=9214470488032553816&as_sdt=2005&sciodt=0,5&hl=en",150,"2025-04-13 10:53:18","","","","",,,,,268,19.14,134,2,14,"… In the last step, deprotonation of the α-hydrogen leaded to the elimination of the catalyst for … part so that other undesired isomers could be eliminated in the reaction. Intrigued by this …","","https://scholar.google.com/scholar?q=related:WCuAqBZg4H8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"JM Mwansa, MI Page","Catalysis, kinetics and mechanisms of organo-iridium enantioselective hydrogenation-reduction",2020,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02147g","https://scholar.google.com/scholar?cites=9177901893914693660&as_sdt=2005&sciodt=0,5&hl=en",151,"2025-04-13 10:53:18","HTML","","","",,,,,19,3.80,10,2,5,"… elimination of the product amine to complete the cycle with regeneration of the catalyst. … The role of a strong base in hydrogenation processes has rarely been explored, but DFT …","https://pubs.rsc.org/en/content/articlehtml/2020/cy/c9cy02147g","https://scholar.google.com/scholar?q=related:HJArWiV1Xn8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"M Mondal, T Begum, P Bharali","Regioselective C–H and N–H functionalization of purine derivatives and analogues: a synthetic and mechanistic perspective",2018,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy01860j","https://scholar.google.com/scholar?cites=15379354804346201414&as_sdt=2005&sciodt=0,5&hl=en",152,"2025-04-13 10:53:18","","","","",,,,,18,2.57,6,3,7,"… Subsequent β-hydroxy elimination releases the product D and hydroxide complex E, which … Control experiments and density functional theory (DFT) calculations suggested the …","","https://scholar.google.com/scholar?q=related:RqXAE7ZxbtUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"B Sarmah, B Satpati, R Srivastava","One-pot tandem conversion of monosaccharides and disaccharides to 2, 5-diformylfuran using a Ru nanoparticle-supported H-beta catalyst",2018,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy00489g","https://scholar.google.com/scholar?cites=1318921190655166352&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-04-13 10:53:18","","","","",,,,,33,4.71,11,3,7,"… Such adsorption behavior of H-beta can be classified as a type II isotherm. A nonlocal DFT method … Then the intermediate (I) undergoes β-elimination to afford a carbonyl compound, 2,5-…","","https://scholar.google.com/scholar?q=related:kIe8v9W_TRIJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
179,"BS Kadu","Suzuki–Miyaura cross coupling reaction: recent advancements in catalysis and organic synthesis",2021,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy02059a","https://scholar.google.com/scholar?cites=15959775506254777583&as_sdt=2005&sciodt=0,5&hl=en",154,"2025-04-13 10:53:18","","","","",,,,,179,44.75,179,1,4,"… The DFT studies revealed that the R-enantiomer reacts faster than the S-enantiomer, while the enantioselectivity of the reaction is governed by the reductive elimination step, which …","","https://scholar.google.com/scholar?q=related:78xLsUODfN0J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Rey, M Badawi, D Rocca, C Chizallet, ...","Machine learning thermodynamic perturbation theory offers accurate activation free energies at the RPA level for alkene isomerization in zeolites",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00548a","https://scholar.google.com/scholar?cites=13304163777678289427&as_sdt=2005&sciodt=0,5&hl=en",155,"2025-04-13 10:53:18","HTML","","","",,,,,2,2.00,0,5,1,"… We test this approach on the example of a time-effective DFT calculation in Sec. 3.1. … Nevertheless, even this simple example shows that, since the systematic error can be eliminated a …","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00548a","https://scholar.google.com/scholar?q=related:EyoionfiobgJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"HJ Jung, Y Cho, D Kim, ...","Cationic aluminum, gallium, and indium complexes in catalysis",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy01741h","https://scholar.google.com/scholar?cites=12167632946340586627&as_sdt=2005&sciodt=0,5&hl=en",156,"2025-04-13 10:53:18","","","","",,,,,42,10.50,11,4,4,"… –alkyl complex 25 which can undergo alkane elimination at higher temperature to form Al–alkoxide … The reaction mechanisms were studied through DFT studies with GaCl 3 as a model …","","https://scholar.google.com/scholar?q=related:g2T4o7Id3KgJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"Q Lo, D Pye, S Gesslbauer, Y Sim, F García, ...","Single-and double-bridged PNP ligands in chromium-catalysed ethylene oligomerisation",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00550f","https://scholar.google.com/scholar?cites=3951935321113792096&as_sdt=2005&sciodt=0,5&hl=en",157,"2025-04-13 10:53:18","HTML","","","",,,,,10,3.33,2,6,3,"… , we have carried out a DFT investigation, using ligand 2. … , combined with reductive elimination. Our previous studies have … 2 ) 2 ligand, using the same DFT method and basis sets. The …","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy00550f","https://scholar.google.com/scholar?q=related:YI5OfjwY2DYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"GJP Britovsek, DS McGuinness, ...","Mechanistic study of ethylene tri-and tetramerisation with Cr/PNP catalysts: effects of additional donors",2016,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/cy/c6cy02112c","https://scholar.google.com/scholar?cites=14803877756531921805&as_sdt=2005&sciodt=0,5&hl=en",158,"2025-04-13 10:53:18","","","","",,,,,43,4.78,14,3,9,"… from this point the second insertion and olefin elimination could generate 1-octene. However, … During preparation of this manuscript, Liu and coworkers published a related DFT study …","","https://scholar.google.com/scholar?q=related:jVNkoGLwcc0J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Jover Modrego","Nickel-catalyzed aryl trifluoromethyl sulfides synthesis: A DFT study",2019,"Catalysis Science & Technology, 2019, num. 21, p …","diposit.ub.edu","https://diposit.ub.edu/dspace/handle/2445/143543","",159,"2025-04-13 10:53:18","","","","",,,,,0,0.00,0,1,6,"… of aryl halides with [NMe4][SCF3] has been studied with DFT methodology to find … fluorinated product can be obtained through the reductive elimination transition state (RE1) to yield [Ni(…","https://diposit.ub.edu/dspace/bitstream/2445/143543/1/691638.pdf","https://scholar.google.com/scholar?q=related:RLvzmdBgDVUJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"C Rivera-Cárcamo, IC Gerber, I Del Rosal, ...","Control of the single atom/nanoparticle ratio in Pd/C catalysts to optimize the cooperative hydrogenation of alkenes",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d0cy01938k","https://scholar.google.com/scholar?cites=7802052777768086966&as_sdt=2005&sciodt=0,5&hl=en",160,"2025-04-13 10:53:18","","","","",,,,,41,10.25,10,4,4,"… Calculations were carried out using the Gaussian09 package 38 at the DFT level by means of … The subsequent reductive elimination occurs via an accessible transition state (+4.1 kcal …","https://hal.science/hal-03148510v1/file/Proof_Catal_Sci_Technol.pdf","https://scholar.google.com/scholar?q=related:tm23Eap1RmwJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"C Rivera-Cárcamo, F Leng, IC Gerber, ...","Catalysis to discriminate single atoms from subnanometric ruthenium particles in ultra-high loading catalysts",2020,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cy/d0cy00540a","https://scholar.google.com/scholar?cites=4478038818222093759&as_sdt=2005&sciodt=0,5&hl=en",161,"2025-04-13 10:53:18","","","","",,,,,23,4.60,6,4,5,"… density functional theory (DFT) calculations. For the more crowded substrate 2,3-dimethyl-2-butene, DFT … After this period, excess H 2 was eliminated and the volume of the solvent was …","https://kar.kent.ac.uk/81677/11/CatalSciTechnol%202020%20%281%29.pdf","https://scholar.google.com/scholar?q=related:v7WJWpQwJT4J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Li, J Liu, C Hou, Y Shao, LB Qu, C Zhao, ...","Elucidating metal hydride reactivity using late transition metal boryl and borane hydrides: 2c–2e terminal hydride, 3c–2e bridging hydride, and 3c–4e bridging hydride",2018,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cy/c8cy00766g","https://scholar.google.com/scholar?cites=11150890926434277404&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-04-13 10:53:18","","","","",,,,,15,2.14,2,7,7,"… model reactions, using density functional theory (DFT) studies. PBP… In the next step, the reductive elimination between the ethyl … Therefore, this reductive elimination state is suggested to …","","https://scholar.google.com/scholar?q=related:HNg9tzfsv5oJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"G Zhang, X Huang, X Yang, Z Tang","Comprehensive study of the promotional mechanism of F on Ce–Mo/TiO 2 catalysts for wide temperature NH 3-SCR performance: the activation of surface [triple bond …",2019,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cy/c9cy00256a","https://scholar.google.com/scholar?cites=2909049997981229371&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-04-13 10:53:18","","","","",,,,,19,3.17,5,4,6,"… investigated by experimental analysis and density functional theory (DFT) calculations. The … for industrial flue gas treatment and are gradually eliminated or banned. Cerium dioxide has …","","https://scholar.google.com/scholar?q=related:O6GFc48FXygJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"T Shittu, A Khaleel, K Polychronopoulou, ...","Functionalized ceria–niobium supported nickel catalysts for gas phase semi-hydrogenation of phenylacetylene to styrene",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy01193j","https://scholar.google.com/scholar?cites=13398174751235318226&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-04-13 10:53:18","","","","",,,,,18,6.00,5,4,3,"… Potential reaction pathways were modelled using density functional theory (DFT) … Thus, the instance of activity loss due to oligomer formation is eliminated. The 6% Ni–Ce catalyst …","","https://scholar.google.com/scholar?q=related:0iH9HfPg77kJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"H Zhang, I bin Samsudin, S Jaenicke, ...","Zeolites in catalysis: sustainable synthesis and its impact on properties and applications",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy01325h","https://scholar.google.com/scholar?cites=2019619257320158368&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-04-13 10:53:18","HTML","","","",,,,,64,21.33,16,4,3,"… synthesis of zeolites including elimination of templates and … Our group compared the pros and cons of Zr-Beta zeolites … as molecular probe, together with DFT calculations. The strongest …","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy01325h","https://scholar.google.com/scholar?q=related:oDQbngMhBxwJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"W Yang, X Zhao, Y Wang, X Wang, H Liu, ...","Atomically dispersed Ag on δ-MnO 2 via cation vacancy trapping for toluene catalytic oxidation",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy01102f","https://scholar.google.com/scholar?cites=8520709594074729927&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-04-13 10:53:18","","","","",,,,,23,7.67,4,6,3,"… technologies for end-of-pipe toluene elimination. Recently, the development of single-atom … (HAADF-STEM) images and density functional theory (DFT) computations. The reaction …","https://www.osti.gov/servlets/purl/2229134","https://scholar.google.com/scholar?q=related:x00WLTukP3YJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
56,"Y Chu, X Sun, X Yi, L Ding, A Zheng, ...","Slight channel difference influences the reaction pathway of methanol-to-olefins conversion over acidic H-ZSM-22 and H-ZSM-12 zeolites",2015,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cy/c5cy00312a","https://scholar.google.com/scholar?cites=711296067539228816&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-04-13 10:53:18","","","","",,,,,56,5.60,9,6,10,"… been systematically explored by DFT calculations in this work. … interactions well relative to traditional DFT methods. In our … intramolecular interaction was eliminated for the calculated …","","https://scholar.google.com/scholar?q=related:kNjOOwEI3wkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Zhu, H Liu, Y Wu, R Meng, L Ma, X Wang, ...","Aerobic oxidative dehydrogenation of amines to nitriles catalyzed by Co@ CsETS-10 catalyst",2025,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/cy/d4cy01391c","",168,"2025-04-13 10:53:18","","","","",,,,,0,0.00,0,7,1,"… and the low reactivity of the β-hydride elimination from amino, making amine acceptorless … The dehydrogenation mechanism was also calculated by density functional theory (DFT, Fig…","","https://scholar.google.com/scholar?q=related:JaFJGE9SlSkJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Z Wang, Q Lin, N Ma, S Liu, M Han, X Yan, ...","Direct synthesis of ring-fused quinolines and pyridines catalyzed by NN HY-ligated manganese complexes (Y= NR 2 or SR)",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy01945g","https://scholar.google.com/scholar?cites=15375017160138225532&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-04-13 10:53:18","","","","",,,,,23,5.75,3,7,4,"… on the basis of DFT calculations and experimental evidence. … 18.4 kcal mol −1 ) with the elimination of a molecule of water. On the … The elimination of water from 11 gives the most stable …","","https://scholar.google.com/scholar?q=related:fPeSlaUIX9UJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"X Wei, R Fang, L Yang","Mechanism of N-heterocylic carbene-catalyzed annulation of allenals with chalcones to 3-pyrancarbaldehydes or cyclopentene",2015,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cy/c5cy00407a","https://scholar.google.com/scholar?cites=491858748147773971&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-04-13 10:53:18","","","","",,,,,27,2.70,9,3,10,"… and elimination of the NHC catalyst to afford G. Subsequently, the α-hydrogen atom of product G is eliminated, … Here, we present a detailed density functional theory (DFT) computational …","","https://scholar.google.com/scholar?q=related:EzIE6-xu0wYJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"S Wang, S Li, L Zhang, Z Qin, M Dong, J Li, ...","Insight into the effect of incorporation of boron into ZSM-11 on its catalytic performance for conversion of methanol to olefins",2017,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cy/c7cy01428g","https://scholar.google.com/scholar?cites=504677240698023948&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-04-13 10:53:18","","","","",,,,,29,3.63,4,7,8,"… Density functional theory (DFT) calculations were carried out with a Gaussian 09 package. … Obviously, the free energy barriers of methylation (M0–M3) and olefin elimination (E1) in the …","","https://scholar.google.com/scholar?q=related:DLAHykb5AAcJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"X Wu, R Han, Q Liu, Y Su, S Lu, L Yang, ...","A review of confined-structure catalysts in the catalytic oxidation of VOCs: synthesis, characterization, and applications",2021,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cy/d1cy00478f","https://scholar.google.com/scholar?cites=11381477557357372174&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-04-13 10:53:18","","","","",,,,,75,18.75,11,7,4,"… -structure catalysts used for the catalytic elimination of VOCs. (a) … for 0.5Sn–Si-beta and 0.3Pt/0.5Sn–Si-beta, demonstrating that the … explored the EMSI by density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:DuNdaYkh850J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
10,"P Kucmierczyk, S Behrens, C Kubis, ...","(In situ) spectroscopic studies on state-of-the-art Pd (ii) catalysts in solution for the alkoxycarbonylation of alkenes",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d0cy02248a","https://scholar.google.com/scholar?cites=13954850041141652139&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-04-13 10:53:18","","","","",,,,,10,3.33,3,4,3,"… catalytic and kinetic investigation as well as DFT computations on the individual steps of the … redox step via a β-hydride elimination from one coordinated solvent molecule to the metal …","","https://scholar.google.com/scholar?q=related:q-oXLC2WqcEJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"J Feng, J Cheng, J Pang, M Tang, Z Liu, ...","Donor–acceptor covalent organic framework promotes visible light-induced oxidative coupling of amines to imines in air",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cy/d2cy01212j","https://scholar.google.com/scholar?cites=3718679618374721322&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-04-13 10:53:18","","","","",,,,,19,6.33,3,6,3,"… High crystallinity with eliminated structural defects can minimize charge trapping at defect … Density functional theory (DFT) calculations were conducted with Gaussian 10 program with …","","https://scholar.google.com/scholar?q=related:Kt-1FmlnmzMJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"AS Novikov, ML Kuznetsov, BGM Rocha, ...","Oxidation of olefins with H 2 O 2 catalysed by salts of group III metals (Ga, In, Sc, Y and La): epoxidation versus hydroperoxidation",2016,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cy/c5cy01367d","https://scholar.google.com/scholar?cites=14665076165391632793&as_sdt=2005&sciodt=0,5&hl=en",175,"2025-04-13 10:53:18","","","","",,,,,64,7.11,16,4,9,"… molecule or by a simple elimination to finally give the molecular … in this work by theoretical (DFT) methods (Scheme 4) … the catalyst, (iii) elimination of one coordinated water molecule to …","","https://scholar.google.com/scholar?q=related:mUk30hLRhMsJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"QP Nguyen, HK Chau, L Lobban, S Crossley, ...","Mechanistic insights into the conversion of polyalcohols over Brønsted acid sites",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00524k","https://scholar.google.com/scholar?cites=15887551708334665219&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-04-13 10:53:18","","","","",,,,,3,1.50,1,5,2,"… energies based on density functional theory (DFT). A … taken into account using the DFT-D3 semiempirical method. … in protonating the adsorbate, eliminating the water molecule, and/or …","https://pubs.rsc.org/en/content/getauthorversionpdf/d3cy00524k","https://scholar.google.com/scholar?q=related:Ay7wVRrse9wJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Subaramanian, SS Padhy, C Gouda, T Das, ...","Nickel-catalyzed tandem conversion of paraformaldehyde: methanol to hydrogen and formate/chemo-and stereoselective hydrogenation of alkynes under …",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d3cy01699d","https://scholar.google.com/scholar?cites=17804725258136433224&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-04-13 10:53:18","HTML","","","",,,,,1,1.00,0,5,1,"… addition followed by an elimination-type mechanism with the … were performed using density functional theory (DFT) at the … the PBE/TZVP level of theory with DFT, with methanol (ε = 32.5) …","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d3cy01699d","https://scholar.google.com/scholar?q=related:SLKl7kkXF_cJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"T Beweries, M Haehnel, U Rosenthal","Recent advances in the chemistry of heterometallacycles of group 4 metallocenes",2013,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cy/c2cy20603j","https://scholar.google.com/scholar?cites=11470239980025924671&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-04-13 10:53:18","","","","",,,,,71,5.92,24,3,12,"… The aforementioned method of salt elimination from a … 40b DFT calculations implied that introduction of sterically … In the reaction, elimination of dihydrogen takes place to yield a …","","https://scholar.google.com/scholar?q=related:P8ztaX16Lp8J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"BN Leidecker, DP Fuentes, M König, J Liu, ...","In situ spectroscopic investigations on BiPhePhos modified rhodium complexes in alkene hydroformylation",2024,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00481g","",179,"2025-04-13 10:53:18","HTML","","","",,,,,0,0.00,0,5,1,"… , the β-hydride elimination from the secondary alkyl complex … to 6 followed by reductive elimination of the aldehyde and … a vibrational mode analysis based on DFT calculation. Thus, …","https://pubs.rsc.org/en/content/articlehtml/2024/cy/d4cy00481g","https://scholar.google.com/scholar?q=related:ZTw2-Qf4ZAAJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"RCR dos Santos, MJ da Silva Júnior, ...","Effect of Cu and Sb active sites on the acid–base properties and reactivity of hydrated alumina for glycerol conversion by dehydrogenation and dehydration reactions",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy00367a","https://scholar.google.com/scholar?cites=1882741084692585446&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-04-13 10:53:18","","","","",,,,,3,1.50,1,3,2,"… C) may favour a partial elimination of hydroxyl groups on the … of catalysts, we performed DFT calculations of the adsorption … a Lewis acid site with the elimination of the Brønsted acidic …","","https://scholar.google.com/scholar?q=related:5psilQrXIBoJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"ER King, M Tarrago, A Ghosh","Metallaphotoredox catalysis enables facile (trifluoromethyl) thiolation of alkenyl iodides",2023,"Catalysis Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d3cy01394d","https://scholar.google.com/scholar?cites=12542673215949354265&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-04-13 10:53:18","","","","",,,,,3,1.50,1,3,2,"… density-functional theory (DFT) calculations to assess the differential photoisomerization behavior observed across our system (see ESI† for DFT … , after which reductive elimination (RE) …","","https://scholar.google.com/scholar?q=related:GbV3AtaGEK4J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Z Liu, J Song, Y Zhang, S Sun, Z Kun, J Chen, ...","A Rh-catalyzed isomerization of 1-alkenes to (E)-2-alkenes: from a homogeneous Rh/PPh 3 catalyst to a heterogeneous Rh/POP-PPh 3-SO 3 Na catalyst",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02016e","https://scholar.google.com/scholar?cites=10169618808270543524&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-04-13 10:53:18","","","","",,,,,1,0.50,0,7,2,"… the calculations of nonlocal density functional theory (NLDFT)… to the double bond and elimination reactions may occur in … –H addition/β-hydride elimination mechanism wasn't the only …","","https://scholar.google.com/scholar?q=related:pNoY2Gy-IY0J:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"E Galand, F Caron, E Girard, A Daudin, ...","High-throughput experimentation based kinetic modeling of selective hydrodesulfurization of gasoline model molecules catalyzed by CoMoS/Al 2 O 3",2023,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02093a","https://scholar.google.com/scholar?cites=2625355725901877029&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-04-13 10:53:18","HTML","","","",,,,,3,1.50,1,5,2,"… In principle, these reactions can be eliminated by substituting the product in the remaining … To reduce the number of the model's parameters, we include DFT adsorption energies of 4 …","https://pubs.rsc.org/en/content/articlehtml/2023/cy/d2cy02093a","https://scholar.google.com/scholar?q=related:JU9rex8jbyQJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"C Chu, C Li, X Liu, H Zhao, C Wu, J Li, K Liu, ...","The surface phase structure evolution of the fcc MoC (001) surface in a steam reforming atmosphere: systematic kinetic and thermodynamic investigations",2022,"… Science & Technology","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/xx/d1cy01554k","https://scholar.google.com/scholar?cites=1220713072557756556&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-04-13 10:53:18","","","","",,,,,8,2.67,1,8,3,"… were systematically studied via periodic density functional theory (DFT) and ab initio … 1.64 and 1.62 Å were formed, and the elimination of the two hydrogen-bond interactions via …","","https://scholar.google.com/scholar?q=related:jBB7ZhLY8BAJ:scholar.google.com/&scioq=source:%22catalysis+science%22+source:technology+beta+elimination+dft&hl=en&as_sdt=0,5&as_vis=1"
