Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"H Sun, L Xu, S Ruan, V Ratovelomanana-Vidal…","Rhodium-Catalyzed Asymmetric Hydrogenation and Transfer Hydrogenation of α-Nitro Ketones",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c03859","https://scholar.google.com/scholar?cites=4220966406200262704&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-20 22:20:50","","10.1021/acs.orglett.4c03859","","",,,,,1,1.00,0,5,1,"… To give full insight into the origin of enantioselectivity, DFT calculations were conducted, … The high TON hydrogenation of 1a proceeded smoothly to provide the desired product 2a in …","","https://scholar.google.com/scholar?q=related:MIBsMpXikzoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"X Tan, W Zeng, J Wen, X Zhang","Iridium-Catalyzed Asymmetric Hydrogenation of α-Fluoro Ketones via a Dynamic Kinetic Resolution Strategy",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02565","https://scholar.google.com/scholar?cites=12649966898566113846&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-20 22:20:50","","10.1021/acs.orglett.0c02565","","",,,,,17,3.40,4,4,5,"… Both high enantioselectivities and diastereoselectivities have been achieved in the Ir-catalyzed hydrogenation of α-fluoro ketones. The DFT calculation revealed an intramolecular C–F···…","","https://scholar.google.com/scholar?q=related:Nqp7Md-1ja8J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"G Liu, C Yin, X Yang, A Li, M Wang, X Zhang…","Highly chemo-and enantioselective rh-catalyzed hydrogenation of β-sulfonyl-α, β-unsaturated ketones: access to chiral γ-ketosulfones",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03517","https://scholar.google.com/scholar?cites=1790093202215880625&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-20 22:20:50","","10.1021/acs.orglett.0c03517","","",,,,,21,4.20,3,7,5,"… hydrogenation reaction could proceed well on a gram scale. Moreover, a deuterium labeling experiment and preliminary DFT … Rh-catalyzed asymmetric hydrogenation to explain the …","","https://scholar.google.com/scholar?q=related:sUfreEiw1xgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
99,"S Weber, B Stöger, K Kirchner","Hydrogenation of nitriles and ketones catalyzed by an air-stable bisphosphine Mn (I) complex",2018,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.8b03132","https://scholar.google.com/scholar?cites=7691824188482032786&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-20 22:20:50","","10.1021/acs.orglett.8b03132","","",,,,,99,14.14,33,3,7,"… nitriles and ketones were efficiently … The hydrogenation of nitriles proceeds at 100 C with catalyst loading of 2 mol % and 20 mol % base (t-BuOK), while the hydrogenation of ketones …","","https://scholar.google.com/scholar?q=related:kpQ6rVjZvmoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"X Liu, S Liu, Q Wang, G Zhou, L Yao, Q Ouyang…","Highly regio-and enantioselective hydrogenation of conjugated α-substituted dienoic acids",2020,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c00915","https://scholar.google.com/scholar?cites=13879866678173006437&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-20 22:20:50","","10.1021/acs.orglett.0c00915","","",,,,,21,4.20,3,7,5,"… generality of our catalytic system in the hydrogenation of various conjugated α-substituted … δ and α position of carboxyl group were hydrogenated well to afford the corresponding chiral α…","","https://scholar.google.com/scholar?q=related:ZXpIgjQxn8AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
62,"G Gu, T Yang, O Yu, H Qian, J Wang, J Wen…","Enantioselective iridium-catalyzed hydrogenation of α-keto amides to α-hydroxy amides",2017,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b02912","https://scholar.google.com/scholar?cites=7702801211808445013&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-20 22:20:50","","10.1021/acs.orglett.7b02912","","",,,,,62,7.75,9,7,8,"… excellent for asymmetric hydrogenation of simple ketones, they behave … density functional theory (DFT) calculations to study the detailed mechanism for enantioselective hydrogenation …","","https://scholar.google.com/scholar?q=related:VXJKFeTY5WoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Nian, F Ling, J Chen, Z Wang, H Shen, X Yi…","Highly Enantioselective Hydrogenation of Non-ortho-Substituted 2-Pyridyl Aryl Ketones via Iridium-f-Diaphos Catalysis",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b01415","https://scholar.google.com/scholar?cites=9857340732746379044&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-20 22:20:50","","10.1021/acs.orglett.9b01415","","",,,,,36,6.00,5,7,6,"… As expected, the 3- or 4-pyridyl ketone exhibited an enantioselectivity much lower than that … in the ligand for this hydrogenation. In addition, DFT calculations were performed by using …","","https://scholar.google.com/scholar?q=related:JC9WhStPzIgJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
50,"AE Cotman, M Lozinšek, B Wang, M Stephan…","trans-Diastereoselective Ru(II)-Catalyzed Asymmetric Transfer Hydrogenation of α-Acetamido Benzocyclic Ketones via Dynamic Kinetic Resolution",2019,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.9b01069","https://scholar.google.com/scholar?cites=7688345574095916032&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-20 22:20:50","","10.1021/acs.orglett.9b01069","","",,,,,50,8.33,10,5,6,"… -acetamido and α-acetamido benzocyclic ketones to ent-trans-β-… DFT calculations of the transition state structures revealed an … of ketones, such as in asymmetric transfer hydrogenation (…","https://pubs.acs.org/doi/full/10.1021/acs.orglett.9b01069","https://scholar.google.com/scholar?q=related:AAxvppB9smoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"QK Zhao, X Wu, LP Li, F Yang, JH Xie, QL Zhou","Asymmetric hydrogenation of β-aryl alkylidene malonate esters: installing an ester group significantly increases the efficiency",2021,"Organic letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00093","https://scholar.google.com/scholar?cites=17831817685024757879&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-20 22:20:50","","10.1021/acs.orglett.1c00093","","",,,,,24,6.00,4,6,4,"… hydrogenation of ketones with turnover numbers (TONs) exceeding 10 6 . (12) The high efficiency of this type of metal-NH bifunctional catalyst is attributed to the hydrogenation … DFT …","https://pubs.acs.org/doi/full/10.1021/acs.orglett.1c00093","https://scholar.google.com/scholar?q=related:d9htH7VXd_cJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"L Zhang, L Zhang, Q Chen, L Li, J Jiang, H Sun…","Cinchona-alkaloid-derived NNP ligand for iridium-catalyzed asymmetric hydrogenation of ketones",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c04101","https://scholar.google.com/scholar?cites=3843558499895859157&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-20 22:20:50","","10.1021/acs.orglett.1c04101","","",,,,,19,4.75,3,7,4,"… We carried out DFT calculation to help with structural analysis. The coordination mode of NNP 3c may vary, and therefore, two of iridium trihydride species were proposed (Figure S4, …","","https://scholar.google.com/scholar?q=related:1de5cxcQVzUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Liu, C Yang, L Zuo, Q Liu, X Zhang, C Hou…","Stereoselective Nickel-Catalyzed Iterative 1, 2-Reduction of Trisubstituted Enones to Cycloalkanols Bearing Two Contiguous Stereocenters",2025,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00839","",11,"2025-05-20 22:20:50","","10.1021/acs.orglett.5c00839","","",,,,,0,0.00,0,7,1,"… asymmetric hydrogenation of unsaturated ketones in one step has not been reported. … , we performed density functional theory (DFT) calculations on the catalytic hydrogenation reaction …","","https://scholar.google.com/scholar?q=related:0tiJUMgldLYJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"Y Nie, Q Yuan, F Gao, M Terada, W Zhang","Iridium-Catalyzed Double Asymmetric Hydrogenation of 2, 5-Dialkylienecyclopentanones for the Synthesis of Chiral Cyclopentanones",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02656","https://scholar.google.com/scholar?cites=12300107681786135078&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-20 22:20:50","","10.1021/acs.orglett.2c02656","","",,,,,8,2.67,2,5,3,"… 1, entry 5), the scope of symmetric and unsymmetric cyclic ketones for this reaction was examined (Table 2). First, for the symmetric cyclic ketones 1 (R 1 = R 2 ), the optimized reaction …","","https://scholar.google.com/scholar?q=related:JoLqj8TCsqoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Iwasaki, S Kusumoto, K Nozaki","… Carbonyl Compounds: Direct Access to Unsaturated Ketones with C–C Double Bonds at Distal Positions via Transfer Dehydrogenation of Alicyclic Ketones",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c01971","",13,"2025-05-20 22:20:50","","10.1021/acs.orglett.4c01971","","",,,,,0,0.00,0,3,1,"… by DFT (method, ωB97X-V; basis set, 6-311+G(2DF,2P)[6-311G*]; geometry, ωB97X-D/6-31G(d)). The relative energies for each conformer were calculated by Gaussian 16 with DFT (…","","https://scholar.google.com/scholar?q=related:3w8Jsi4GD8AJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
26,"QK Zhao, X Wu, F Yang, PC Yan, JH Xie…","Catalytic asymmetric hydrogenation of 3-ethoxycarbonyl quinolin-2-ones and coumarins",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c00993","https://scholar.google.com/scholar?cites=9140029393041132985&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-20 22:20:50","","10.1021/acs.orglett.1c00993","","",,,,,26,6.50,4,6,4,"A protocol of iridium catalyzed asymmetric hydrogenation of 4-alkyl substituted 3-ethoxycarbonyl quinolin-2-ones and coumarins has been reported, providing a wide range of chiral …","","https://scholar.google.com/scholar?q=related:uY3YmE7o134J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"J Barrios-Rivera, Y Xu, M Wills","Asymmetric transfer hydrogenation of unhindered and non-electron-rich 1-aryl dihydroisoquinolines with high enantioselectivity",2020,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c02034","https://scholar.google.com/scholar?cites=17360646902887509906&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-20 22:20:50","","10.1021/acs.orglett.0c02034","","",,,,,30,6.00,10,3,5,"The use of arene/Ru/TsDPEN catalysts bearing a heterocyclic group on the TsDPEN in the asymmetric transfer hydrogenation (ATH) of dihydroisoquinolines (DHIQs) containing meta- …","https://core.ac.uk/download/pdf/328778427.pdf","https://scholar.google.com/scholar?q=related:km-YpWBo7fAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"S Kawamorita, G Hamasaka, H Ohmiya, K Hara…","Hydrogenation of Hindered Ketones Catalyzed by a Silica-Supported Compact Phosphine− Rh System",2008,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ol801996r","https://scholar.google.com/scholar?cites=11787113204860133802&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-20 22:20:50","","10.1021/ol801996r","","",,,,,23,1.35,5,5,17,"… hydrogenation of hindered ketones. Doubly α-branched ketones such as diisopropyl ketone was hydrogenated … Di-tert-butyl ketone could be hydrogenated under more forcing conditions…","","https://scholar.google.com/scholar?q=related:qiEBTwI9lKMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
137,"W Wu, S Liu, M Duan, X Tan, C Chen, Y Xie…","Iridium catalysts with f-amphox ligands: asymmetric hydrogenation of simple ketones",2016,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b01290","https://scholar.google.com/scholar?cites=11310226574192697083&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-20 22:20:50","","10.1021/acs.orglett.6b01290","","",,,,,137,15.22,20,7,9,"… the asymmetric hydrogenation of various ketones was achieved … for asymmetric hydrogenation of various simple ketones. Based … DFT computed energy surfaces of the indium-catalyzed …","http://pstorage-acs-6854636.s3.amazonaws.com/5333473/ol6b01290_si_001.pdf","https://scholar.google.com/scholar?q=related:-17wIyX_9ZwJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Li, W Hao, Y Tang, YM He, QH Fan","Ruthenium-Catalyzed Asymmetric trans-Selective Hydrogenation of 2,3-Disubstituted Quinoxaline Derivatives",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00458","",18,"2025-05-20 22:20:50","","10.1021/acs.orglett.5c00458","","",,,,,0,0.00,0,5,1,"… The asymmetric trans-selective hydrogenation of arenes has long … hydrogenation of 2,3-disubstituted quinoxalines by varying the catalyst counteranion. Using density functional theory …","","https://scholar.google.com/scholar?q=related:dyGPelKqvIUJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"H Andatsu, Y Terashima, R Kawamura…","Chiral Phosphoric Acid-Catalyzed Enantioselective Synthesis of 2, 2-Disubstituted 2, 3-Dihydro-4-quinolones from Isatins and 2′-Aminoacetophenones",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c04249","",19,"2025-05-20 22:20:50","","10.1021/acs.orglett.4c04249","","",,,,,0,0.00,0,4,1,"… Detailed density functional theory (DFT) calculations support the proposed reaction … in situ ketimine formation from cyclic or acyclic ketones and 2′-aminoacetophenones, followed by C…","","https://scholar.google.com/scholar?q=related:BmP2rQxbQGoJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
40,"ZP Chen, SB Hu, MW Chen, YG Zhou","Synthesis of chiral fluorinated hydrazines via Pd-catalyzed asymmetric hydrogenation",2016,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b01118","https://scholar.google.com/scholar?cites=12948622345752080278&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-20 22:20:50","","10.1021/acs.orglett.6b01118","","",,,,,40,4.44,10,4,9,"… trifluoromethyl-substituted ketones and benzohydrazides was also achieved with slightly lower enantioselectivity. Further investigations on asymmetric hydrogenation of functionalized …","http://lac.dicp.ac.cn/pdf/135.pdf","https://scholar.google.com/scholar?q=related:lu88MWu_srMJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"L Zeng, M Zhao, B Lin, J Song, JHR Tucker, J Wen…","Cobalt-catalyzed enantioselective hydrogenation of diaryl ketones with ferrocene-based secondary phosphine oxide ligands",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02530","https://scholar.google.com/scholar?cites=7967934424316054126&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-20 22:20:50","","10.1021/acs.orglett.3c02530","","",,,,,13,6.50,2,7,2,"… system for asymmetric hydrogenation of ketones was herein … a series of 2-methoxy-substituted ketones hydrogenated with excellent … Further mechanistic study and DFT calculations are …","","https://scholar.google.com/scholar?q=related:bgr3miTKk24J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"YL Zhong, Y Ji, H Wang, X Wang…","Highly Enantioselective Rhodium-Catalyzed Transfer Hydrogenation of Tetrasubstituted Olefins: Application toward the Synthesis of GPR40 Agonist MK-2305",2022,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c01021","https://scholar.google.com/scholar?cites=4399251358980043445&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-20 22:20:50","","10.1021/acs.orglett.2c01021","","",,,,,7,2.33,1,5,3,"… of TZD 3 with cyclic ketones. The reported condensation … between TZD 3 and cyclic ketone 7 failed under typical conditions for … After extensive NMR spectroscopic analysis and DFT …","","https://scholar.google.com/scholar?q=related:tfKogc1HDT0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"G Liu, K Tian, C Li, C You, X Tan, H Zhang…","Nickel-Catalyzed Asymmetric Hydrogenation of Cyclic Alkenyl Sulfones, Benzo[b]thiophene 1,1-Dioxides, with Mechanistic Studies",2021,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.0c03723","https://scholar.google.com/scholar?cites=192200905034051424&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-20 22:20:50","","10.1021/acs.orglett.0c03723","","",,,,,27,6.75,4,7,4,"… Ni-catalyzed asymmetric (transfer) hydrogenation of prochiral ketones, alkenes, ketimines, … -catalyzed asymmetric hydrogenation of β-acylamino nitroolefins, and experimental and DFT …","","https://scholar.google.com/scholar?q=related:YC8QbrTVqgIJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"X Tan, G Wang, Z Zhu, C Ren, J Zhou, H Lv…","Hydrogenation of aldehydes catalyzed by an available ruthenium complex",2016,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.6b00060","https://scholar.google.com/scholar?cites=7615077874741135864&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-20 22:20:50","","10.1021/acs.orglett.6b00060","","",,,,,52,5.78,7,7,9,"… has been widely used for asymmetric hydrogenation of ketones due to its high efficiency … Ru-catalyzed hydrogenation of aldehydes, we carried out density functional theory (DFT, using …","","https://scholar.google.com/scholar?q=related:-MnhDPswrmkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"PS Akula, YJ Wang, BC Hong, GH Lee…","Control of the Organocatalytic Enantioselective α-Alkylation of Vinylogous Carbonyl Enolates for the Synthesis of Tetrahydropyran Derivatives and Beyond",2021,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.1c01426","https://scholar.google.com/scholar?cites=1210754639539056928&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-20 22:20:50","","10.1021/acs.orglett.1c01426","","",,,,,16,4.00,3,5,4,"… Hydrogenation of alkene 3t afforded … ketones and the nitroolefin, as well as the nature of organocatalysts, would regulate the dichotomous regioselectivity (α vs γ) of vinylogous ketone to …","","https://scholar.google.com/scholar?q=related:ILHhB-52zRAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"K Nagai, S Morishitabara, Y Nishi, C Kajimoto…","Experimental and Theoretical Studies on Cobalt-Catalyzed Regioselective Hydrosilylation of Tetrafluorinated Cyclohexa-1, 3-dienes",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c02453","https://scholar.google.com/scholar?cites=2664153643693867414&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-20 22:20:50","","10.1021/acs.orglett.3c02453","","",,,,,4,2.00,1,5,2,"… modified Chalk-Harrod mechanism; via DFT calculation, the reason for homoallylsilanes being … Furthermore, 9kD prepared from 5.59 g of 3k was subjected to catalytic hydrogenation, …","","https://scholar.google.com/scholar?q=related:loFvp5_5-CQJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Shi, L Zhu, L Zhang, Z Yang, M Pu, M Lei","The Origin of Enantioselectivity of Aryl Terminal Alkenes Hydroboration Catalyzed by Cobalt Complex: A Density Functional Theory (DFT) Study",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c00809","",27,"2025-05-20 22:20:50","","10.1021/acs.orglett.5c00809","","",,,,,0,0.00,0,6,1,"… In summary, a DFT study was performed to investigate the mechanism and the origin of enantioselective hydroboration of aryl terminal alkenes catalyzed by Co-IPO complex. Among …","","https://scholar.google.com/scholar?q=related:qP8t1_H8lvcJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"DN Le, HC Johnson, Y Lam, C Sun, L Cheng…","Enantio-and Diastereoselective Total Synthesis of Belzutifan Enabled by Rh-Catalyzed Hydrogenation",2024,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c00982","https://scholar.google.com/scholar?cites=1159752451432977902&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-20 22:20:50","","10.1021/acs.orglett.4c00982","","",,,,,1,1.00,0,6,1,"… The conformational preference of difluoroketone 9 was examined by density functional theory (DFT) … We propose that the approach of the hydride to the si face of the ketone would be …","","https://scholar.google.com/scholar?q=related:7hUNv7VEGBAJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"W Wu, N Zhao, Y Liu, S Du, X Wang, W Mo, X Yan…","Iridium catalysts with f-amphbinol ligands: highly stereoselective hydrogenation of a variety of ketones",2023,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.3c03550","https://scholar.google.com/scholar?cites=6716810523089098065&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-20 22:20:50","","10.1021/acs.orglett.3c03550","","",,,,,4,2.00,1,8,2,"… for Ir-catalyzed enantioselective hydrogenation of ketones. In … experiments and density functional theory (DFT) calculations. … hydrogenation of substituted cyclohexanones and various …","","https://scholar.google.com/scholar?q=related:UdVUZJXnNl0J:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"MS Abdallah, N Joly, S Gaillard, A Poater…","Blue-light-induced iron-catalyzed α-alkylation of ketones",2022,"Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.2c02233","https://scholar.google.com/scholar?cites=9927507178599162157&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-20 22:20:50","","10.1021/acs.orglett.2c02233","","",,,,,34,11.33,7,5,3,"… light in the reduction step, the hydrogenation of chalcone was achieved at … Following the seminal work of Knölker and our DFT … The monoalkylated ketone could be produced thanks to a …","","https://scholar.google.com/scholar?q=related:LSGLRS6XxYkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"ZY Huang, PY Hu, JH Xie","… Spiro Monophosphinites with a 3-Oxo-1, 1′-spirobiindane Scaffold and Their Application in Rhodium-Catalyzed Asymmetric Hydrogenation of Dehydroamino Acid …",2025,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.5c01276","",31,"2025-05-20 22:20:50","","10.1021/acs.orglett.5c01276","","",,,,,0,0.00,0,3,1,"… Attempts to crystallize rhodium complexes with (R)-2b, (S)-13, and (R)-14 were unsuccessful, prompting us to employ density functional theory (DFT) to optimize the structures of cationic …","","https://scholar.google.com/scholar?q=related:49VidE-j3zkJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"D Mahapatra, A Sau, T Ghosh, A Roy, S Kundu","Co(II)-Catalyzed Additive-Free Transfer Hydrogenation of N-Heteroarenes at Room Temperature",2024,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.4c02090","https://scholar.google.com/scholar?cites=9508184588941863995&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-20 22:20:50","","10.1021/acs.orglett.4c02090","","",,,,,5,5.00,1,5,1,"… Control experiments and DFT studies elucidate the mechanism. … To our delight, all of the substrates were smoothly transformed into the desired hydrogenated counterparts (26–29). …","","https://scholar.google.com/scholar?q=related:Oyy50oHb84MJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"B Xiong, J Jiang, S Zhang, H Jiang, Z Ke…","Ruthenium-catalyzed direct synthesis of semisaturated bicyclic pyrimidines via selective transfer hydrogenation",2017,"Organic Letters","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.orglett.7b01081","https://scholar.google.com/scholar?cites=17627063054830642069&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-20 22:20:50","","10.1021/acs.orglett.7b01081","","",,,,,33,4.13,6,6,8,"… To reveal the origin of the unique hydrogenation selectivity, a detailed DFT study was … the hydrogenation of 2-phenylpyrido[2,3-d]pyrimidine (Int-3ae). In comparison, the hydrogenation …","","https://scholar.google.com/scholar?q=related:laOXyHTon_QJ:scholar.google.com/&scioq=source:%22organic+letters%22+%221523+7052%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
