Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
204,"F Bertini, M Glatz, N Gorgas, B Stöger, M Peruzzini, ...","Carbon dioxide hydrogenation catalysed by well-defined Mn (I) PNP pincer hydride complexes",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc00209b","https://scholar.google.com/scholar?cites=16390050580786964259&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-02 12:59:31","HTML","","","",,,,,204,25.50,34,6,8,"… ) were found to be catalytically inactive for the hydrogenation of ketones and aldehydes, 11b as well as … of the Li effect for base-metal catalysed CO 2 hydrogenation by DFT calculations. …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc00209b","https://scholar.google.com/scholar?q=related:I-d9PioodeMJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"LM Martínez-Prieto, I Cano, A Márquez, ...","Zwitterionic amidinates as effective ligands for platinum nanoparticle hydrogenation catalysts",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c6sc05551f","https://scholar.google.com/scholar?cites=18010174624716476980&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-02 12:59:31","HTML","","","",,,,,58,7.25,15,4,8,"… the hydrogenation of ketones and a notable ligand effect was observed in the hydrogenation … In conclusion, the DFT calculations fully support the 15 NMR measurements in that the Ru …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c6sc05551f","https://scholar.google.com/scholar?q=related:NNL6MGb-8PkJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Cao, C Wang, Y Sun, M Liu, W Li, J Zhang, Y Fu","A Ru/RuO 2 heterostructure boosting electrochemistry-assisted selective benzoic acid hydrogenation",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05312a","https://scholar.google.com/scholar?cites=15665843590662922519&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-02 12:59:31","HTML","","","",,,,,3,3.00,0,7,1,"Electrocatalytic hydrogenation of benzoic acid (BA) to … a promising alternative to thermal hydrogenation since water is … facilitating the production of fully hydrogenated CCA. This work …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05312a","https://scholar.google.com/scholar?q=related:FyFLmL5BaNkJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
42,"K Murugesan, Z Wei, VG Chandrashekhar, H Jiao, ...","General and selective synthesis of primary amines using Ni-based homogeneous catalysts",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01084g","https://scholar.google.com/scholar?cites=4427314961178895415&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-02 12:59:31","HTML","","","",,,,,42,8.40,8,5,5,"… for industrially relevant amination and hydrogenation reactions by applying … and ketones) and nitroarenes using ammonia and molecular hydrogen. In addition, we also performed DFT …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01084g","https://scholar.google.com/scholar?q=related:NyTXEYD7cD0J:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"PW Smith, Y Dong, TD Tilley","Efficient and selective alkene hydrosilation promoted by weak, double Si–H activation at an iron center",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01749c","https://scholar.google.com/scholar?cites=3771724453699292175&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-02 12:59:31","HTML","","","",,,,,20,4.00,7,3,5,"… Mechanistic experiments and DFT calculations indicate that the high rate of hydrosilation is associated with an inherently low barrier for dissociative silane exchange (product release). …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01749c","https://scholar.google.com/scholar?q=related:D4xmPWjbVzQJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
71,"S Manzini, A Poater, DJ Nelson, L Cavallo, ...","How phenyl makes a difference: mechanistic insights into the ruthenium (II)-catalysed isomerisation of allylic alcohols",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc52612g","https://scholar.google.com/scholar?cites=9417202867212697381&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-02 12:59:31","HTML","","","",,,,,71,6.45,14,5,11,"… racemisation of chiral alcohols, 15 the hydrogenation of ketones, aldehydes and imines, 16 … development, we embarked on density functional theory studies of the reaction mechanism (…","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc52612g","https://scholar.google.com/scholar?q=related:Jb8A_hygsIIJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"J Canivet, E Bernoud, J Bonnefoy, A Legrand, ...","Synthetic and computational assessment of a chiral metal–organic framework catalyst for predictive asymmetric transformation",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc03364b","https://scholar.google.com/scholar?cites=1004402622554128037&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-02 12:59:31","HTML","","","",,,,,29,5.80,6,5,5,"… methods such as density functional theory (DFT) to understand the … catalyse the asymmetric transfer hydrogenation of ketones, 23–25 … or for asymmetric transfer hydrogenation catalysis. …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc03364b","https://scholar.google.com/scholar?q=related:pT7PGN1a8A0J:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"N Navaneetha, S Maurya, P Behera, SB Jadhav, ...","BINAP-CuH-catalysed enantioselective allylation using alkoxyallenes to access 1, 2-syn-tert, sec-diols",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc07002j","https://scholar.google.com/scholar?cites=12385079523086009789&as_sdt=2005&sciodt=0,5&hl=en",40,"2025-05-02 12:59:31","HTML","","","",,,,,1,1.00,0,5,1,"… ketones harboring quaternary centres, in high yields with exclusive diastereoselectivity. Density Functional Theory (DFT) … a hydrogen atmosphere or transfer hydrogenation. Over the last …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc07002j","https://scholar.google.com/scholar?q=related:vYWBEDWk4KsJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"T Mitsudome, M Sheng, A Nakata, J Yamasaki, ...","A cobalt phosphide catalyst for the hydrogenation of nitriles",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00247j","https://scholar.google.com/scholar?cites=4224446176860381349&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-02 12:59:31","HTML","","","",,,,,88,17.60,18,5,5,"… Notably, nano-Co 2 P showed high chemoselectivity: functional groups, such as ketone and … by the density functional theory (DFT) calculations (see the ESI† for DFT calculation details). …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00247j","https://scholar.google.com/scholar?q=related:pSCFcGo_oDoJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"AP Pulis, K Yeung, DJ Procter","Enantioselective copper catalysed, direct functionalisation of allenes via allyl copper intermediates",2017,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2005/j4/c7sc01968h","https://scholar.google.com/scholar?cites=6827292387829365762&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-02 12:59:31","HTML","","","",,,,,112,14.00,37,3,8,"… to form branched β-amino ketones, and hydrogenated to form secondary alkyl boronates … The proposed reaction pathway is supported by DFT calculations and involves an allylcopper …","https://pubs.rsc.org/en/content/articlehtml/2005/j4/c7sc01968h","https://scholar.google.com/scholar?q=related:AjxMEkFqv14J:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"N Kumar, G Gastelu, M Zábranský, J Kukla, ...","Aluminium porphyrins catalyse the hydrogenation of CO 2 with H 2",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03665d","",43,"2025-05-02 12:59:31","HTML","","","",,,,,0,0.00,0,5,1,"… as ketones and imines. By then, though, imine … 2 hydrogenation catalysts in the presence of amines, yielding N-formylamines and water (Scheme 1c). Our experimental results and DFT …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03665d","https://scholar.google.com/scholar?q=related:L52ZpDCXpqEJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"K Punjajom, PP Sinclair, I Saha, M Seierstad, ...","Convergent synthesis of thiodiazole dioxides from simple ketones and amines through an unusual nitrogen-migration mechanism",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc04478e","https://scholar.google.com/scholar?cites=16298294746434524202&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-02 12:59:31","HTML","","","",,,,,1,1.00,0,5,1,"… further investigate the reaction pathway with DFT. For ease of computation… hydrogenation using ruthenium catalyst B to give 13 in high yield and, in the case of the transfer hydrogenation…","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc04478e","https://scholar.google.com/scholar?q=related:KlTYRbgsL-IJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Wei, Z Ma, B Liu, J Yang, D Wu, Y Zhang, ...","Phase transition induced hydrogen activation for enhanced furfural reductive amination over a CoCu bimetallic catalyst",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc05885b","https://scholar.google.com/scholar?cites=3653974297345683778&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-02 12:59:31","HTML","","","",,,,,1,1.00,0,7,1,"… of biomass-derived aldehydes and ketones. Researchers have developed homogeneous or … favors the subsequent hydrogenation. Periodic density functional theory (DFT) calculations …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc05885b","https://scholar.google.com/scholar?q=related:QnGyi0OGtTIJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"S Tribedi, CM Hadad, RB Sunoj","Origin of stereoselectivity in the amination of alcohols using cooperative asymmetric dual catalysis involving chiral counter-ions",2018,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01433g","https://scholar.google.com/scholar?cites=7419048734441656762&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-02 12:59:31","HTML","","","",,,,,27,3.86,9,3,7,"… We employ density functional theory (SMD (toluene) /M06/6-… thereby forming a ketone and a hydrogenated catalyst complex, … We find that the (R)-ketone intermediate formed through the …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01433g","https://scholar.google.com/scholar?q=related:utG0I4TB9WYJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
248,"SL Shevick, CV Wilson, S Kotesova, D Kim, ...","Catalytic hydrogen atom transfer to alkenes: a roadmap for metal hydrides and radicals",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc04112b","https://scholar.google.com/scholar?cites=13198284022805691968&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-02 12:59:31","HTML","","","",,,,,248,49.60,50,5,5,"… In the case of β-diketonate-supported iron hydrides, DFT … Silanes may also yield byproducts via reduction of ketones, … of hydroformylated and hydrogenated products, respectively. …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc04112b","https://scholar.google.com/scholar?q=related:QP4LKGS5KbcJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"W Guo, F Jiang, S Li, J Sun","Organocatalytic asymmetric azidation of sulfoxonium ylides: mild synthesis of enantioenriched α-azido ketones bearing a labile tertiary stereocenter",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03552a","https://scholar.google.com/scholar?cites=3276273189580385521&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-02 12:59:31","HTML","","","",,,,,19,6.33,5,4,3,"… Pd/C-catalyzed hydrogenation followed by Boc-protection to form α-amino ketone 8, whose absolute … Based on the above results and the typical HBD activation modes as well as DFT …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03552a","https://scholar.google.com/scholar?q=related:8SwThBupdy0J:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
154,"Q Yao, Z Wu, Z Liu, Y Lin, X Yuan, J Xie","Molecular reactivity of thiolate-protected noble metal nanoclusters: synthesis, self-assembly, and applications",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc04620e","https://scholar.google.com/scholar?cites=8070645680780067903&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-02 12:59:31","HTML","","","",,,,,154,38.50,26,6,4,"… hydrogenation of ketones. For example, Zhu et al. recorded a nearly 100% stereo-selectivity of Au 25 (SR) 18 toward the hydrogenation of bicyclic ketone … The detailed DFT calculations …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc04620e","https://scholar.google.com/scholar?q=related:P8TvjnyxAHAJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"MT Findlay, P Domingo-Legarda, G McArthur, ...","Catalysis with cycloruthenated complexes",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06355c","https://scholar.google.com/scholar?cites=9931079223652489100&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-02 12:59:31","HTML","","","",,,,,28,9.33,7,4,3,"… its subsequent addition to the coordinated ketone. This pre-… carried out and supported by DFT calculations (Scheme 14B). … the asymmetric transfer hydrogenation of ketones (Scheme …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06355c","https://scholar.google.com/scholar?q=related:jJcR0u9H0okJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"Z Qiu, HDM Pham, J Li, CC Li, DJ Castillo-Pazos, ...","Light-enabled metal-free pinacol coupling by hydrazine",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03737c","https://scholar.google.com/scholar?cites=11064310659504700117&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-02 12:59:31","HTML","","","",,,,,45,7.50,8,6,6,"… heteroaryl ketones, we found that some heteroaryl ketones, … alkenes could be efficiently hydrogenated to alkanes by the in … Density functional theory (DFT) calculations were carried out …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03737c","https://scholar.google.com/scholar?q=related:1XpYcOxTjJkJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"T Leischner, LA Suarez, A Spannenberg, K Junge, ...","Highly selective hydrogenation of amides catalysed by a molybdenum pincer complex: scope and mechanism",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03453f","https://scholar.google.com/scholar?cites=1990753497095275115&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-02 12:59:31","HTML","","","",,,,,65,10.83,13,5,6,"… catalysed hydrogenations of aldehydes, ketones, carboxylic acids, … have also been used for the hydrogenation of CO 2 , imines … This preference has been rationalized by means of DFT …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc03453f","https://scholar.google.com/scholar?q=related:awK7FcKToBsJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"D Si, X Teng, B Xiong, L Chen, J Shi","Electrocatalytic functional group conversion-based carbon resource upgrading",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00175c","https://scholar.google.com/scholar?cites=10807415693578383071&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-02 12:59:31","HTML","","","",,,,,6,6.00,1,5,1,"… Koper's group 74 studied the electrochemical hydrogenation of functionalized ketones on … DFT calculations are essential tools for explaining, understanding, and predicting reaction …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc00175c","https://scholar.google.com/scholar?q=related:3664K1Cn-5UJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"H Noda, F Amemiya, K Weidner, N Kumagai, ...","Catalytic asymmetric synthesis of CF 3-substituted tertiary propargylic alcohols via direct aldol reaction of α-N 3 amide",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc00330g","https://scholar.google.com/scholar?cites=4030352157792359253&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-02 12:59:31","HTML","","","",,,,,72,9.00,14,5,8,"… well-established catalytic enantioselective hydrogenation. Typically, the … ketones; (2) mechanistic studies including NMR spectroscopy, X-ray crystallography, kinetic studies, and DFT …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc00330g","https://scholar.google.com/scholar?q=related:VVPxDO-v7jcJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"JE Erchinger, M Lenz, P Mukherjee, YB Li, ...","Mechanistic insights into the regiodivergent insertion of bicyclo [1.1. 0] butanes towards carbocycle-tethered N-heteroarenes",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc08637f","https://scholar.google.com/scholar?cites=11585130976777682858&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-02 12:59:31","HTML","","","",,,,,1,1.00,0,5,1,"… -corrected density functional theory (DFT) … hydrogenation of the pyrazine moiety and Cbz-protection yielded piperazine 8, while addition to lithiated benzothiazole yielded ketone …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc08637f","https://scholar.google.com/scholar?q=related:qj81Iz6nxqAJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"A Conboy, AS Goodfellow, K Kasten, J Dunne, ...","De-epimerizing DyKAT of β-lactones generated by isothiourea-catalysed enantioselective [2+ 2] cycloaddition",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01410c","https://scholar.google.com/scholar?cites=17654907757397370248&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-02 12:59:31","HTML","","","",,,,,4,4.00,1,5,1,"… (also known as trifluoromethyl 2-phenylvinyl ketone or 1,1,1-… by reversible (de)hydrogenation using the Ru-catalyst, that is … Cartesian coordinates for all DFT calculations) that support …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01410c","https://scholar.google.com/scholar?q=related:iGX1zRDVAvUJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"W Zhang, W Zhang, K Yu, J Tan, Y Tang, Q Gao","Synergistic enhancement of electrocatalytic nitroarene hydrogenation over Mo 2 C@ MoS 2 heteronanorods with dual active-sites",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc06010a","https://scholar.google.com/scholar?cites=17067982577707002840&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-02 12:59:31","HTML","","","",,,,,1,1.00,0,6,1,"… aldehydes/ketones toward azoxybenzenes or pinanols would exceed the target hydrogenation when the … In this work, all the theoretical computations were based on the DFT method, as …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc06010a","https://scholar.google.com/scholar?q=related:2CvIcLmn3ewJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"C Cerezo-Navarrete, AHG David, ...","Ruthenium nanoparticles canopied by heptagon-containing saddle-shaped nanographenes as efficient aromatic hydrogenation catalysts",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc04228b","https://scholar.google.com/scholar?cites=11361308933493522136&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-02 12:59:31","HTML","","","",,,,,3,1.00,1,3,3,"… ruthenium NP surface we have carried out DFT calculations at the DFT-PBE level of theory. … to hydrogenate the aromatic ring rather than the ketone (preferably go through route B), Ru…","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc04228b","https://scholar.google.com/scholar?q=related:2H5avEd6q50J:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"S Luan, W Wu, B Zheng, Y Wu, M Dong, X Shen, ...","Atomically dispersed cobalt catalysts for tandem synthesis of primary benzylamines from oxidized β-O-4 segments",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01813c","https://scholar.google.com/scholar?cites=16351713308522338232&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-02 12:59:31","HTML","","","",,,,,1,1.00,0,7,1,"… avoid the hydrogenation of β-O-4 ketones to β-O-4 alcohols and the hydrogenation of aromatic … DFT calculations were performed to understand the reduction of primary imine 1i (Fig. 4c …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01813c","https://scholar.google.com/scholar?q=related:uFeAd5707OIJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"M Žabka, RM Gschwind","Ternary complexes of chiral disulfonimides in transfer-hydrogenation of imines: the relevance of late intermediates in ion pair catalysis",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc03724b","https://scholar.google.com/scholar?cites=7565069598414875745&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-02 12:59:31","HTML","","","",,,,,16,4.00,8,2,4,"… Type I structures bring the parent ketone part of the imine closer to the binaphthyl backbone of the catalyst, whereas in type II structures the N-aryl … DFT computations of NMR spectra …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc03724b","https://scholar.google.com/scholar?q=related:YSyg4reG_GgJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
342,"JA Mata, FE Hahn, E Peris","Heterometallic complexes, tandem catalysis and catalytic cooperativity",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc53126k","https://scholar.google.com/scholar?cites=15794409484717204971&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-02 12:59:31","","","","",,,,,342,31.09,114,3,11,"… using Cyclic Voltammetry (CV) and DFT studies. The CV studies … The σ-donating power of ditz was estimated using DFT, after … hydrogenation) to yield biphenylated-alkylated ketones. …","https://pubs.rsc.org/en/content/getauthorversionpdf/c3sc53126k","https://scholar.google.com/scholar?q=related:6yWhdb4DMdsJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"AC Gómez-Herrero, C Sánchez-Sánchez, ...","Copper-assisted oxidation of catechols into quinone derivatives",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc04883f","https://scholar.google.com/scholar?cites=10239786797990283718&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-02 12:59:31","HTML","","","",,,,,34,8.50,11,3,4,"… Our DFT calculations confirm the stability of this structure, represented in Fig. 1h, and … hydrogenated, see ESI, Fig. S14†), except the larger C–C bonds involving C atoms in the ketone …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc04883f","https://scholar.google.com/scholar?q=related:xgnyDdcHG44J:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Wang, W Wang, H Huang, Z Ma, M Chang","Direct synthesis of chiral β-arylamines via additive-free asymmetric reductive amination enabled by tunable bulky phosphoramidite ligands",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc04416a","",63,"2025-05-02 12:59:31","HTML","","","",,,,,0,0.00,0,5,1,"… potential approaches: the asymmetric hydrogenation (AH) 3 of β-… reaction intermediates for such ketones were well adapted in … A&F University for the DFT calculations carried out in this …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc04416a","https://scholar.google.com/scholar?q=related:HzPTW4GzOGcJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
67,"Y Schramm, F Barrios-Landeros, A Pfaltz","Discovery of an iridacycle catalyst with improved reactivity and enantioselectivity in the hydrogenation of dialkyl ketimines",2013,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc50587a","https://scholar.google.com/scholar?cites=5717906429157689819&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-02 12:59:31","HTML","","","",,,,,67,5.58,22,3,12,"… Especially the hydrogenation of imines derived from dialkyl ketones … hydrogenation with Ir-PHOX complexes have not been reported. However, Hopmann and Bayer 7 carried out DFT …","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc50587a","https://scholar.google.com/scholar?q=related:28ndQJoVWk8J:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"M Ghosh, S Sahu, S Saha, MS Maji","Construction of C2-indolyl-quaternary centers by branch-selective allylation: enabling concise total synthesis of the (±)-mersicarpine alkaloid",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc04732f","https://scholar.google.com/scholar?cites=15143010770509039591&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-02 12:59:31","HTML","","","",,,,,8,8.00,2,4,1,"… acid, 6a to our joy, a ketone also survived under the reaction … To support our hypothesis, the DFT calculations were … alkene and OBn groups were selectively hydrogenated by 5 mol% Pd/…","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc04732f","https://scholar.google.com/scholar?q=related:5wcbjhDIJtIJ:scholar.google.com/&scioq=source:%22chemical+science%22+ketone+hydrogenation+dft&hl=en&as_sdt=0,5&as_vis=1"
