Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
8,"AN Hancock, CH Schiesser","The kinetics of carbonyl radical ring closures",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c4sc00397g","https://scholar.google.com/scholar?cites=4589559790454086846&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-02 13:42:19","","","","",,,,,8,0.73,4,2,11,"… oxides, acylcobalt salophen complexes and carbonylation of other radicals. Unfortunately, … Ab initio and DFT calculations were carried out using Gaussian 09 (ref. 32) and Molpro 2009…","https://pubs.rsc.org/en/content/getauthorversionpdf/c4sc00397g","https://scholar.google.com/scholar?q=related:vpxuGVBksT8J:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"S Sung, Q Wang, T Krämer, RD Young","Synthesis and reactivity of a PC carbene P cobalt (i) complex: the missing link in the cobalt PXP pincer series (X= B, C, N)",2018,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc02782j","https://scholar.google.com/scholar?cites=16436305362883381525&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-02 13:42:19","HTML","","","",,,,,36,5.14,9,4,7,"… The formation of metallaoxacyclobutanes is an important step in epoxide carbonylations … III as a cobalt(II) complex, with comparison to DFT optimized geometries of postulated Co(I) (I), …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc02782j","https://scholar.google.com/scholar?q=related:FQmD7qR8GeQJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"PC Ford","From curiosity to applications. A personal perspective on inorganic photochemistry",2016,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc00188b","https://scholar.google.com/scholar?cites=27442375656407387&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-02 13:42:19","HTML","","","",,,,,63,7.00,63,1,9,"… Given the power of density functional theory (DFT) … photochemical investigations, neither DFT nor laser flash photolysis … formation pathway in catalytic carbonylations such as acetic acid …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc00188b","https://scholar.google.com/scholar?q=related:WwHL_LF-YQAJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"A Noonikara-Poyil, SG Ridlen, I Fernández…","Isolable acetylene complexes of copper and silver",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02377f","https://scholar.google.com/scholar?cites=14701542339071841749&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-05-02 13:42:19","HTML","","","",,,,,14,4.67,4,4,3,"Copper and silver play important roles in acetylene transformations but isolable molecules with acetylene bonded to Cu(I) and Ag(I) ions are scarce. This report describes the …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02377f","https://scholar.google.com/scholar?q=related:1RW-gt1eBswJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"X Wang, S Wu, R Yang, H Song, Y Liu, Q Wang","Recent advances in combining photo-and N-heterocyclic carbene catalysis",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03274d","https://scholar.google.com/scholar?cites=364558637896834981&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-05-02 13:42:19","HTML","","","",,,,,46,23.00,8,6,2,"N-Heterocyclic carbenes (NHCs) are unique Lewis basic catalysts that mediate various organic transformations by means of polarity reversal. Although the scope of research on two-…","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03274d","https://scholar.google.com/scholar?q=related:pR-kTyYsDwUJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"N Jori, T Rajeshkumar, R Scopelliti, A Sienkiewicz…","Cation assisted binding and cleavage of dinitrogen by uranium complexes",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02530b","https://scholar.google.com/scholar?cites=7994202866114224168&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-02 13:42:19","HTML","","","",,,,,14,4.67,3,5,3,"… A second molecule of CO effects the reductive carbonylation of the second nitride to yield a … DFT analysis indicated that N 2 binding by Cs 2 -2 is hindered by steric effects, but the …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02530b","https://scholar.google.com/scholar?q=related:KOAl0SYd8W4J:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"BJ Tickner, VV Zhivonitko","Advancing homogeneous catalysis for parahydrogen-derived hyperpolarisation and its NMR applications",2022,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00737a","https://scholar.google.com/scholar?cites=297495256558162355&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-02 13:42:19","HTML","","","",,,,,41,13.67,21,2,3,"… A wider range of carbonylation reactions, in which CO is incorporated into a substrate, are … by NMR methods, although Density Functional Theory (DFT) calculations have provided …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00737a","https://scholar.google.com/scholar?q=related:s1GDEVzqIAQJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"KN Kolding, K Torbensen, A Rosas-Hernández","Beyond scaling relations in electrocatalysis: unifying concepts from molecular systems and metallic surfaces",2025,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc07864k","",76,"2025-05-02 13:42:19","HTML","","","",,,,,0,0.00,0,3,1,"… Using comprehensive density functional theory (DFT) calculations, they found that the … Industrial production of acetic acid is currently achieved through the carbonylation of methanol …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc07864k","https://scholar.google.com/scholar?q=related:DxHoHL1oUN0J:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"H Ran, S Zhang, W Ni, Y Jing","Precise activation of C–C bonds for recycling and upcycling of plastics",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05701a","https://scholar.google.com/scholar?cites=14159365649246025334&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-05-02 13:42:19","HTML","","","",,,,,25,25.00,6,4,1,"… The Cl-inhibition pattern observed by DFT research aligns closely with experimental observations. Specifically, Cl species poison the active sites in catalysts through potent adsorption …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05701a","https://scholar.google.com/scholar?q=related:dnYt2AksgMQJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"S Desmons, J Bonin, M Robert, S Bontemps","Four-electron reduction of CO 2: from formaldehyde and acetal synthesis to complex transformations",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02888k","https://scholar.google.com/scholar?cites=17022589394937844759&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-05-02 13:42:19","HTML","","","",,,,,4,4.00,1,4,1,"… To the best of our knowledge, it has not been reported in DFT investigations but we believe that it should not be discarded ipso facto. Compound 26 is a key intermediate because it …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02888k","https://scholar.google.com/scholar?q=related:FxSaet1iPOwJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"M Keener, L Maria, M Mazzanti","Progress in the chemistry of molecular actinide-nitride compounds",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc01435e","https://scholar.google.com/scholar?cites=8437867767036921068&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-05-02 13:42:19","HTML","","","",,,,,13,6.50,4,3,2,"… DFT analysis showed that N 2 binding to 3-O is hindered by steric effects, but, the calculated uranium(V)–N 2 4− species presented a similar degree of activation of the bound N 2 for the …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc01435e","https://scholar.google.com/scholar?q=related:7ET0QwdUGXUJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"RJ Young, MT Huxley, E Pardo, NR Champness…","Isolating reactive metal-based species in Metal–Organic Frameworks–viable strategies and opportunities",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00485e","https://scholar.google.com/scholar?cites=17880385957700462548&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-05-02 13:42:19","HTML","","","",,,,,75,15.00,15,5,5,"… and XANES data, complemented by DFT calculations. Using a … Again, a suite of spectroscopic techniques coupled with DFT … The proposed catalytic cycle for the carbonylation of methyl …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00485e","https://scholar.google.com/scholar?q=related:1GeeT0vkI_gJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"C Yoo, J Choi, Y Lee","Nickel model complexes to mimic carbon monoxide dehydrogenase reactions",2025,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc06957a","",81,"2025-05-02 13:42:19","HTML","","","",,,,,0,0.00,0,3,1,"… Another nickel hydroxylcarbonyl compound 10 was also prepared by carbonylation reported by the Wendt group in 2018. The Schneider group reported the synthesis of 11 from the …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc06957a","https://scholar.google.com/scholar?q=related:cwUhq5Wcli0J:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"J De Tovar, R Leblay, Y Wang, L Wojcik…","Copper–oxygen adducts: new trends in characterization and properties towards C–H activation",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01762e","https://scholar.google.com/scholar?cites=266998964434442395&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-05-02 13:42:19","HTML","","","",,,,,6,6.00,1,5,1,"This review summarizes the latest discoveries in the field of C–H activation by copper monoxygenases and more particularly by their bioinspired systems. This work first describes the …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01762e","https://scholar.google.com/scholar?q=related:mxiDviSStAMJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"X Wu, S Zhang, S Ning, C Yang, L Li, L Tang…","Recent Advances and Developments in Solar-driven photothermal catalytic CO2 reduction into C2+ products",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00330j","",83,"2025-05-02 13:42:19","","","","",,,,,0,0.00,0,7,1,"… sulfate in methylation and carbonylation reactions and serves as … They used density functional theory to investigate the … cooperative strategy for the carbonylation of ethanol with CO₂. …","https://pubs.rsc.org/en/content/articlepdf/2025/sc/d5sc00330j","https://scholar.google.com/scholar?q=related:6R5EAyD6sEYJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"MD Wodrich, M Busch, C Corminboeuf","Accessing and predicting the kinetic profiles of homogeneous catalysts from volcano plots",2016,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc01660j","https://scholar.google.com/scholar?cites=3224394187210763434&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-05-02 13:42:19","HTML","","","",,,,,82,9.11,27,3,9,"… is to probe the ways in which different metal/ligand combinations influence the thermodynamic and kinetic aspects of olefin hydroformylation through the use of density functional theory …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c6sc01660j","https://scholar.google.com/scholar?q=related:qiyIAG5ZvywJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"J Liu, C Deng, NW Tseng, CYK Chan, Y Yue…","A new polymerisation route to conjugated polymers: regio-and stereoselective synthesis of linear and hyperbranched poly (arylene chlorovinylene) s by …",2011,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/sc/c1sc00300c","https://scholar.google.com/scholar?cites=2923689975961885786&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-05-02 13:42:19","","","","",,,,,21,1.50,4,6,14,"We present here a new polymerisation route for the synthesis of new conjugated polymers. Decarbonylative polyadditions of diyne monomers [bis(4-ethynylphenyl)dimethylsilane, 4,4′-…","https://pdfs.semanticscholar.org/d4be/45a1c0554a02701c840702acb268a8748c65.pdf","https://scholar.google.com/scholar?q=related:WhyU8ooIkygJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"E Alberico, T Leischner, H Junge, A Kammer…","HCOOH disproportionation to MeOH promoted by molybdenum PNP complexes",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04181a","https://scholar.google.com/scholar?cites=13440040828541579476&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-05-02 13:42:19","HTML","","","",,,,,15,3.75,3,5,4,"… the catalyst in its active form, hampering the formation of less active carbonylated species. … Formic Acid to CO 2 and Methanol: A DFT Study, Organometallics, 2018, 37, 1519 CrossRef …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc04181a","https://scholar.google.com/scholar?q=related:1LD31-ydhLoJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"S Lauzon, T Ollevier","Fluorine in metal-catalyzed asymmetric transformations: the lightest halogen causing a massive effect",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc01096h","https://scholar.google.com/scholar?cites=3334450687906484532&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-05-02 13:42:19","HTML","","","",,,,,8,2.67,4,2,3,"This review aims at providing an overview of the most significant applications of fluorine-containing ligands reported in the literature starting from 2001 until mid-2021. The ligands are …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc01096h","https://scholar.google.com/scholar?q=related:NBG55TtZRi4J:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Borah, N Saikia, P Das","Indian Journal of Advances in Chemical Science",2024,"… Journal of Advances in Chemical Science","ijacskros.com","http://ijacskros.com/12%20Volume%203%20Issue/DOI%2010.22607IJACS.2024.1203006.pdf","",88,"2025-05-02 13:42:19","PDF","","","",,,,,0,0.00,0,3,1,"… -principles density functional theory (DFT) calculations were performed on the cis- and trans-isomers, and the results were compared with experimentally synthesized complexes. DFT …","http://ijacskros.com/12%20Volume%203%20Issue/DOI%2010.22607IJACS.2024.1203006.pdf","https://scholar.google.com/scholar?q=related:uhKbanZiuqMJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"J Zhou, Z Liu, Y Wang, D Kong, Z Xie","Shape selective catalysis in methylation of toluene: Development, challenges and perspectives",2018,"Frontiers of Chemical Science and …","Springer","https://link.springer.com/article/10.1007/s11705-017-1671-x","https://scholar.google.com/scholar?cites=5845647636190303033&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-05-02 13:42:19","","10.1007/s11705-017-1671-x","","",,,,,44,6.29,9,5,7,"… However, the recently reported results of periodic density functional theory (DFT) … [21] reported a micro-kinetic modeling based on density functional theory calculations of both pathways…","","https://scholar.google.com/scholar?q=related:OZM5tY3pH1EJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"Y Wang, C Li, F Meng, S Lv, J Guo, X Liu…","CuAlCl4 doped MIL-101 as a high capacity CO adsorbent with selectivity over N2",2014,"… of Chemical Science …","Springer","https://link.springer.com/article/10.1007/s11705-014-1438-6","https://scholar.google.com/scholar?cites=12520131706738226388&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-05-02 13:42:19","","10.1007/s11705-014-1438-6","","",,,,,30,2.73,4,7,11,"… process, and acetic acid from the carbonylation of methanol. Carbon monoxide is typically … The pore diameter distribution derived from a nonlocal density functional theory (NLDFT) …","","https://scholar.google.com/scholar?q=related:1LQ86XNxwK0J:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"G Li, PLB Ho, BKY Ng, TS Wu, P Rymarz…","Structural insight into palladium-nickel clusters over mordenite zeolite for carbene-insertion reaction",2024,"… of Chemical Science …","Springer","https://link.springer.com/article/10.1007/s11705-024-2455-8","",91,"2025-05-02 13:42:19","","10.1007/s11705-024-2455-8","","",,,,,0,0.00,0,6,1,"The advancement of heterogeneous catalysts incorporating metal clusters in the nanometric size range has garnered significant attention due to their extraordinary catalytic activity and …","https://link.springer.com/content/pdf/10.1007/s11705-024-2455-8.pdf","https://scholar.google.com/scholar?q=related:nM95_IPOuEoJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"Y Wang, S Huang, X Teng, H Wang, J Wang…","Controllable Fe/HCS catalysts in the Fischer-Tropsch synthesis: Effects of crystallization time",2020,"… of Chemical Science …","Springer","https://link.springer.com/article/10.1007/s11705-019-1866-4","https://scholar.google.com/scholar?cites=9741401940701765789&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-05-02 13:42:19","","10.1007/s11705-019-1866-4","","",,,,,13,2.60,2,6,5,"… Conversely, DFT study [12] suggests that Fe2C is beneficial for CH4 formation rather than chain growth. Therefore, we concluded that the longest diffusion pathway and the relatively …","","https://scholar.google.com/scholar?q=related:nWDU8XNpMIcJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"X Zhao, J Xu, F Deng","Solid-state NMR for metal-containing zeolites: from active sites to reaction mechanism",2020,"Frontiers of Chemical Science and Engineering","Springer","https://link.springer.com/article/10.1007/s11705-019-1885-1","https://scholar.google.com/scholar?cites=16140168775180408169&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-05-02 13:42:19","","10.1007/s11705-019-1885-1","","",,,,,43,8.60,14,3,5,"Metal-containing zeolite catalysts have found a wide range of applications in heterogeneous catalysis. To understand the nature of metal active sites and the reaction mechanism over …","https://www.researchgate.net/profile/Xingling-Zhao/publication/338769755_Solid-state_NMR_for_metal-containing_zeolites_From_active_sites_to_reaction_mechanism/links/5f59ff5992851c0789587976/Solid-state-NMR-for-metal-containing-zeolites-From-active-sites-to-reaction-mechanism.pdf","https://scholar.google.com/scholar?q=related:adV6m_xl_d8J:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"C Wang, M Hu, J Xu, F Deng","Mechanistic studies of zeolite catalysis via in situ solid-state nuclear magnetic resonance spectroscopy: progress and prospects",2025,"Frontiers of Chemical Science and …","Springer","https://link.springer.com/article/10.1007/s11705-024-2505-2","https://scholar.google.com/scholar?cites=3526104709816573743&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-05-02 13:42:19","","10.1007/s11705-024-2505-2","","",,,,,1,1.00,0,4,1,"Zeolites, with their exquisite microporous frameworks and tailorable acidities, serve as ubiquitous catalysts across a diverse spectrum of industrial applications, ranging from petroleum …","","https://scholar.google.com/scholar?q=related:L99yLY097zAJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Q Lei, C Wang, W Dai, G Wu, N Guan, L Li","Multifunctional heteroatom zeolites: Construction and applications",2021,"Frontiers of Chemical Science …","Springer","https://link.springer.com/article/10.1007/s11705-021-2099-x","https://scholar.google.com/scholar?cites=11783955111553188157&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-05-02 13:42:19","","10.1007/s11705-021-2099-x","","",,,,,17,4.25,3,6,4,"Multifunctional heteroatom zeolites have drawn broad attentions due to the possible synergistic effects in the catalytic reactions. Remarkable achievements have been made on the …","","https://scholar.google.com/scholar?q=related:PcFGab0EiaMJ:scholar.google.com/&scioq=source:%22chemical+science%22+carbonylation+dft&hl=en&as_sdt=0,5&as_vis=1"
