Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
1,"PH Chen, SJ Hsu, CC Chen, JC Fu…","Synthesis of Diarylamines via Nitrosonium-Initiated C–N Bond Formation",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01220","https://scholar.google.com/scholar?cites=12774891893934807235&as_sdt=2005&sciodt=0,5&hl=en",363,"2025-05-19 19:24:26","","10.1021/acs.joc.4c01220","","",,,,,1,1.00,0,5,1,"Electron-rich diarylamines, exemplified by anisole-derived amines, play pivotal roles in process chemistry, pharmaceuticals, and materials. In this study, homo-diarylamines were …","https://pubs.acs.org/doi/full/10.1021/acs.joc.4c01220","https://scholar.google.com/scholar?q=related:w1gARn6ISbEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"S Liu, X Qi, R Bai, Y Lan","Theoretical study of Ni-catalyzed C–N radical–radical cross-coupling",2019,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b03245","https://scholar.google.com/scholar?cites=5146052484973323861&as_sdt=2005&sciodt=0,5&hl=en",364,"2025-05-19 19:24:26","","10.1021/acs.joc.8b03245","","",,,,,19,3.17,5,4,6,"… Density functional theory (DFT) calculations were performed to explore the vital function of nickel in this transformation. Although the calculated results indicated that the coordination of …","","https://scholar.google.com/scholar?q=related:VeZZWnhzakcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"RJ Reddy, N Sharadha, GR Krishna","Pd(II)-Catalyzed Tandem Cycloannulative-Alkenylation of o-Alkynyl-Phenols/Anilines with (E)-β-Iodovinyl Sulfones: A Direct Strategy To Construct 3-(Vinyl sulfonyl) …",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00671","https://scholar.google.com/scholar?cites=3743520492413689578&as_sdt=2005&sciodt=0,5&hl=en",365,"2025-05-19 19:24:26","","10.1021/acs.joc.3c00671","","",,,,,13,6.50,4,3,2,"Benzoheteroles and vinyl sulfones are the most promising pharmaceutical relevance motifs, yet the hybrid analogues of these scaffolds still need to be explored. We report herein a …","","https://scholar.google.com/scholar?q=related:6p62xw2o8zMJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"OI Afanasyev, E Podyacheva, A Rudenko…","Redox Condensations of o-Nitrobenzaldehydes with Amines under Mild Conditions: Total Synthesis of the Vasicinone Family",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c00794","https://scholar.google.com/scholar?cites=15613194930735839524&as_sdt=2005&sciodt=0,5&hl=en",366,"2025-05-19 19:24:26","","10.1021/acs.joc.0c00794","","",,,,,37,7.40,9,4,5,"… Some state-of-the-art approaches toward quinazolinones include transformations of complex molecules using aza-Wittig or aza-Nazarov reactions, photoredox cyclizations, reductive …","https://www.academia.edu/download/110926073/jo0c00794_si_001.pdf","https://scholar.google.com/scholar?q=related:JHlwNxE2rdgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"KM Morrison, NJ Roberts, SL Dudra…","Nickel-Catalyzed O-Arylation of Primary or Secondary Aliphatic Alcohols with (Hetero) aryl Chlorides: A Comparison of Ni (I) and Ni (II) Precatalysts",2023,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01584","https://scholar.google.com/scholar?cites=7966537294001212056&as_sdt=2005&sciodt=0,5&hl=en",367,"2025-05-19 19:24:26","","10.1021/acs.joc.3c01584","","",,,,,1,0.50,0,4,2,"… of both (DalPhos)Ni I and (DalPhos)Ni II precatalysts in challenging C–O cross-coupling chemistry, we sought to model such transformations employing L1 or L2 by using DFT …","","https://scholar.google.com/scholar?q=related:mArY2nXTjm4J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"D Li, C Liang, Z Jiang, J Zhang, WT Zhuo…","Visible-Light-Promoted C2 Selective Arylation of Quinoline and Pyridine N-Oxides with Diaryliodonium Tetrafluoroborate",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02933","https://scholar.google.com/scholar?cites=10138492311009599188&as_sdt=2005&sciodt=0,5&hl=en",368,"2025-05-19 19:24:26","","10.1021/acs.joc.9b02933","","",,,,,48,9.60,8,6,5,"A protocol of visible-light-promoted C2 selective arylation of quinoline and pyridine N-oxides, with diaryliodonium tetrafluoroborate as an arylation reagent, using eosin Y as a …","","https://scholar.google.com/scholar?q=related:1J7Bcwops4wJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"P Zhang, Y Li, Z Yan, J Gong…","Asymmetric total synthesis of (−)-pavidolide B via a thiyl-radical-mediated [3+ 2] annulation reaction",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b02230","https://scholar.google.com/scholar?cites=8595419915736180777&as_sdt=2005&sciodt=0,5&hl=en",369,"2025-05-19 19:24:26","","10.1021/acs.joc.9b02230","","",,,,,18,3.00,4,5,6,"… To gain insight into this highly stereospecific annulation reaction, we carried out density functional theory (DFT) calculation at the DSD-PBEP86-D3/def2-TZVP//PBE0-D3/def2-SV(P) …","","https://scholar.google.com/scholar?q=related:KejFdN8QSXcJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"S Koley, KT Cayton, GA González-Montiel…","Cu(II)-Catalyzed Unsymmetrical Dioxidation of gem-Difluoroalkenes to Generate α,α-Difluorinated-α-phenoxyketones",2022,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00925","https://scholar.google.com/scholar?cites=17724293368705697526&as_sdt=2005&sciodt=0,5&hl=en",370,"2025-05-19 19:24:26","","10.1021/acs.joc.2c00925","","",,,,,11,3.67,3,4,3,"… For example, DFT analysis of 3aj and 3bi confirmed that raising the temperature from rt to 100 C increased the favorability of the ketone by ∼3 kcal mol –1 (Tables 2 and 3, respectively; …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9391295/pdf/nihms-1824445.pdf","https://scholar.google.com/scholar?q=related:9saDWOlW-fUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Q Zhao, C Li, H Gao, YC Cao, RZ Liao…","Iron-Catalyzed Regioselective C═ C Bond Migration and Reductive Deuteration",2025,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.5c00449","",371,"2025-05-19 19:24:26","","10.1021/acs.joc.5c00449","","",,,,,0,0.00,0,6,1,"We report a well-defined multifunctional iron catalyst, Cp*Fe(Ph 2 PN = C 5 H 4 N), that promotes the rearrangement of β,γ-unsaturated ketones, esters, and amides to their α,β-isomers, …","","https://scholar.google.com/scholar?q=related:9H0MHiKPNRYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Z Wang, G Yue, X Ji, H Song, P Yan…","Tandem Michael Addition–Cyclization of Nitroalkenes with 1, 3-Dicarbonyl Compounds Accompanied by Removal of Nitro Group",2021,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c01586","https://scholar.google.com/scholar?cites=16138994853378343434&as_sdt=2005&sciodt=0,5&hl=en",372,"2025-05-19 19:24:26","","10.1021/acs.joc.1c01586","","",,,,,12,3.00,2,6,4,"… The proposed mechanism was also supported by our DFT calculations. … To further look into this stepwise cyclization, density functional theory (DFT) calculations were performed to gain …","","https://scholar.google.com/scholar?q=related:CkJ5o086-d8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"A Sanzone, A Calascibetta, E Ghiglietti…","Suzuki–Miyaura micellar one-pot synthesis of symmetrical and unsymmetrical 4, 7-diaryl-5, 6-difluoro-2, 1, 3-benzothiadiazole luminescent derivatives in water and …",2018,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b02204","https://scholar.google.com/scholar?cites=2954804661776280360&as_sdt=2005&sciodt=0,5&hl=en",373,"2025-05-19 19:24:26","","10.1021/acs.joc.8b02204","","",,,,,31,4.43,8,4,7,"… We thus carried out a series of ab initio simulations based on density functional theory (DFT), performed by using the ORCA suite of programs. (52) We report first that all the mono- and …","https://boa.unimib.it/bitstream/10281/215211/2/Sanzone-2018-J%20Org%20Chem-AAM.pdf","https://scholar.google.com/scholar?q=related:KOvXRS-TASkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"JK Laha, P Gupta","Sulfoxylate anion radical-induced aryl radical generation and intramolecular arylation for the synthesis of biarylsultams",2022,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c03031","https://scholar.google.com/scholar?cites=1241407171818011156&as_sdt=2005&sciodt=0,5&hl=en",374,"2025-05-19 19:24:26","","10.1021/acs.joc.1c03031","","",,,,,20,6.67,10,2,3,"Aryl radical generation from the corresponding aryl halides using an electron donor and subsequent intramolecular cyclization with arenes could be an important advancement in …","","https://scholar.google.com/scholar?q=related:FLrV2T5dOhEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"Q Deng, L Tan, Y Xu, P Liu, P Sun","Synthesis of 6-Fluoroalkyl 6H-Benzo[c]chromenes via Visible-Light-Promoted Radical Addition/Cyclization of Biaryl Vinyl Ethers",2018,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b01149","https://scholar.google.com/scholar?cites=11392889072181612407&as_sdt=2005&sciodt=0,5&hl=en",375,"2025-05-19 19:24:26","","10.1021/acs.joc.8b01149","","",,,,,30,4.29,6,5,7,"A novel visible-light-promoted cascade cyclization reaction for the synthesis of 6-fluoroalkyl 6H-benzo[c]chromenes has been successfully realized, which was initiated by …","","https://scholar.google.com/scholar?q=related:d4_QwD-sG54J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"J Wang, F Han, S Hao, YJ Tang, C Xiong…","Metal-Free Regioselective Hydrophosphorodithioation of Spirovinylcyclopropyl Oxindoles: Rapid Access to Allyl Dialkylphosphorodithioates",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c01435","https://scholar.google.com/scholar?cites=7213313306372532163&as_sdt=2005&sciodt=0,5&hl=en",376,"2025-05-19 19:24:26","","10.1021/acs.joc.2c01435","","",,,,,14,4.67,2,6,3,"Phosphorodithioates are important substructures due to their great use in bioactive compounds and functional materials. A metal-free 1,5-addition of spirovinylcyclopropyl oxindoles …","","https://scholar.google.com/scholar?q=related:w-fu_zvWGmQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"AF Khlebnikov, MS Novikov, PP Petrovskii…","Stereoselective Cycloaddition of Dibenzoxazepinium Ylides to Acetylenes and Fullerene C60. Conformational Behavior of 3-Aryldibenzo[b,f]pyrrolo[1,2-d][1,4] …",2010,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo100966j","https://scholar.google.com/scholar?cites=6380099363017538999&as_sdt=2005&sciodt=0,5&hl=en",377,"2025-05-19 19:24:26","","10.1021/jo100966j","","",,,,,41,2.73,10,4,15,"… Details of cycloaddition and conformational behavior of cycloadducts were studied by DFT … According to DFT B3LYP/6-31G(d) calculations (Figure 1), the degenerate rotation barrier (ΔG …","","https://scholar.google.com/scholar?q=related:tz1bRJGqilgJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"H Dong, Z Lin, C Wang","Nickel-catalyzed allylic defluorinative cross-electrophile coupling with cycloalkyl silyl peroxides as the alkyl source",2021,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.1c02674","https://scholar.google.com/scholar?cites=6105381372663532778&as_sdt=2005&sciodt=0,5&hl=en",378,"2025-05-19 19:24:26","","10.1021/acs.joc.1c02674","","",,,,,24,6.00,8,3,4,"Herein we demonstrate the first successful application of cycloalkyl silyl peroxides (CSP) as an electrophilic coupling partner in the cross-electrophile coupling reaction. Diverse CSP …","","https://scholar.google.com/scholar?q=related:6ozlvwKsulQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"RB Shnigirev, AV Kuzmin, AY Rulev","One-Pot Alkynylation/Isomerization Cascade of β-Formylated Enoates to Functionalized Ynones",2025,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02842","",379,"2025-05-19 19:24:26","","10.1021/acs.joc.4c02842","","",,,,,0,0.00,0,3,1,"… Density functional theory calculations were performed to elucidate the plausible mechanism for the … The isomerization of allylic alcohols was also performed under photoredox (9) and …","","https://scholar.google.com/scholar?q=related:9QDYCKYpcawJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"D Li, S Qiu, Y Wei, Y Zhao, L Wu","Ligand control of copper-mediated cycloadditions of acetylene to azides: chemo-and regio-selective formation of Deutero-and Iodo-substituted 1, 2, 3-triazoles",2023,"… Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c01406","https://scholar.google.com/scholar?cites=3000551560136134746&as_sdt=2005&sciodt=0,5&hl=en",380,"2025-05-19 19:24:26","","10.1021/acs.joc.3c01406","","",,,,,9,4.50,2,5,2,"The participation of σ-monocopper and σ-bis-copper acetylide in mechanistic pathways for copper-catalyzed cycloaddition (CuAAC) reactions of acetylene with azides was probed by …","","https://scholar.google.com/scholar?q=related:WpAoEL8ZpCkJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"S Biswas, S Duari, S Maity, A Roy…","Solvent- and Catalyst-Controlled Regioselective O- and N-Alkylation of 2-Pyridones by 2H-Azirines",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c01870","https://scholar.google.com/scholar?cites=11602141815691213651&as_sdt=2005&sciodt=0,5&hl=en",381,"2025-05-19 19:24:26","","10.1021/acs.joc.4c01870","","",,,,,2,2.00,0,5,1,"The synthesis of O-substituted 2-hydroxypyridines and N-substituted 2-pyridones, crucial for many bioactive compounds and drugs, faces challenges due to the tautomeric nature of 2-…","","https://scholar.google.com/scholar?q=related:U_v6tYIWA6EJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"AS Chillal, RT Bhawale, S Sharma…","Electrochemical Regioselective C(sp2)–H Bond Chalcogenation of Pyrazolo[1,5-a]pyrimidines via Radical Cross-Coupling at Room Temperature",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00856","https://scholar.google.com/scholar?cites=7415165611118355259&as_sdt=2005&sciodt=0,5&hl=en",382,"2025-05-19 19:24:26","","10.1021/acs.joc.4c00856","","",,,,,3,3.00,1,4,1,"Herein, we disclose an electrochemical approach for the C(sp 2 )–H chalcogenation of pyrazolo[1,5-a]pyrimidines. This technique offers an oxidant and catalyst-free protocol for …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/660e992821291e5d1d0ae9c3/original/electrochemical-regioselective-c-sp2-h-bond-chalcogenation-of-pyrazolo-1-5-a-pyrimidines-via-radical-cross-coupling-at-room-temperature.pdf","https://scholar.google.com/scholar?q=related:O-NmCdb152YJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"X Zhang, Y Guo, E Dallin, J Ma, M Dai…","Unusual Acetonitrile Adduct Formed via Photolysis of 4′-Chloro-2-Hydroxybiphenyl in Aqueous Solution",2020,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01115","https://scholar.google.com/scholar?cites=4552125153714660586&as_sdt=2005&sciodt=0,5&hl=en",383,"2025-05-19 19:24:26","","10.1021/acs.joc.0c01115","","",,,,,7,1.40,1,6,5,"… Ultrafast spectroscopic measurements and density functional theory (DFT) computations were performed for 2 in ACN and ACN–H 2 O (v/v, 1:1). These results were compared with …","","https://scholar.google.com/scholar?q=related:6mRIiLVlLD8J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"A Nakatani, K Hirano, T Satoh…","Manganese-mediated C3-selective direct alkylation and arylation of 2-pyridones with diethyl malonates and arylboronic acids",2014,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jo4027885","https://scholar.google.com/scholar?cites=14822319117525324535&as_sdt=2005&sciodt=0,5&hl=en",384,"2025-05-19 19:24:26","","10.1021/jo4027885","","",,,,,87,7.91,22,4,11,"… (II)- or Ir(III)-based photoredox catalysis with Ph 2 IOTf as the phenyl source (Scheme 4b). (14) … A preliminary DFT calculation revealed the relatively large atomic contributions of both the …","","https://scholar.google.com/scholar?q=related:9xKUk7R0s80J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"SM Luo, KA Stellmach, SM Ikuzwe…","Redox-active heteroacene chromophores derived from a nonlinear aromatic diimide",2019,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.9b01502","https://scholar.google.com/scholar?cites=8922794569159358610&as_sdt=2005&sciodt=0,5&hl=en",385,"2025-05-19 19:24:26","","10.1021/acs.joc.9b01502","","",,,,,14,2.33,4,4,6,"… , and MDI derivatives using the density functional theory (DFT) on N-methylated analogues of the compounds studied experimentally. The trends in DFT-predicted band gaps of these …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/60c7422c337d6c5b2ae26a24/original/redox-active-heteroacene-chromophores-derived-from-a-non-linear-aromatic-diimide.pdf","https://scholar.google.com/scholar?q=related:kjiHumIi1HsJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
46,"YA Vlasenko, PS Postnikov, ME Trusova…","Synthesis of five-membered iodine–nitrogen heterocycles from benzimidazole-based iodonium salts",2018,"… of organic chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b01995","https://scholar.google.com/scholar?cites=14212994091940452822&as_sdt=2005&sciodt=0,5&hl=en",386,"2025-05-19 19:24:26","","10.1021/acs.joc.8b01995","","",,,,,46,6.57,12,4,7,"… To shed light on this phenomenon, the conformational analysis of the chloro-substituted 9o was carried out using DFT calculations. It was found that the two cyclic forms do indeed …","https://par.nsf.gov/servlets/purl/10092801","https://scholar.google.com/scholar?q=related:1hnWrNKyPsUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"SM Bonesi, S Protti, A Albini","Photochemical Co-Oxidation of Sulfides and Phosphines with Tris(p-bromophenyl)amine. A Mechanistic Study",2018,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.8b00913","https://scholar.google.com/scholar?cites=3251370194866097459&as_sdt=2005&sciodt=0,5&hl=en",387,"2025-05-19 19:24:26","","10.1021/acs.joc.8b00913","","",,,,,31,4.43,10,3,7,"… (11f) However, when amine 1 was irradiated under visible light photoredox catalysis conditions, no tribromocarbazole was observed, and only N-phenylcarbazole was obtained in a low …","https://ri.conicet.gov.ar/bitstream/handle/11336/88627/CONICET_Digital_Nro.08bc4d15-5998-4c7b-b110-7c165e3bab17_A.pdf?sequence=2&isAllowed=y","https://scholar.google.com/scholar?q=related:M01JOvcvHy0J:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"X Yang, B Zhang, J Ruan, K Duanmu…","Palladium-Catalyzed Allylation of Endocyclic 1-Azaallyl Anions",2024,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00743","https://scholar.google.com/scholar?cites=8278571269386902107&as_sdt=2005&sciodt=0,5&hl=en",388,"2025-05-19 19:24:26","","10.1021/acs.joc.4c00743","","",,,,,1,1.00,0,5,1,"Endocyclic 1-azaallyl anions engage allyl acetates in a palladium-catalyzed allylation followed by reduction to give unprotected 2-(hetero)aryl-3-allylpiperidines and 2-allyl-3-…","","https://scholar.google.com/scholar?q=related:W5qPL7Vk43IJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"EC Liu, SM Reich, M Tanwar, M Neurock…","Electro-oxidative Deoxyfluorination of Arenes with NEt3·3HF",2025,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c02540","",389,"2025-05-19 19:24:26","","10.1021/acs.joc.4c02540","","",,,,,0,0.00,0,5,1,"This report describes the design, development, and optimization of an electrochemical deoxyfluorination of arenes using a tetrafluoropyridine-derived leaving group. NEt 3 ·3HF serves …","https://luo.chem.utah.edu/publications/liu-et-al-2025-electro-oxidative-deoxyfluorination-of-arenes-with-net3-3hf.pdf","https://scholar.google.com/scholar?q=related:ugRZ4RjVOSEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"ZX Yang, LC Ding, GH Yang, D Wang…","Electrochemical Sulfonylation/Cyclization of N-Alkenylacrylamides with Sodium Sulfinates or Sulfonyl Hydrazides",2024,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.4c00892","https://scholar.google.com/scholar?cites=17393716568729528550&as_sdt=2005&sciodt=0,5&hl=en",390,"2025-05-19 19:24:26","","10.1021/acs.joc.4c00892","","",,,,,11,11.00,2,5,1,"… (2b,c,f,4,5) For example, by oxidizing sodium sulfinates or sulfonyl hydrazides under photoredox-catalyzed conditions, sulfonyl radicals can be generated for subsequent addition …","","https://scholar.google.com/scholar?q=related:5ijzOhDlYvEJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"D Gapanenok, A Makhmet, AA Peshkov…","Multicomponent assembly of trisubstituted imidazoles and their photochemical cyclization into fused polyheterocyclic scaffolds",2022,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c00475","https://scholar.google.com/scholar?cites=14158860832449149913&as_sdt=2005&sciodt=0,5&hl=en",391,"2025-05-19 19:24:26","","10.1021/acs.joc.2c00475","","",,,,,11,3.67,3,4,3,"… Photochemical cyclizations were conducted with a HepatoChem hck1012-01-011 lamp (365 nm, relative Irradiance 9 mW/cm 2 ) in a HepatoChem HCK1006-01-016 photoredox box. …","","https://scholar.google.com/scholar?q=related:2btSBulgfsQJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"K Palit, N Sepay, N Panda","Arylative methylation of 2, 3-dihydropyrazines and pyrazinones using dimethyl sulfoxide as a C1 source",2023,"The Journal of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.2c02675","https://scholar.google.com/scholar?cites=18196870082939976802&as_sdt=2005&sciodt=0,5&hl=en",392,"2025-05-19 19:24:26","","10.1021/acs.joc.2c02675","","",,,,,11,5.50,4,3,2,"Divergent synthesis of α-C–H methylated pyrazines and pyrazinones using dimethyl sulfoxide as a nonconventional methylating agent under metal-free conditions was reported. …","https://www.academia.edu/download/104704111/JoC_2023_88_2931_Kuntal.pdf","https://scholar.google.com/scholar?q=related:YvyR5e1EiPwJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"HL Xin, B Pang, J Choi, W Akkad…","C–C bond cleavage of unactivated 2-acylimidazoles",2020,"… of Organic Chemistry","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.0c01458","https://scholar.google.com/scholar?cites=9693310761750490325&as_sdt=2005&sciodt=0,5&hl=en",393,"2025-05-19 19:24:26","","10.1021/acs.joc.0c01458","","",,,,,25,5.00,5,5,5,"… (16) Kinetic studies indicated that the cleavage of tertiary alcohol 5aa in benzyl alcohol had a Gibbs activation energy of 31.3 kcal mol –1 at 120 C, while DFT calculations of the same …","","https://scholar.google.com/scholar?q=related:1eyby8eOhYYJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Y Shi, C Yi, X Huang, Y Tang, J Jiao…","Iodine Anion Catalyzed Cross-Dehydrogenative Aromatization for Access to Aromatic Amines",2023,"The Journal of Organic …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acs.joc.3c00860","https://scholar.google.com/scholar?cites=6190854185764436560&as_sdt=2005&sciodt=0,5&hl=en",394,"2025-05-19 19:24:26","","10.1021/acs.joc.3c00860","","",,,,,7,3.50,1,6,2,"… (8a,b) Recently, a visible-light-promoted iridium photoredox and cobalt dual-catalyzed CDA reaction of cyclohexanones with amines was disclosed by the Leonori group, (10) which …","","https://scholar.google.com/scholar?q=related:ULq61hRV6lUJ:scholar.google.com/&scioq=source:%22the+journal+of+organic+chemistry%22+%221520+6904%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
