Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
13,"J Zhu, R Zhang, G Dong","Orthogonal cross-coupling through intermolecular metathesis of unstrained C (aryl)–C (aryl) single bonds",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00757-4","https://scholar.google.com/scholar?cites=15424019726061282453&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-05 15:49:10","HTML","","","",,,,,13,3.25,4,3,4,"… insights on further optimization, density functional theory (DFT) calculations were conducted. … This was further supported by DFT calculations on the meta tert-butyl-substituted substrate …","https://www.nature.com/articles/s41557-021-00757-4","https://scholar.google.com/scholar?q=related:lSSAjDggDdYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
96,"FL Wang, CJ Yang, JR Liu, NY Yang, XY Dong…","Mechanism-based ligand design for copper-catalysed enantioconvergent C(sp3)–C(sp) cross-coupling of tertiary electrophiles with alkynes",2022,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-00954-9","https://scholar.google.com/scholar?cites=6653521983218297191&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-05 15:49:10","HTML","","","",,,,,96,32.00,16,6,3,"… We next performed DFT calculations to understand the reaction mechanism and the origins of enantioselectivity. The DFT-computed free energy changes of the operative catalytic cycle …","https://www.nature.com/articles/s41557-022-00954-9","https://scholar.google.com/scholar?q=related:Z6n66v0OVlwJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"YF Cheng, ZL Yu, Y Tian, JR Liu, HT Wen, NC Jiang…","Cu-catalysed enantioselective radical heteroatomic S–O cross-coupling",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-01102-z","https://scholar.google.com/scholar?cites=12529025300251464113&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-05 15:49:10","HTML","","","",,,,,33,16.50,5,7,2,"… We next explored the reaction mechanism and origins of enantioselectivity with density functional theory (DFT) calculations, using diol A-1 and sulfonyl chloride S-1 as model substrates …","https://www.nature.com/articles/s41557-022-01102-z","https://scholar.google.com/scholar?q=related:sdFeAyEK4K0J:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"Y Cho, YH Chang, KP Quirion, ZH Strong, ZJ Dubey…","Aryl halide cross-coupling via formate-mediated transfer hydrogenation",2025,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01729-0","https://scholar.google.com/scholar?cites=4793271825181959962&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-05 15:49:10","HTML","","","",,,,,1,1.00,0,6,1,"… At this stage, DFT calculations were used to discriminate … This result is consistent with previous DFT calculations by … Our DFT calculations indicate that the dimeric oxidative …","https://www.nature.com/articles/s41557-024-01729-0","https://scholar.google.com/scholar?q=related:GufbQ1QfhUIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
152,"T Thaler, B Haag, A Gavryushin, K Schober…","Highly diastereoselective Csp3–Csp2 Negishi cross-coupling with 1,2-, 1,3- and 1,4-substituted cycloalkylzinc compounds",2010,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.505.pdf","https://scholar.google.com/scholar?cites=12256872339880175648&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-05 15:49:10","PDF","","","",,,,,152,10.13,30,5,15,"… 17a (5 equiv.) also led to the cross-coupling product 18a with … (as shown by density functional theory (DFT) calculations, … to verify our mechanistic proposal, we used DFT to carry out a …","https://www.nature.com/articles/nchem.505.pdf","https://scholar.google.com/scholar?q=related:IGjeE3QoGaoJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"H Wang, H Jung, F Song, S Zhu, Z Bai, D Chen…","Nitrene-mediated intermolecular N–N coupling for efficient synthesis of hydrazides",2021,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-021-00650-0","https://scholar.google.com/scholar?cites=3174081391186298551&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-05 15:49:10","HTML","","","",,,,,113,28.25,16,7,4,"… The mechanism of this N–N coupling reaction under the Ir-catalysed conditions was probed by both control experiments and density functional theory (DFT) calculations. As shown in Fig…","https://www.nature.com/articles/s41557-021-00650-0","https://scholar.google.com/scholar?q=related:t0bWUTWaDCwJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"R Nolla-Saltiel, ZT Ariki, S Schiele, J Alpin, Y Tahara…","Enantiospecific cross-coupling of cyclic alkyl sulfones",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01594-x","https://scholar.google.com/scholar?cites=8005490481991383922&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-05 15:49:10","HTML","","","",,,,,4,4.00,1,6,1,"… To obtain further insight into the retention of the enantiomeric excess, we carried out density functional theory (DFT) and coupled cluster (CCSD) calculations of the S N 2′-type C–SO 2 …","https://www.nature.com/articles/s41557-024-01594-x","https://scholar.google.com/scholar?q=related:cvvdry03GW8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"CN Pierson, JF Hartwig","Mapping the mechanisms of oxidative addition in cross-coupling reactions catalysed by phosphine-ligated Ni (0)",2024,"Nature chemistry","nature.com","https://www.nature.com/articles/s41557-024-01451-x","https://scholar.google.com/scholar?cites=17255946042923346079&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-05 15:49:10","HTML","","","",,,,,13,13.00,7,2,1,"… These disparate findings inspired additional studies, including computations using density functional theory (DFT). Nelson and Maseras computed the oxidative addition of aryl halides …","https://www.nature.com/articles/s41557-024-01451-x","https://scholar.google.com/scholar?q=related:n-jAB4Bvee8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"Y Tian, XT Li, JR Liu, J Cheng, A Gao, NY Yang, Z Li…","A general copper-catalysed enantioconvergent C(sp3)–S cross-coupling via biomimetic radical homolytic substitution",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01385-w","https://scholar.google.com/scholar?cites=3567032579105097748&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-05 15:49:10","HTML","","","",,,,,38,38.00,5,8,1,"… density functional theory (DFT) studies in a model system revealed that the coupling of a … desired radical C(sp 3 )–S cross-coupling amidst a number of other competing processes. …","https://www.nature.com/articles/s41557-023-01385-w","https://scholar.google.com/scholar?q=related:FAjOUzulgDEJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"M Zhou, J Tsien, R Dykstra, JME Hughes, BK Peters…","Alkyl sulfinates as cross-coupling partners for programmable and stereospecific installation of C(sp3) bioisosteres",2023,"… chemistry","nature.com","https://www.nature.com/articles/s41557-023-01150-z","https://scholar.google.com/scholar?cites=3457310851295721449&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-05 15:49:10","HTML","","","",,,,,20,10.00,3,6,2,"… C(sp 3 )–C(sp 2 ) cross-coupling, thereby allowing for programmable and stereospecific … of this sulfur chemistry reveal a ligand-coupling trend under alkyl Grignard activation via the …","https://www.nature.com/articles/s41557-023-01150-z","https://scholar.google.com/scholar?q=related:6beV0ebV-i8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"F de Azambuja, MH Yang, T Feoktistova, M Selvaraju…","Connecting remote C–H bond functionalization and decarboxylative coupling using simple amines",2020,"… chemistry","nature.com","https://www.nature.com/articles/s41557-020-0428-1","https://scholar.google.com/scholar?cites=17870707381347106698&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-05 15:49:10","HTML","","","",,,,,48,9.60,10,5,5,"… switch of a classical cross-coupling reaction into a para-… product through a traditional cross-coupling mechanism, the O-… : Pd ligand sphere studied by density functional theory (DFT). …","https://www.nature.com/articles/s41557-020-0428-1","https://scholar.google.com/scholar?q=related:ij8lJq6BAfgJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
331,"W Liu, X Luo, Y Bao, YP Liu, GH Ning, I Abdelwahab…","A two-dimensional conjugated aromatic polymer via C–C coupling reaction",2017,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2696","https://scholar.google.com/scholar?cites=5793810300511852800&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-05 15:49:10","HTML","","","",,,,,331,41.38,47,7,8,"… synthesized via C–C coupling reactions between tetrabromopolyaromatic monomers. Pre-arranged monomers in the bulk crystal undergo C–C coupling driven by endogenous solid-…","https://www.nature.com/articles/nchem.2696","https://scholar.google.com/scholar?q=related:ABkCesW_Z1AJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"H Gao, Z Zhou, DH Kwon, J Coombs, S Jones…","Rapid heteroatom transfer to arylmetals utilizing multifunctional reagent scaffolds",2017,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2672","https://scholar.google.com/scholar?cites=11636440754686521062&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-05 15:49:10","HTML","","","",,,,,73,9.13,12,6,8,"… Today, anilines are mostly prepared via one of the following methods: (1) the reduction of aromatic nitro compounds 3 ; (2) transition-metal-catalysed (Pd, Ni or Cu) cross-coupling of …","https://www.nature.com/articles/nchem.2672","https://scholar.google.com/scholar?q=related:5u73wDbxfKEJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
243,"Y Jiang, C Wang, CR Rogers, MS Kodaimati…","Regio-and diastereoselective intermolecular [2+ 2] cycloadditions photocatalysed by quantum dots",2019,"… chemistry","nature.com","https://www.nature.com/articles/s41557-019-0344-4","https://scholar.google.com/scholar?cites=101794371853175100&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-05 15:49:10","HTML","","","",,,,,243,40.50,49,5,6,"… with excellent coupling yields, either, we propose, by accelerating the coupling step through … triplet excited states of 1 and 22 calculated using time-dependent density functional theory. …","https://www.nature.com/articles/s41557-019-0344-4","https://scholar.google.com/scholar?q=related:PElxHnGlaQEJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
205,"GB Boursalian, WS Ham, AR Mazzotti, T Ritter","Charge-transfer-directed radical substitution enables para-selective C–H functionalization",2016,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.2529","https://scholar.google.com/scholar?cites=4859293450045486782&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-05 15:49:10","HTML","","","",,,,,205,22.78,51,4,9,"… The TEDA 2+• radical is electrophilic, with an electron affinity of 12.4 eV, calculated by density functional theory (DFT). The high electron affinity of TEDA 2+• should favour a large …","https://www.nature.com/articles/nchem.2529","https://scholar.google.com/scholar?q=related:vvZXraWtb0MJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"X Zeng, Y Li, QQ Min, XS Xue, X Zhang","Copper-catalysed difluorocarbene transfer enables modular synthesis",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01236-8","https://scholar.google.com/scholar?cites=13088253357118999440&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-05 15:49:10","HTML","","","",,,,,41,20.50,8,5,2,"… of experiments and density functional theory (DFT) reveals … DFT calculations indicate that the addition of silyl enol ether … DFT calculations reveal that LiOTf does not benefit the …","https://www.nature.com/articles/s41557-023-01236-8","https://scholar.google.com/scholar?q=related:kEtkcRXRorUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"CG Newton, SL Drew, AL Lawrence, AC Willis…","Pseudopterosin synthesis from a chiral cross-conjugated hydrocarbon through a series of cycloadditions",2015,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2112","https://scholar.google.com/scholar?cites=7348522616488228621&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-05 15:49:10","HTML","","","",,,,,89,8.90,18,5,10,"… Here, we describe an unconventional approach in which a chiral cross-conjugated hydrocarbon is used as the starting material for a series of three cycloadditions. Our approach has …","https://www.nature.com/articles/nchem.2112","https://scholar.google.com/scholar?q=related:DXe0s2Iy-2UJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"Q Xu, TR Hoye","Free carbenes from complementarily paired alkynes",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01550-9","https://scholar.google.com/scholar?cites=8036636328010678965&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-05 15:49:10","HTML","","","",,,,,7,7.00,4,2,1,"… To gain more insight into the reaction pathway, we turned to density functional theory (DFT) computations to construct a potential energy surface (Fig. 2c). We chose the model pyridine …","https://www.nature.com/articles/s41557-024-01550-9","https://scholar.google.com/scholar?q=related:tYITECneh28J:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
187,"RSJ Proctor, AC Colgan, RJ Phipps","Exploiting attractive non-covalent interactions for the enantioselective catalysis of reactions involving radical intermediates",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-020-00561-6","https://scholar.google.com/scholar?cites=16358952629781729390&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-05 15:49:10","HTML","","","",,,,,187,37.40,62,3,5,"… The increasing ability of density functional theory (DFT) calculations to accurately account for observed reaction outcomes provides further insight, which can feed back into catalyst …","https://www.nature.com/articles/s41557-020-00561-6","https://scholar.google.com/scholar?q=related:bhCVS76sBuMJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"M Li, O Gutierrez, S Berritt, A Pascual-Escudero…","Transition-metal-free chemo-and regioselective vinylation of azaallyls",2017,"… chemistry","nature.com","https://www.nature.com/articles/nchem.2760","https://scholar.google.com/scholar?cites=11490316268396112888&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-05 15:49:10","HTML","","","",,,,,97,12.13,19,5,8,"… This is the first transition-metal-free cross-coupling of azaallyls with vinyl bromide … and density functional theory calculations point to an unprecedented substrate-dependent coupling …","https://www.nature.com/articles/nchem.2760","https://scholar.google.com/scholar?q=related:-GukjsTNdZ8J:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"P Xu, J Xie, DS Wang, XP Zhang","Metalloradical approach for concurrent control in intermolecular radical allylic C− H amination",2023,"Nature chemistry","nature.com","https://www.nature.com/articles/s41557-022-01119-4","https://scholar.google.com/scholar?cites=9613469314681553048&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-05 15:49:10","HTML","","","",,,,,57,28.50,14,4,2,"… energetics, density functional theory (DFT) calculations were … states (TS), the DFT calculations revealed that both catalytic … (E)-3aa, further DFT calculations were conducted to examine …","https://www.nature.com/articles/s41557-022-01119-4","https://scholar.google.com/scholar?q=related:mEC2SGjnaYUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
234,"L Song, N Fu, BG Ernst, WH Lee, MO Frederick…","Dual electrocatalysis enables enantioselective hydrocyanation of conjugated alkenes",2020,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-020-0469-5","https://scholar.google.com/scholar?cites=13499346549445087567&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-05 15:49:10","HTML","","","",,,,,234,46.80,39,6,5,"… Based on density functional theory (DFT) calculations, we believe that this product arose from regioselective HAT at the central allene carbon to form an allyl radical (24.3 kcal mol –1 …","https://www.nature.com/articles/s41557-020-0469-5","https://scholar.google.com/scholar?q=related:T9GRAypQV7sJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
291,"PJ Sarver, V Bacauanu, DM Schultz, DA DiRocco…","The merger of decatungstate and copper catalysis to enable aliphatic C(sp3)–H trifluoromethylation",2020,"… chemistry","nature.com","https://www.nature.com/articles/s41557-020-0436-1","https://scholar.google.com/scholar?cites=11927196556598327519&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-05 15:49:10","HTML","","","",,,,,291,58.20,58,5,5,"… cross-coupling 36 . Herein, we describe the first merger of decatungstate anion photochemistry with copper catalysis and introduce a new protocol for the direct trifluoromethylation of C(…","https://www.nature.com/articles/s41557-020-0436-1","https://scholar.google.com/scholar?q=related:3zhOQhPqhaUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"Y Ni, TY Gopalakrishna, H Phan, T Kim, TS Herng…","3D global aromaticity in a fully conjugated diradicaloid cage at different oxidation states",2020,"… chemistry","nature.com","https://www.nature.com/articles/s41557-019-0399-2","https://scholar.google.com/scholar?cites=16476837730812752003&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-05 15:49:10","HTML","","","",,,,,140,28.00,23,6,5,"Aromaticity is a vital concept that governs the electronic properties of π-conjugated organic molecules and has long been restricted to 2D systems. The aromaticity in 3D π-conjugated …","https://www.nature.com/articles/s41557-019-0399-2","https://scholar.google.com/scholar?q=related:g_DYPp58qeQJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
104,"G He, G Lu, Z Guo, P Liu, G Chen","Benzazetidine synthesis via palladium-catalysed intramolecular C− H amination",2016,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2585","https://scholar.google.com/scholar?cites=10541162647814564293&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-05 15:49:10","HTML","","","",,,,,104,11.56,21,5,9,"… Our density functional theory (DFT) calculations show that these two structures have very … We also discovered that PA-coupled propylamines can undergo a γ sp 3 IDCA reaction to form …","https://www.nature.com/articles/nchem.2585","https://scholar.google.com/scholar?q=related:xWmaJpS7SZIJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"J Zhu, J Wang, G Dong","Catalytic activation of unstrained C (aryl)–C (aryl) bonds in 2, 2′-biphenols",2019,"Nature chemistry","nature.com","https://www.nature.com/articles/s41557-018-0157-x","https://scholar.google.com/scholar?cites=18294063142241568155&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-05 15:49:10","HTML","","","",,,,,86,14.33,29,3,6,"… The density functional theory (DFT) calculation (… Moreover, consistent with the experiments, the DFT calculation … a number of other common FGs via cross couplings, such as aryls (8a …","https://www.nature.com/articles/s41557-018-0157-x","https://scholar.google.com/scholar?q=related:mwXgc4CR4f0J:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"AD Marchese, B Mirabi, CE Johnson, M Lautens","Reversible C–C bond formation using palladium catalysis",2022,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-00898-0","https://scholar.google.com/scholar?cites=9907579899896699420&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-05 15:49:10","HTML","","","",,,,,31,10.33,8,4,3,"… We then turned to density functional theory (DFT) to study the energetic landscape of this reaction (Fig. 4a; see the Supplementary Information for computational details; representative …","https://www.nature.com/articles/s41557-022-00898-0","https://scholar.google.com/scholar?q=related:HJokJW3LfokJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"Z Wu, J Meng, H Liu, Y Li, X Zhang, W Zhang","Multi-site programmable functionalization of alkenes via controllable alkene isomerization",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-023-01209-x","https://scholar.google.com/scholar?cites=3867249340209500180&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-05 15:49:10","HTML","","","",,,,,22,11.00,4,6,2,"Direct and selective functionalization of hydrocarbon chains is a fundamental problem in synthetic chemistry. Conventional functionalization of C=C double bonds and C(sp 3 )–H bonds …","https://www.nature.com/articles/s41557-023-01209-x","https://scholar.google.com/scholar?q=related:FBANDck6qzUJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"TC Jankins, WC Bell, Y Zhang, ZY Qin, JS Chen…","Low-valent tungsten redox catalysis enables controlled isomerization and carbonylative functionalization of alkenes",2022,"… chemistry","nature.com","https://www.nature.com/articles/s41557-022-00951-y","https://scholar.google.com/scholar?cites=5599559268522047820&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-05 15:49:10","HTML","","","",,,,,37,12.33,6,6,3,"… experiments and density functional theory (DFT) calculations. To test … DFT calculations were performed to identify the catalytically … These DFT results in combination with the mechanistic …","https://www.nature.com/articles/s41557-022-00951-y","https://scholar.google.com/scholar?q=related:TLkAq3yhtU0J:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
1032,"L Falivene, Z Cao, A Petta, L Serra, A Poater, R Oliva…","Towards the online computer-aided design of catalytic pockets",2019,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-019-0319-5","https://scholar.google.com/scholar?cites=8137334174344440165&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-05 15:49:10","HTML","","","",,,,,1032,172.00,147,7,6,"… These topographic steric maps, especially when used in conjunction with density functional theory calculations, enable catalyst structural modifications to be explored quickly, making …","https://www.nature.com/articles/s41557-019-0319-5","https://scholar.google.com/scholar?q=related:ZWlycFGe7XAJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"VUB Rao, C Wang, DP Demarque, C Grassin, F Otte…","A synergistic Rh (I)/organoboron-catalysed site-selective carbohydrate functionalization that involves multiple stereocontrol",2023,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-01110-z","https://scholar.google.com/scholar?cites=15021726182348987879&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-05 15:49:10","HTML","","","",,,,,23,11.50,4,6,2,"… To gain further insights into the proposed boronate resting-state intermediate 33 and the feasibility of the pivotal rate-limiting step connecting both catalytic cycles, we conducted DFT …","https://www.nature.com/articles/s41557-022-01110-z","https://scholar.google.com/scholar?q=related:550Y1F_kd9AJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"K Shin, Y Park, MH Baik, S Chang","Iridium-catalysed arylation of C–H bonds enabled by oxidatively induced reductive elimination",2018,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.2900","https://scholar.google.com/scholar?cites=17868238456558530321&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-05 15:49:10","HTML","","","",,,,,140,20.00,35,4,7,"… to be practical alternatives to conventional cross-coupling reactions. We propose that the main … Density functional theory calculations indicate that the barrier to reductive elimination is …","https://www.nature.com/articles/nchem.2900","https://scholar.google.com/scholar?q=related:ES8lzTS8-PcJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
183,"H Braunschweig, T Dellermann, RD Dewhurst…","Metal-free binding and coupling of carbon monoxide at a boron–boron triple bond",2013,"Nature Chemistry","nature.com","https://www.nature.com/articles/nchem.1778","https://scholar.google.com/scholar?cites=13213739033444832000&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-05 15:49:10","HTML","","","",,,,,183,15.25,46,4,12,"… Determination of the frontier orbital topology of 3 by density functional theory (DFT) confirms the description of the B–C–C–B core of the molecule as a 1,4-dibora-1,3-butadiene as in …","https://www.nature.com/articles/nchem.1778","https://scholar.google.com/scholar?q=related:AFMxO6ShYLcJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"Z Zhang, Y Sun, Y Gong, DL Tang, H Luo, ZP Zhao…","Enantioselective propargylic amination and related tandem sequences to α-tertiary ethynylamines and azacycles",2024,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-024-01479-z","https://scholar.google.com/scholar?cites=13269851295483274214&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-05 15:49:10","HTML","","","",,,,,28,28.00,4,7,1,"… Based on these results, density functional theory (DFT) calculations were performed to understand the role of the C4 benzyloxy group and cis-phenyl relaying group of PYBOX in …","https://www.nature.com/articles/s41557-024-01479-z","https://scholar.google.com/scholar?q=related:5qOJUXL7J7gJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"X Huang, BZ Chen, P Li, DW Ji, J Liu, H Zheng…","Palladium-catalysed construction of butafulvenes",2022,"Nature Chemistry","nature.com","https://www.nature.com/articles/s41557-022-01017-9","https://scholar.google.com/scholar?cites=5240957074355000645&as_sdt=2005&sciodt=0,5&hl=en",35,"2025-05-05 15:49:10","HTML","","","",,,,,27,9.00,4,7,3,"… has been developed via a cross-coupling reaction between propargyl carbonate 1 and allenylic boronates 6 40,41,42,43 (Fig. 3a). However, the cross-coupling using the allenyl-indium …","https://www.nature.com/articles/s41557-022-01017-9","https://scholar.google.com/scholar?q=related:RRUA_LCeu0gJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
215,"X Zhang, G Lu, M Sun, M Mahankali, Y Ma, M Zhang…","A general strategy for synthesis of cyclophane-braced peptide macrocycles via palladium-catalysed intramolecular sp3 C−H arylation",2018,"… chemistry","nature.com","https://www.nature.com/articles/s41557-018-0006-y","https://scholar.google.com/scholar?cites=17793165541549730284&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-05 15:49:10","HTML","","","",,,,,215,30.71,31,7,7,"… Density functional theory (DFT) calculations were carried out to understand the energetics of Pd-catalysed AQ-directed C(sp 3 )–H arylation for the synthesis of 13-membered para-…","https://www.nature.com/articles/s41557-018-0006-y","https://scholar.google.com/scholar?q=related:7OnKrckF7vYJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
345,"S Shaik, H Chen, D Janardanan","Exchange-enhanced reactivity in bond activation by metal–oxo enzymes and synthetic reagents",2011,"Nature chemistry","nature.com","https://www.nature.com/articles/nchem.943","https://scholar.google.com/scholar?cites=15174606327821933742&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-05 15:49:10","HTML","","","",,,,,345,24.64,115,3,14,"Reactivity principles based on orbital overlap and bonding/antibonding interactions are well established to describe the reactivity of organic species, and atomic structures are typically …","https://www.nature.com/articles/nchem.943","https://scholar.google.com/scholar?q=related:rpw4gA4Il9IJ:scholar.google.com/&scioq=source:%22nature+chemistry%22+cross+coupling+dft&hl=en&as_sdt=0,5&as_vis=1"
