Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
33,"J Ma, T Su, MD Li, W Du, J Huang, X Guan, ...","How and when does an unusual and efficient photoredox reaction of 2-(1-hydroxyethyl) 9, 10-anthraquinone occur? A combined time-resolved spectroscopic and DFT …",2012,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja304441n","https://scholar.google.com/scholar?cites=14367774024791492081&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-18 18:01:29","","10.1021/ja304441n","","",,,,,33,2.54,5,7,13,"… intermediates for the unusual photoredox reaction were elucidated from time-resolved spectroscopy and DFT results. A brief discussion is given of when photoredox reactions may likely …","","https://scholar.google.com/scholar?q=related:8QXIEFqWZMcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
244,"BG McCarthy, RM Pearson, CH Lim, ...","Structure–property relationships for tailoring phenoxazines as reducing photoredox catalysts",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b12074","https://scholar.google.com/scholar?cites=9982287317201215365&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-18 18:01:29","","10.1021/jacs.7b12074","","",,,,,244,34.86,61,4,7,"… , organic photoredox catalysts (PCs) with excited state reduction potentials rivaling those of highly reducing transition metal PCs. Time-dependent density functional theory (TD-DFT) …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5920687/pdf/nihms959910.pdf","https://scholar.google.com/scholar?q=related:hV-qM201iIoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
365,"NA Romero, DA Nicewicz","Mechanistic insight into the photoredox catalysis of anti-markovnikov alkene hydrofunctionalization reactions",2014,"Journal of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja506228u","https://scholar.google.com/scholar?cites=18413323811446929918&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-18 18:01:29","","10.1021/ja506228u","","",,,,,365,33.18,183,2,11,"… (Mes-Acr + ) as a photoredox catalyst. Importantly, we are able to … catalytic activity of the photoredox and hydrogen atom transfer (… Transition structure analysis of the HAT step using DFT …","https://pubs.acs.org/doi/full/10.1021/ja506228u","https://scholar.google.com/scholar?q=related:_jmJ03JEif8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
109,"M Li, KH Gebremedhin, D Ma, Z Pu, ...","Conditionally activatable photoredox catalysis in living systems",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c07372","https://scholar.google.com/scholar?cites=239664331565375839&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-18 18:01:29","","10.1021/jacs.1c07372","","",,,,,109,27.25,22,5,4,"The transformational effect of photoredox catalytic … However, the deployment of artificial photoredox catalysis in living … , namely conditionally activatable photoredox catalysis (ConAPC), …","","https://scholar.google.com/scholar?q=related:XyFJlHB1UwMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"IV Alabugin, P Eckhardt, KM Christopher, ...","The Photoredox Paradox: Electron and Hole Upconversion as the Hidden Secrets of Photoredox Catalysis",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c10422","https://scholar.google.com/scholar?cites=195056162799853955&as_sdt=2005&sciodt=0,5&hl=en",5,"2025-05-18 18:01:29","","10.1021/jacs.4c10422","","",,,,,9,9.00,2,4,1,"… of photoredox reactions exceeds 100% (ie, the measured quantum yields (QYs) are >1). Hence, these photoredox … Our goal is to show why chains are especially important in photoredox …","","https://scholar.google.com/scholar?q=related:g6Hv7ov6tAIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
111,"SM Sartor, BG McCarthy, RM Pearson, ...","Exploiting charge-transfer states for maximizing intersystem crossing yields in organic photoredox catalysts",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b01001","https://scholar.google.com/scholar?cites=2869880126246401389&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-18 18:01:29","","10.1021/jacs.8b01001","","",,,,,111,15.86,28,4,7,"A key feature of prominent transition-metal-containing photoredox catalysts (PCs) is high quantum yield access to long-lived excited states characterized by a change in spin multiplicity. …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5920652/pdf/nihms959904.pdf","https://scholar.google.com/scholar?q=related:bbXeAMXc0ycJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
117,"D Koyama, HJA Dale, AJ Orr-Ewing","Ultrafast observation of a photoredox reaction mechanism: photoinitiation in organocatalyzed atom-transfer radical polymerization",2018,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.7b07829","https://scholar.google.com/scholar?cites=5935917367180245689&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-18 18:01:29","","10.1021/jacs.7b07829","","",,,,,117,16.71,39,3,7,"… (48) We show here that unravelling the mechanisms of organic photoredox catalysis can … –Sham density functional theory (KS-DFT), time-dependent density functional theory (TD-DFT), …","https://research-information.bris.ac.uk/files/141781654/Photoredox_JACS_accepted_version.pdf","https://scholar.google.com/scholar?q=related:ubrZRmWdYFIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"MM Alowakennu, A Ghosh, ...","Direct evidence for excited ligand field state-based oxidative photoredox chemistry of a cobalt (III) polypyridyl photosensitizer",2023,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c09374","https://scholar.google.com/scholar?cites=7442943398681515549&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-18 18:01:29","","10.1021/jacs.3c09374","","",,,,,22,11.00,7,3,2,"… One of the more active areas of research is photoredox catalysis, … employed transition metal-based photoredox agents such as [Ru(… resistant organic substrates for photoredox catalysis. …","https://www.osti.gov/servlets/purl/2280824","https://scholar.google.com/scholar?q=related:HRbAMZalSmcJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
255,"JP Phelan, SB Lang, JS Compton, ...","Redox-neutral photocatalytic cyclopropanation via radical/polar crossover",2018,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b05243","https://scholar.google.com/scholar?cites=2734424719739861089&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-18 18:01:29","","10.1021/jacs.8b05243","","",,,,,255,36.43,64,4,7,"… Photoredox catalysis has enabled the operationally simple generation of radicals while maintaining the broad functional group tolerance and orthogonality to acidic or basic residues …","https://pmc.ncbi.nlm.nih.gov/articles/PMC6540794/pdf/nihms-1027886.pdf","https://scholar.google.com/scholar?q=related:YTgkhcug8iUJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"H Sayre, HH Ripberger, E Odella, ...","PCET-based ligand limits charge recombination with an Ir (III) photoredox catalyst",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c01701","https://scholar.google.com/scholar?cites=9234657677966302770&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-18 18:01:29","","10.1021/jacs.1c01701","","",,,,,37,9.25,9,4,4,"Upon photoinitiated electron transfer, charge recombination limits the quantum yield of photoredox reactions for which the rates for the forward reaction and back electron transfer are …","https://www.osti.gov/servlets/purl/1814480","https://scholar.google.com/scholar?q=related:Mt6DFTsYKIAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
151,"RF Higgins, SM Fatur, SG Shepard, ...","Uncovering the roles of oxygen in Cr (III) photoredox catalysis",2016,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b02723","https://scholar.google.com/scholar?cites=3734183742041833521&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-18 18:01:29","","10.1021/jacs.6b02723","","",,,,,151,16.78,38,4,9,"… the importance of oxygen in photoredox catalysis. An exciting … to play an important role in photoredox chemistry, but the … of reaction mechanisms in photoredox catalysis. Miranda and co-…","https://www.academia.edu/download/108292172/jacs.6b0272320231204-1-dwo7o6.pdf","https://scholar.google.com/scholar?q=related:MUBxLlR80jMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"YX Cao, G Zhu, Y Li, N Le Breton, ...","Photoinduced arylation of acridinium salts: tunable photoredox catalysts for C–O bond cleavage",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c12961","https://scholar.google.com/scholar?cites=749651228002252352&as_sdt=2005&sciodt=0,5&hl=en",12,"2025-05-18 18:01:29","","10.1021/jacs.1c12961","","",,,,,34,11.33,7,5,3,"… in the photoredox-catalyzed fragmentation of 1,2-diol derivatives (lignin models). Among them, 2-bromophenyl substituted N-methyl acridinium has outperformed all photoredox catalysts…","https://hal.science/hal-03632077v1/file/Acridinium_JACS_HAL.pdf","https://scholar.google.com/scholar?q=related:QHaC7tFLZwoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"F Draper, S DiLuzio, HJ Sayre, LN Pham, ...","Maximizing photon-to-electron conversion for atom efficient photoredox catalysis",2024,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c07396","https://scholar.google.com/scholar?cites=16924200956819850048&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-18 18:01:29","","10.1021/jacs.4c07396","","",,,,,3,3.00,1,5,1,"Photoredox catalysis is a powerful tool to access challenging and diverse syntheses. Absorption of visible light forms the excited state catalyst (*PC) but photons may be wasted if one of …","","https://scholar.google.com/scholar?q=related:QMOSGhrX3uoJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"DA Cagan, D Bím, B Silva, ...","Elucidating the mechanism of excited-state bond homolysis in nickel–bipyridine photoredox catalysts",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c01356","https://scholar.google.com/scholar?cites=9149595531291893748&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-18 18:01:29","","10.1021/jacs.2c01356","","",,,,,102,34.00,26,4,3,"… Subsequent correlation to density functional theory (DFT) … With DFT, the calculated homolytic bond dissociation energy … –1 from S = 1 geometry) than DFT and highlighted a putative one-…","https://pmc.ncbi.nlm.nih.gov/articles/PMC9979631/pdf/nihms-1870778.pdf","https://scholar.google.com/scholar?q=related:9J8nuajk-X4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
587,"O Gutierrez, JC Tellis, DN Primer, ...","Nickel-catalyzed cross-coupling of photoredox-generated radicals: uncovering a general manifold for stereoconvergence in nickel-catalyzed cross-couplings",2015,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja513079r","https://scholar.google.com/scholar?cites=13654021994244566185&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-18 18:01:29","","10.1021/ja513079r","","",,,,,587,58.70,147,4,10,"… In summary, we have employed DFT calculations to investigate the reaction pathway of the nickel/photoredox dual catalytic cross-coupling of aryl bromides with C-centered radicals …","https://pubs.acs.org/doi/full/10.1021/ja513079r","https://scholar.google.com/scholar?q=related:qWxRYqnUfL0J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
276,"G Cecere, CM König, JL Alleva, ...","Enantioselective direct α-amination of aldehydes via a photoredox mechanism: a strategy for asymmetric amine fragment coupling",2013,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja406181e","https://scholar.google.com/scholar?cites=14330855396990424107&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-18 18:01:29","","10.1021/ja406181e","","",,,,,276,23.00,69,4,12,"… been accomplished via a combination of photoredox and organocatalysis. Photon-generated N-… obviates the need to employ a photoredox catalyst in this transformation. Importantly, this …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3786402/pdf/nihms510516.pdf","https://scholar.google.com/scholar?q=related:K5QaMQ5t4cYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
108,"TVT Nguyen, A Bossonnet, MD Wodrich, ...","Photocatalyzed [2σ+ 2σ] and [2σ+ 2π] Cycloadditions for the Synthesis of Bicyclo [3.1. 1] heptanes and 5-or 6-Membered Carbocycles",2023,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c09789","https://scholar.google.com/scholar?cites=4679368977294561949&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-18 18:01:29","","10.1021/jacs.3c09789","","",,,,,108,54.00,27,4,2,"… (16a,c,h,i) For a more precise comparison, we performed a density functional theory (DFT) … As a photoredox/single electron transfer mechanism appeared not probable, we conducted …","https://infoscience.epfl.ch/bitstreams/724677c0-0557-409e-8793-f3bfa42344db/download","https://scholar.google.com/scholar?q=related:nRKg4Ep18EAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
136,"L Huang, W Wu, Y Li, K Huang, L Zeng, ...","Highly effective near-infrared activating triplet–triplet annihilation upconversion for photoredox catalysis",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c06976","https://scholar.google.com/scholar?cites=15897153845456415269&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-18 18:01:29","","10.1021/jacs.0c06976","","",,,,,136,27.20,23,6,5,"… Therefore, we performed time-dependent density functional theory (TD-DFT) calculations. As can be seen in Table S3, we found that, when the Py core was appended by aryl-alkynyl, …","","https://scholar.google.com/scholar?q=related:JSoqGjIJntwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"SC Mallojjala, VO Nyagilo, SA Corio, ...","Probing the free energy landscape of organophotoredox-catalyzed anti-Markovnikov hydrofunctionalization of alkenes",2022,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c07807","https://scholar.google.com/scholar?cites=11682241568372050993&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-18 18:01:29","","10.1021/jacs.2c07807","","",,,,,17,5.67,4,4,3,"… and HAT steps using density functional theory (DFT) … photoredox catalysis and provide a valuable complement to existing photophysical tools for mechanistic evaluation of photoredox …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10257522/pdf/nihms-1902524.pdf","https://scholar.google.com/scholar?q=related:MUwer8-oH6IJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"N Sugihara, K Suzuki, Y Nishimoto, ...","Photoredox-catalyzed C–F bond allylation of perfluoroalkylarenes at the benzylic position",2021,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c03760","https://scholar.google.com/scholar?cites=15051174525213854176&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-18 18:01:29","","10.1021/jacs.1c03760","","",,,,,86,21.50,22,4,4,"… stannanes via an iridium photoredox catalyst system. The … transfer from an excited photoredox catalyst to perfluoroalkylarenes… DFT calculation studies revealed that the in situ generated …","","https://scholar.google.com/scholar?q=related:4MnHc3yD4NAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
113,"Y Zhang, TS Lee, JL Petersen, ...","A zirconium photosensitizer with a long-lived excited state: mechanistic insight into photoinduced single-electron transfer",2018,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.8b00742","https://scholar.google.com/scholar?cites=5929393110931913345&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-18 18:01:29","","10.1021/jacs.8b00742","","",,,,,113,16.14,28,4,7,"… picture of a photoredox catalytic reaction … TD-)DFT studies, we propose the following hypothesis for the generation of a long-lived triplet excited state in Zr( Me PDP) 2 during photoredox …","https://www.academia.edu/download/112420462/jacs.8b0074220240314-1-1y954o.pdf","https://scholar.google.com/scholar?q=related:gbq-fp5vSVIJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"AA Lee, JR Swierk","Mechanistic Investigation of a Photoredox Cycloaddition Chain Reaction",2024,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c14255","https://scholar.google.com/scholar?cites=1400023604496486366&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-18 18:01:29","","10.1021/jacs.4c14255","","",,,,,1,1.00,1,2,1,"… and colleagues as a model for photoredox chain reactivity, this study demonstrates a comprehensive mechanistic and kinetic analysis of a photoredox chain reaction. A combination of …","","https://scholar.google.com/scholar?q=related:3s8s9wzibRMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
250,"CH Lim, MD Ryan, BG McCarthy, ...","Intramolecular Charge Transfer and Ion Pairing in N,N-Diaryl Dihydrophenazine Photoredox Catalysts for Efficient Organocatalyzed Atom Transfer Radical …",2017,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.6b11022","https://scholar.google.com/scholar?cites=2802800139304856284&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-18 18:01:29","","10.1021/jacs.6b11022","","",,,,,250,31.25,63,4,8,"… photoredox catalysts are accessed through catalyst design and investigated through combined experimental studies and density functional theory (DFT… states for photoredox catalysis of …","https://pmc.ncbi.nlm.nih.gov/articles/PMC5488861/pdf/nihms868061.pdf","https://scholar.google.com/scholar?q=related:3Gqud-CL5SYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
140,"J Zheng, WB Swords, H Jung, KL Skubi, ...","Enantioselective intermolecular excited-state photoreactions using a chiral Ir triplet sensitizer: separating association from energy transfer in asymmetric …",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b06244","https://scholar.google.com/scholar?cites=2282795338119882302&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-18 18:01:29","","10.1021/jacs.9b06244","","",,,,,140,23.33,28,5,6,"… We therefore further interrogated this reaction using density functional theory (DFT) to model … Figure 2 summarizes the DFT-calculated energy differences of all plausible donor–acceptor …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7590369/pdf/nihms-1638054.pdf","https://scholar.google.com/scholar?q=related:PqaN50Merh8J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
1098,"DA Nagib, ME Scott, ...","Enantioselective α-trifluoromethylation of aldehydes via photoredox organocatalysis",2009,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/ja9053338","https://scholar.google.com/scholar?cites=2347066483099146774&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-18 18:01:29","","10.1021/ja9053338","","",,,,,1098,68.63,366,3,16,"… of activated enamine DFT-4 away from … photoredox fluoroalkylation was first evaluated using octanal and trifluoromethyl iodide along with imidazolidinone catalysts 2 or 10, photoredox …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3310169/pdf/nihms133847.pdf","https://scholar.google.com/scholar?q=related:FppZ9Yd0kiAJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"Y Fan, DW Kang, S Labalme, W Lin","A spirobifluorene-based covalent organic framework for dual photoredox and nickel catalysis",2023,"… American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c09729","https://scholar.google.com/scholar?cites=3952009345201472620&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-18 18:01:29","","10.1021/jacs.3c09729","","",,,,,41,20.50,10,4,2,"… Density functional theory calculations gave pore sizes of ∼… We evaluated NiSCN in dual photoredox and Ni-catalyzed C–… the superiority of NiSCN in dual photoredox/Ni-catalyzed …","https://par.nsf.gov/servlets/purl/10578495","https://scholar.google.com/scholar?q=related:bATCkY9b2DYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
206,"M Yuan, Z Song, SO Badir, GA Molander, ...","On the Nature of C(sp3)–C(sp2) Bond Formation in Nickel-Catalyzed Tertiary Radical Cross-Couplings: A Case Study of Ni/Photoredox Catalytic Cross-Coupling of …",2020,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.0c02355","https://scholar.google.com/scholar?cites=14129472097028824738&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-18 18:01:29","","10.1021/jacs.0c02355","","",,,,,206,41.20,41,5,5,"… Previously, we used open-shell DFT to investigate the mechanism of the dual photoredox/Ni-catalyzed cross-coupling between aryl bromides and benzyl radicals. (17) Therein, we …","https://pmc.ncbi.nlm.nih.gov/articles/PMC7909746/pdf/nihms-1669435.pdf","https://scholar.google.com/scholar?q=related:ol4y1wL4FcQJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"L Hou, Y Zhou, H Yu, T Zhan, W Cao, ...","Enantioselective radical addition to ketones through Lewis acid-enabled photoredox catalysis",2022,"… the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.2c09691","https://scholar.google.com/scholar?cites=9134556946027351804&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-18 18:01:29","","10.1021/jacs.2c09691","","",,,,,58,19.33,10,6,3,"… Inspired by these fascinating reports, we envisaged that the binding of a chiral Lewis acid to ketone could form a temporary photoredox catalyst instead of an external photocatalyst (…","","https://scholar.google.com/scholar?q=related:_I6JPCV3xH4J:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"VK Soni, HS Hwang, YK Moon, SW Park, ...","Generation of N-centered radicals via a photocatalytic energy transfer: remote double functionalization of arenes facilitated by singlet oxygen",2019,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.9b05572","https://scholar.google.com/scholar?cites=9601530217677835617&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-18 18:01:29","","10.1021/jacs.9b05572","","",,,,,87,14.50,17,5,6,"… Our TD–DFT calculations predicted the occurrence of triplet–triplet energy transfer (TTET) from fac-Ir(ppy) 3 * to 1a because the triplet-state energy (E T ) of the former (2.66 eV) was …","","https://scholar.google.com/scholar?q=related:Yc3dpNx8P4UJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"S Okumura, S Hattori, L Fang, ...","Multielectron Reduction of Esters by a Diazabenzacenaphthenium Photoredox Catalyst",2024,"… of the American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.4c05272","https://scholar.google.com/scholar?cites=14712149430910179271&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-18 18:01:29","","10.1021/jacs.4c05272","","",,,,,9,9.00,2,4,1,"A novel diazabenzacenaphthenium photocatalyst, N-BAP, with high photoredox abilities and visible-light absorption was designed and prepared in one step. Under visible-light …","","https://scholar.google.com/scholar?q=related:x9fdh_UNLMwJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
142,"SH Lau, MA Borden, TJ Steiman, LS Wang, ...","Ni/photoredox-catalyzed enantioselective cross-electrophile coupling of styrene oxides with aryl iodides",2021,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.1c08105","https://scholar.google.com/scholar?cites=3956488162823075251&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-18 18:01:29","","10.1021/jacs.1c08105","","",,,,,142,35.50,28,5,4,"… In conclusion, we have developed a Ni/photoredox catalyzed stereoconvergent coupling of … chiral ligands in stereoconvergent Ni and Ni/photoredox cross-coupling. Future work in this …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8667461/pdf/nihms-1762102.pdf","https://scholar.google.com/scholar?q=related:s3UbjwVF6DYJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"K Liao, CY Chan, S Liu, X Zhang, J Chen, ...","Photoredox Cleavage of a Csp3–Csp3 Bond in Aromatic Hydrocarbons",2023,"… American Chemical …","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c02745","https://scholar.google.com/scholar?cites=5280351184577099803&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-18 18:01:29","","10.1021/jacs.3c02745","","",,,,,11,5.50,2,6,2,"… In this article, we present a straightforward protocol for the cleavage and functionalization of C sp3 –C sp3 bonds in alkylbenzenes using photoredox catalysis. Our method employs two …","","https://scholar.google.com/scholar?q=related:G_gHBm2TR0kJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
142,"P Bellotti, F Glorius","Strain-release photocatalysis",2023,"Journal of the American Chemical Society","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/jacs.3c08206","https://scholar.google.com/scholar?cites=14100329412210383683&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-18 18:01:29","","10.1021/jacs.3c08206","","",,,,,142,71.00,71,2,2,"… Additionally, [1.1.1]propellane could be monofunctionalized by combining photoredox … Collectively, the combination of experimental results and DFT calculations suggested that …","","https://scholar.google.com/scholar?q=related:Q9vKxuRursMJ:scholar.google.com/&scioq=source:%22journal+of+the+american+chemical+society%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
