Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"J Liu, T Hao, L Qian, M Shi, Y Wei","Construction of Benzocyclobutenes Enabled by Visible‐Light‐Induced Triplet Biradical Atom Transfer of Olefins",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202204515","https://scholar.google.com/scholar?cites=1331783846962056798&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-07 02:31:28","","10.1002/anie.202204515","","",,,,,17,5.67,3,5,3,"… skeletons, visible-light photoredox strategy 15 developed in the … The DFT calculations were conducted to further clarify the … Based on the results of DFT calculations, an electrocyclization …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202204515","https://scholar.google.com/scholar?q=related:Xs7GS1pyexIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"C Cheng, Y Liu, G Sheng, X Jiang…","Construction of Benzoxazine‐linked One‐Dimensional Covalent Organic Frameworks Using the Mannich Reaction",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202403473","https://scholar.google.com/scholar?cites=16456876706812533431&as_sdt=2005&sciodt=0,5&hl=en",288,"2025-05-07 02:31:28","","10.1002/anie.202403473","","",,,,,9,9.00,2,5,1,"… distributions estimated based on quenched solid density functional theory (QSDFT) reveal a … Recent studies have shown that a combination of organocatalysis and photoredox methods …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202403473","https://scholar.google.com/scholar?q=related:txr2LSySYuQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
492,"MH Wang, KA Scheidt","Cooperative catalysis and activation with N‐heterocyclic carbenes",2016,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201605319","https://scholar.google.com/scholar?cites=1711586763358934240&as_sdt=2005&sciodt=0,5&hl=en",226,"2025-05-07 02:31:28","","10.1002/anie.201605319","","",,,,,492,54.67,246,2,9,"… This transformation was studied in depth through DFT calculations by the Wei and Zhu … the compatibility of NHCs with ruthenium complex photoredox catalysts (Scheme 38). Ruthenium-…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201605319","https://scholar.google.com/scholar?q=related:4BRFyBfHwBcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
196,"P Becker, T Duhamel, CJ Stein…","Cooperative Light‐Activated Iodine and Photoredox Catalysis for the Amination of C− H Bonds",2017,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201703611","https://scholar.google.com/scholar?cites=8582455493710192774&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-07 02:31:28","","10.1002/anie.201703611","","",,,,,196,24.50,49,4,8,"… I were calculated by time-dependent density functional theory (TDDFT) with the range-… and an open structure, which were both optimized by DFT with the PBE functional. The energies of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002%2Fanie.201703611","https://scholar.google.com/scholar?q=related:hiAyu8wBG3cJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
172,"C Han, YH Li, JY Li, MY Qi, ZR Tang…","Cooperative syngas production and C− N bond formation in one photoredox cycle",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202015756","https://scholar.google.com/scholar?cites=17571314602022726835&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-07 02:31:28","","10.1002/anie.202015756","","",,,,,172,43.00,29,6,4,"… However, our DFT calculation results show that the energy barrier involved in this process is relatively large (Figure S19). Thus, we suppose that the BA reacts with CO 2 and produces …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202015756","https://scholar.google.com/scholar?q=related:s-wyoojZ2fMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"A Reichle, M Koch, H Sterzel…","Copper (I) Photocatalyzed Bromonitroalkylation of Olefins: Evidence for Highly Efficient Inner‐Sphere Pathways",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202219086","https://scholar.google.com/scholar?cites=14635075991211310723&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-05-07 02:31:28","","10.1002/anie.202219086","","",,,,,21,10.50,5,4,2,"… role of copper in photoredox catalysis showing its ability to … In combination with visible-light photoredox catalysis 2 ATRA … C was proposed based on DFT calculations, rapidly forming …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202219086","https://scholar.google.com/scholar?q=related:g37_9BI8GssJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
141,"P Gao, YW Shen, R Fang, XH Hao…","Copper‐Catalyzed One‐Pot Trifluoromethylation/Aryl Migration/Carbonyl Formation with Homopropargylic Alcohols",2014,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201403383","https://scholar.google.com/scholar?cites=10700445150428057745&as_sdt=2005&sciodt=0,5&hl=en",270,"2025-05-07 02:31:28","","10.1002/anie.201403383","","",,,,,141,12.82,28,5,11,"… depending on the choice of visible-light photoredox catalyst, base, and solvent [Scheme 1, Eq. (… Based on the above experiments and density functional theory (DFT) studies, a possible …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201403383","https://scholar.google.com/scholar?q=related:kdDQwSuef5QJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"M Zhang, Y Mao, X Bao, G Zhai, D Xiao…","Coupling Benzylamine Oxidation with CO2 Photoconversion to Ethanol over a Black Phosphorus and Bismuth Tungstate S‐Scheme Heterojunction",2023,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202302919","https://scholar.google.com/scholar?cites=16756529253791839785&as_sdt=2005&sciodt=0,5&hl=en",127,"2025-05-07 02:31:28","","10.1002/anie.202302919","","",,,,,75,37.50,13,6,2,"… insight into heterogeneous photocatalysts based on cooperative photoredox systems. … Density functional theory (DFT) calculations were performed to investigate the reaction …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202302919","https://scholar.google.com/scholar?q=related:KTa0kJMmi-gJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"L Ran, Y Chen, Y Zhu, H Cai, H Pang…","Covalent Organic Frameworks Based Photoenzymatic Nano‐reactor for Asymmetric Dynamic Kinetic Resolution of Secondary Amines",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202319732","https://scholar.google.com/scholar?cites=9253086128121105794&as_sdt=2005&sciodt=0,5&hl=en",146,"2025-05-07 02:31:28","","10.1002/anie.202319732","","",,,,,14,14.00,2,6,1,"… in this photocatalytic system which enhance its photo-redox properties through facilitating the … size was around 34 Å by density functional theory (DFT), which was basically consistent …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202319732","https://scholar.google.com/scholar?q=related:gs3A_s6QaYAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
187,"T He, Y Zhao","Covalent organic frameworks for energy conversion in photocatalysis",2023,"Angewandte Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202303086","https://scholar.google.com/scholar?cites=16451447791749840086&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-05-07 02:31:28","","10.1002/anie.202303086","","",,,,,187,93.50,94,2,2,"… Experimental and DFT calculation results demonstrated that the spin ground states of Co II and Co III in COF-367-Co had S values of 1/2 and 0, respectively. The as-prepared COF-367-…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202303086","https://scholar.google.com/scholar?q=related:1jwiZJpIT-QJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"W Huang, N Huber, S Jiang…","Covalent triazine framework nanoparticles via size‐controllable confinement synthesis for enhanced visible‐light photoredox catalysis",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202007358","https://scholar.google.com/scholar?cites=2474449666984879098&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-07 02:31:28","","10.1002/anie.202007358","","",,,,,82,16.40,21,4,5,"… This trend is consistent with B3LYP/6-31G(d) density functional theory (DFT) calculations for triazine structures analogous to the CTFs in this study (Supporting Information, Figure S13). …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202007358","https://scholar.google.com/scholar?q=related:-qM3p9wCVyIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"C Freysoldt, P Merz, M Schmidt…","Cover Picture: Discovery of Elusive K4O6, a Compound Stabilized by Configurational Entropy of Polarons (Angew. Chem. Int. Ed. 1/2019)",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201813481","https://scholar.google.com/scholar?cites=13253469971587636620&as_sdt=2005&sciodt=0,5&hl=en",261,"2025-05-07 02:31:28","","10.1002/anie.201813481","","",,,,,58,9.67,15,4,6,"… He, and co-workers report on the combination of photoredox and enzymatic catalysis for the direct asymmetric one-pot synthesis of C2-quaternary indolin-3-ones from 2-arylindoles. …","","https://scholar.google.com/scholar?q=related:jJ3JIbjI7bcJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"L Delfau, S Nichilo, F Molton, J Broggi…","Critical assessment of the reducing ability of breslow‐type derivatives and implications for carbene‐catalyzed radical reactions",2021,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202111988","https://scholar.google.com/scholar?cites=7488250907056138733&as_sdt=2005&sciodt=0,5&hl=en",212,"2025-05-07 02:31:28","","10.1002/anie.202111988","","",,,,,89,22.25,18,5,4,"… on the NHC scaffold and DFT calculations confirmed the … study of NHC-catalyzed photo-redox processes, but also for … in several oxidative photo-redox transformations. Their reduction …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202111988","https://scholar.google.com/scholar?q=related:7ekTiIac62cJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Luo, JT Lin, X Luo, N Yin, M Xie, X Chen…","Cyclic Trinuclear Units Based Covalent Metal‐Organic Frameworks for Gold Recovery",,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202502749","",314,"2025-05-07 02:31:28","","10.1002/anie.202502749","","",,,,,0,0.00,0,7,,"… reduction of Au3+ to Au0 triggered by photo-redox reaction of Cu+/Cu2+ in Cu-CTU. The observation of Au0 in XPS … Daqiang Yuan for the density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:WIC_zkQrZewJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"M Valero, T Kruissink, J Blass, R Weck…","C− H Functionalization—Prediction of Selectivity in Iridium (I)‐Catalyzed Hydrogen Isotope Exchange Competition Reactions",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201914220","https://scholar.google.com/scholar?cites=9338077730134167495&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-05-07 02:31:28","","10.1002/anie.201914220","","",,,,,48,9.60,10,5,5,"… However, to understand the theoretical background of our proposal we applied density functional theory (DFT) calculations (M06 functional), 26 following the approach successfully …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.201914220","https://scholar.google.com/scholar?q=related:xw-iZTiEl4EJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
374,"MC Haibach, D Seidel","C H Bond Functionalization through Intramolecular Hydride Transfer",2014,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201306489","https://scholar.google.com/scholar?cites=10289352881232199572&as_sdt=2005&sciodt=0,5&hl=en",299,"2025-05-07 02:31:28","","10.1002/anie.201306489","","",,,,,374,34.00,187,2,11,"… , 3 More recent work has brought forth advances in photoredox catalysis, 4 processes where … In agreement with DFT calculations that predict 56 to be more stable than 55 by 6.79 kcal …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201306489","https://scholar.google.com/scholar?q=related:lL98Hu4fy44J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
222,"M Zhang, XA Yuan, C Zhu, J Xie","Deoxygenative Deuteration of Carboxylic Acids with D2O",2019,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201811522","https://scholar.google.com/scholar?cites=11820418048519573659&as_sdt=2005&sciodt=0,5&hl=en",120,"2025-05-07 02:31:28","","10.1002/anie.201811522","","",,,,,222,37.00,56,4,6,"… Our experience in synergistic thiol catalysis and photoredox … by synergistic thiol catalysis, photoredox catalysis, and … Density functional theory (DFT) calculations indicate that the …","","https://scholar.google.com/scholar?q=related:mxCgfpaPCqQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
55,"Z Gu, L Zhang, H Li, S Cao, Y Yin…","Deracemization through Sequential Photoredox‐Neutral and Chiral Brønsted Acid Catalysis",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202211241","https://scholar.google.com/scholar?cites=4911618955548675315&as_sdt=2005&sciodt=0,5&hl=en",105,"2025-05-07 02:31:28","","10.1002/anie.202211241","","",,,,,55,18.33,9,6,3,"… Given no participation in photoredox catalysis (Scheme 2), a … out density functional theory (DFT) calculations, and the DFT-… intermediates is directly mediated by photoredox catalysis. …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202211241","https://scholar.google.com/scholar?q=related:88yNzWqTKUQJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
82,"TY Lin, Z Pan, Y Tu, S Zhu, HH Wu…","Design and Synthesis of TY‐Phos and Application in Palladium‐Catalyzed Enantioselective Fluoroarylation of gem‐Difluoroalkenes",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202008262","https://scholar.google.com/scholar?cites=3026916350744431464&as_sdt=2005&sciodt=0,5&hl=en",283,"2025-05-07 02:31:28","","10.1002/anie.202008262","","",,,,,82,16.40,14,6,5,"… reported a photoredox-coupled F-nucleophilic addition induced allylic alkylation of gem-… Further studies including DFT calculations and synthetic applications of this reaction, and the …","https://onlinelibrary.wiley.com/doi/full/10.1002/anie.202008262","https://scholar.google.com/scholar?q=related:aIvxOmLEASoJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"C Wang, S Otto, M Dorn, E Kreidt…","Deuterated molecular ruby with record luminescence quantum yield",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201711350","https://scholar.google.com/scholar?cites=7367162505871174545&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-05-07 02:31:28","","10.1002/anie.201711350","","",,,,,122,17.43,24,5,7,"… –triplet annihilation upconversion, 6a demanding photoredox reactions, 6 optical temperature … Cr⋅⋅⋅H distances to the ddpd ligand of 1 3+ as determined by a DFT calculation and to …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201711350","https://scholar.google.com/scholar?q=related:kSsHJURrPWYJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"KL Song, R Meyrelles, G Pilet…","Dication Disulfuranes as Photoactivatable Sources of Radical Organocatalysts",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202419751","",20,"2025-05-07 02:31:28","","10.1002/anie.202419751","","",,,,,0,0.00,0,4,1,"… with photoredox catalysis made this reaction an ideal test case for our photoredox-free … performed further quantum chemical calculations at the density functional theory (DFT: (U)B3LYP-…","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202419751","https://scholar.google.com/scholar?q=related:4d1jcHUglLgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Aragón, S Sun, S Fernández…","Dichloromethane as C1 Synthon for the Photoredox Catalytic Cyclopropanation of Aromatic Olefins",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202405580","https://scholar.google.com/scholar?cites=16424899771871549993&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-07 02:31:28","","10.1002/anie.202405580","","",,,,,7,7.00,2,4,1,"… Herein, we report a highly efficient and versatile dual photoredox system, involving a nickel … Additionally, density-functional theory calculations and reactivity studies have been used to …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202405580","https://scholar.google.com/scholar?q=related:KVrM1VH38OMJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
29,"AM Canfield, D Rodina…","Dienes as Versatile Substrates for Transition Metal‐Catalyzed Reactions",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202401550","https://scholar.google.com/scholar?cites=3524328140104083013&as_sdt=2005&sciodt=0,5&hl=en",234,"2025-05-07 02:31:28","","10.1002/anie.202401550","","",,,,,29,29.00,10,3,1,"… using a photoredox and Co co-catalytic system.[32] This report entails the coupling of photoredox-… Based on these experiments and DFT calculations, a direct [4+1] cycloaddition was …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202401550","https://scholar.google.com/scholar?q=related:RSbRTsXt6DAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"BL Buss, CH Lim, GM Miyake","Dimethyl dihydroacridines as photocatalysts in organocatalyzed atom transfer radical polymerization of acrylate monomers",2020,"… Chemie International Edition","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201910828","https://scholar.google.com/scholar?cites=14643534370974132460&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-05-07 02:31:28","","10.1002/anie.201910828","","",,,,,122,24.40,41,3,5,"… this class of molecules for use in photoredox-catalyzed processes, accessing tailored photo- and … structural motif for application in photoredox catalysis. Initial DFT calculations for 9,9-…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201910828","https://scholar.google.com/scholar?q=related:7Ogi9uxIOMsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
212,"T Ouyang, HJ Wang, HH Huang…","Dinuclear Metal Synergistic Catalysis Boosts Photochemical CO2‐to‐CO Conversion",2018,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201811010","https://scholar.google.com/scholar?cites=16009032324893915643&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-05-07 02:31:28","","10.1002/anie.201811010","","",,,,,212,30.29,53,4,7,"… reduction of CO 2 to CO were supported by DFT calculations. … -a (see the results of DFT calculations), is favorable for the … The results show that one single photoredox cycle produces …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201811010","https://scholar.google.com/scholar?q=related:-zkMexSCK94J:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"XS Zhou, ZQ Li, WY Qu, Z Zhang…","Direct Asymmetric α‐Alkylation of β‐Ketocarbonyl Compounds with Simple Olefins by Photoredox‐Nickel‐Hydrogen Atom Transfer Triple Catalysis",2025,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202424915","",89,"2025-05-07 02:31:28","","10.1002/anie.202424915","","",,,,,0,0.00,0,5,1,"… photoredox catalytic cycles. Notably, this multicatalytic process is temporally synchronized and redox-neutral, occurring without the addition of any external redox agents or base. DFT …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202424915","https://scholar.google.com/scholar?q=related:Bp3R8OeM0BgJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"J Li, D Zhang, L Tan, CJ Li","Direct excitation strategy for deacylative couplings of ketones",2024,"Angewandte Chemie International …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202410363","https://scholar.google.com/scholar?cites=10453567604181476485&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-05-07 02:31:28","","10.1002/anie.202410363","","",,,,,6,6.00,2,4,1,"… (D) This work: photoredox deacylative coupling with DHPQs without PCs. DHPQ, … Besides, our density functional theory (DFT) modeling reveals the weaker oxidizing ability of …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202410363","https://scholar.google.com/scholar?q=related:haTEwlmIEpEJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"WJ Kang, B Li, M Duan, G Pan, W Sun…","Discovery of a Thioxanthone–TfOH Complex as a Photoredox Catalyst for Hydrogenation of Alkenes Using p‐Xylene as both Electron and Hydrogen Sources",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202211562","https://scholar.google.com/scholar?cites=11751984576439190913&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-07 02:31:28","","10.1002/anie.202211562","","",,,,,38,12.67,6,6,3,"… 19S with toluene was studied computationally using density functional theory (Figure 5c; for … , and its oxidation capability was stronger than that of photoredox catalyst (Acr + −Mes)ClO 4 …","https://onlinelibrary.wiley.com/doi/pdfdirect/10.1002/anie.202211562","https://scholar.google.com/scholar?q=related:gQWHJLVvF6MJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
130,"MQ Yang, L Shen, Y Lu, SW Chee, X Lu…","Disorder engineering in monolayer nanosheets enabling photothermic catalysis for full solar spectrum (250–2500 nm) harvesting",2019,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201810694","https://scholar.google.com/scholar?cites=17006253269183377286&as_sdt=2005&sciodt=0,5&hl=en",121,"2025-05-07 02:31:28","","10.1002/anie.201810694","","",,,,,130,21.67,22,6,6,"… and sustaining high photoredox capability. Alternatively, … nm) absorption for efficient photoredox still remains scarce. A … 3 O 8 , density functional theory (DFT) based calculations are …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.201810694","https://scholar.google.com/scholar?q=related:hi8Azj5ZAuwJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"E Pugliese, P Gotico, I Wehrung…","Dissection of Light‐Induced Charge Accumulation at a Highly Active Iron Porphyrin: Insights in the Photocatalytic CO2 Reduction",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202117530","https://scholar.google.com/scholar?cites=3614223086711268123&as_sdt=2005&sciodt=0,5&hl=en",159,"2025-05-07 02:31:28","","10.1002/anie.202117530","","",,,,,52,17.33,13,4,3,"… DFT calculations bring support to our experimental findings that constitute a new paradigm … However, coupling these catalysts with a photoredox module to power the catalysis still faces …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202117530","https://scholar.google.com/scholar?q=related:G-Nwlr9MKDIJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
122,"JH Kim, A Ruffoni, YSS Al‐Faiyz…","Divergent strain‐release amino‐functionalization of [1.1. 1] propellane with electrophilic nitrogen‐radicals",2020,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202000140","https://scholar.google.com/scholar?cites=4662580187181196272&as_sdt=2005&sciodt=0,5&hl=en",106,"2025-05-07 02:31:28","","10.1002/anie.202000140","","",,,,,122,24.40,31,4,5,"… With the aid of a simple reductive quenching photoredox cycle, we have successfully … DFT calculations have given an insight into the interplay of both enthalpic, polar and through…","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202000140","https://scholar.google.com/scholar?q=related:8KO1EfrPtEAJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"Y Xiao, F Wu, L Tang, X Zhang, M Wei…","Divergent Synthesis of Sulfur‐Containing Bridged Cyclobutanes by Lewis Acid Catalyzed Formal Cycloadditions of Pyridinium 1, 4‐Zwitterionic Thiolates and …",2024,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202408578","https://scholar.google.com/scholar?cites=7763522099710884365&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-07 02:31:28","","10.1002/anie.202408578","","",,,,,37,37.00,6,6,1,"… successful synthesis of aminoBCHeps through photoredox- … Density functional theory calculations and proposed … Based on DFT calculations and our control experiments, a catalytic …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202408578","https://scholar.google.com/scholar?q=related:DXopfzeSvWsJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
102,"H Hirai, S Takano, T Nakashima…","Doping‐Mediated Energy‐Level Engineering of M@Au12 Superatoms (M=Pd, Pt, Rh, Ir) for Efficient Photoluminescence and Photocatalysis",2022,"Angewandte Chemie …","Wiley Online Library","https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.202207290","https://scholar.google.com/scholar?cites=13295709958423618118&as_sdt=2005&sciodt=0,5&hl=en",138,"2025-05-07 02:31:28","","10.1002/anie.202207290","","",,,,,102,34.00,26,4,3,"… in the T 1 state by time-dependent DFT calculations. The optimized … Finally, we addressed the mechanism of the photoredox … Therefore, we propose that the photoredox catalysis by MAu …","https://onlinelibrary.wiley.com/doi/pdf/10.1002/anie.202207290","https://scholar.google.com/scholar?q=related:RqJ2dMPZg7gJ:scholar.google.com/&scioq=source:%22angewandte+chemie+international+edition%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
