Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
61,"G Li, Y Qin, Y Wu, L Pei, Q Hu, H Yang, Q Zhang…","Nitrogen and sulfur dual-doped high-surface-area hollow carbon nanospheres for efficient CO2 reduction",2020,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206719634856","https://scholar.google.com/scholar?cites=1662863177854383056&as_sdt=2005&sciodt=0,5&hl=en",36,"2025-05-06 19:05:15","","","","",,,,,61,12.20,8,8,5,"The electrochemical reduction of CO 2 (CO 2 RR) can substantially contribute to the production of useful chemicals and reduction of global CO 2 emissions. Herein, we presented N and …","","https://scholar.google.com/scholar?q=related:0HMWAkCtExcJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"Q Sun, C Jia, Y Zhao, C Zhao","Single atom-based catalysts for electrochemical CO2 reduction",2022,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206721640007","https://scholar.google.com/scholar?cites=3078508961534080249&as_sdt=2005&sciodt=0,5&hl=en",37,"2025-05-06 19:05:15","","","","",,,,,70,23.33,18,4,3,"… SACs and molecular catalysts for efficient CO 2 RR, but only limited … strategies in preparing SACs for CO 2 RR, including wet-… and molecular catalysts on CO 2 RR are discussed, which …","","https://scholar.google.com/scholar?q=related:-XQYApcPuSoJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"M Amiri, M Ahmadi, N Khossossi, P Gonugunta…","Ultra-thin defective TiO2 films as photocathodes for selective CO2 reduction to formate",2025,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951725000879","https://scholar.google.com/scholar?cites=7574127914369750863&as_sdt=2005&sciodt=0,5&hl=en",38,"2025-05-06 19:05:15","","","","",,,,,1,1.00,0,5,1,"… both the yield and selectivity of CO 2 RR to formate. The TiO 2 … the mechanism of photoelectrochemical CO 2 RR on TiO 2 -… were supported by density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:TxdhazW1HGkJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"J Yan, J Ni, H Sun, C Su, B Liu","Progress in tracking electrochemical CO2 reduction intermediates over single-atom catalysts using operando ATR-SEIRAS",2024,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206724600689","https://scholar.google.com/scholar?cites=13620140801147350044&as_sdt=2005&sciodt=0,5&hl=en",39,"2025-05-06 19:05:15","","","","",,,,,2,2.00,0,5,1,"… the CO 2 RR performance. This article reviews operando ATR-SEIRAS and its key applications in the SAC-catalyzed CO 2 RR. … coupled with density functional theory (DFT) calculations, …","","https://scholar.google.com/scholar?q=related:HCwxY-V1BL0J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"J Shi, P Pršlja, M Suominen, B Jin, J Lahtinen…","Mn-doped Bi2O3 grown on PTFE-treated carbon paper for electrochemical CO2-to-formate production",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724005116","",40,"2025-05-06 19:05:15","HTML","","","",,,,,0,0.00,0,6,1,"… on active sites through in situ Raman and density functional theory (DFT) analyses. The Mn-doped … The DFT analyzes the impact of doping the Bi(012) with Mn and indicates significantly …","https://www.sciencedirect.com/science/article/pii/S0021951724005116","https://scholar.google.com/scholar?q=related:-hPW38yb9skJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"H Yang, S Li, Q Xu","Efficient strategies for promoting the electrochemical reduction of CO2 to C2+ products over Cu-based catalysts",2023,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206723644298","https://scholar.google.com/scholar?cites=10257822627533346325&as_sdt=2005&sciodt=0,5&hl=en",41,"2025-05-06 19:05:15","","","","",,,,,44,22.00,15,3,2,"… the CO 2 RR-to-C 2+ process. Herein, we review recent advances in Cu-based catalysts with surface modification for four crucial factors in CO 2 RR… strategies for future CO 2 RR-to-C 2+ …","","https://scholar.google.com/scholar?q=related:FdYW21QbW44J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"X Jiang, Y Zhao, Y Kong, J Sun, S Feng, Q Hu…","Adequately stabilized and exposed copper heterostructure for CO2 electroreduction to ethanol with ultrahigh mass activity",2024,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206723646042","https://scholar.google.com/scholar?cites=10104207990969973123&as_sdt=2005&sciodt=0,5&hl=en",42,"2025-05-06 19:05:15","","","","",,,,,11,11.00,2,7,1,"… DFT calculations were further conducted to investigate the CO 2 RR performance on Cu-PCNF@O 2 from the energetic perspective. Firstly, the involved theoretical models including the …","","https://scholar.google.com/scholar?q=related:g7ltJqJbOYwJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"S Ruan, B Zhang, J Zou, W Zhong, X He, J Lu…","Bismuth nanosheets with rich grain boundaries for efficient electroreduction of CO2 to formate under high pressures",2022,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206722641317","https://scholar.google.com/scholar?cites=11730838775924870899&as_sdt=2005&sciodt=0,5&hl=en",43,"2025-05-06 19:05:15","","","","",,,,,21,7.00,3,7,3,"… role in promoting electrocatalytic CO 2 RR to formate. … CO 2 RR to formate more selective and energy-favorable. This work not only demonstrates a highly efficient catalyst for CO 2 RR to …","","https://scholar.google.com/scholar?q=related:805hzLZPzKIJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"H Zhang, Z Liang, C Huang, L Xie, H Wang, J Hu…","Enhanced dissociation activation of CO2 on the Bi/Cu (1 1 1) interface by the synergistic effect",2022,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722001154","https://scholar.google.com/scholar?cites=13743007111726243917&as_sdt=2005&sciodt=0,5&hl=en",44,"2025-05-06 19:05:15","","","","",,,,,18,6.00,3,7,3,"… Thermocatalytic CO 2 reduction reaction (CO 2 RR) is one of … copper interface towards CO 2 RR is elaborately investigated … ) and density function theory (DFT). It is demonstrated that the …","","https://scholar.google.com/scholar?q=related:TSAckCf4uL4J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Q Niu, L Mi, W Chen, Q Li, S Zhong, Y Yu…","Review of covalent organic frameworks for single-site photocatalysis and electrocatalysis",2023,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206723644572","https://scholar.google.com/scholar?cites=17982662703887294451&as_sdt=2005&sciodt=0,5&hl=en",45,"2025-05-06 19:05:15","","","","",,,,,32,16.00,5,7,2,"… The electron transfer process was confirmed by density functional theory (DFT) calculations, in which the N atoms in TpPa-1 donated electrons, while the S atom in the [Mo 3 S 13 ] 2− …","","https://scholar.google.com/scholar?q=related:8x_e9HNAj_kJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"F Zhang, J Li, Y Chen, H Zhang, J Li, P Liu, Y Mu…","Highly coordinated Ni-N5 sites for efficient electrocatalytic CO2 reduction toward CO with faradaic efficiency exceeding 99%",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724002082","https://scholar.google.com/scholar?cites=14149326053270030739&as_sdt=2005&sciodt=0,5&hl=en",46,"2025-05-06 19:05:15","","","","",,,,,6,6.00,1,8,1,"… Density functional theory (DFT) calculations proved that the NiN 4 with axial pyrrolic-N in Ni@NC-1100 serves as the intrinsic active site for CO 2 RR … active site for CO 2 RR to CO. …","","https://scholar.google.com/scholar?q=related:kwlXQBSBXMQJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"F Lyu, W Hua, H Wu, H Sun, Z Deng, Y Peng","Structural and interfacial engineering of well-defined metal-organic ensembles for electrocatalytic carbon dioxide reduction",2022,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206721639803","https://scholar.google.com/scholar?cites=17444471784344451315&as_sdt=2005&sciodt=0,5&hl=en",47,"2025-05-06 19:05:15","","","","",,,,,16,5.33,3,6,3,"… of CO 2 RR, the evaluation criteria of CO 2 RR performance, … for CO 2 RR and evaluation criteria of CO 2 RR performance … By combining operando XAS, IR and DFT calculations, they …","","https://scholar.google.com/scholar?q=related:8_gswKk2F_IJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Fan, Z Peng, J Cai, J Liu, C Liu, X Deng, Z Li, Z Liu…","Internal electric field-modulated dual S-scheme ZnO@ Co3O4/CsPbBr3 nanocages for highly active and selective photocatalytic CO2 reduction",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724002872","https://scholar.google.com/scholar?cites=15295227218281183994&as_sdt=2005&sciodt=0,5&hl=en",48,"2025-05-06 19:05:15","","","","",,,,,7,7.00,1,9,1,"… was prepared for enhancing CO 2 RR activity. Without … The remarkably improved performance in CO 2 RR is due to … experiments and density functional theory (DFT) calculations …","","https://scholar.google.com/scholar?q=related:-jqJEB6QQ9QJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"P Zhang, H Chen, L Chen, Y Xiong, Z Sun…","Atomically dispersed Ni-NC catalyst derived from NiZn layered double hydroxides for efficient electrochemical CO2 reduction",2023,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206722641883","https://scholar.google.com/scholar?cites=5805356456535241406&as_sdt=2005&sciodt=0,5&hl=en",49,"2025-05-06 19:05:15","","","","",,,,,14,7.00,2,6,2,"Atomically dispersed catalytic metal sites anchored on N-doped carbon support catalysts (MNC) show great prospects for CO 2 electroreduction. Here, single-layer NiZn layered double …","","https://scholar.google.com/scholar?q=related:vrJNavDEkFAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"S Du, F Zhang","General applications of density functional theory in photocatalysis",2024,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206724600069","https://scholar.google.com/scholar?cites=13311434824966298033&as_sdt=2005&sciodt=0,5&hl=en",50,"2025-05-06 19:05:15","","","","",,,,,9,9.00,5,2,1,"… Density functional theory (DFT) calculations are becoming … In this review, the applications of DFT calculations in … reactions with the help of the DFT calculations, such as electronic …","http://catalysis.eprints.iitm.ac.in/4165/1/1-s2.0-S1872206724600069-main.pdf","https://scholar.google.com/scholar?q=related:sVnhQHK3u7gJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"C Cheng, G Song, P Wei, T Liu, X Liu, Z Chen, D Gao…","PbHPO4 derived Pb catalysts modified by polyethylene glycol toward efficient CO2 electroreduction to formate",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723003706","https://scholar.google.com/scholar?cites=17780405358622737991&as_sdt=2005&sciodt=0,5&hl=en",51,"2025-05-06 19:05:15","","","","",,,,,6,3.00,1,8,2,"… Density functional theory calculations reveal that the tailored reaction microenvironment created by vicinal PEG ligands acts as a catalytic reservoir which facilitates CO 2 adsorption …","","https://scholar.google.com/scholar?q=related:RwYpE3iwwPYJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"B Martínez-Sánchez, A Singh-Morgan…","Modulating the coordination environment and metal choice in carbon buckypapers supported metal phthalocyanines for enhanced electrocatalytic carbon …",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724003828","https://scholar.google.com/scholar?cites=16638310013918778372&as_sdt=2005&sciodt=0,5&hl=en",52,"2025-05-06 19:05:15","HTML","","","",,,,,1,1.00,0,3,1,"… role in determining their CO 2 RR efficiency and selectivity. We … as the main product from CO 2 RR using FePc, CoPc and NiPc … In summary, DFT calculations have provided additional …","https://www.sciencedirect.com/science/article/pii/S0021951724003828","https://scholar.google.com/scholar?q=related:BBR02s0m5-YJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"T Wang, G Han, Z Wang, Y Wang","Overcoming coke formation in high-temperature CO2 electrolysis",2022,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206722641202","https://scholar.google.com/scholar?cites=3287735446665935526&as_sdt=2005&sciodt=0,5&hl=en",53,"2025-05-06 19:05:15","","","","",,,,,5,1.67,1,4,3,"… Albeit with the great potential of HT-CO 2 RR, this carbon … These investigations have substantially advanced the HT-CO 2 RR … coke formation in HT-CO 2 RR, and elaborates on …","https://drive.google.com/file/d/1if8s1ePd58ucYokmpwhpjh56kifXwK7C/view","https://scholar.google.com/scholar?q=related:prr7NfhhoC0J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"W Li, DK Ma, X Hu, F Gou, X Yang, W MacSwain…","General strategy for enhanced CH4 selectivity in photocatalytic CO2 reduction reactions by surface oxophilicity engineering",2022,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951722004249","https://scholar.google.com/scholar?cites=8487488724111645630&as_sdt=2005&sciodt=0,5&hl=en",54,"2025-05-06 19:05:15","","","","",,,,,12,4.00,2,7,3,"… CO 2 reduction reaction (CO 2 RR) as a model system, we … was observed in the CO 2 RR. Significantly, enhanced CH 4 … CH 4 selectivity of photocatalytic CO 2 RR through increased …","https://par.nsf.gov/servlets/purl/10393478","https://scholar.google.com/scholar?q=related:vtvOowaeyXUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
73,"C Yan, L Lin, G Wang, X Bao","Transition metal-nitrogen sites for electrochemical carbon dioxide reduction reaction",2019,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206718631614","https://scholar.google.com/scholar?cites=2157053951545216369&as_sdt=2005&sciodt=0,5&hl=en",55,"2025-05-06 19:05:15","","","","",,,,,73,12.17,18,4,6,"… CO 2 RR and triggered a wave of research in recent years [11, 31, 32, 33]. This review summarizes recent advances on the CO 2 RR … DFT simulations of reaction pathways on these …","","https://scholar.google.com/scholar?q=related:cY007yNl7x0J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"F Yang, T Yang, J Li, P Li, Q Zhang, H Lin, L Wu","Boosting the electroreduction of CO2 to liquid products via nanostructure engineering of Cu2O catalysts",2024,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724001714","https://scholar.google.com/scholar?cites=671445443316929600&as_sdt=2005&sciodt=0,5&hl=en",56,"2025-05-06 19:05:15","","","","",,,,,7,7.00,1,7,1,"… Among the chemicals generated from CO 2 RR, liquid … identified as potential candidates for CO 2 RR. In recent years, … on f-Cu 2 O, density functional theory (DFT) calculations were …","https://drive.google.com/file/d/1CGk2VpBXtXmIsDsn4UsVYCGk2tMgDORG/view","https://scholar.google.com/scholar?q=related:QNT1vhJ0UQkJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"F Li, Q Tang","The critical role of hydride (H−) ligands in electrocatalytic CO2 reduction to HCOOH by [Cu25H22 (PH3) 12] Cl nanocluster",2020,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720301408","https://scholar.google.com/scholar?cites=2687578994820325269&as_sdt=2005&sciodt=0,5&hl=en",57,"2025-05-06 19:05:15","","","","",,,,,28,5.60,14,2,5,"… for CO 2 reduction via density functional theory (DFT) calculations. … (CO 2 RR), how is the selectivity of CO 2 RR vs. HER by [Cu … In summary, we performed DFT studies to investigate the …","","https://scholar.google.com/scholar?q=related:lR8RPNsyTCUJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"N Song, J Jiang, S Hong, Y Wang, C Li…","State-of-the-art advancements in single atom electrocatalysts originating from MOFs for electrochemical energy conversion",2024,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206723646224","https://scholar.google.com/scholar?cites=16684587630815484849&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-06 19:05:15","","","","",,,,,37,37.00,6,6,1,"… Besides, the density functional theory that provides theoretical support for the electrocatalytic reaction has summarized and analyzed the application of SACs in the electrocatalytic field. …","","https://scholar.google.com/scholar?q=related:sRuiLg2Qi-cJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"X Meng, R Li, J Yang, S Xu, C Zhang, K You…","Hexanuclear ring cobalt complex for photochemical CO2 to CO conversion",2022,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206722641445","https://scholar.google.com/scholar?cites=18325295780159325128&as_sdt=2005&sciodt=0,5&hl=en",59,"2025-05-06 19:05:15","","","","",,,,,21,7.00,3,7,3,"… CO 2 RR. Therefore, the Co6 complex exhibits a good performance of photochemical CO 2 to CO conversion. In addition, the CO 2 RR … and density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:yINcpGuHUP4J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"C Liu, X Mei, C Han, X Gong, P Song, W Xu","Tuning strategies and structure effects of electrocatalysts for carbon dioxide reduction reaction",2022,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206721639657","https://scholar.google.com/scholar?cites=11424270479521395347&as_sdt=2005&sciodt=0,5&hl=en",60,"2025-05-06 19:05:15","","","","",,,,,24,8.00,4,6,3,"… to searching CO 2 RR catalysts for specific products. At present, common catalysts for CO 2 RR … Density functional theory (DFT) calculations suggested that the high FE of acetate can be …","","https://scholar.google.com/scholar?q=related:k7LaBXkpi54J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"N Sakamoto, K Sekizawa, S Sato, M Ohashi…","Electrochemical CO2 reduction improved by tuning the Cu-Cu distance in halogen-bridged dinuclear cuprous coordination polymers",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951721003754","https://scholar.google.com/scholar?cites=6067550645214233441&as_sdt=2005&sciodt=0,5&hl=en",61,"2025-05-06 19:05:15","","","","",,,,,11,2.75,2,5,4,"… C 2 formation from experimental results and DFT calculations. In many previous studies, the … different C 2 product selectivity in the CO 2 RR depending on the type of ligand. The C 2 …","","https://scholar.google.com/scholar?q=related:YcOvICpFNFQJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"Z Xu, T Wu, Y Cao, C Chen, X Zeng, P Lin, WW Zhao","Dynamic restructuring induced Cu nanoparticles with ideal nanostructure for selective multi-carbon compounds production via carbon dioxide electroreduction",2020,"Journal of catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720300038","https://scholar.google.com/scholar?cites=8136393066336601441&as_sdt=2005&sciodt=0,5&hl=en",62,"2025-05-06 19:05:15","","","","",,,,,34,6.80,5,7,5,"… which was directly used as CO 2 RR electrocatalyst. The catalyst … of CO 2 RR electrocatalysts with ideal nanostructure. … from CO, and density functional theory calculations indicated that …","","https://scholar.google.com/scholar?q=related:YcXxp2JG6nAJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"J Zhao, M Xue, M Ji, B Wang, Y Wang, Y Li…","“Electron collector” Bi19S27Br3 nanorod-enclosed BiOBr nanosheet for efficient CO2 photoconversion",2022,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206721640378","https://scholar.google.com/scholar?cites=253293039490927938&as_sdt=2005&sciodt=0,5&hl=en",63,"2025-05-06 19:05:15","","","","",,,,,21,7.00,3,7,3,"… However, to ensure an efficient CO 2 RR, the functional … the photocatalytic CO 2 RR to produce sustainable fuels. … The DFT calculations suggested that the BSB in the BSB/BOB …","","https://scholar.google.com/scholar?q=related:Qo3vaq3ggwMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"SQ Xiang, ST Gao, JL Shi, W Zhang, LB Zhao","Developing micro-kinetic model for electrocatalytic reduction of carbon dioxide on copper electrode",2021,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720304607","https://scholar.google.com/scholar?cites=5865781291303136433&as_sdt=2005&sciodt=0,5&hl=en",64,"2025-05-06 19:05:15","","","","",,,,,25,6.25,5,5,4,"… density functional theory (DFT) simulation has been applied to understand the catalytic activity and product selectivity in electrochemical CO 2 RR, an … In our recent study on CO 2 RR on …","","https://scholar.google.com/scholar?q=related:sWxBlgFxZ1EJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"EP Delmo, Y Wang, J Wang, S Zhu, T Li, X Qin…","Metal organic framework-ionic liquid hybrid catalysts for the selective electrochemical reduction of CO2 to CH4",2022,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206721639700","https://scholar.google.com/scholar?cites=8697921058347491236&as_sdt=2005&sciodt=0,5&hl=en",65,"2025-05-06 19:05:15","","","","",,,,,34,11.33,5,7,3,"… of embedding co-catalysts within porous frameworks to improve CO 2 RR electrocatalysis. … selectivity of these active sites, we employed DFT calculations to simulate the possible CO 2 -…","","https://scholar.google.com/scholar?q=related:pB8xdx45tXgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"F Wei, T Luo, Y Wang, L Kong, JJ Feng, Z Li, JQ Lu…","Boosting CO2 electroreduction to formate via in-situ formation of ultrathin Bi nanosheets decorated with monodispersed Pd nanoparticles",2023,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951723001720","https://scholar.google.com/scholar?cites=12411230377933769515&as_sdt=2005&sciodt=0,5&hl=en",66,"2025-05-06 19:05:15","","","","",,,,,16,8.00,2,8,2,"… Since CO 2 RR process involves a multistep proton-coupled … economically feasible products from CO 2 RR, formate (or … confirmed by our density functional theory (DFT) calculations (Fig…","","https://scholar.google.com/scholar?q=related:K4tHbkWMPawJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"S Ning, J Wang, D Xiang, S Huang, W Chen, S Chen…","Electrochemical reduction of SnO2 to Sn from the Bottom: In-Situ formation of SnO2/Sn heterostructure for highly efficient electrochemical reduction of carbon dioxide …",2021,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951721001809","https://scholar.google.com/scholar?cites=17850582337077960953&as_sdt=2005&sciodt=0,5&hl=en",67,"2025-05-06 19:05:15","","","","",,,,,61,15.25,9,7,4,"… Plane-wave density functional theory (DFT) calculations were … DFT calculations indicate that the formate production is more … and engineering of high-performance CO 2 RR catalysts. …","https://chen.chemistry.ucsc.edu/files/2022/06/SnO2-CO2RR.pdf","https://scholar.google.com/scholar?q=related:-eBkIw8CuvcJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"A Jo, S Kim, H Park, HY Park, JH Jang, HS Park","Enhanced electrochemical conversion of CO2 to CO at bimetallic Ag-Zn catalysts formed on polypyrrole-coated electrode",2021,"Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951720304644","https://scholar.google.com/scholar?cites=9452556964945758300&as_sdt=2005&sciodt=0,5&hl=en",68,"2025-05-06 19:05:15","","","","",,,,,31,7.75,5,6,4,"… of the CO 2 RR electrode is important not only for efficient CO 2 RR, … 4, the CO 2 RR activity is slightly enhanced at the CP/PPy … Our results support the use of PPy in the CO 2 RR, as it …","","https://scholar.google.com/scholar?q=related:XIi8Uno6LoMJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Y Kong, X Jiang, X Li, J Sun, Q Hu, X Chai…","Boosting electrocatalytic CO2 reduction to formate via carbon nanofiber encapsulated bismuth nanoparticles with ultrahigh mass activity",2023,"… Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S1872206722641779","https://scholar.google.com/scholar?cites=4021341798652867390&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-05-06 19:05:15","","","","",,,,,39,19.50,6,7,2,"Electrochemical CO 2 conversion is one of the most promising technologies to achieve carbon neutrality. However, it still suffers from some nonnegligible challenges on low production …","","https://scholar.google.com/scholar?q=related:PnMiVQ-tzjcJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"J Wang, JZY Seow, ZJ Xu, X Ren","Selective electrochemical oxidation of alkene: Recent progress and perspectives",2023,"Chinese Journal of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S187220672364522X","https://scholar.google.com/scholar?cites=8008030490054746022&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-05-06 19:05:15","","","","",,,,,7,3.50,2,4,2,"Alkene oxidation is an important industrial process that produces considerable quantities of commodity chemicals, notably ethylene oxide and propylene oxide. However, typical thermal …","https://www.researchgate.net/profile/Ren-Xiao-5/publication/375142232_Selective_electrochemical_oxidation_of_alkene_Recent_progress_and_perspectives/links/6582dcf23c472d2e8e73570c/Selective-electrochemical-oxidation-of-alkene-Recent-progress-and-perspectives.pdf","https://scholar.google.com/scholar?q=related:pt81Zk09Im8J:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"Y Cai, C Chen, F Chen, S Wang, Z Zhang, S Gao…","Theoretical exploration of CO2 photocatalytic reduction using single atom gold nanoparticles (Au0) modified SrTi0. 875Hf0. 125O3",2024,"… of Catalysis","Elsevier","https://www.sciencedirect.com/science/article/pii/S0021951724001234","https://scholar.google.com/scholar?cites=8705741565547120781&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-05-06 19:05:15","","","","",,,,,2,2.00,0,7,1,"… the CO 2 reduction reaction (CO 2 RR) yield. The characterization … This article uses DFT to study the effects of intrinsic structure (… barrier of the photocatalytic CO 2 RR rate limiting step. …","https://papers.ssrn.com/sol3/Delivery.cfm?abstractid=4719502","https://scholar.google.com/scholar?q=related:jQjKMNQB0XgJ:scholar.google.com/&scioq=source:%22journal+of+catalysis%22+co2rr+dft&hl=en&as_sdt=0,5&as_vis=1"
