Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
35,"J Zhang, P Wang, Y Li, J Wu","Asymmetric sulfonylation with sulfur dioxide surrogates: a new access to enantiomerically enriched sulfones",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d2cc06339e","https://scholar.google.com/scholar?cites=10924509588264700344&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-04-12 20:21:18","","","","",,,,,35,17.50,9,4,2,"… On the basis of the results of DFT calculations and mechanistic studies, a plausible mechanism was proposed as in Scheme 6. Driven by the quinuclidine base and squaramide part in …","","https://scholar.google.com/scholar?q=related:uMndCZenm5cJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
150,"JT Yu, C Pan","Radical C–H functionalization to construct heterocyclic compounds",2016,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c5cc08872k","https://scholar.google.com/scholar?cites=2617460960317196207&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-04-12 20:21:18","","","","",,,,,150,16.67,75,2,9,"… Sequential ester migration and deprotonation yields the desired 3-acylcoumarin. The authors speculated that the … DFT calculations showed that HI elimination is likely to be involved. …","https://scholar.archive.org/work/3vqkcx7lg5dobfcpwbj5brvoce/access/wayback/http://pdfs.semanticscholar.org/6619/f424a818b440b5efa38226c70736bce7da29.pdf","https://scholar.google.com/scholar?q=related:r8coIeAWUyQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
285,"M Dogru, T Bein","On the road towards electroactive covalent organic frameworks",2014,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cc/c3cc46767h","https://scholar.google.com/scholar?cites=13081229683806494030&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-04-12 20:21:18","HTML","","","",,,,,285,25.91,143,2,11,"… The interlayer stacking of this material was evaluated by molecular dynamics and DFT calculations, predicting a offset of about 0.17 nm between the adjacent layers of the hexagonal …","https://pubs.rsc.org/en/content/articlehtml/2013/cc/c3cc46767h","https://scholar.google.com/scholar?q=related:Tt2UEBfdibUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
110,"C Empel, C Pei, RM Koenigs","Unlocking novel reaction pathways of diazoalkanes with visible light",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d1cc06521a","https://scholar.google.com/scholar?cites=9167096447902120278&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-04-12 20:21:18","","","","",,,,,110,36.67,37,3,3,"Photochemistry has recently attracted the interest of synthetic chemists to conduct photolysis reactions of diazoalkanes. In this feature article, we provide a concise overview on this field, …","","https://scholar.google.com/scholar?q=related:VnnzZqYROH8J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"ID Gridnev, E Alberico, S Gladiali","Captured at last: a catalyst–substrate adduct and a Rh-dihydride solvate in the asymmetric hydrogenation by a Rh-monophosphine catalyst",2012,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc17335b","https://scholar.google.com/scholar?cites=1824429807156792768&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-04-12 20:21:18","","","","",,,,,24,1.85,8,3,13,"… 1 has been studied by NMR experiments and DFT computations. Either the low-temperature … our knowledge this is the first example of an apparently reversible migratory insertion step. …","","https://scholar.google.com/scholar?q=related:wA03TT6tURkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
65,"R Kumar, S Sahoo, E Joanni, R Pandey…","Vacancy designed 2D materials for electrodes in energy storage devices",2023,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc00815k","https://scholar.google.com/scholar?cites=14740251437490820710&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-04-12 20:21:18","","","","",,,,,65,32.50,13,5,2,"… A single Se vacancy is responsible for the emergence of a Raman peak at 250 cm −1 in MoSe 2 , as calculated by density functional theory (DFT), and this mode is an A 1g -like …","","https://scholar.google.com/scholar?q=related:ZtaUz5Xkj8wJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"Y Liu, L Zuo, T Shang, Z Wang, B Yu","Recent advances in photocatalytic polyfluoroarylation",2022,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc05000e","https://scholar.google.com/scholar?cites=12210173820459258620&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-04-12 20:21:18","","","","",,,,,17,5.67,3,5,3,"… Combined DFT-computational and experimental studies verified that SET from photoexcited *Ir III to NHC–BH 3 along with a proton transfer to HPO 4 2− is highly exergonic by −49.0 …","","https://scholar.google.com/scholar?q=related:_JI_vmVAc6kJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"H Azizollahi, VP Mehta, JA García-López","Pd-catalyzed cascade reactions involving skipped dienes: from double carbopalladation to remote C–C cleavage",2019,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c9cc04817k","https://scholar.google.com/scholar?cites=16214287690697470003&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-04-12 20:21:18","","","","",,,,,12,2.00,4,3,6,"… C could entail a β-alkenyl elimination to afford D and a migratory insertion leading to a new σ… and -allyl 19 elimination, in spite of having similar energy barriers according to DFT studies. …","https://digitum.um.es/digitum/bitstream/10201/101815/1/Revised%20Manuscript-CHEMCOMMUN-2019.pdf","https://scholar.google.com/scholar?q=related:M_ACar-4BOEJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"J Li, M Zhong, H Keil, H Zhu, R Herbst-Irmer…","(PhC (N t Bu) 2 Al) 2 (SiH 2) 4 six-membered heterocycle: comparable in structure to cyclohexane",2019,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c8cc10124h","https://scholar.google.com/scholar?cites=15569658805304696660&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-04-12 20:21:18","HTML","","","",,,,,24,4.00,4,6,6,"… with migration of a hydride. The formation of 1 was also explored employing DFT calculations. Compound 3 is prone to generating aluminum cations that could function as catalysts. …","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c8cc10124h","https://scholar.google.com/scholar?q=related:VB84HDGKEtgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"E Fırıncı, R Fırıncı, R Sevinçek, M Aygün…","Neutral cyclic sp 2–sp 3 and sp 3–sp 3 diboranes from N, N′-dicyclohexylcarbodiimide insertion into 1, 2-dichlorodiboranes (4)",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc03454a","https://scholar.google.com/scholar?cites=2174254280335442407&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-04-12 20:21:18","","","","",,,,,4,0.80,1,5,5,"… showed that the insertion products derive from a rearrangement process with migration of the … Also, our DFT calculations show that 1 and 2 can be candidates as nucleophilic diboranes. …","https://drive.google.com/file/d/1tFEU2s7R49EtvFTzjwdcpAy-91s_CSTY/view","https://scholar.google.com/scholar?q=related:50HEjr-ALB4J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"K Gao, YG Zhang, Z Wang, H Ding","Recent development on the [5+ 2] cycloadditions and their application in natural product synthesis",2019,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/cc/c8cc09077g","https://scholar.google.com/scholar?cites=10818598749675192283&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-04-12 20:21:18","","","","",,,,,76,12.67,19,4,6,"… Preliminary DFT calculations revealed that the bridged [5+2] cycloaddition can reduce the repulsion effects by placing the allene moiety away from the VCP moiety in the allene insertion …","","https://scholar.google.com/scholar?q=related:2__fUT5iI5YJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"DJ Nielsen, AM Magill, BF Yates, KJ Cavell…","Experimental and computational study of a reductive elimination mechanism in a methyl–Pd (ii)–CNC carbene complex",2002,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2002/cc/b207020k","https://scholar.google.com/scholar?cites=15098729543648782169&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-04-12 20:21:18","","","","",,,,,45,1.96,9,5,23,"… The observed relative stabilities of the complexes 1, 4 and 6 are in agreement with DFT … excess substrate the catalytic process (migratory insertion and product elimination) is preferred …","","https://scholar.google.com/scholar?q=related:WafhAIZ2idEJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"J So, S Kim, KB Cho, Y Lee","Metal–ligand cooperative transformation of alkyl azide to isocyanate occurring at a Co–Si moiety",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d0cc08012h","https://scholar.google.com/scholar?cites=4497639646534657984&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-04-12 20:21:18","","","","",,,,,15,3.75,4,4,4,"… unintended migration of the nitrene. A common side reaction often involves an unexpected insertion … According to density functional theory (DFT) analysis, the diamagnetic character of 1 …","","https://scholar.google.com/scholar?q=related:wGdp023Taj4J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
83,"X Sun, L Shi, H Huang, X Song, T Ma","Surface engineered 2D materials for photocatalysis",2020,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/d0cc04790b","https://scholar.google.com/scholar?cites=4321992100082943974&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-04-12 20:21:18","","","","",,,,,83,16.60,17,5,5,"… , low charge separation and migration ability and insufficient … can shorten the charge carrier migration distance, thus relieving … spin-polarized density functional theory (DFT) calculations. …","","https://scholar.google.com/scholar?q=related:5gd9h-rM-jsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"Y Xu, Z Cheng, J Jiang, J Du, Q Xu","2D amorphous bi-metallic NiFe nitrides for a high-efficiency oxygen evolution reaction",2021,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/cc/d1cc05430a","https://scholar.google.com/scholar?cites=3203094944149881478&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-04-12 20:21:18","","","","",,,,,12,3.00,2,5,4,"… based on density functional theory (DFT). The migration path of BA and PEG 200 between the layers of the graphene (002) planes is illustrated in Fig. 1a, and the migration barrier …","","https://scholar.google.com/scholar?q=related:hkLnh-GtcywJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"T Malakar, A Paul","Dramatic reduction in the activation barrier for dinitrogen splitting using amine–borane as a hydrogen carrier: insights from the DFT study",2014,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cc/c3cc48285e","https://scholar.google.com/scholar?cites=4217761857055543760&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-04-12 20:21:18","","","","",,,,,4,0.36,2,2,11,"DFT based mechanistic investigations on a silica surface supported Tantalum system reveal that there is a significant reduction in the free energy activation barrier for NN bond …","","https://scholar.google.com/scholar?q=related:0NH89A-AiDoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
105,"PM Marley, GA Horrocks, KE Pelcher…","Transformers: the changing phases of low-dimensional vanadium oxide bronzes",2015,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/cc/c4cc08673b","https://scholar.google.com/scholar?cites=15320009680970095033&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-04-12 20:21:18","","","","",,,,,105,10.50,26,4,10,"In this feature article, we explore the electronic and structural phase transformations of ternary vanadium oxides with the composition MxV2O5 where M is an intercalated cation. The …","","https://scholar.google.com/scholar?q=related:uZnEzaKbm9QJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"D Fǎrcasiu, P Lukinskas","Metal ion catalysis in chemisorption and dehydrogenation of alkanes on aluminium hydroxide clusters, revealed by theoretical calculations",2001,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2001/cc/b006774l","",212,"2025-04-12 20:21:18","","","","",,,,,0,0.00,0,2,24,"… Standard ab initio (MP2) and DFT (B3LYP) geometry optimizations with large basis sets and … of the insertion of aluminium into the C–H bond, followed by hydrogen migration from Al to O…","","https://scholar.google.com/scholar?q=related:cjFG2GBRuUAJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"J Qu, Z Yan, X Wang, J Deng, F Liu…","Nickel-catalyzed cross-coupling of epoxides with aryltriflates: rapid and regioselective construction of aryl ketones",2022,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/cc/d2cc02891c","https://scholar.google.com/scholar?cites=7649426116045775499&as_sdt=2005&sciodt=0,5&hl=en",213,"2025-04-12 20:21:18","","","","",,,,,3,1.00,1,6,3,"… DFT calculation verified the catalytic cycles. The formation of IviaTS1–2 is estimated to be exothermic about 17 kcal mol −1 by DFT … the aldehyde II through migratory insertion to form the …","","https://scholar.google.com/scholar?q=related:iyKBLoY4KGoJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
76,"C Siu, ID Seymour, S Britto, H Zhang, J Rana…","Enabling multi-electron reaction of ε-VOPO 4 to reach theoretical capacity for lithium-ion batteries",2018,"… communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc02386g","https://scholar.google.com/scholar?cites=11566172342343347739&as_sdt=2005&sciodt=0,5&hl=en",214,"2025-04-12 20:21:18","","","","",,,,,76,10.86,13,6,7,"… These plateaus agree with DFT calculations confirming the two intermediate phases at x = 1.5 and 1.75 in ε-Li x VOPO 4 . Even after 50 cycles, each voltage step is clearly …","https://pubs.rsc.org/en/content/getauthorversionpdf/c8cc02386g","https://scholar.google.com/scholar?q=related:G65SFHdMg6AJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"W Al Maksoud, A Saidi, MK Samantaray…","Docking of tetra-methyl zirconium to the surface of silica: a well-defined pre-catalyst for conversion of CO 2 to cyclic carbonates",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/c9cc07383c","https://scholar.google.com/scholar?cites=15239949105638115329&as_sdt=2005&sciodt=0,5&hl=en",215,"2025-04-12 20:21:18","","","","",,,,,17,3.40,4,4,5,"… , length as m-dash] Si–O–Zr) 2 (CH 3 ) 2 (THF) 2 ], and characterized by solid-state NMR, IR, and complementary elemental analysis and gas quantification methods along with DFT …","https://repository.kaust.edu.sa/bitstream/10754/661446/1/c9cc07383c.pdf","https://scholar.google.com/scholar?q=related:AYiXhPcsf9MJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"A Gómez-Torres, JR Aguilar-Calderón…","Reversible oxidative-addition and reductive-elimination of thiophene from a titanium complex and its thermally-induced hydrodesulphurization chemistry",2020,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/cc/c9cc09267f","https://scholar.google.com/scholar?cites=8703048925814937295&as_sdt=2005&sciodt=0,5&hl=en",216,"2025-04-12 20:21:18","","","","",,,,,17,3.40,6,3,5,"… 2 and ESI† for computational details), DFT calculations reveal the initial coordination of thiophene to the unmasked titanium is unlikely to proceed via η 1 -sulphur binding as this leads …","https://par.nsf.gov/servlets/purl/10148955","https://scholar.google.com/scholar?q=related:z1YLJuNwx3gJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
207,"MH Huang, WJ Hao, G Li, SJ Tu, B Jiang","Recent advances in radical transformations of internal alkynes",2018,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc04618b","https://scholar.google.com/scholar?cites=1812503657275287080&as_sdt=2005&sciodt=0,5&hl=en",217,"2025-04-12 20:21:18","","","","",,,,,207,29.57,41,5,7,"… Based on 18 O isotope tracing and DFT calculations, the authors suggested that the cyclization process involved 5-exo-dig cyclization/oxygen activation/peroxy radical 4-endo-trig. …","","https://scholar.google.com/scholar?q=related:KGb9JXlOJxkJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
207,"L Dang, Z Lin, TB Marder","Boryl ligands and their roles in metal-catalysed borylation reactions",2009,"Chemical communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2009/cc/b903098k","https://scholar.google.com/scholar?cites=9649981506549148606&as_sdt=2005&sciodt=0,5&hl=en",218,"2025-04-12 20:21:18","","","","",,,,,207,12.94,69,3,16,"… Recently, we investigated theoretically, via DFT calculations, the trans influence of boryl … CO 2 insertion into a Cu–B bond to give a Cu–O–C–B linkage, and boryl migration from C to O, …","","https://scholar.google.com/scholar?q=related:vmvzag2f64UJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"X Tao, X Zhou, R Li","Advances in structural engineering of layered Bismuth-based semiconductors for visible-light-driven photocatalytic water splitting",2024,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/cc/d4cc00455h","https://scholar.google.com/scholar?cites=18270623073190144794&as_sdt=2005&sciodt=0,5&hl=en",219,"2025-04-12 20:21:18","","","","",,,,,15,15.00,5,3,1,"… DFT results imply that double and triple layers are responsible for CBM and VBM, respectively. Besides, the multi-metal intergrowths comprising of Bi 4 TaO 8 Cl–Bi 2 GdO 4 Cl …","","https://scholar.google.com/scholar?q=related:GuuNFuJKjv0J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
165,"SK Mandal, HW Roesky","Interstellar molecules: guides for new chemistry",2010,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2010/cc/c0cc01003k","https://scholar.google.com/scholar?cites=16529764979000153960&as_sdt=2005&sciodt=0,5&hl=en",220,"2025-04-12 20:21:18","","","","",,,,,165,11.00,83,2,15,"… The acid strength of compounds 72 and 73 was investigated by theoretical calculations using density functional theory (DFT). The resulting acid strengths of 72 (pK a 37.2) and 73 (pK a …","","https://scholar.google.com/scholar?q=related:aBf_gauFZeUJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"N Liu, X Zhao, X Wang, Q Li, L Wang","AV 2 O 5 cathode for aqueous rechargeable Pb-ion batteries",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/cc/d3cc04337a","https://scholar.google.com/scholar?cites=9196527911039568789&as_sdt=2005&sciodt=0,5&hl=en",221,"2025-04-12 20:21:18","","","","",,,,,2,1.00,0,5,2,"… Density functional theory (DFT) computations were performed to investigate the Pb 2+ migration … GITT, gradient-rate CV results, and DFT calculations elaborate the fast ion-transport …","","https://scholar.google.com/scholar?q=related:lYt66GihoH8J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
183,"F Cheng, Z Tao, J Liang, J Chen","Efficient hydrogen storage with the combination of lightweight Mg/MgH 2 and nanostructures",2012,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/cc/c2cc30740e","https://scholar.google.com/scholar?cites=10165714404149031604&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-04-12 20:21:18","","","","",,,,,183,14.08,46,4,13,"… Density functional theories (DFT) study on thin films of Mg and MgH 2 indicated a similar … More recently, theoretical investigations based on both DFT and quantum Monte Carlo (QMC) …","","https://scholar.google.com/scholar?q=related:tPJf62PfE40J:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"M Tanabe, K Tanaka, S Omine…","A triangular triplatinum (0) complex with bridging germylene ligands: insertion of alkynes into the Pt–Ge bond rather than the Pt–Pt bond",2014,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/cc/c4cc00727a","https://scholar.google.com/scholar?cites=15908254709907087396&as_sdt=2005&sciodt=0,5&hl=en",223,"2025-04-12 20:21:18","","","","",,,,,14,1.27,4,4,11,"… GePh 2 ligands undergoes insertion of ZC [triple bond, length as m-dash] CZ into a Pt–Ge bond to yield a germadiplatinacyclopentene (A, upper route). The migration of the germyl …","https://pubs.rsc.org/en/content/getauthorversionpdf/c4cc00727a","https://scholar.google.com/scholar?q=related:JGByhF95xdwJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"H Wang, TL Chan, Z Xie","Cyclic amino (carboranyl) silylene: synthesis, structure and reactivity",2018,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c7cc08690c","https://scholar.google.com/scholar?cites=6586129478171463107&as_sdt=2005&sciodt=0,5&hl=en",224,"2025-04-12 20:21:18","","","","",,,,,11,1.57,4,3,7,"… To understand the electronic structure of 5, density functional theory (DFT) calculations at the B3LYP-D3/6-31G(d,p) level of theory were performed. The optimized bond distances and …","","https://scholar.google.com/scholar?q=related:w40jl92hZlsJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
97,"MJ Butler, MR Crimmin","Magnesium, zinc, aluminium and gallium hydride complexes of the transition metals",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c6cc05702k","https://scholar.google.com/scholar?cites=15302672264340659264&as_sdt=2005&sciodt=0,5&hl=en",225,"2025-04-12 20:21:18","HTML","","","",,,,,97,12.13,49,2,8,"… Through isolation of a series of different transition metal complexes and DFT studies we … 18, this concern is circumvented by performing DFT calculations to confirm the location of …","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c6cc05702k","https://scholar.google.com/scholar?q=related:QFw_7lgDXtQJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"T Janes, Y Yang, D Song","Chemical reduction of CO 2 facilitated by C-nucleophiles",2017,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/cc/c7cc05978g","https://scholar.google.com/scholar?cites=15624673075800126254&as_sdt=2005&sciodt=0,5&hl=en",226,"2025-04-12 20:21:18","","","","",,,,,43,5.38,14,3,8,"… by the migration of Bpin with the concomitant rearomatization of the C 5 ring. Another possibility is the concerted insertion of CO 2 into the C–B bond. Our preliminary DFT calculations …","","https://scholar.google.com/scholar?q=related:LjOtHmH91dgJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"Y Sun, J Sun, JS Sanchez, Z Xia, L Xiao…","Surface chemistry and structure manipulation of graphene-related materials to address the challenges of electrochemical energy storage",2023,"… Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2000/4z/d2cc06772b","https://scholar.google.com/scholar?cites=17816829253206696862&as_sdt=2005&sciodt=0,5&hl=en",227,"2025-04-12 20:21:18","HTML","","","",,,,,39,19.50,7,6,2,"… The mechanism of sodium ion storage was rationalized using density functional theory (DFT) calculations, showing that the aminobenzene molecules not only act as spacers, but also …","https://pubs.rsc.org/en/content/articlehtml/2000/4z/d2cc06772b","https://scholar.google.com/scholar?q=related:nmMs5c4XQvcJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
438,"CP Ramil, Q Lin","Bioorthogonal chemistry: strategies and recent developments",2013,"Chemical communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/cc/c3cc44272a","https://scholar.google.com/scholar?cites=10546881614168655244&as_sdt=2005&sciodt=0,5&hl=en",228,"2025-04-12 20:21:18","","","","",,,,,438,36.50,219,2,12,"The use of covalent chemistry to track biomolecules in their native environment—a focus of bioorthogonal chemistry—has received considerable interest recently among chemical …","https://pmc.ncbi.nlm.nih.gov/articles/PMC3847904/pdf/nihms534243.pdf","https://scholar.google.com/scholar?q=related:jAWfxPIMXpIJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"G He, WH Kan, A Manthiram","Delithiation/lithiation behaviors of three polymorphs of LiVOPO 4",2018,"Chemical communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/cc/c8cc07446a","https://scholar.google.com/scholar?cites=17398653127547472879&as_sdt=2005&sciodt=0,5&hl=en",229,"2025-04-12 20:21:18","","","","",,,,,18,2.57,6,3,7,"… Density functional theory (DFT) calculations also predict a higher lithium diffusion coefficient in β-LiVOPO 4 than in the α-LiVOPO 4 analogue. However, inconsistent results have been …","","https://scholar.google.com/scholar?q=related:78u0ZdZudPEJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
30,"H Chen, C Sun","Recent advances in lithium-rich manganese-based cathodes for high energy density lithium-ion batteries",2023,"Chemical Communications","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2009/z8/d3cc02195e","https://scholar.google.com/scholar?cites=13231339863624974251&as_sdt=2005&sciodt=0,5&hl=en",230,"2025-04-12 20:21:18","","","","",,,,,30,15.00,15,2,2,"… The density functional theory (DFT) calculations showed that the energy barrier of oxygen passing through the FG coating is very high, increasing oxygen vacancy's formation energy. …","","https://scholar.google.com/scholar?q=related:q__U2YApn7cJ:scholar.google.com/&scioq=source:%22chemical+communications%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
