Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
17,"J Hui, A Nijamudheen, D Sarbapalli, C Xia, Z Qu…","Nernstian Li+ intercalation into few-layer graphene and its use for the determination of K+ co-intercalation processes",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc03226c","https://scholar.google.com/scholar?cites=10980234383596027075&as_sdt=2005&sciodt=0,5&hl=en",179,"2025-04-12 18:51:07","HTML","","","",,,,,17,4.25,3,6,4,"… methods and bolstered by density functional theory (DFT) calculations, we show the kinetically … DFT results showed that co-intercalation of Li + and K + within the same layer in FLG can …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc03226c","https://scholar.google.com/scholar?q=related:w3zFAP-gYZgJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"TN Hooper, AS Weller, NA Beattie, SA Macgregor","Dehydrocoupling of phosphine–boranes using the [RhCp* Me (PMe 3)(CH 2 Cl 2)][BAr F 4] precatalyst: stoichiometric and catalytic studies",2016,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c5sc04150c","https://scholar.google.com/scholar?cites=14009534232543604271&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-04-12 18:51:07","HTML","","","",,,,,41,4.56,10,4,9,"… Further evidence for a β-B-agostic structure was obtained from DFT calculations 42 which … β-agostic interactions play key roles in migratory insertion and polymerization processes. Such …","https://pubs.rsc.org/en/content/articlehtml/2016/sc/c5sc04150c","https://scholar.google.com/scholar?q=related:L65vpyjda8IJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"M Widemann, S Jeggle, M Auer, K Eichele…","Hydridotetrylene [Ar* EH](E= Ge, Sn, Pb) coordination at tantalum, tungsten, and zirconium",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00297c","https://scholar.google.com/scholar?cites=10348785385999882915&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-04-12 18:51:07","HTML","","","",,,,,12,4.00,2,5,3,"… The tin adduct 3a exhibits a proton migration to give the … DFT calculations confirm both germanium isomers 5c and 9 being close in energy (see ESI for further details of DFT …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc00297c","https://scholar.google.com/scholar?q=related:o9pGdXpFno8J:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
127,"Y Cai, C Gui, K Samedov, H Su, X Gu, S Li, W Luo…","An acidic pH independent piperazine–TPE AIEgen as a unique bioprobe for lysosome tracing",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc03515b","https://scholar.google.com/scholar?cites=4037968544540922914&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-04-12 18:51:07","HTML","","","",,,,,127,15.88,16,8,8,"… In the present work, a two-layer ONIOM QM:MM model was employed in which a PIP–TPE molecule was treated by DFT/TD-DFT, while the rest of the bulk was treated by a classical …","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc03515b","https://scholar.google.com/scholar?q=related:IhSQR_--CTgJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
211,"JM Lim, P Kim, MC Yoon, J Sung, V Dehm, Z Chen…","Exciton delocalization and dynamics in helical π-stacks of self-assembled perylene bisimides",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c2sc21178e","https://scholar.google.com/scholar?cites=6386741249340643133&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-04-12 18:51:07","","","","",,,,,211,17.58,30,7,12,"… in these columnar PBI aggregates, the exciton migration distance could be estimated by the … aggregates were also elucidated by quantum mechanical studies such as DFT calculations. …","https://www.researchgate.net/profile/Jong-Min-Lim/publication/255765159_Exciton_delocalization_and_dynamics_in_helical_p-stacks_of_self-assembled_perylene_bisimides/links/5728ae6508aef7c7e2c0be69/Exciton-delocalization-and-dynamics-in-helical-p-stacks-of-self-assembled-perylene-bisimides.pdf","https://scholar.google.com/scholar?q=related:PZdI71NDolgJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"TR Hoye, B Baire, T Wang","Tactics for probing aryne reactivity: mechanistic studies of silicon–oxygen bond cleavage during the trapping of (HDDA-generated) benzynes by silyl ethers",2014,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2014/sc/c3sc53014k","https://scholar.google.com/scholar?cites=16755344101128269862&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-04-12 18:51:07","","","","",,,,,45,4.09,15,3,11,"… To gain more information relevant to the possibility of single-step insertion into the Si–O … We used density functional theory (DFT) to map the reaction potential energy surface (PES) …","https://pubs.rsc.org/en/content/getauthorversionpdf/c3sc53014k","https://scholar.google.com/scholar?q=related:JvAvta_whugJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
619,"X Hu","Nickel-catalyzed cross coupling of non-activated alkyl halides: a mechanistic perspective",2011,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/sc/c1sc00368b","https://scholar.google.com/scholar?cites=9856383252085961537&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-04-12 18:51:07","","","","",,,,,619,44.21,619,1,14,"… The typical organometallic reactions such as oxidative addition, reductive elimination, migratory insertion, β-elimination, and transmetalation are well documented for Ni complexes. …","","https://scholar.google.com/scholar?q=related:QXOxrljoyIgJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
44,"L Tang, QN Huang, F Wu, Y Xiao, JL Zhou, TT Xu…","C (sp 2)–H cyclobutylation of hydroxyarenes enabled by silver-π-acid catalysis: diastereocontrolled synthesis of 1, 3-difunctionalized cyclobutanes",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03258b","https://scholar.google.com/scholar?cites=3382512791388685556&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-04-12 18:51:07","HTML","","","",,,,,44,22.00,6,7,2,"… to explain the observed stereoselectivity, density functional theory (DFT) calculations 23 were … On the basis of the control experiments and DFT calculations, a plausible catalytic cycle for …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03258b","https://scholar.google.com/scholar?q=related:9ATwYnYZ8S4J:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
70,"Y Qi, W Xu, R Kang, N Ding, Y Wang, G He…","Discrimination of saturated alkanes and relevant volatile compounds via the utilization of a conceptual fluorescent sensor array based on organoboron …",2018,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05243j","https://scholar.google.com/scholar?cites=7290464327346084118&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-04-12 18:51:07","HTML","","","",,,,,70,10.00,10,7,7,"This work reports a conceptual sensor array for the highly discriminative analysis of 20 clinically and environmentally relevant volatile small organic molecules (VSOMs), including …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05243j","https://scholar.google.com/scholar?q=related:Ftke363uLGUJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"C Yang, Y Li, J Yue, H Cong, W Luo","Promoting water formation in sulphate-functionalized Ru for efficient hydrogen oxidation reaction under alkaline electrolytes",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc02144k","https://scholar.google.com/scholar?cites=1076318898672850528&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-04-12 18:51:07","HTML","","","",,,,,16,8.00,3,5,2,"… Combining experimental results and density functional theory (DFT) calculations, we understand that the introduction of sulphate could modulate the charge distribution on the surface …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc02144k","https://scholar.google.com/scholar?q=related:YFZv9FXa7w4J:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"A Berkefeld, WE Piers, M Parvez, L Castro, L Maron…","Decamethylscandocinium-hydrido-(perfluorophenyl) borate: fixation and tandem tris (perfluorophenyl) borane catalysed deoxygenative hydrosilation of carbon …",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc50145k","https://scholar.google.com/scholar?cites=2072154673989435625&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-04-12 18:51:07","","","","",,,,,153,12.75,26,6,12,"… Therefore, we probed its mechanism using DFT computations; the derived Gibbs energy profile is shown in Fig. 2. The reaction begins by the coordination of the CO 2 molecule to the …","","https://scholar.google.com/scholar?q=related:6UDOfrLFwRwJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"VA Voloshkin, LP Zorba, SP Nolan","The influential IPr: 25 years after its discovery",2025,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc07009g","https://scholar.google.com/scholar?cites=777357210784911345&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-04-12 18:51:07","HTML","","","",,,,,1,1.00,0,3,1,"… –Miyaura coupling experimentally and through DFT calculations provided crucial insights into the … , which leads to minimal amount of rearranged products caused by migratory insertion. …","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d4sc07009g","https://scholar.google.com/scholar?q=related:8U9svEO6yQoJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"LM Sigmund, M Assante, MJ Johansson…","Computational tools for the prediction of site-and regioselectivity of organic reactions",2025,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2025/sc/d5sc00541h","",191,"2025-04-12 18:51:07","","","","",,,,,0,0.00,0,4,1,"… of density functional theory (DFT) such as tight-binding DFT. … training of ML regressors of DFT descriptors. These models … to the regioselectivity-determining migratory insertion step (Fig. …","https://pubs.rsc.org/en/content/articlepdf/2025/sc/d5sc00541h","https://scholar.google.com/scholar?q=related:oM1cwUpsEM0J:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
139,"W Zhang, G Li, L Xu, Y Zhuo, W Wan, N Yan, G He","9, 10-Azaboraphenanthrene-containing small molecules and conjugated polymers: synthesis and their application in chemodosimeters for the ratiometric …",2018,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc00688a","https://scholar.google.com/scholar?cites=7089653517049361247&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-04-12 18:51:07","HTML","","","",,,,,139,19.86,20,7,7,"… than small molecules due to the exciton migration along the conjugated chains. Further … Further experiments and DFT calculation results showed that the sensing process is fully …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc00688a","https://scholar.google.com/scholar?q=related:X3NTqE-CY2IJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"RJ Ward, P Rungthanaphatsophon, I Del Rosal…","Divergent uranium-versus phosphorus-based reduction of Me 3 SiN 3 with steric modification of phosphido ligands",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc02261f","https://scholar.google.com/scholar?cites=16780129407105561368&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-04-12 18:51:07","HTML","","","",,,,,18,3.60,5,4,5,"… DFT calculations show an intramolecular reductive cycloaddition reaction leads to the … involves the insertion of an imido unit into the uranium–phosphorus bond, with a silyl migration to …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc02261f","https://scholar.google.com/scholar?q=related:GPOcc8r-3ugJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"RK Tak, F Amemiya, H Noda, M Shibasaki","Generation and application of Cu-bound alkyl nitrenes for the catalyst-controlled synthesis of cyclic β-amino acids",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc01419f","https://scholar.google.com/scholar?cites=16793457718313326240&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-04-12 18:51:07","HTML","","","",,,,,17,4.25,4,4,4,"… H insertion-type transition state for direct cyclisation with the copper nitrene (Scheme 6a). Nevertheless, an exclusive C–N bond migration … than the singlet at the DFT level, and thus only …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc01419f","https://scholar.google.com/scholar?q=related:oJabutFYDukJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"AS Filatov, SN Spisak, AV Zabula, J McNeely…","Self-assembly of tetrareduced corannulene with mixed Li–Rb clusters: dynamic transformations, unique structures and record 7 Li NMR shifts",2015,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c4sc03485f","https://scholar.google.com/scholar?cites=3727616945889879216&as_sdt=2005&sciodt=0,5&hl=en",195,"2025-04-12 18:51:07","HTML","","","",,,,,39,3.90,8,5,10,"… We therefore used a combination of NMR spectroscopy, X-ray crystallography and DFT … Our DFT calculations showed that in the Li–K systems the insertion occurs through the β-…","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c4sc03485f","https://scholar.google.com/scholar?q=related:sCR-ztwnuzMJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
52,"Y Liu, X Liu, X Feng","Recent advances in metal-catalysed asymmetric sigmatropic rearrangements",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03806d","https://scholar.google.com/scholar?cites=12514535596885778716&as_sdt=2005&sciodt=0,5&hl=en",196,"2025-04-12 18:51:07","HTML","","","",,,,,52,17.33,17,3,3,"… Sigmatropic rearrangements are defined by the migration of a σ-bond that is flanked by at … Later, the author carried out detailed computational (DFT) studies, 20 revealing that the …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03806d","https://scholar.google.com/scholar?q=related:HKFbDdKPrK0J:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"X Shi, S Li, M Reiß, A Spannenberg…","1-Zirconacyclobuta-2, 3-dienes: synthesis of organometallic analogs of elusive 1, 2-cyclobutadiene, unprecedented intramolecular C–H activation, and …",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc06052j","https://scholar.google.com/scholar?cites=10731885834333347468&as_sdt=2005&sciodt=0,5&hl=en",197,"2025-04-12 18:51:07","HTML","","","",,,,,12,3.00,2,5,4,"… of subsequent H migration from isomer 4 to isomer 1 and found that neither the migration of the … Based on DFT analysis we propose a direct C–H activation via deprotonation as the most …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc06052j","https://scholar.google.com/scholar?q=related:jF58bU5R75QJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"HY Liu, SE Neale, MS Hill, MF Mahon…","Structural snapshots of an Al–Cu bond-mediated transformation of terminal acetylenes",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/6q/d3sc00240c","https://scholar.google.com/scholar?cites=17517327316993908409&as_sdt=2005&sciodt=0,5&hl=en",198,"2025-04-12 18:51:07","HTML","","","",,,,,6,3.00,1,5,2,"… Density functional theory (DFT) calculations suggested that a common intermediate in this reaction was a gold alkynyl-borate, which can facilitate a 1,2-shift of the organic substituents. …","https://pubs.rsc.org/en/content/articlehtml/2015/6q/d3sc00240c","https://scholar.google.com/scholar?q=related:uR6rT2IMGvMJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
4,"X Shen, W Chen, H Wang, L Zhang, B Hao, C Zhu…","Selectively “size-excluding” water molecules to enable a highly reversible zinc metal anode",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc06934f","https://scholar.google.com/scholar?cites=18384541498412094232&as_sdt=2005&sciodt=0,5&hl=en",199,"2025-04-12 18:51:07","HTML","","","",,,,,4,4.00,1,7,1,"… To confirm the water shielding function, density functional theory (DFT) calculations were conducted (Fig. S1, S3† and 1g). The energy difference for introducing the water molecule (ΔE …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc06934f","https://scholar.google.com/scholar?q=related:GNNHWxYDI_8J:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
6,"B Peddi, S Khan, RG Gonnade, CB Yildiz…","Intramolecular donor-stabilized tetra-coordinated germanium (iv) di-cations and their Lewis acidic properties",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03717g","https://scholar.google.com/scholar?cites=2931759449207229997&as_sdt=2005&sciodt=0,5&hl=en",200,"2025-04-12 18:51:07","HTML","","","",,,,,6,3.00,1,5,2,"… The hydride migration mechanism proposed based on the DFT calculations performed on the cationic part of the compounds proves only the trends of the hydride shifts from P to Ge. …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc03717g","https://scholar.google.com/scholar?q=related:LU7kmK-zrygJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"L Wang, N Liu, X Zhao, X Wang, T Zhang, Z Luo…","Copper and conjugated carbonyls of metal–organic polymers as dual redox centers for Na storage",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05023h","https://scholar.google.com/scholar?cites=8568605071517990059&as_sdt=2005&sciodt=0,5&hl=en",201,"2025-04-12 18:51:07","HTML","","","",,,,,17,17.00,2,7,1,"… Density functional theory (DFT) calculation was used to investigate the charge configuration and coordination bonds between Cu 2+ and TABQ in Cu-TABQ. There is significant …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d3sc05023h","https://scholar.google.com/scholar?q=related:q7xwBOrM6XYJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"H Liang, Y Liu, F Zuo, C Zhang, L Yang, L Zhao…","Fe 2 (MoO 4) 3 assembled by cross-stacking of porous nanosheets enables a high-performance aluminum-ion battery",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc05479e","https://scholar.google.com/scholar?cites=5028758289638115195&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-04-12 18:51:07","HTML","","","",,,,,7,2.33,1,7,3,"… spectroscopy (XPS), X-ray diffraction (XRD), high-resolution transmission electron microscopy (HRTEM), and in situ Raman spectroscopy techniques, and density functional theory (DFT)…","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc05479e","https://scholar.google.com/scholar?q=related:e0cuWwW9yUUJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"B Maity, LJ Gooßen, D Koley","Computational study of the mechanism and selectivity of ruthenium-catalyzed hydroamidations of terminal alkynes",2015,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c4sc03906h","https://scholar.google.com/scholar?cites=7565792178918186322&as_sdt=2005&sciodt=0,5&hl=en",203,"2025-04-12 18:51:07","HTML","","","",,,,,23,2.30,8,3,10,"… We have performed DFT calculations to construct complete catalytic pathways for both … , Table S8†), this insertion step can be characterized as hydride migration similar to the previously …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c4sc03906h","https://scholar.google.com/scholar?q=related:Ut3YxOYX_2gJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"B Liu, Q Zhang, U Ali, Y Li, Y Hao, L Zhang, Z Su…","Solid-solution reaction suppresses the Jahn–Teller effect of potassium manganese hexacyanoferrate in potassium-ion batteries",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03824b","https://scholar.google.com/scholar?cites=17129665436368959397&as_sdt=2005&sciodt=0,5&hl=en",204,"2025-04-12 18:51:07","HTML","","","",,,,,25,8.33,3,8,3,"… From DFT calculations, it was found that the calculated reaction energy for K+ extraction in the solid-solution reaction is much lower than that in the phase transition, indicating easier K+ …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc03824b","https://scholar.google.com/scholar?q=related:pfcOIPXLuO0J:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
59,"X Zhao, DW Stephan","Frustrated Lewis pair olefin addition reactions: P-, N-, C-and H-based nucleophilic additions to an olefin-tethered borane",2012,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c2sc20262j","https://scholar.google.com/scholar?cites=1005159001035489100&as_sdt=2005&sciodt=0,5&hl=en",205,"2025-04-12 18:51:07","","","","",,,,,59,4.54,30,2,13,"… DFT calculations provide evidence that this latter reaction proceeds by heterolytic cleavage of H2 by B(C6F5)3 and 1,2,2,6,6-pentamethylpiperidine followed by transfer of the hydride …","","https://scholar.google.com/scholar?q=related:TL-BL8kK8w0J:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
75,"RJ Young, MT Huxley, E Pardo, NR Champness…","Isolating reactive metal-based species in Metal–Organic Frameworks–viable strategies and opportunities",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00485e","https://scholar.google.com/scholar?cites=17880385957700462548&as_sdt=2005&sciodt=0,5&hl=en",206,"2025-04-12 18:51:07","HTML","","","",,,,,75,15.00,15,5,5,"… XANES data, complemented by DFT calculations. Using a … Again, a suite of spectroscopic techniques coupled with DFT … to the metal centre, migratory insertion of the methyl fragment …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00485e","https://scholar.google.com/scholar?q=related:1GeeT0vkI_gJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"Y Cheng, CK Klein, IA Tonks","Synthesis of pentasubstituted 2-aryl pyrroles from boryl and stannyl alkynes via one-pot sequential Ti-catalyzed [2+ 2+ 1] pyrrole synthesis/cross coupling …",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01576h","https://scholar.google.com/scholar?cites=275487249189541218&as_sdt=2005&sciodt=0,5&hl=en",207,"2025-04-12 18:51:07","HTML","","","",,,,,16,3.20,5,3,5,"… Chemo- and regioselective intermolecular reactions can be achieved via the heterocoupling of trialkylsilyl-protected alkynes, which selectively engage in migratory insertion into a key …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01576h","https://scholar.google.com/scholar?q=related:YpUXjDG60gMJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"J Yang, V Postils, MI Lipschutz, M Fasulo…","Efficient alkene hydrosilation with bis (8-quinolyl) phosphine (NPN) nickel catalysts. The dominant role of silyl-over hydrido-nickel catalytic intermediates",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00997k","https://scholar.google.com/scholar?cites=14470910558666082325&as_sdt=2005&sciodt=0,5&hl=en",208,"2025-04-12 18:51:07","HTML","","","",,,,,12,2.40,2,5,5,"… DFT studies reveal the presence of two coupled catalytic cycles based on [(NPN)NiH] + and [… -known trend for hydrogen migration being energetically preferred over silyl migration. Also, …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc00997k","https://scholar.google.com/scholar?q=related:Fci9oXsA08gJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"M Sellin, C Friedmann, M Mayländer, S Richert…","Towards clustered carbonyl cations [M 3 (CO) 14] 2+(M= Ru, Os): the need for innocent deelectronation",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02358j","https://scholar.google.com/scholar?cites=14498578686856430497&as_sdt=2005&sciodt=0,5&hl=en",209,"2025-04-12 18:51:07","HTML","","","",,,,,25,8.33,5,5,3,"… The presence of terminal nitrosyl-ligands could be excluded by IR spectroscopy of the mixture and by DFT calculations, where the semi-bridging mode of the ligand was exclusively …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc02358j","https://scholar.google.com/scholar?q=related:oYMgun9MNckJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
7,"M Zhou, X Zhou, L Li, X Chen, ZA Qiao, S Chou","Emerging high voltage V4+/V5+ redox reaction in Na3V2 (PO4) 3-based cathode for sodium-ion batteries",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01226g","https://scholar.google.com/scholar?cites=16441615650353929407&as_sdt=2005&sciodt=0,5&hl=en",210,"2025-04-12 18:51:07","","","","",,,,,7,7.00,1,6,1,"… According to the density functional theory (DFT) calculations, pure NVP exhibits a high V 4+ /V 5… (c) DFT calculations of the schematic diagram of the optimum Na + migration path in the …","https://pubs.rsc.org/en/content/articlepdf/2024/sc/d4sc01226g","https://scholar.google.com/scholar?q=related:v1zZlFJaLOQJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"A Bauer, N Maulide","Recent discoveries on the structure of iodine (III) reagents and their use in cross-nucleophile coupling",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc03266b","https://scholar.google.com/scholar?cites=7270967875808725316&as_sdt=2005&sciodt=0,5&hl=en",211,"2025-04-12 18:51:07","HTML","","","",,,,,60,15.00,30,2,4,"… relationship, which is also the basis of density functional theory (DFT) calculations. … The two fluorine atoms were made accountable for this unusual reactivity: backed by DFT-calculations…","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc03266b","https://scholar.google.com/scholar?q=related:RAnbgsKq52QJ:scholar.google.com/&scioq=source:%22chemical+science%22+migratory+insertion+dft&hl=en&as_sdt=0,5&as_vis=1"
