Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
104,"J Wei, WX Zhang, Z Xi","The aromatic dianion metalloles",2018,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc04454b","https://scholar.google.com/scholar?cites=1431145564651274864&as_sdt=2005&sciodt=0,5&hl=en",69,"2025-04-12 19:01:54","HTML","","","",,,,,104,14.86,35,3,7,"… Alumole 13 was prepared by a transmetalation reaction from the dilithio reagent 12a. … Interestingly, based on their DFT calculations, all the three Cr atoms in the final product 46 are …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc04454b","https://scholar.google.com/scholar?q=related:cELq-k5z3BMJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"E Larionov, M Nakanishi, D Katayev, C Besnard…","Scope and mechanism of asymmetric C (sp 3)–H/C (Ar)–X coupling reactions: computational and experimental study",2013,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc00098b","https://scholar.google.com/scholar?cites=12896413606654337252&as_sdt=2005&sciodt=0,5&hl=en",70,"2025-04-12 19:01:54","","","","",,,,,119,9.92,24,5,12,"… probed by detailed density functional theory (DFT) calculations (… The CMD step is shown by DFT calculations and kinetic … of oxidative addition, transmetalation, and reductive elimination …","https://drive.google.com/file/d/1r2PFlNmbo-wfQfiD3scHZhIw6eeUX57n/view","https://scholar.google.com/scholar?q=related:5GAl3dhD-bIJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
129,"MJ Cabrera-Afonso, ZP Lu, CB Kelly, SB Lang…","Engaging sulfinate salts via Ni/photoredox dual catalysis enables facile C sp2–SO 2 R coupling",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05402e","https://scholar.google.com/scholar?cites=14453614582097435045&as_sdt=2005&sciodt=0,5&hl=en",71,"2025-04-12 19:01:54","HTML","","","",,,,,129,18.43,26,5,7,"… and subsequently undergo facile single electron transmetalation with transition metal catalysts. … Notably, DFT calculations rule against generation of SPh from SO 2 Ph radical prior to …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c7sc05402e","https://scholar.google.com/scholar?q=related:pdlSRuKNlcgJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"P Pinter, CM Schüßlbauer, FA Watt, N Dickmann…","Bright luminescent lithium and magnesium carbene complexes",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc00846c","https://scholar.google.com/scholar?cites=18291015851719297003&as_sdt=2005&sciodt=0,5&hl=en",72,"2025-04-12 19:01:54","HTML","","","",,,,,37,9.25,7,5,4,"… Complex MgBr 5 was prepared by transmetalation of Li 5 with MgBr 2 , but may be as well … Exploratory TD-DFT calculations revealed that the transitions to the S 1 state of 3 and 4 are …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc00846c","https://scholar.google.com/scholar?q=related:64fE1gG-1v0J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"SL Hanna, OK Farha","Energy–structure–property relationships in uranium metal–organic frameworks",2023,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00788j","https://scholar.google.com/scholar?cites=14861075468347811653&as_sdt=2005&sciodt=0,5&hl=en",73,"2025-04-12 19:01:54","HTML","","","",,,,,19,9.50,10,2,2,"… actinide ions through transmetalation. Interestingly, attempted transmetalation of a Zr 6 cluster … Density functional theory (DFT) calculations revealed an unfavorable energy to substitute …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00788j","https://scholar.google.com/scholar?q=related:Rackr2YlPc4J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
212,"O Karagiaridi, W Bury, AA Sarjeant, CL Stern…","Synthesis and characterization of isostructural cadmium zeolitic imidazolate frameworks via solvent-assisted linker exchange",2012,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c2sc20558k","https://scholar.google.com/scholar?cites=18254797804861310822&as_sdt=2005&sciodt=0,5&hl=en",74,"2025-04-12 19:01:54","","","","",,,,,212,16.31,42,5,13,"… The linker-topology relationship has been more recently supported by DFT calculations that predict … Several examples of metal exchange (transmetalation) within MOFs are known. More …","https://repo.pw.edu.pl/docstore/download/WUTdf7d76e6df8946a6a5856fa37c5cb579/csci2012_SALEM-1.pdf","https://scholar.google.com/scholar?q=related:ZsdWreIRVv0J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"JA Zurakowski, CS Durfy, NB Stocek, G Fanchini…","Oxidatively-induced C (sp 3)–C (sp 3) bond formation at a tucked-in iron (iii) complex",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03292f","https://scholar.google.com/scholar?cites=15166157087848222548&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-04-12 19:01:54","HTML","","","",,,,,3,3.00,1,5,1,"… Density functional theory (DFT) calculations reveal a primarily Fe-centered radical and a … that proceeds via stepwise oxidative addition, transmetalation, and reductive elimination. In …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc03292f","https://scholar.google.com/scholar?q=related:VE_3hIQDedIJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
8,"PM Waddell, L Tian, AR Scavuzzo, L Venigalla…","Visible light-induced palladium–carbon bond weakening in catalytically relevant T-shaped complexes",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc02588h","https://scholar.google.com/scholar?cites=7356634062807972626&as_sdt=2005&sciodt=0,5&hl=en",76,"2025-04-12 19:01:54","HTML","","","",,,,,8,4.00,2,5,2,"… This light-enabled Pd-to-Pd transmetalation highlights the potential for visible light to … cleavage were investigated by density functional theory (DFT) calculations using complex 1a as a …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc02588h","https://scholar.google.com/scholar?q=related:Ejs1-LMDGGYJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"S Fuchs, A Jayaraman, I Krummenacher, L Haley…","Diboramacrocycles: reversible borole dimerisation–dissociation systems",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06908j","https://scholar.google.com/scholar?cites=9727469607294231616&as_sdt=2005&sciodt=0,5&hl=en",77,"2025-04-12 19:01:54","HTML","","","",,,,,14,4.67,3,5,3,"… Kinetically, the first transmetalation step (A1 to A2) is rate-limiting, with a barrier of 22.0 kcal … the propellanes 4a–e, we performed DFT calculations on the reaction of 2a with phenyl azide…","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc06908j","https://scholar.google.com/scholar?q=related:QGQuyhHq_oYJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"Y Duan, M Chen, H Hayashi, H Yamada, X Liu…","Buckybowl and its chiral hybrids featuring eight-membered rings and helicene units",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00658a","https://scholar.google.com/scholar?cites=5853780976861656647&as_sdt=2005&sciodt=0,5&hl=en",78,"2025-04-12 19:01:54","HTML","","","",,,,,15,7.50,3,6,2,"… and rich, well-established transmetalation chemistry, allowing the … using time dependent density functional theory (TD-DFT) … CD spectra with the TD-DFT simulated CD spectra (Fig. S8†)…","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc00658a","https://scholar.google.com/scholar?q=related:RzbHpsjOPFEJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
112,"AP Pulis, K Yeung, DJ Procter","Enantioselective copper catalysed, direct functionalisation of allenes via allyl copper intermediates",2017,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2005/j4/c7sc01968h","https://scholar.google.com/scholar?cites=6827292387829365762&as_sdt=2005&sciodt=0,5&hl=en",79,"2025-04-12 19:01:54","HTML","","","",,,,,112,14.00,37,3,8,"The direct functionalisation of allenes under copper catalysis enables efficient access to enantioenriched, densely functionalised molecules. In this review we explore the breadth and …","https://pubs.rsc.org/en/content/articlehtml/2005/j4/c7sc01968h","https://scholar.google.com/scholar?q=related:AjxMEkFqv14J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
619,"X Hu","Nickel-catalyzed cross coupling of non-activated alkyl halides: a mechanistic perspective",2011,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2011/sc/c1sc00368b","https://scholar.google.com/scholar?cites=9856383252085961537&as_sdt=2005&sciodt=0,5&hl=en",80,"2025-04-12 19:01:54","","","","",,,,,619,44.21,619,1,14,"Cross coupling of non-activated alkyl halides is a potentially transformative methodology in organic synthesis. Herein we review the recent development of nickel-catalyzed coupling of …","","https://scholar.google.com/scholar?q=related:QXOxrljoyIgJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"R Govindarajan, S Deolka, JR Khusnutdinova","Heterometallic bond activation enabled by unsymmetrical ligand scaffolds: bridging the opposites",2022,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc04263k","https://scholar.google.com/scholar?cites=10492671036639470167&as_sdt=2005&sciodt=0,5&hl=en",81,"2025-04-12 19:01:54","HTML","","","",,,,,22,7.33,7,3,3,"… for terminal acetylene activation and subsequent transmetalation of acetylide to Pd. … Based on density functional theory (DFT) studies, the bonding interactions in complex 2.5 …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d2sc04263k","https://scholar.google.com/scholar?q=related:V-LsG7d0nZEJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"W Ma, C Yu, Y Chi, T Chen, L Wang, J Yin, B Wei…","Formation and ligand-based reductive chemistry of bridged bis-alkylidene scandium (III) complexes",2017,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc02018j","https://scholar.google.com/scholar?cites=9370156893250555286&as_sdt=2005&sciodt=0,5&hl=en",82,"2025-04-12 19:01:54","HTML","","","",,,,,32,4.00,4,8,8,"… DFT calculations indicate that the dimerization of scandacyclopropenes via the cooperative … contrast with what was observed previously for the transmetalation reactions of 1,4-dilithio-1,…","https://pubs.rsc.org/en/content/articlehtml/2017/sc/c7sc02018j","https://scholar.google.com/scholar?q=related:lo3glwx8CYIJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"ZS Ghavami, MR Anneser, F Kaiser, PJ Altmann…","A bench stable formal Cu (iii) N-heterocyclic carbene accessible from simple copper (ii) acetate",2018,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01834k","https://scholar.google.com/scholar?cites=4721164595851900607&as_sdt=2005&sciodt=0,5&hl=en",83,"2025-04-12 19:01:54","HTML","","","",,,,,43,6.14,9,5,7,"… accessible by various established methods such as transmetalation from the respective Ag(I)… Extensive further experiments and DFT calculations are ongoing in our facilities to fully …","https://pubs.rsc.org/en/content/articlehtml/2018/sc/c8sc01834k","https://scholar.google.com/scholar?q=related:vzbnpS_yhEEJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"H Na, Z Wen, I Judy, C Wu, TS Teets","Mixed-carbene cyclometalated iridium complexes with saturated blue luminescence",2019,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc01386e","https://scholar.google.com/scholar?cites=4561130532379699474&as_sdt=2005&sciodt=0,5&hl=en",84,"2025-04-12 19:01:54","HTML","","","",,,,,68,11.33,14,5,6,"… accessible using traditional ligand substitution or transmetalation approaches. The identity and … substantially to the T 1 state, which is born out in the DFT calculations described here. …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc01386e","https://scholar.google.com/scholar?q=related:EimupA1kTD8J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
462,"L Chen, HF Wang, C Li, Q Xu","Bimetallic metal–organic frameworks and their derivatives",2020,"Chemical science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01432j","https://scholar.google.com/scholar?cites=7259349837664766139&as_sdt=2005&sciodt=0,5&hl=en",85,"2025-04-12 19:01:54","HTML","","","",,,,,462,92.40,116,4,5,"… transmetalation reactions. Thermodynamically less stable 1 and 2 could undergo transmetalation … Density functional theory (DFT) calculations revealed that the Co incorporation into the …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc01432j","https://scholar.google.com/scholar?q=related:u0hMNjdkvmQJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"H Valdés, N Alpuente, P Salvador, ASK Hashmi…","CCC-NHC Au (iii) pincer complexes as a reliable platform for isolating elusive species",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02999b","https://scholar.google.com/scholar?cites=1992033244942131798&as_sdt=2005&sciodt=0,5&hl=en",86,"2025-04-12 19:01:54","HTML","","","",,,,,1,1.00,0,5,1,"… The complex was prepared via a transmetalation reaction … circumvented the need for transmetalation agents by employing … DFT calculations were conducted to elucidate the observed …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc02999b","https://scholar.google.com/scholar?q=related:VmKLma4fpRsJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
117,"MM Hansmann, F Rominger, ASK Hashmi","Gold–allenylidenes–an experimental and theoretical study",2013,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2013/sc/c3sc22227f","https://scholar.google.com/scholar?cites=7063489329123468278&as_sdt=2005&sciodt=0,5&hl=en",87,"2025-04-12 19:01:54","","","","",,,,,117,9.75,39,3,12,"… of the alkyne or transferring the amide into the silver–acetylide followed by transmetalation. … ) at several different levels of theory employing various DFT-functionals (B3LYP/M06/TPSS) …","","https://scholar.google.com/scholar?q=related:9qMq8R6OBmIJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"R Drescher, S Lin, A Hofmann, C Lenczyk…","Ring expansion of alumoles with organic azides: selective formation of six-membered aluminum–nitrogen heterocycles",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc02032j","https://scholar.google.com/scholar?cites=10798841877923021628&as_sdt=2005&sciodt=0,5&hl=en",88,"2025-04-12 19:01:54","HTML","","","",,,,,21,4.20,4,5,5,"… generating a broad spectrum of unsaturated heterocycles in a single transmetalation step. … With the help of density functional theory (DFT) calculations we provide insight into the …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc02032j","https://scholar.google.com/scholar?q=related:PMM2J3kx3ZUJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
239,"SL Shevick, CV Wilson, S Kotesova, D Kim…","Catalytic hydrogen atom transfer to alkenes: a roadmap for metal hydrides and radicals",2020,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc04112b","https://scholar.google.com/scholar?cites=13198284022805691968&as_sdt=2005&sciodt=0,5&hl=en",89,"2025-04-12 19:01:54","HTML","","","",,,,,239,47.80,48,5,5,"… In the case of β-diketonate-supported iron hydrides, DFT calculations were used to explore … (III) intermediate could undergo turnover limiting transmetalation to nickel via a cage-rebound …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc04112b","https://scholar.google.com/scholar?q=related:QP4LKGS5KbcJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
119,"ÁM Martínez, J Echavarren, I Alonso, N Rodriguez…","Rh I/Rh III catalyst-controlled divergent aryl/heteroaryl C–H bond functionalization of picolinamides with alkynes",2015,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc01885d","https://scholar.google.com/scholar?cites=7415468172994778843&as_sdt=2005&sciodt=0,5&hl=en",90,"2025-04-12 19:01:54","HTML","","","",,,,,119,11.90,24,5,10,"… Notably, a series of experimental and DFT mechanistic studies revealed important insights about … For an example involving an initial transmetalation from a boronic acid derivative: (p) T. …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc01885d","https://scholar.google.com/scholar?q=related:25aRtgMJ6WYJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
87,"L Kong, R Ganguly, Y Li, R Kinjo","Diverse reactivity of a tricoordinate organoboron L 2 PhB:(L= oxazol-2-ylidene) towards alkali metal, group 9 metal, and coinage metal precursors",2015,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc00404g","https://scholar.google.com/scholar?cites=17161026177800994911&as_sdt=2005&sciodt=0,5&hl=en",91,"2025-04-12 19:01:54","HTML","","","",,,,,87,8.70,22,4,10,"… general methodology, namely direct transmetalation between isolable nucleophilic boron … Indeed, the experimental geometry is well reproduced by a DFT calculation on 4, where the …","https://pubs.rsc.org/en/content/articlehtml/2015/sc/c5sc00404g","https://scholar.google.com/scholar?q=related:XwACvWI2KO4J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"J Castells-Gil, N Almora-Barrios, B Lerma-Berlanga…","Chemical complexity for targeted function in heterometallic titanium–organic frameworks",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc01550e","https://scholar.google.com/scholar?cites=458198241980902939&as_sdt=2005&sciodt=0,5&hl=en",92,"2025-04-12 19:01:54","HTML","","","",,,,,16,8.00,4,4,2,"… For instance, transmetalation reactions between Ti 4+ or Ti 3+ and lower valence M 2+ metals … Our DFT calculations showed that these metals have a preference for the octahedral …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc01550e","https://scholar.google.com/scholar?q=related:G-76md_YWwYJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
384,"J Liu, H Su, L Meng, Y Zhao, C Deng, JCY Ng, P Lu…","What makes efficient circularly polarised luminescence in the condensed phase: aggregation-induced circular dichroism and light emission",2012,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2012/sc/c2sc20382k","https://scholar.google.com/scholar?cites=16236513561544739262&as_sdt=2005&sciodt=0,5&hl=en",93,"2025-04-12 19:01:54","","","","",,,,,384,29.54,48,8,13,"… to 2,5-dizinc silole (4) by the transmetalation with ZnCl 2 ·TMEDA (TMEDA = N,N,N′,N′-… density functional theory (DFT) in Gaussian 03 program 37 and then the time-dependent DFT …","https://repository.ust.hk/ir/bitstream/1783.1-8130/1/c2sc20382k.pdf","https://scholar.google.com/scholar?q=related:vsmvOg-vU-EJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"CE Johnson, J Schwarz, M Deegbey, O Prakash…","Ferrous and ferric complexes with cyclometalating N-heterocyclic carbene ligands: a case of dual emission revisited",2023,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc02806b","https://scholar.google.com/scholar?cites=4179909669894591383&as_sdt=2005&sciodt=0,5&hl=en",94,"2025-04-12 19:01:54","HTML","","","",,,,,18,9.00,4,5,2,"… Transmetalation with FeBr 2 resulted in the formation of the bis-tridentate complex. Work-up … Structures of the 3,5 MC states optimized with the density functional theory (DFT) show a …","https://pubs.rsc.org/en/content/articlehtml/2023/sc/d3sc02806b","https://scholar.google.com/scholar?q=related:l5NJ27IFAjoJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"A Schumann, F Reiß, H Jiao, J Rabeah, JE Siewert…","A selective route to aryl-triphosphiranes and their titanocene-induced fragmentation",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc02322d","https://scholar.google.com/scholar?cites=9591367443074737707&as_sdt=2005&sciodt=0,5&hl=en",95,"2025-04-12 19:01:54","HTML","","","",,,,,47,7.83,8,6,6,"… Theoretical investigations at the M062X/TZVP level of density functional theory were carried … as a P 2 R 2 -transfer reagent in transmetalation protocols using TippPCl 2 . This opens the …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c9sc02322d","https://scholar.google.com/scholar?q=related:K2a3St9hG4UJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"ML Kelty, AJ McNeece, JW Kurutz, AS Filatov…","Electrostatic vs. inductive effects in phosphine ligand donor properties and reactivity",2022,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc04277g","https://scholar.google.com/scholar?cites=7633450886289044810&as_sdt=2005&sciodt=0,5&hl=en",96,"2025-04-12 19:01:54","HTML","","","",,,,,15,5.00,3,5,3,"… solution structures, SXRD and DFT analysis (see below) of all … the present system makes transmetalation the turnover limiting … generated methoxide may facilitate transmetalation of B 2 …","https://pubs.rsc.org/en/content/articlehtml/2022/sc/d1sc04277g","https://scholar.google.com/scholar?q=related:SjWmJyN372kJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"A Nowak-Król, PT Geppert, KR Naveen","Boron-containing helicenes as new generation of chiral materials: opportunities and challenges of leaving the flatland",2024,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc01083c","https://scholar.google.com/scholar?cites=11482015199677576989&as_sdt=2005&sciodt=0,5&hl=en",97,"2025-04-12 19:01:54","","","","",,,,,24,24.00,8,3,1,"… Nakayama and Hatakeyama proposed an alternative synthesis of 87 based on lithium-halogen exchange, subsequent transmetalation and CH borylation with BBr3 in the presence of …","https://pubs.rsc.org/en/content/articlepdf/2024/sc/d4sc01083c","https://scholar.google.com/scholar?q=related:HfdqYv1PWJ8J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"M Oliva, S Pillitteri, J Schörgenhumer, R Saito…","Bromine radical release from a nickel-complex facilitates the activation of alkyl boronic acids: a boron selective Suzuki–Miyaura cross coupling",2024,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc04196h","https://scholar.google.com/scholar?cites=3059322619428070259&as_sdt=2005&sciodt=0,5&hl=en",98,"2025-04-12 19:01:54","HTML","","","",,,,,3,3.00,1,5,1,"… mechanism of the boronic acid by DFT calculations using cyclopentylboronic acid and a bromine … The mechanistic hypothesis has been supported by both control experiments and DFT …","https://pubs.rsc.org/en/content/articlehtml/2024/sc/d4sc04196h","https://scholar.google.com/scholar?q=related:c-NToLbldCoJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
47,"TL Lam, KC Tong, C Yang, WL Kwong, X Guan…","Luminescent ruffled iridium (iii) porphyrin complexes containing N-heterocyclic carbene ligands: structures, spectroscopies and potent antitumor activities …",2019,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc02920b","https://scholar.google.com/scholar?cites=1747183307873947084&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-04-12 19:01:54","HTML","","","",,,,,47,7.83,8,6,6,"… (por)Cl(CO)] via transmetalation. This synthetic protocol offers the … Our TD-DFT calculations on 2a indicated that the high-… concur with the conclusion from DFT calculations that the extra …","https://pubs.rsc.org/en/content/articlehtml/2019/sc/c8sc02920b","https://scholar.google.com/scholar?q=related:zI1RJ_Y9PxgJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Stubbe, S Suhr, J Beerhues, M Nößler, B Sarkar","The transformations of a methylene-bridged bis-triazolium salt: a mesoionic carbene based metallocage and analogues of TCNE and NacNac",2021,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06957d","https://scholar.google.com/scholar?cites=13814697258951361277&as_sdt=2005&sciodt=0,5&hl=en",100,"2025-04-12 19:01:54","HTML","","","",,,,,13,3.25,3,5,4,"… structurally characterized intermediates of the popular transmetalation route towards 1,2,3-… Indeed, DFT studies on the singly reduced species support a predominantly olefin-centered …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d0sc06957d","https://scholar.google.com/scholar?q=related:_cJbr_apt78J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"CC Au-Yeung, LK Li, MC Tang, SL Lai, WL Cheung…","Molecular design of efficient yellow-to red-emissive alkynylgold (III) complexes for the realization of thermally activated delayed fluorescence (TADF) and their …",2021,"Chemical …","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02256c","https://scholar.google.com/scholar?cites=15991391343911202332&as_sdt=2005&sciodt=0,5&hl=en",101,"2025-04-12 19:01:54","HTML","","","",,,,,22,5.50,4,6,4,"… The resulting cyclometalating ligands were then mercurated and transmetalated to the gold(… gold(III) complexes, density functional theory (DFT) and TDDFT calculations have been …","https://pubs.rsc.org/en/content/articlehtml/2021/sc/d1sc02256c","https://scholar.google.com/scholar?q=related:HG4VhrPV7N0J:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"RC Samanta, TH Meyer, I Siewert, L Ackermann","Renewable resources for sustainable metallaelectro-catalysed C–H activation",2020,"Chemical Science","pubs.rsc.org","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc03578e","https://scholar.google.com/scholar?cites=1541346795735469763&as_sdt=2005&sciodt=0,5&hl=en",102,"2025-04-12 19:01:54","HTML","","","",,,,,89,17.80,22,4,5,"… H alkoxylations, which was further supported by DFT calculations for an oxidatively-induced … hydrogen transfer (LLHT), followed by transmetalation to generate complex 44c and the key …","https://pubs.rsc.org/en/content/articlehtml/2020/sc/d0sc03578e","https://scholar.google.com/scholar?q=related:w85_i772YxUJ:scholar.google.com/&scioq=source:%22chemical+science%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
