Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
87,"JR Wilkinson, CE Nuyen, TS Carpenter, SR Harruff, ...","Copper-catalyzed carbon–silicon bond formation",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02762","https://scholar.google.com/scholar?cites=11565673529783731960&as_sdt=2005&sciodt=0,5&hl=en",526,"2025-05-18 21:00:13","","10.1021/acscatal.9b02762","","",,,,,87,14.50,17,5,6,"… intermediate copper carboxylate undergoes σ-bond metathesis with the phenyl group on the silane … from the Si–B pronucleophile have been calculated using density functional theory. …","","https://scholar.google.com/scholar?q=related:-MblOsyGgaAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"M Piñeiro-Suárez, AM Álvarez-Constantino, ...","Copper-Catalyzed Enantioselective Borylative Allyl–Allyl Coupling of Allenes and Allylic gem-Dichlorides",2023,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00536","https://scholar.google.com/scholar?cites=3798039947788027348&as_sdt=2005&sciodt=0,5&hl=en",343,"2025-05-18 21:00:13","","10.1021/acscatal.3c00536","","",,,,,20,10.00,7,3,2,"… DFT calculations reveal key noncovalent substrate–ligand interactions that account for the enantioselectivity outcome and the diastereoselective formation of the (Z)-alkenyl chloride. …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c00536","https://scholar.google.com/scholar?q=related:1AWmqjVZtTQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
207,"GJP Perry, T Jia, DJ Procter","Copper-catalyzed functionalization of 1, 3-dienes: Hydrofunctionalization, borofunctionalization, and difunctionalization",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b04767","https://scholar.google.com/scholar?cites=2921039301738556292&as_sdt=2005&sciodt=0,5&hl=en",317,"2025-05-18 21:00:13","","10.1021/acscatal.9b04767","","",,,,,207,34.50,69,3,6,"… DFT calculations suggested that a reaction pathway similar to that in Scheme 3Bv is … Through DFT calculations, the group proposed a reaction pathway analogous to that shown in …","","https://scholar.google.com/scholar?q=related:hOsUw8SdiSgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"Y Kojima, M Miura, K Hirano","Copper-catalyzed regio-and enantioselective hydroallylation of 1-trifluoromethylalkenes: effect of crown ether",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02947","https://scholar.google.com/scholar?cites=14765000729956356878&as_sdt=2005&sciodt=0,5&hl=en",568,"2025-05-18 21:00:13","","10.1021/acscatal.1c02947","","",,,,,23,5.75,8,3,4,"… Subsequent σ-bond metathesis with the hydrosilane generates the active copper hydride C. With guidance by the strong electron-withdrawing nature of the CF 3 group, the double-bond …","","https://scholar.google.com/scholar?q=related:DpNuge_R58wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Y Kojima, M Miura, K Hirano","Copper-Catalyzed Regio-And Enantioselective Hydroallylation of 1-Trifluoromethylalkenes: Effect of Crown Ether",2021,"ACS Catalysis","ir.library.osaka-u.ac.jp","https://ir.library.osaka-u.ac.jp/repo/ouka/all/92695/?lang=1","",597,"2025-05-18 21:00:13","","","","",,,,,0,0.00,0,3,4,"… The in situ formed ligand-coordinated copper complex LnCu-X (A) undergoes a salt metathesis with the acetate-type external base MOCOR” to form the copper acetate species LnCu-…","https://ir.library.osaka-u.ac.jp/repo/ouka/all/92695/ACSCatal_11_18_11663.pdf","https://scholar.google.com/scholar?q=related:K1vfGNf42EgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"JF Wu, A Ramanathan, A Biancardi, AM Jystad, ...","Correlation of active site precursors and olefin metathesis activity in W-incorporated silicates",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03263","https://scholar.google.com/scholar?cites=9762004596903818243&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-18 21:00:13","","10.1021/acscatal.8b03263","","",,,,,20,2.86,4,5,7,"… Density functional theory (DFT) calculations based on these models are shown in Table 2. The calculations indicate that the binding energy is significantly smaller for the single-site …","","https://scholar.google.com/scholar?q=related:A7QupnWbeYcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
394,"M Jia, M Bandini","Counterion effects in homogeneous gold catalysis",2015,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/cs501902v","https://scholar.google.com/scholar?cites=13262716400692145925&as_sdt=2005&sciodt=0,5&hl=en",312,"2025-05-18 21:00:13","","10.1021/cs501902v","","",,,,,394,39.40,197,2,10,"… (21a) The authors analyzed the solid residue derived from the metathesis reaction between … DFT calculations provided a rationale for the unique trend. Here, although cationic metal …","","https://scholar.google.com/scholar?q=related:Ba8ALEyiDrgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Li, L Wang, T Zeng, Z Huang, S Song, X Qi, ...","Cross-Double Deoxygenative Carbon–Carbon Bond Formation between Benzyl Benzoates and Allylic Alcohols",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01857","https://scholar.google.com/scholar?cites=3860439400882148766&as_sdt=2005&sciodt=0,5&hl=en",153,"2025-05-18 21:00:13","","10.1021/acscatal.4c01857","","",,,,,3,3.00,0,7,1,"… Density functional theory (DFT) calculations suggest that the iron additive plays a key role … through a ring-closing metathesis (RCM) reaction. The ester and olefin functionalities in 5 are …","","https://scholar.google.com/scholar?q=related:npWAfi4JkzUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"S Nakamura, K Fujiwara, Y Kojima, K Yasui, ...","CuH-Catalyzed Regio-and Stereoselective Hydroalkoxylation of Styrenes with Acetal-Based Peroxides",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c02202","",450,"2025-05-18 21:00:13","","10.1021/acscatal.5c02202","","",,,,,0,0.00,0,5,1,"… (6b−d,13) Finally, the (base-assisted) σ-bond metathesis between C and hydrosilane … , we performed computational studies with density functional theory (DFT) calculations (Scheme 7) …","","https://scholar.google.com/scholar?q=related:g8Tl-f95gy4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
93,"J Morvan, M Mauduit, G Bertrand, R Jazzar","Cyclic (alkyl)(amino) carbenes (CAACs) in ruthenium olefin metathesis",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c05508","https://scholar.google.com/scholar?cites=7907150679656255553&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-18 21:00:13","","10.1021/acscatal.0c05508","","",,,,,93,23.25,23,4,4,"… discoveries in the field of ruthenium olefin metathesis, until then largely dominated by the … effect of CAAC ligands in olefin metathesis, including results which are described in patents. …","https://www.osti.gov/servlets/purl/1773898","https://scholar.google.com/scholar?q=related:QVBmNqbXu20J:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
89,"R Gawin, A Tracz, M Chwalba, A Kozakiewicz, ...","Cyclic Alkyl Amino Ruthenium Complexes Efficient Catalysts for Macrocyclization and Acrylonitrile Cross Metathesis",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b00597","https://scholar.google.com/scholar?cites=12047543649286304696&as_sdt=2005&sciodt=0,5&hl=en",75,"2025-05-18 21:00:13","","10.1021/acscatal.7b00597","","",,,,,89,11.13,18,5,8,"… which were considered in our DFT calculations are presented in … It must be also noted that olefin metathesis is a reversible … Nevertheless, experiments and DFT calculations led us to …","https://pubs.acs.org/doi/full/10.1021/acscatal.7b00597","https://scholar.google.com/scholar?q=related:uDO5Tx55MacJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"T Kikuchi, T Yasui, Y Yamamoto","Cycloaddition of cyclopropenes with alkynes via carbon–carbon double bond cleavage enabled by a ruthenium catalyst: Synthesis of cyclopentadienes and …",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c02543","https://scholar.google.com/scholar?cites=11537970247424576574&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-05-18 21:00:13","","10.1021/acscatal.3c02543","","",,,,,9,4.50,3,3,2,"… (4) Alternatively, the C1–C2 double bond of cyclopropenes can be cleaved via a metathesis … On the basis of DFT calculations, we propose a plausible reaction mechanism, including the …","","https://scholar.google.com/scholar?q=related:PozEKs8aH6AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
20,"F Han, PH Choi, CX Ye, Y Grell, X Xie, SI Ivlev, ...","Cyclometalated Chiral-at-Ruthenium Catalyst for Enantioselective Ring-Closing C(sp3)–H Carbene Insertion to Access Chiral Flavanones",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02423","https://scholar.google.com/scholar?cites=11966428616456814803&as_sdt=2005&sciodt=0,5&hl=en",275,"2025-05-18 21:00:13","","10.1021/acscatal.2c02423","","",,,,,20,6.67,3,7,3,"… catalysts are so effective at promoting enantioselective ring-closing C–H insertion and suppressing the competing C–O formation pathway, we performed density functional theory (DFT) …","","https://scholar.google.com/scholar?q=related:00D6AW1LEaYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"OF Goethe, D Zhou, X Zhu, P Sevelda, A Szyperek, ...","C–H Functionalization as a Powerful Method for Direct Synthesis of Lactones",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c01524","",480,"2025-05-18 21:00:13","","10.1021/acscatal.5c01524","","",,,,,0,0.00,0,6,1,"… of γ-substituted bicyclic lactones by including an olefin coupling partner to effect a second C(sp 2 )–H activation event. Density functional theory (DFT) calculations were performed to …","https://pubs.acs.org/doi/full/10.1021/acscatal.5c01524","https://scholar.google.com/scholar?q=related:uMtqJ5hw4XIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
11,"NP Romer, DS Min, JY Wang, RC Walroth, ...","Data Science guided multiobjective optimization of a stereoconvergent nickel-catalyzed reduction of enol tosylates to access trisubstituted alkenes",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00650","https://scholar.google.com/scholar?cites=3663703730426183967&as_sdt=2005&sciodt=0,5&hl=en",436,"2025-05-18 21:00:13","","10.1021/acscatal.4c00650","","",,,,,11,11.00,2,5,1,"Herein we report a method for a stereoconvergent synthesis of trisubstituted alkenes in two steps from simple ketone starting materials. The key step is a nickel-catalyzed reduction of …","https://doyle.chem.ucla.edu/wp-content/uploads/2024/03/romer-et-al-2024-data-science-guided-multiobjective-optimization-of-a-stereoconvergent-nickel-catalyzed-reduction-of.pdf","https://scholar.google.com/scholar?q=related:H4FTtiEX2DIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"Z Zhang, L Falivene, G Takasao, G Morini, ...","Data Science Meets Ziegler–Natta Catalysis to Design High-Performance Lewis Bases for Isotactic Polypropylene Production",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c00919","",349,"2025-05-18 21:00:13","","10.1021/acscatal.5c00919","","",,,,,0,0.00,0,5,1,"… Nevertheless, we emphasize that a classic DFT approach would have likely resulted in extremely complex and time-consuming modeling with uncertain chances of success, making …","","https://scholar.google.com/scholar?q=related:UsYid-byDwkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
9,"T Matsuyama, T Yatabe, T Yabe, K Yamaguchi","Decarbonylation of 1, 2-Diketones to Diaryl Ketones via Oxidative Addition Enabled by an Electron-Deficient Au–Pd Nanoparticle Catalyst",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c03729","https://scholar.google.com/scholar?cites=14524306657418612863&as_sdt=2005&sciodt=0,5&hl=en",594,"2025-05-18 21:00:13","","10.1021/acscatal.2c03729","","",,,,,9,3.00,2,4,3,"Decarbonylation via oxidative addition has been widely studied as a challenging and beneficial transformation using various carbonyl compounds. To our knowledge, however, diaryl 1,…","","https://scholar.google.com/scholar?q=related:fxBHrPOzkMkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"J Imbrogno, RC Ferrier Jr, BK Wheatle, MJ Rose, ...","Decoupling Catalysis and Chain-Growth Functions of Mono (μ-alkoxo) bis (alkylaluminums) in Epoxide Polymerization: Emergence of the N–Al Adduct Catalyst",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b02446","https://scholar.google.com/scholar?cites=6971267389568943091&as_sdt=2005&sciodt=0,5&hl=en",447,"2025-05-18 21:00:13","","10.1021/acscatal.8b02446","","",,,,,32,4.57,6,5,7,"A mono(μ-oxo)bis(alkylaluminum) (MOB) catalyst and initiator for epoxide polymerization, [(H 3 C) 2 NCH 2 CH 2 (μ 2 -O)Al(iBu) 2 ·Al(iBu) 3 ] (1), produced a ca. 170-fold enhancement …","https://par.nsf.gov/servlets/purl/10476190","https://scholar.google.com/scholar?q=related:84OFZcHqvmAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
1,"K Li, HR Kelly, A Franco, VS Batista, E Baráth","Dehydrogenation and Transfer Hydrogenation of Alkenones to Phenols and Ketones on Carbon-Supported Noble Metals",2024,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c04849","https://scholar.google.com/scholar?cites=6506911307405610346&as_sdt=2005&sciodt=0,5&hl=en",419,"2025-05-18 21:00:13","","10.1021/acscatal.3c04849","","",,,,,1,1.00,0,5,1,"… calculations based on density functional theory (DFT) allow for … DFT calculations were performed to investigate the mechanism … The DFT results show that all four of the metal surfaces …","https://pubs.acs.org/doi/full/10.1021/acscatal.3c04849","https://scholar.google.com/scholar?q=related:ak3i5lsxTVoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"MA Esteruelas, C García-Yebra, J Martín, E Oñate","Dehydrogenation of Formic Acid Promoted by a Trihydride-Hydroxo-Osmium (IV) Complex: Kinetics and Mechanism",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b02370","https://scholar.google.com/scholar?cites=101536967222151720&as_sdt=2005&sciodt=0,5&hl=en",202,"2025-05-18 21:00:13","","10.1021/acscatal.8b02370","","",,,,,53,7.57,13,4,7,"… stablished by combining the kinetic analysis of the catalysis, the isolation of the intermediates and the kinetic analysis of their decomposition, and density functional theory (DFT) …","https://digital.csic.es/bitstream/10261/171862/1/dehydmecha.pdf","https://scholar.google.com/scholar?q=related:KMrYblW7aAEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"GM Adams, DE Ryan, NA Beattie, AI McKay, ...","Dehydropolymerization of H3B·NMeH2 Using a [Rh(DPEphos)]+ Catalyst: The Promoting Effect of NMeH2",2019,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00081","https://scholar.google.com/scholar?cites=3298555207962092884&as_sdt=2005&sciodt=0,5&hl=en",515,"2025-05-18 21:00:13","","10.1021/acscatal.9b00081","","",,,,,45,7.50,9,5,6,"… The use of H 2 as a chain-termination agent in olefin polymerization is well-established, operating through sigma-bond metathesis of [M]-CH 2 -polymeryl with H 2 to form a metal …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b00081","https://scholar.google.com/scholar?q=related:VGWYMnzSxi0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"ML Sun, ZP Hu, HY Wang, YJ Suo, ZY Yuan","Design strategies of stable catalysts for propane dehydrogenation to propylene",2023,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00103","https://scholar.google.com/scholar?cites=1770544427293212626&as_sdt=2005&sciodt=0,5&hl=en",408,"2025-05-18 21:00:13","","10.1021/acscatal.3c00103","","",,,,,88,44.00,18,5,2,"… Elementary steps involved in the PDH process over Pt-based catalysts were studied through DFT calculations aiming to identify the precursors of coke. (44) As the sole C 3 derivative …","","https://scholar.google.com/scholar?q=related:0v_bn8Y8khgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
98,"D Balcells, A Nova","Designing Pd and Ni catalysts for cross-coupling reactions by minimizing off-cycle species",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b00230","https://scholar.google.com/scholar?cites=7662880739401716255&as_sdt=2005&sciodt=0,5&hl=en",236,"2025-05-18 21:00:13","","10.1021/acscatal.8b00230","","",,,,,98,14.00,49,2,7,"… In general, there was a clear inverse correlation between the experimental activity of the precatalysts and the dimer stability predicted by the DFT calculations. Further, the …","https://www.duo.uio.no/bitstream/handle/10852/67146/4/ACS_Catal_P.pdf","https://scholar.google.com/scholar?q=related:H9I4zG4FWGoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
86,"M Nambo, Y Maekawa, CM Crudden","Desulfonylative transformations of sulfones by transition-metal catalysis, photocatalysis, and organocatalysis",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c05608","https://scholar.google.com/scholar?cites=17326743129843678512&as_sdt=2005&sciodt=0,5&hl=en",544,"2025-05-18 21:00:13","","10.1021/acscatal.1c05608","","",,,,,86,28.67,29,3,3,"… These intermediates undergo metathesis with MeMgBr followed by reductive elimination to give o… A DFT comparison of the activation barrier for C–SO 2 bond cleavage in phenyl triflone …","","https://scholar.google.com/scholar?q=related:ML3FWBP1dPAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"P Gao, G Sipos, D Foster, R Dorta","Developing NHC-Iridium Catalysts for the Highly Efficient Enantioselective Intramolecular Hydroamination Reaction",2017,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02508","https://scholar.google.com/scholar?cites=12909336758608810469&as_sdt=2005&sciodt=0,5&hl=en",501,"2025-05-18 21:00:13","","10.1021/acscatal.7b02508","","",,,,,43,5.38,11,4,8,"… olefin hydroamination reaction starting from the appropriate aminoolefin precursor molecules. (1) Classical hydroamination (HA) reactions that employ electronically unbiased olefins …","https://research-repository.uwa.edu.au/files/31219058/Pengchao_et_al_2017_Developing_NHC_Iridium_Catalysts_for_the_Highly_Efficient_Enantioselective_Intramolecular_Hydroamination_Reaction.pdf","https://scholar.google.com/scholar?q=related:5VHFpmItJ7MJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"K Farshadfar, A Chipman, BF Yates, A Ariafard","DFT Mechanistic Investigation into BF3-Catalyzed Alcohol Oxidation by a Hypervalent Iodine(III) Compound",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b01599","https://scholar.google.com/scholar?cites=1724763891427737918&as_sdt=2005&sciodt=0,5&hl=en",132,"2025-05-18 21:00:13","","10.1021/acscatal.9b01599","","",,,,,32,5.33,8,4,6,"… Selected bond distances in DFT-calculated structures TS 22-23 , 2, and 23 are given in Å. … Therefore, it does not make any difference which form of acetic acid is used in the DFT …","http://pstorage-acs-6854636.s3.amazonaws.com/15580211/cs9b01599_si_001.pdf","https://scholar.google.com/scholar?q=related:PoH4_Z6X7xcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
14,"L Wu, FK Sheong, Z Lin","DFT Studies on Copper-Catalyzed Dearomatization of Pyridine",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c01491","https://scholar.google.com/scholar?cites=13459202116657910705&as_sdt=2005&sciodt=0,5&hl=en",58,"2025-05-18 21:00:13","","10.1021/acscatal.0c01491","","",,,,,14,2.80,5,3,5,"… for the σ-bond metathesis processes. We can see that the σ-bond metathesis between the 1,… much more favorable than the σ-bond metathesis between the 1,2-dearomatized …","","https://scholar.google.com/scholar?q=related:sZOU4wOxyLoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
41,"WL Yang, YL Wang, W Li, BM Gu, SW Wang, ...","Diastereo- and Enantioselective Synthesis of Eight-Membered Heterocycles via an Allylation/Ring Expansion Sequence Enabled by Multiple Catalysis",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03711","https://scholar.google.com/scholar?cites=2110100770569761316&as_sdt=2005&sciodt=0,5&hl=en",222,"2025-05-18 21:00:13","","10.1021/acscatal.1c03711","","",,,,,41,10.25,7,6,4,"… C9, we studied the protonation step by using DFT calculations (Figure 2). The reaction barriers … In addition, DFT calculations indicated that trans-4a was 5.6 kcal/mol more stable than cis-…","","https://scholar.google.com/scholar?q=related:JLIWlniVSB0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Wu, K Huang, Z Cen, C Yan, Y Kan, X Li, X Wu","Diastereo-and Enantioselective Allylation of α-Hydroxy Ketones Enabled by Palladium/Borinic Acid Dual Catalysis",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c01714","",261,"2025-05-18 21:00:13","","10.1021/acscatal.5c01714","","",,,,,0,0.00,0,7,1,"… To explore the origin of the diastereo- and enantioselectivities, density functional theory (DFT) calculations were conducted for the reaction of 1a and 2a as the model reaction in …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/675ad939085116a1332b3820/original/diastereo-and-enantioselective-allylation-of-hydroxy-ketones-enabled-by-palladium-borinic-acid-dual-catalysis.pdf","https://scholar.google.com/scholar?q=related:vpuR7TyDmpQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
36,"F Chen, M Shetty, M Wang, H Shi, Y Liu, ...","Differences in mechanism and rate of zeolite-catalyzed cyclohexanol dehydration in apolar and aqueous phase",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c05674","https://scholar.google.com/scholar?cites=11489595859768437755&as_sdt=2005&sciodt=0,5&hl=en",324,"2025-05-18 21:00:13","","10.1021/acscatal.0c05674","","",,,,,36,9.00,6,6,4,"… cannot fully exclude that olefin readsorption and protonation at the BAS and the ensuing hydride shifts occurs with higher rates along the pore-exiting path of the olefin product in MFI. …","https://www.osti.gov/servlets/purl/1781124","https://scholar.google.com/scholar?q=related:--tLWo8-c58J:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"TJ Steiman, AE Kalb, JC Coombs, JK Kirkland, ...","Dinickel-catalyzed vinylidene–alkene cyclization reactions",2021,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03350","https://scholar.google.com/scholar?cites=315557433659420360&as_sdt=2005&sciodt=0,5&hl=en",325,"2025-05-18 21:00:13","","10.1021/acscatal.1c03350","","",,,,,5,1.25,1,5,4,"… Our DFT calculations corroborate this finding, and the calculated barrier for β-hydride elimination is 29 kcal/mol. Reduction of 38 and loss of chloride lowers the migratory insertion …","https://pmc.ncbi.nlm.nih.gov/articles/PMC9552772/pdf/nihms-1840419.pdf","https://scholar.google.com/scholar?q=related:yO6AY9AVYQQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
34,"K Chen, H Zhu, Y Li, Q Peng, Y Guo, X Wang","Dinuclear Cobalt Complex-Catalyzed Stereodivergent Semireduction of Alkynes: Switchable Selectivities Controlled by H2O",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04141","https://scholar.google.com/scholar?cites=5765644201822359144&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-05-18 21:00:13","","10.1021/acscatal.1c04141","","",,,,,34,8.50,6,6,4,"… is in agreement with our density functional theory (DFT) studies (Table … olefin 3a. On the other hand (path b), intermediate IV can also give the cis product directly by a σ-bond metathesis …","","https://scholar.google.com/scholar?q=related:aI7pltquA1AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"S De, N Sivendran, B Maity, N Pirkl, D Koley, ...","Dinuclear PdI Catalysts in Equilibrium Isomerizations: Mechanistic Understanding, in Silico Casting, and Catalyst Development",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b05345","https://scholar.google.com/scholar?cites=8608999627715683494&as_sdt=2005&sciodt=0,5&hl=en",99,"2025-05-18 21:00:13","","10.1021/acscatal.9b05345","","",,,,,5,1.00,1,6,5,"… its distinct catalytic profile by density functional theory calculations and experimental studies… equilibrium isomerization part of isomerizing olefin metathesis processes and ultimately use …","https://repository.kaust.edu.sa/bitstream/10754/662266/1/acscatal.9b05345.pdf","https://scholar.google.com/scholar?q=related:pqR2iYxPeXcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
33,"P Piazzetta, T Marino, N Russo, DR Salahub","Direct hydrogenation of carbon dioxide by an artificial reductase obtained by substituting rhodium for zinc in the carbonic anhydrase catalytic center. A mechanistic …",2015,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b00185","https://scholar.google.com/scholar?cites=8392766482097697866&as_sdt=2005&sciodt=0,5&hl=en",224,"2025-05-18 21:00:13","","10.1021/acscatal.5b00185","","",,,,,33,3.30,8,4,10,"… We underline that the PES region describing the σ-bond metathesis process appears flat … to efficiently catalyze the hydrogenation of olefins, we have explored at the DFT level of theory, …","","https://scholar.google.com/scholar?q=related:SvQ8EKYYeXQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+olefin+metathesis+dft&hl=en&as_sdt=0,5&as_vis=1"
