Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
92,"S Gazi, M Đokić, AMP Moeljadi, R Ganguly…","Kinetics and DFT studies of photoredox carbon–carbon bond cleavage reactions by molecular vanadium catalysts under ambient conditions",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b01036","https://scholar.google.com/scholar?cites=8464000011834324304&as_sdt=2005&sciodt=0,5&hl=en",1,"2025-05-19 03:08:29","","10.1021/acscatal.7b01036","","",,,,,92,11.50,18,5,8,"… With 2a–f in hand, we proceeded to investigate their photoredox catalytic activity for C–C bond cleavage reactions. To evaluate and compare the relative activities of the catalysts, two …","https://dr.ntu.edu.sg/bitstream/10356/87616/2/Kinetics%20and%20DFT%20Studies%20of%20Photoredox%20Carbon%E2%80%93Carbon%20Bond.pdf","https://scholar.google.com/scholar?q=related:UHVJpCordnUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
25,"RF Higgins, SM Fatur, NH Damrauer, EM Ferreira…","Detection of an energy-transfer pathway in Cr-photoredox catalysis",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03013","https://scholar.google.com/scholar?cites=10125977599659090410&as_sdt=2005&sciodt=0,5&hl=en",2,"2025-05-19 03:08:29","","10.1021/acscatal.8b03013","","",,,,,25,3.57,5,5,7,"We observe photocatalyst-based regioselectivity distinctions in Diels–Alder reactions using an electron-poor dienophile. We find that one complex, [Cr(Ph 2 phen) 3 ](BF 4 ) 3 , offers …","","https://scholar.google.com/scholar?q=related:6iE-J_qyhowJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"Y Zhang, P Ji, F Gao, H Huang, F Zeng, W Wang","Photoredox asymmetric nucleophilic dearomatization of indoles with neutral radicals",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04696","https://scholar.google.com/scholar?cites=16829492991487241402&as_sdt=2005&sciodt=0,5&hl=en",3,"2025-05-19 03:08:29","","10.1021/acscatal.0c04696","","",,,,,43,10.75,7,6,4,"… Herein, we introduce a conceptually distinct photoredox-mediated Giese-type transformation strategy, … DFT studies are performed to elucidate the observed stereochemical outcomes. …","https://par.nsf.gov/servlets/purl/10228041","https://scholar.google.com/scholar?q=related:uuyFk7VejukJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
16,"F Ye, S Zheng, Y Luo, X Qi, W Yuan","Ligand-Controlled Regioreversed 1, 2-Aryl-Aminoalkylation of Alkenes Enabled by Photoredox/Nickel Catalysis",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01312","https://scholar.google.com/scholar?cites=15914258068357026279&as_sdt=2005&sciodt=0,5&hl=en",4,"2025-05-19 03:08:29","","10.1021/acscatal.4c01312","","",,,,,16,16.00,3,5,1,"… effects on regioselectivity control, density functional theory (DFT) calculations were carried out. … DFT studies suggest that the most stable Ni(0) species contains the coordination of one …","https://lac.dicp.ac.cn/20240621.pdf","https://scholar.google.com/scholar?q=related:55FQVGXN2twJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"F Calogero, E Pinosa, A Gualandi, L Sensoli…","Photoredox/Nickel-Catalyzed Diastereoselective Allylation of Aldehydes with Morita–Baylis–Hillman Adducts",2025,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c00891","",5,"2025-05-19 03:08:29","","10.1021/acscatal.5c00891","","",,,,,0,0.00,0,5,1,"… DFT Calculations Density functional theory (DFT) calculations were performed to unfold the reaction mechanism of the photoredox- and nickel-catalyzed allylation of aldehydes with …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.5c00891","https://scholar.google.com/scholar?q=related:LAsz8FzVHEoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"DA Cagan, D Bím, NP Kazmierczak, RG Hadt","Mechanisms of photoredox catalysis featuring nickel–bipyridine complexes",2024,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02036","https://scholar.google.com/scholar?cites=7055017752985729956&as_sdt=2005&sciodt=0,5&hl=en",6,"2025-05-19 03:08:29","","10.1021/acscatal.4c02036","","",,,,,32,32.00,8,4,1,"… In this review, we have provided a detailed summary of various photoredox mechanisms … and key findings, we depict how photoredox reaction mechanisms, which ultimately define …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.4c02036","https://scholar.google.com/scholar?q=related:pPvJakR16GEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
17,"M Sneha, GL Thornton, L Lewis-Borrell…","Photoredox-hat catalysis for primary amine α-c–h alkylation: Mechanistic insight with transient absorption spectroscopy",2023,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c01474","https://scholar.google.com/scholar?cites=11733841052766016559&as_sdt=2005&sciodt=0,5&hl=en",7,"2025-05-19 03:08:29","","10.1021/acscatal.3c01474","","",,,,,17,8.50,4,4,2,"… Our assignment of bands observed in the transient spectra to different intermediate species is supported by electronic structure calculations using density functional theory (DFT) …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.3c01474","https://scholar.google.com/scholar?q=related:L5QD2UT61qIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"SR Mangaonkar, H Hayashi, H Takano, W Kanna…","Photoredox/HAT-Catalyzed Dearomative Nucleophilic Addition of the CO2 Radical Anion to (Hetero)Aromatics",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c06192","https://scholar.google.com/scholar?cites=14644074384872032595&as_sdt=2005&sciodt=0,5&hl=en",8,"2025-05-19 03:08:29","","10.1021/acscatal.2c06192","","",,,,,57,28.50,11,5,2,"… as a carboxyl source by combining photoredox and HAT catalysis. DFT calculations indicated a … Double carboxylation using CO 2 also worked well under photoredox/HAT conditions. …","","https://scholar.google.com/scholar?q=related:U8mxvhA0OssJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
49,"K Kolahdouzan, R Khalaf, JM Grandner, Y Chen…","Dual photoredox/nickel-catalyzed conversion of aryl halides to aryl aminooxetanes: computational evidence for a substrate-dependent switch in mechanism",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b03596","https://scholar.google.com/scholar?cites=2001040878012018759&as_sdt=2005&sciodt=0,5&hl=en",9,"2025-05-19 03:08:29","","10.1021/acscatal.9b03596","","",,,,,49,8.17,10,5,6,"… DFT calculations for the two possible mechanistic pathways of the photoredox/nickel-catalyzed oxetanylation of aryl halides. Calculations suggest that Pathway A (blue) is favored over …","","https://scholar.google.com/scholar?q=related:RzDxmhMgxRsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
43,"L Capaldo, M Ertl, M Fagnoni, G Knör, D Ravelli","Antimony–oxo porphyrins as photocatalysts for redox-neutral C–H to C–C bond conversion",2020,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c02250","https://scholar.google.com/scholar?cites=3165708617026888079&as_sdt=2005&sciodt=0,5&hl=en",10,"2025-05-19 03:08:29","","10.1021/acscatal.0c02250","","",,,,,43,8.60,9,5,5,"… approach based on density functional theory (DFT) simulations at … Next, we performed a time-dependent (TD) DFT study to … Notably, the TD-DFT simulations performed in acetonitrile on …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.0c02250","https://scholar.google.com/scholar?q=related:j-FH7Dbb7isJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"Y Luo, Á Gutiérrez-Bonet, JK Matsui, ME Rotella…","Oxa-and azabenzonorbornadienes as electrophilic partners under photoredox/nickel dual catalysis",2019,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02458","https://scholar.google.com/scholar?cites=12139101135908358875&as_sdt=2005&sciodt=0,5&hl=en",11,"2025-05-19 03:08:29","","10.1021/acscatal.9b02458","","",,,,,37,6.17,7,5,6,"… Herein, the introduction of oxa- and azabenzonorbornadienes into photoredox/nickel dual catalysis … Density functional theory (DFT) calculations support an oxidative addition/reductive …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8158860/pdf/nihms-1575095.pdf","https://scholar.google.com/scholar?q=related:28pb2irAdqgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"M Xu, Y Wang, R Fu, X Bao","Unprecedented Dual Radical Initiation in Visible-Light Photoredox-Catalyzed X–H (X= Si and B) Insertions of Sulfoxonium Ylides",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5c01823","",12,"2025-05-19 03:08:29","","10.1021/acscatal.5c01823","","",,,,,0,0.00,0,4,1,"… species, photoredox-… a photoredox catalytic loop could be conceivable, which is a novel approach for radical initiation under photocatalysis (Scheme 1D). Herein, visible-light photoredox…","","https://scholar.google.com/scholar?q=related:A0jgNOU_njYJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
21,"W Yang, X Chen, W Fang","Nonadiabatic curve-crossing model for the visible-light photoredox catalytic generation of radical intermediate via a concerted mechanism",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b00601","https://scholar.google.com/scholar?cites=5416773290116574187&as_sdt=2005&sciodt=0,5&hl=en",13,"2025-05-19 03:08:29","","10.1021/acscatal.8b00601","","",,,,,21,3.00,7,3,7,"… in solution were reoptimized at the density functional theory (DFT)/PCM level followed by … set were applied to the Ir center in both the DFT-TDDFT and CASSCF calculations. The solvent …","","https://scholar.google.com/scholar?q=related:6-s4qps-LEsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
205,"Z Zhang, JH Ye, T Ju, LL Liao, H Huang, YY Gui…","Visible-Light-Driven Catalytic Reductive Carboxylation with CO2",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03127","https://scholar.google.com/scholar?cites=8883858451598474758&as_sdt=2005&sciodt=0,5&hl=en",14,"2025-05-19 03:08:29","","10.1021/acscatal.0c03127","","",,,,,205,41.00,29,7,5,"… or absence of a photoredox catalyst or a dual visible light photoredox/transition metal catalytic … hydrometalation of styrene is supported by density-functional theory (DFT) calculations. …","https://drive.google.com/file/d/1BpQq76Gz2VgI1ZTNNxfZrzBGypWvBwNn/view","https://scholar.google.com/scholar?q=related:Bv5gajHOSXsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
18,"BK Kundu, C Han, P Srivastava, S Nagar…","Trifluoromethylative bifunctionalization of alkenes via a bibenzothiazole-derived photocatalyst under both visible-and near-infrared-light irradiation",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c01812","https://scholar.google.com/scholar?cites=3748065124539717736&as_sdt=2005&sciodt=0,5&hl=en",15,"2025-05-19 03:08:29","","10.1021/acscatal.3c01812","","",,,,,18,9.00,4,5,2,"… DFT-calculated molecular orbitals are included in Figure S10. Furthermore, time-dependent DFT (TD-DFT… its application as an organic photocatalyst in photoredox reactions, such as …","https://par.nsf.gov/servlets/purl/10439131","https://scholar.google.com/scholar?q=related:aFg4Z1_NAzQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
2,"A Dagar, T Das, SC Mallojjala, JS Hirschi…","Resolving Conflicting Mechanisms for Photoredox Allylic sp3-CH Arylation Using Deuterium-Labeling and Isotope Effects",2024,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c01645","https://scholar.google.com/scholar?cites=11661671309985830801&as_sdt=2005&sciodt=0,5&hl=en",16,"2025-05-19 03:08:29","","10.1021/acscatal.4c01645","","",,,,,2,2.00,0,5,1,"… to the choice of the DFT method or an underestimation of the contribution of tunneling to the predicted k H /k D . Accordingly, we explored TS HAT-A using 14 different DFT methods and …","https://pmc.ncbi.nlm.nih.gov/articles/PMC11328950/","https://scholar.google.com/scholar?q=related:kdcRL0WU1qEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
72,"SS Zhu, Y Liu, XL Chen, LB Qu, B Yu","Polymerization-Enhanced Photocatalysis for the Functionalization of C(sp3)–H Bonds",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c03765","https://scholar.google.com/scholar?cites=12695303649670616870&as_sdt=2005&sciodt=0,5&hl=en",17,"2025-05-19 03:08:29","","10.1021/acscatal.1c03765","","",,,,,72,18.00,14,5,4,"… Time-dependent density functional theory (TD-DFT) calculations demonstrate that the photocatalysis performance of CPP3 is superior to the corresponding monomer 4CzIPN because …","","https://scholar.google.com/scholar?q=related:JldWImjHLrAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"E Larionov, MM Mastandrea, MA Pericàs","Asymmetric visible-light photoredox cross-dehydrogenative coupling of aldehydes with xanthenes",2017,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02659","https://scholar.google.com/scholar?cites=15948903656116524182&as_sdt=2005&sciodt=0,5&hl=en",18,"2025-05-19 03:08:29","","10.1021/acscatal.7b02659","","",,,,,88,11.00,29,3,8,"We report a methodology for the catalytic asymmetric cross-coupling of two C(sp 3 )–H bonds employing visible light as an economical and environmentally benign source of energy. …","https://recercat.cat/bitstream/handle/2072/326417/26-ACSCatalysis_MS_v5.pdf?sequence=5","https://scholar.google.com/scholar?q=related:lhTB01_jVd0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
12,"MV Mane, S Dutta, L Cavallo, B Maity","Theoretical underpinning of synergetic Ir/Cu-metallaphotoredox catalysis in multicomponent C–N cross-coupling reactions",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c00567","https://scholar.google.com/scholar?cites=11256688712999013893&as_sdt=2005&sciodt=0,5&hl=en",19,"2025-05-19 03:08:29","","10.1021/acscatal.3c00567","","",,,,,12,6.00,3,4,2,"… All computations reported in this article were performed employing a DFT method … In conclusion, we reported a theoretical description of the reactivity landscape of photoredox-copper …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.3c00567","https://scholar.google.com/scholar?q=related:BY50db7KN5wJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
153,"J Nugent, C Arroniz, BR Shire, AJ Sterling…","A general route to bicyclo [1.1. 1] pentanes through photoredox catalysis",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b03190","https://scholar.google.com/scholar?cites=16891800383621954676&as_sdt=2005&sciodt=0,5&hl=en",20,"2025-05-19 03:08:29","","10.1021/acscatal.9b03190","","",,,,,153,25.50,31,5,6,"… Here, we report the first such use of photoredox catalysis to promote … photoredox-catalyzed ATRA reactions of organic halides with TCP, which represents the first example of photoredox …","https://pubs.acs.org/doi/full/10.1021/acscatal.9b03190","https://scholar.google.com/scholar?q=related:dPyXyvO6a-oJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
60,"Y Nakayama, G Ando, M Abe, T Koike, M Akita","Keto-Difluoromethylation of Aromatic Alkenes by Photoredox Catalysis: Step-Economical Synthesis of α-CF2H-Substituted Ketones in Flow",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b01312","https://scholar.google.com/scholar?cites=292135570419593622&as_sdt=2005&sciodt=0,5&hl=en",21,"2025-05-19 03:08:29","","10.1021/acscatal.9b01312","","",,,,,60,10.00,12,5,6,"… Herein, we report on the first example of photoredox-catalyzed keto-difluoromethylation, ie, … flash photolysis (LFP) and density functional theory (DFT) calculations are performed to gain …","","https://scholar.google.com/scholar?q=related:lrEd5cDfDQQJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
31,"M Anselmo, A Basso, S Protti, D Ravelli","Photoredox-catalyzed generation of acetonyl radical in flow: theoretical investigation and synthetic applications",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b03875","https://scholar.google.com/scholar?cites=9591047725843395236&as_sdt=2005&sciodt=0,5&hl=en",22,"2025-05-19 03:08:29","","10.1021/acscatal.8b03875","","",,,,,31,5.17,8,4,6,"… Thus, we undertook a theoretical investigation employing the density functional theory (DFT) approach. In particular, the relevant geometries have been optimized adopting the (…","https://www.academia.edu/download/97360101/acscatal.8b0387520230116-1-17v5k6n.pdf","https://scholar.google.com/scholar?q=related:pLK2Uhc_GoUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
3,"Z Zhang, Z Han, J Li, HS Hu, J Li, C Xi","Photoredox/Nickel Dual-Catalyzed Allylation of Aldehydes with Allylic Alcohols and Mechanistic Insights in the Presence of CO2",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c03991","https://scholar.google.com/scholar?cites=8861122101511468766&as_sdt=2005&sciodt=0,5&hl=en",23,"2025-05-19 03:08:29","","10.1021/acscatal.4c03991","","",,,,,3,3.00,1,6,1,"Direct utilization of allylic alcohols as allylic reagents without metal reductants has drawn significant attention. Herein, we report a practical, diastereoselective photoredox/Ni(II)-dual-…","","https://scholar.google.com/scholar?q=related:3jb0Y5oH-XoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
28,"D Forster, W Guo, Q Wang, J Zhu","Dual photoredox and copper catalysis: Enantioselective 1, 2-amidocyanation of 1, 3-dienes",2023,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c01782","https://scholar.google.com/scholar?cites=1243672556210783974&as_sdt=2005&sciodt=0,5&hl=en",24,"2025-05-19 03:08:29","","10.1021/acscatal.3c01782","","",,,,,28,14.00,7,4,2,"Dual photoredox–transition-metal catalysis has emerged as a powerful tool for the … By the synergistic action of photoredox and copper catalysts, we report herein an enantioselective 1,2-…","","https://scholar.google.com/scholar?q=related:5obYwZlpQhEJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"M Nambo, K Ghosh, JCH Yim, Y Tahara, N Inai…","Desulfonylative Coupling of Alkylsulfones with gem-Difluoroalkenes by Visible-Light Photoredox Catalysis",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02233","https://scholar.google.com/scholar?cites=17076796877204520638&as_sdt=2005&sciodt=0,5&hl=en",25,"2025-05-19 03:08:29","","10.1021/acscatal.2c02233","","",,,,,32,10.67,5,6,3,"The desulfonylative radical addition of tertiary alkyl groups to gem-difluoroalkenes by photoredox Ir-catalyst is described. This method exhibits broad substrate scope, affording …","","https://scholar.google.com/scholar?q=related:vn5Gd0j4_OwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"H Li, Y Zhang, X Zou, X Yang, P Zhou, X Ma, S Lu…","Photoinduced regioselective sulfonylsulfination of alkenes",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c00049","https://scholar.google.com/scholar?cites=13370736360660116481&as_sdt=2005&sciodt=0,5&hl=en",26,"2025-05-19 03:08:29","","10.1021/acscatal.4c00049","","",,,,,19,19.00,2,8,1,"… of a high-turnover photoredox-catalyzed multicomponent … is unfavorable based on the DFT study. An electron donor–… state-of-the-art density functional theory (DFT) calculations are …","","https://scholar.google.com/scholar?q=related:AaSL-uBljrkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
95,"N Noto, T Koike, M Akita","Visible-light-triggered monofluoromethylation of alkenes by strongly reducing 1, 4-bis (diphenylamino) naphthalene photoredox catalysis",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00473","https://scholar.google.com/scholar?cites=2262833246616581739&as_sdt=2005&sciodt=0,5&hl=en",27,"2025-05-19 03:08:29","","10.1021/acscatal.9b00473","","",,,,,95,15.83,32,3,6,"… photoexcited species with a nanosecond span of lifetime causes efficient photoredox reaction. According to DFT and TD-DFT calculations, the visible absorption band is assigned to the …","","https://scholar.google.com/scholar?q=related:a3aGStkyZx8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"L Collado, I Jansson, AE Platero-Prats…","Elucidating the photoredox nature of isolated iron active sites on MCM-41",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b03208","https://scholar.google.com/scholar?cites=8987099974348529250&as_sdt=2005&sciodt=0,5&hl=en",28,"2025-05-19 03:08:29","","10.1021/acscatal.6b03208","","",,,,,22,2.75,6,4,8,"… DFT calculations show that the presence of hydroxyl groups … Our TD-DFT calculations suggest that light absorption … in the first steps of the photoredox reaction has been reported in …","","https://scholar.google.com/scholar?q=related:Yl73m8-XuHwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"S Jung, H Lee, Y Moon, HY Jung, S Hong","Site-selective C–H acylation of pyridinium derivatives by photoredox catalysis",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b03367","https://scholar.google.com/scholar?cites=16181311363196226511&as_sdt=2005&sciodt=0,5&hl=en",29,"2025-05-19 03:08:29","","10.1021/acscatal.9b03367","","",,,,,88,14.67,18,5,6,"… To gain more insight into the observed selectivity, density functional theory calculations … and reduction by SET events in the photoredox catalytic cycle can be envisioned to maintain the …","https://pr.ibs.re.kr/bitstream/8788114/6432/1/Site-Selective%20C-H%20Acylation%20of%20Pyridinium.pdf","https://scholar.google.com/scholar?q=related:z4tN2_OQj-AJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
15,"MJ Rourke, CT Wang, CR Schull, KA Scheidt","Acyl Azolium–Photoredox-Enabled Synthesis of β-Keto Sulfides",2023,"ACS catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c01558","https://scholar.google.com/scholar?cites=10444635567544818237&as_sdt=2005&sciodt=0,5&hl=en",30,"2025-05-19 03:08:29","","10.1021/acscatal.3c01558","","",,,,,15,7.50,4,4,2,"… (17) Our growing interest in SET (single-electron transfer) via photoredox catalysis motivated the development of a complementary radical–radical coupling of a reductively generated …","https://pmc.ncbi.nlm.nih.gov/articles/PMC10651059/pdf/nihms-1921646.pdf","https://scholar.google.com/scholar?q=related:PVrr67XM8pAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"J Kim, B Kang, SH Hong","Direct Allylic C(sp3)–H Thiolation with Disulfides via Visible Light Photoredox Catalysis",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c01232","https://scholar.google.com/scholar?cites=11751843345349611215&as_sdt=2005&sciodt=0,5&hl=en",31,"2025-05-19 03:08:29","","10.1021/acscatal.0c01232","","",,,,,58,11.60,19,3,5,"… Herein, we report the direct allylic C(sp 3 )–H thiolation mediated by visible light photoredox catalysis. The use of in situ-generated thiyl radical from disulfide as a hydrogen atom …","","https://scholar.google.com/scholar?q=related:zw6aN0LvFqMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
63,"S Jin, X Sui, GC Haug, VD Nguyen, HT Dang…","N-heterocyclic carbene-photocatalyzed tricomponent regioselective 1, 2-diacylation of alkenes illuminates the mechanistic details of the electron donor–acceptor …",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04594","https://scholar.google.com/scholar?cites=1838133733575085545&as_sdt=2005&sciodt=0,5&hl=en",32,"2025-05-19 03:08:29","","10.1021/acscatal.1c04594","","",,,,,63,15.75,11,6,4,"… Density functional theory (DFT) and time-dependent-DFT (TD-DFT) studies were carried out next to clarify the mechanism of the EDA complex-mediated 1,2-diacylation process (Figure …","https://par.nsf.gov/servlets/purl/10341885","https://scholar.google.com/scholar?q=related:6c1nT-RcghkJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
27,"MY Dong, CY Han, DS Li, Y Hong, F Liu…","Hydrogen-Evolution Allylic C(sp3)–H Alkylation with Protic C(sp3)–H Bonds via Triplet Synergistic Brønsted Base/Cobalt/Photoredox Catalysis",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02885","https://scholar.google.com/scholar?cites=6601736937546052954&as_sdt=2005&sciodt=0,5&hl=en",33,"2025-05-19 03:08:29","","10.1021/acscatal.2c02885","","",,,,,27,9.00,5,6,3,"… , we envisioned that merging photoredox with cobalt catalysis … -/photoredox-catalyzed dehydrogenative cross-coupling to deliver the desired allylic C(sp 3 )–H allylation products. DFT …","","https://scholar.google.com/scholar?q=related:WvUBZ8QUnlsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"WJ Kang, B Li, Z Zhao, S Sun, C Feng, K Hu…","Generation of Thioxanthone Hydrogen Anion by Double Photoreduction and Uses for Catalytic Photoreductions",2023,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c03972","https://scholar.google.com/scholar?cites=13674363142702053768&as_sdt=2005&sciodt=0,5&hl=en",34,"2025-05-19 03:08:29","","10.1021/acscatal.3c03972","","",,,,,13,6.50,2,7,2,"… Anions are the reduced form of precatalysts that are a special type of photoredox catalyst, unlike … Density functional theory (DFT) calculations and the proposed mechanism. Free-energy …","","https://scholar.google.com/scholar?q=related:iDlzEtQYxb0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+photoredox+dft&hl=en&as_sdt=0,5&as_vis=1"
