Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL
2,"S Lin, Y Liu, KY Gao, ZH Chen, J Qian, XB Liu…","β-Silicon Effect Enables Metal-Free Site-Selective Intermolecular Allylic C–H Amination",2024,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c02393","https://scholar.google.com/scholar?cites=1377257847823632432&as_sdt=2005&sciodt=0,5&hl=en",162,"2025-04-12 13:48:02","","10.1021/acscatal.4c02393","","",,,,,2,2.00,0,7,1,"… The reaction mechanism was elucidated through detailed theoretical calculation using density functional theory (DFT), which underscored the significant advantages of the β-silicon …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/65e83b8b9138d23161c81c10/original/beta-silicon-effect-enables-metal-free-site-selective-intermolecular-allylic-ch-amination.pdf","https://scholar.google.com/scholar?q=related:MIilL7cAHRMJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
19,"Y Jin, EWH Ng, T Fan, H Hirao, LZ Gong","Photochemical Allylation of Alkanes Enabled by Nickel Catalysis",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02345","https://scholar.google.com/scholar?cites=11935713853755407953&as_sdt=2005&sciodt=0,5&hl=en",163,"2025-04-12 13:48:02","","10.1021/acscatal.2c02345","","",,,,,19,6.33,4,5,3,"… (2) “Hard” nucleophiles (pK a >25), which coordinate to or undergo transmetalation with metal … With this in mind, we also performed DFT calculations to investigate the mechanism of our …","","https://scholar.google.com/scholar?q=related:Ub7MCYMspKUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
149,"S Vasquez-Cespedes, X Wang, F Glorius","Plausible Rh (V) Intermediates in Catalytic C–H Activation Reactions",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b03048","https://scholar.google.com/scholar?cites=9699388214140439142&as_sdt=2005&sciodt=0,5&hl=en",164,"2025-04-12 13:48:02","","10.1021/acscatal.7b03048","","",,,,,149,21.29,50,3,7,"… different organometallic reactions, such as transmetalation, and offer the possibility to … , a series of studies by means of DFT calculations have offered strong support toward Rh(V) …","","https://scholar.google.com/scholar?q=related:Zopz8jAmm4YJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
61,"NA Isley, Y Wang, F Gallou, S Handa, DH Aue…","A Micellar Catalysis Strategy for Suzuki–Miyaura Cross-Couplings of 2-Pyridyl MIDA Boronates: No Copper, in Water, Very Mild Conditions",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b03241","https://scholar.google.com/scholar?cites=4406947423250282273&as_sdt=2005&sciodt=0,5&hl=en",165,"2025-04-12 13:48:02","","10.1021/acscatal.7b03241","","",,,,,61,7.63,10,6,8,"… by the 2-position in a transmetalation event onto a transition metal remains quite challenging… also been thought to assist in the transmetalation step to palladium via an initially formed 2-…","https://www.academia.edu/download/86559106/acscatal.7b0324120220527-1-1rp9thv.pdf","https://scholar.google.com/scholar?q=related:IfenGlWfKD0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
24,"MR Elsby, M Son, C Oh, J Martin, MH Baik…","Mechanistic Study of Metal–Ligand Cooperativity in Mn (II)-Catalyzed Hydroborations: Hemilabile SNS Ligand Enables Metal Hydride-Free Reaction Pathway",2021,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c02238","https://scholar.google.com/scholar?cites=10308046105956290023&as_sdt=2005&sciodt=0,5&hl=en",166,"2025-04-12 13:48:02","","10.1021/acscatal.1c02238","","",,,,,24,6.00,4,6,4,"… Density functional theory (DFT) calculations showed that thioether hemilability of L is crucial during catalysis for providing the active coordinating site. Also, the frequently proposed Mn–…","","https://scholar.google.com/scholar?q=related:543fqVGJDY8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
38,"JCA Oliveira, U Dhawa, L Ackermann","Insights into the Mechanism of Low-Valent Cobalt-Catalyzed C–H Activation",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04205","https://scholar.google.com/scholar?cites=10760302390423152656&as_sdt=2005&sciodt=0,5&hl=en",167,"2025-04-12 13:48:02","","10.1021/acscatal.0c04205","","",,,,,38,9.50,13,3,4,"… Herein, transmetalation with adjuvant coordination of the … In summary, we have shown that DFT studies for the key C–H … This is supported by energy differences with the DFT functional …","","https://scholar.google.com/scholar?q=related:EGj1eANGVJUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"RM Oechsner, JP Wagner, I Fleischer","Acetate Facilitated Nickel Catalyzed Coupling of Aryl Chlorides and Alkyl Thiols",2022,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c04895","https://scholar.google.com/scholar?cites=5255893041825963551&as_sdt=2005&sciodt=0,5&hl=en",168,"2025-04-12 13:48:02","","10.1021/acscatal.1c04895","","",,,,,45,15.00,15,3,3,"… catalytic system to render air-sensitive transmetalation reagents and high temperatures redundant, … observations and our DFT computations (for further NMR spectra, see SI section 6.2.). …","https://chemrxiv.org/engage/api-gateway/chemrxiv/assets/orp/resource/item/6176a0580c04803d03442c1a/original/acetate-facilitated-nickel-catalyzed-coupling-of-aryl-chlorides-and-alkyl-thiols.pdf","https://scholar.google.com/scholar?q=related:H95759-u8EgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
77,"X Su, KM McCardle, L Chen, JA Panetier…","Robust and Selective Cobalt Catalysts Bearing Redox-Active Bipyridyl-N-heterocyclic Carbene Frameworks for Electrochemical CO2 Reduction in Aqueous …",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b00708","https://scholar.google.com/scholar?cites=2691923051174758606&as_sdt=2005&sciodt=0,5&hl=en",169,"2025-04-12 13:48:02","","10.1021/acscatal.9b00708","","",,,,,77,12.83,15,5,6,"… The latter were transmetalated with CoCl 2 and subsequently stirred with sodium … All DFT functionals that were tested in this study suggest that the first reduction is mainly …","https://par.nsf.gov/servlets/purl/10146348","https://scholar.google.com/scholar?q=related:zgj1q8ChWyUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
22,"M Zhang, A Luo, Y Shi, R Su, Y Yang, J You","F+ Reagent-Promoted Pd-Catalyzed C7–H Arylation of 1-Naphthamides",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b04352","https://scholar.google.com/scholar?cites=13545420881076981979&as_sdt=2005&sciodt=0,5&hl=en",170,"2025-04-12 13:48:02","","10.1021/acscatal.9b04352","","",,,,,22,3.67,4,6,6,"… suggesting that the first step could be a transmetalation of phenylboronic acid to form Ph–… NFSI takes part in the catalytic cycle after the transmetalation of 2a and oxidizes Ph–Pd II to …","","https://scholar.google.com/scholar?q=related:25DATYYA-7sJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
566,"MB Gawande, P Fornasiero, R Zbořil","Carbon-based single-atom catalysts for advanced applications",2020,"Acs Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b04217","https://scholar.google.com/scholar?cites=12675543574920764576&as_sdt=2005&sciodt=0,5&hl=en",171,"2025-04-12 13:48:02","","10.1021/acscatal.9b04217","","",,,,,566,113.20,189,3,5,"… Density functional theory calculations discovered that the easy hydrogen initiation and … before the reaction and a third ligand can be removed during the transmetalation step (TS3). …","https://www.researchgate.net/profile/Dr-Manoj-Gawande/publication/353697857_Unlocking_the_catalytic_potency_of_a_magnetic_responsive_CoFe2O4Ni-BTC_MOF_composite_for_the_sustainable_synthesis_of_tri-_And_tetra-substituted_imidazoles/links/6151f318f8c9c51a8afa011b/Unlocking-the-catalytic-potency-of-a-magnetic-responsive-CoFe2O4-Ni-BTC-MOF-composite-for-the-sustainable-synthesis-of-tri-And-tetra-substituted-imidazoles.pdf","https://scholar.google.com/scholar?q=related:oBwjNrmT6K8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
48,"H Zhou, ZL Li, QS Gu, XY Liu","Ligand-Enabled Copper(I)-Catalyzed Asymmetric Radical C(sp3)–C Cross-Coupling Reactions",2021,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01970","https://scholar.google.com/scholar?cites=15152788171447204843&as_sdt=2005&sciodt=0,5&hl=en",172,"2025-04-12 13:48:02","","10.1021/acscatal.1c01970","","",,,,,48,12.00,12,4,4,"… The L*Cu II F complex undergoes a transmetalation process with TMSCN to afford the L*Cu II CN … DFT calculations demonstrate that the trapping of the benzylic radical by L*Cu II CN is …","https://liuxy.chem.sustech.edu.cn/wp-content/uploads/2021/06/acscatal.1c01970.pdf","https://scholar.google.com/scholar?q=related:6_vZG4-ESdIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"Y Luo, Á Gutiérrez-Bonet, JK Matsui, ME Rotella…","Oxa-and azabenzonorbornadienes as electrophilic partners under photoredox/nickel dual catalysis",2019,"… catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02458","https://scholar.google.com/scholar?cites=12139101135908358875&as_sdt=2005&sciodt=0,5&hl=en",173,"2025-04-12 13:48:02","","10.1021/acscatal.9b02458","","",,,,,37,6.17,7,5,6,"… Density functional theory (DFT) calculations support an oxidative addition/reductive elimination mechanism, followed by a Curtin–Hammett scenario that controls the regioselectivity of …","https://pmc.ncbi.nlm.nih.gov/articles/PMC8158860/pdf/nihms-1575095.pdf","https://scholar.google.com/scholar?q=related:28pb2irAdqgJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
37,"L Capdevila, TH Meyer, S Roldan-Gomez, JM Luis…","Chemodivergent nickel (0)-catalyzed arene C–F activation with alkynes: unprecedented C–F/C–H double insertion",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b03620","https://scholar.google.com/scholar?cites=15995094934262725383&as_sdt=2005&sciodt=0,5&hl=en",174,"2025-04-12 13:48:02","","10.1021/acscatal.9b03620","","",,,,,37,6.17,7,5,6,"… the coupling partners for C–C formation via transmetalation (Scheme 1a). Alkyne insertion reactions … A detailed DFT study on this step has been performed (Figure 3). The DFT geometry …","https://scholar.archive.org/work/2snftgkswbdbfawwo5p47xtsni/access/wayback/https://dugi-doc.udg.edu/bitstream/handle/10256/17227/030311.pdf?sequence=1","https://scholar.google.com/scholar?q=related:Bzth2Rj--d0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
0,"RW Gao, LY Bao, S Wang, B Zhu, W Guan","Tri-Molecular Homolytic Combination Mechanism for Carbon–Halogen Bond Activation in Ni/Co Synergistic Catalysis",2025,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.4c07011","",175,"2025-04-12 13:48:02","","10.1021/acscatal.4c07011","","",,,,,0,0.00,0,5,1,"… In this study, density functional theory (DFT) calculations were employed to comprehensively compare the activation of C–X bonds in aryl halides, benzyl halides, and alkyl halides …","","https://scholar.google.com/scholar?q=related:00d0v7t8b0gJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
68,"WT Zhao, ZQ Lu, H Zheng, XS Xue, D Zhao","Rhodium-catalyzed 2-arylphenol-derived six-membered silacyclization: straightforward access toward dibenzooxasilines and silicon-containing planar chiral …",2018,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b01992","https://scholar.google.com/scholar?cites=12296729662160571568&as_sdt=2005&sciodt=0,5&hl=en",176,"2025-04-12 13:48:02","","10.1021/acscatal.8b01992","","",,,,,68,9.71,14,5,7,"… arylation of C–H bonds and Rh-catalyzed transmetalation, have been developed to yield … distribution of molecular orbitals, density functional theory (DFT) calculations were performed …","","https://scholar.google.com/scholar?q=related:sAwXFHrCpqoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
5,"G Mathieu, E Azek, C Lai, H Lebel","Hydroxylamine Umpolung in Copper-Catalyzed Cross-Coupling Reactions to Synthesize N-Arylhydroxylamine Derivatives",2024,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.3c06020","https://scholar.google.com/scholar?cites=8448619230650751209&as_sdt=2005&sciodt=0,5&hl=en",177,"2025-04-12 13:48:02","","10.1021/acscatal.3c06020","","",,,,,5,5.00,1,4,1,"… DFT calculations were performed to validate the relative stability of the species involved (… and below) seems to rule out the catalytic cycle in which transmetalation would be the first step. …","https://umontreal.scholaris.ca/bitstreams/fb94f3bf-ad39-4ee0-8556-45a35c1b4353/download","https://scholar.google.com/scholar?q=related:6dh4dW2GP3UJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
88,"J Garcı́a-Cárceles, KA Bahou, JF Bower","Recent Methodologies That Exploit Oxidative Addition of C–N Bonds to Transition Metals",2020,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c03341","https://scholar.google.com/scholar?cites=15833746033879249311&as_sdt=2005&sciodt=0,5&hl=en",178,"2025-04-12 13:48:02","","10.1021/acscatal.0c03341","","",,,,,88,17.60,29,3,5,"… The subsequent transmetalation is presumably driven by the coordination of the boron atom to the amino group of 80. (74) This methodology was later extended to the use of amides, (…","https://livrepository.liverpool.ac.uk/3103196/1/C-N%20bond%20activation%20Review%20revised%20version%203%20no%20highlights.pdf","https://scholar.google.com/scholar?q=related:n3EfhSDEvNsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
182,"H Huang, K Jia, Y Chen","Radical decarboxylative functionalizations enabled by dual photoredox catalysis",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b01379","https://scholar.google.com/scholar?cites=6490670576786549987&as_sdt=2005&sciodt=0,5&hl=en",179,"2025-04-12 13:48:02","","10.1021/acscatal.6b01379","","",,,,,182,20.22,61,3,9,"… (22) The authors propose the acyl radical adds to the Pd(II)-aryl complex and generates the acyl-Pd(III)-aryl species based on DFT calculations, which is then reduced by the Ir(II) and …","https://drive.google.com/file/d/1IvlnAyF-rWc3fy2dQ5uyNEqFwsXPHG3U/view","https://scholar.google.com/scholar?q=related:4yxxI4B-E1oJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"Z Zeng, H Gao, Z Zhou, W Yi","Intermolecular redox-neutral carboamination of C–C multiple bonds initiated by transition-metal-catalyzed C–H activation",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c04964","https://scholar.google.com/scholar?cites=11509193717459672164&as_sdt=2005&sciodt=0,5&hl=en",180,"2025-04-12 13:48:02","","10.1021/acscatal.2c04964","","",,,,,32,10.67,8,4,3,"… For instance, organometallic reagents (C–m) undergo facile transmetalation and succeeding … In addition, density functional theory (DFT) calculations suggested that the dramatic solvent …","","https://scholar.google.com/scholar?q=related:ZFxXLLXeuJ8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
53,"GJ Domski, JM Eagan, C De Rosa, R Di Girolamo…","Combined experimental and theoretical approach for living and isoselective propylene polymerization",2017,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.7b02107","https://scholar.google.com/scholar?cites=4761129220563408145&as_sdt=2005&sciodt=0,5&hl=en",181,"2025-04-12 13:48:02","","10.1021/acscatal.7b02107","","",,,,,53,6.63,11,5,8,"… chain transfer to cocatalyst via transmetalation, or some … DFT calculations on these catalysts in regards to their si/re facial selectivity for propylene insertion. Consistent with previous DFT …","","https://scholar.google.com/scholar?q=related:ERVq8cztEkIJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
45,"J Zhang, H Xie, H Zhu, S Zhang, M Reddy Lonka…","Chameleon-like behavior of the directing group in the Rh (III)-catalyzed regioselective C–H amidation of indole: an experimental and computational study",2019,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.9b02512","https://scholar.google.com/scholar?cites=9585533461720559331&as_sdt=2005&sciodt=0,5&hl=en",182,"2025-04-12 13:48:02","","10.1021/acscatal.9b02512","","",,,,,45,7.50,8,6,6,"… were further investigated through density functional theory calculations and experimental … The transmetalation of IN5 by 2a at room temperature leads to product 3a as well as a small …","","https://scholar.google.com/scholar?q=related:4255qOWnBoUJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
236,"W Fu, W Tang","Chiral monophosphorus ligands for asymmetric catalytic reactions",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b01001","https://scholar.google.com/scholar?cites=7923063982470644409&as_sdt=2005&sciodt=0,5&hl=en",183,"2025-04-12 13:48:02","","10.1021/acscatal.6b01001","","",,,,,236,26.22,118,2,9,"… DFT calculation revealed that the nucleophilic attack of the indole ring at the C-3 position … The carboxylic acid additive was believed to participate in the transmetalation step in a …","https://www.researchgate.net/profile/Wenzhen-Fu/publication/303883671_Chiral_Monophosphorus_Ligands_for_Asymmetric_Catalytic_Reactions/links/5cd76b5a458515712ea4b76d/Chiral-Monophosphorus-Ligands-for-Asymmetric-Catalytic-Reactions.pdf","https://scholar.google.com/scholar?q=related:ucLav7Zg9G0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
39,"S Rojas-Buzo, P Concepción, A Corma, M Moliner…","In-Situ-Generated Active Hf-hydride in Zeolites for the Tandem N-Alkylation of Amines with Benzyl Alcohol",2021,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c01739","https://scholar.google.com/scholar?cites=15866556085353678013&as_sdt=2005&sciodt=0,5&hl=en",184,"2025-04-12 13:48:02","","10.1021/acscatal.1c01739","","",,,,,39,9.75,8,5,4,"In this work, we have studied the catalytic activity of different silicates (MFI, MCM-41, and Beta) containing Lewis acid sites (including Sn, Ti, Zr, and Hf) for the tandem N-alkylation …","https://pubs.acs.org/doi/pdf/10.1021/acscatal.1c01739","https://scholar.google.com/scholar?q=related:vYRR7LFUMdwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
185,"X Pu, J Hu, Y Zhao, Z Shi","Nickel-catalyzed decarbonylative borylation and silylation of esters",2016,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b01956","https://scholar.google.com/scholar?cites=12707222291175975412&as_sdt=2005&sciodt=0,5&hl=en",185,"2025-04-12 13:48:02","","10.1021/acscatal.6b01956","","",,,,,185,20.56,46,4,9,"… According to the DFT calculations of Garg, Houk, and co-workers, the addition of the Lewis … In this silylation process, the formed aryl nickel species C undergoes transmetalation with in …","","https://scholar.google.com/scholar?q=related:9Cl4G1kfWbAJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
57,"X Lin, X Fei, D Chen, Y Qi, Q Xu, Y Liu, Q Zhang…","Efficient catalytic upgrading of ethanol to higher alcohols via inhibiting C–C cleavage and promoting C–C coupling over biomass-derived NiZn@ NC catalysts",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c02440","https://scholar.google.com/scholar?cites=9034347203878635975&as_sdt=2005&sciodt=0,5&hl=en",186,"2025-04-12 13:48:02","","10.1021/acscatal.2c02440","","",,,,,57,19.00,7,8,3,"… Additionally, the effect of Zn doping on C–C and C–O bond cleavage was investigated by density functional theory (DFT) calculations, and the mechanism for converting aqueous …","","https://scholar.google.com/scholar?q=related:x8m6eOpyYH0J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
23,"AM Wilders, J Henle, MC Haibach, R Swiatowiec…","Pd-catalyzed cross-coupling of hindered, electron-deficient anilines with bulky (hetero) aryl halides using biaryl phosphorinane ligands",2020,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.0c04280","https://scholar.google.com/scholar?cites=13972287319770573535&as_sdt=2005&sciodt=0,5&hl=en",187,"2025-04-12 13:48:02","","10.1021/acscatal.0c04280","","",,,,,23,4.60,5,5,5,"… On the basis of these results, transmetalation (ie, aniline binding and deprotonation) is likely … Ground state geometries were optimized using DFT (B3LYP-D3/LANL2DZ/6-31G**), with …","","https://scholar.google.com/scholar?q=related:36qe-kmJ58EJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
100,"M Nagamoto, T Nishimura","Asymmetric transformations under iridium/chiral diene catalysis",2017,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.6b02495","https://scholar.google.com/scholar?cites=15907328492490548027&as_sdt=2005&sciodt=0,5&hl=en",188,"2025-04-12 13:48:02","","10.1021/acscatal.6b02495","","",,,,,100,12.50,50,2,8,"… Ir(I) complex 64, containing a 2-formylphenyl group, cod, and triphenylphosphine as an extra ligand, is formed by transmetalation of the 2-formylphenyl group from boron to iridium (…","","https://scholar.google.com/scholar?q=related:O2NZuPsuwtwJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
115,"Y Sakakibara, K Murakami","Switchable divergent synthesis using photocatalysis",2022,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.1c05318","https://scholar.google.com/scholar?cites=6860352019819415079&as_sdt=2005&sciodt=0,5&hl=en",189,"2025-04-12 13:48:02","","10.1021/acscatal.1c05318","","",,,,,115,38.33,58,2,3,"… They used CV and DFT calculations to elucidate the mechanism of the reaction and … of aryl halide 7-1, ethylene insertion, transmetalation, and reductive elimination to form the product. …","","https://scholar.google.com/scholar?q=related:J0Z4d9DdNF8J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
32,"B Maity, TR Scott, GD Stroscio, L Gagliardi…","The Role of Excited States of LNiII/III(Aryl)(Halide) Complexes in Ni–Halide Bond Homolysis in the Arylation of Csp3–H Bonds",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c04284","https://scholar.google.com/scholar?cites=4216460378260553213&as_sdt=2005&sciodt=0,5&hl=en",190,"2025-04-12 13:48:02","","10.1021/acscatal.2c04284","","",,,,,32,10.67,6,5,3,"… With this aim, we performed DFT calculations to define all possible mechanistic pathways considering PhBr as the electrophilic coupling partner. In general, the excited states of …","","https://scholar.google.com/scholar?q=related:_b26z1_ggzoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
13,"J Zhang, J Liu, X Wang, X Yang, Y Ma, R Fang…","Ruthenium-Catalyzed C–F Bond Arylation of Polyfluoroarenes: Polyfluorinated Biaryls by Integrated C–F/C–H Functionalization",2022,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.2c04401","https://scholar.google.com/scholar?cites=8627811011394575958&as_sdt=2005&sciodt=0,5&hl=en",191,"2025-04-12 13:48:02","","10.1021/acscatal.2c04401","","",,,,,13,4.33,2,7,3,"… We present DFT studies that give a fundamental insight into the selectivity of C–F bond … is less efficient due to decomposition and slower transmetalation. The choice of temperature is a …","https://par.nsf.gov/servlets/purl/10412445","https://scholar.google.com/scholar?q=related:Vp5gG2ckvHcJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
58,"G Feng, C Du, L Xiang, I del Rosal, G Li, X Leng…","Side Arm Twist on Zn-Catalyzed Hydrosilylative Reduction of CO2 to Formate and Methanol Equivalents with High Selectivity and Activity",2018,"… Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b01033","https://scholar.google.com/scholar?cites=4517189728020041852&as_sdt=2005&sciodt=0,5&hl=en",192,"2025-04-12 13:48:02","","10.1021/acscatal.8b01033","","",,,,,58,8.29,8,7,7,"… DFT calculations were also carried out to determine the … used as reducing or transmetalation agents in hydrocarboxylation of … A combined experimental and DFT study provided critical …","","https://scholar.google.com/scholar?q=related:fJCt4R9IsD4J:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
184,"Q Liu, X Dong, J Li, J Xiao, Y Dong, H Liu","Recent advances on palladium radical involved reactions",2015,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.5b01469","https://scholar.google.com/scholar?cites=740122271077271819&as_sdt=2005&sciodt=0,5&hl=en",193,"2025-04-12 13:48:02","","10.1021/acscatal.5b01469","","",,,,,184,18.40,31,6,10,"… In the end, transmetalation and reductive elimination afforded the product 66 with … Both 31 P NMR and density functional theory (DFT) studies indicated that the real catalyst was not the …","","https://scholar.google.com/scholar?q=related:C4nqwUhxRQoJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
64,"D Vargova, I Nemethova, K Plevova, R Sebesta","Asymmetric transition-metal catalysis in the formation and functionalization of metal enolates",2019,"ACS Catalysis","ACS Publications","https://pubs.acs.org/doi/abs/10.1021/acscatal.8b04357","https://scholar.google.com/scholar?cites=11174605699358098501&as_sdt=2005&sciodt=0,5&hl=en",194,"2025-04-12 13:48:02","","10.1021/acscatal.8b04357","","",,,,,64,10.67,16,4,6,"… Functionalization on the oxygen atom includes transmetalation … Chiral Ti enolates that were prepared by transmetalation of … DFT calculations also supported the notion of low reactivity of …","","https://scholar.google.com/scholar?q=related:RYRLj60sFJsJ:scholar.google.com/&scioq=source:%22acs+catalysis%22+transmetalation+dft&hl=en&as_sdt=0,5&as_vis=1"
